,note_name,start_time,duration,velocity,tempo
0,B-2,9.552,1083/1000,69,100.0
1,G#3,10.281,229/500,64,100.0
2,B-3,10.635,177/1000,64,100.0
3,B3,10.938,177/1000,65,100.0
4,D4,11.167,0.219,64,100.0
5,E4,11.333,27/200,65,100.0
6,G4,11.51,13/250,60,100.0
7,G#4,11.688,0.188,68,100.0
8,B-4,11.844,73/500,75,100.0
9,B4,12.073,0.219,62,100.0
10,D5,12.24,26/125,70,100.0
11,E5,12.354,23/200,69,100.0
12,G5,12.49,0.062,73,100.0
13,G#5,12.604,99/500,71,100.0
14,B-5,12.802,0.125,80,100.0
15,B5,13.0,26/125,71,100.0
16,D6,13.146,229/1000,76,100.0
17,E6,13.302,13/125,75,100.0
18,G6,13.448,13/250,72,100.0
19,G#6,13.604,177/1000,69,100.0
20,B-6,13.76,13/125,78,100.0
21,B6,13.979,37/50,65,100.0
22,D7,14.156,177/500,76,100.0
23,E7,14.312,0.406,78,100.0
24,G7,14.51,229/1000,70,100.0
25,G2,18.062,0.75,37,100.0
26,B-3,18.062,401/500,44,100.0
27,F3,18.062,401/500,44,100.0
28,B-4,18.104,26/125,78,100.0
29,G4,18.458,177/1000,67,100.0
30,E-4,18.771,177/1000,62,100.0
31,D4,19.073,167/1000,62,100.0
32,G3,19.427,99/250,46,100.0
33,A2,19.469,0.25,42,100.0
34,C#4,19.469,0.25,42,100.0
35,C5,20.198,177/500,60,100.0
36,E4,20.198,177/500,60,100.0
37,E3,20.281,151/500,36,100.0
38,C#4,20.281,417/1000,48,100.0
39,B-3,20.281,417/1000,48,100.0
40,C3,20.375,13/50,5,100.0
41,C5,21.135,167/1000,54,100.0
42,E-4,21.135,167/1000,54,100.0
43,G#3,21.135,167/1000,54,100.0
44,G4,21.135,167/1000,54,100.0
45,C3,21.135,167/1000,54,100.0
46,F2,21.156,23/200,50,100.0
47,C4,21.156,23/200,50,100.0
48,G2,21.615,23/200,46,100.0
49,B-3,21.615,23/200,46,100.0
50,G#2,22.083,333/1000,55,100.0
51,E-4,22.083,333/1000,55,100.0
52,B-4,22.083,333/1000,55,100.0
53,G4,22.083,333/1000,55,100.0
54,C4,22.083,333/1000,55,100.0
55,A2,22.542,177/500,56,100.0
56,B-2,23.146,427/500,62,100.0
57,A3,23.719,0.281,52,100.0
58,C#4,23.729,271/1000,58,100.0
59,F#4,23.729,271/1000,58,100.0
60,B-4,23.833,167/1000,70,100.0
61,B-2,24.0,823/500,62,100.0
62,A3,24.0,677/1000,52,100.0
63,B-4,24.0,1521/1000,70,100.0
64,C#4,24.0,417/1000,58,100.0
65,F#4,24.0,417/1000,58,100.0
66,G#3,24.812,401/500,41,100.0
67,E4,24.865,0.594,54,100.0
68,B3,24.865,0.594,54,100.0
69,G2,26.427,1427/1000,63,100.0
70,F3,26.844,1073/1000,58,100.0
71,B-3,26.844,1073/1000,58,100.0
72,B-4,26.875,23/200,68,100.0
73,C5,27.021,27/200,67,100.0
74,B-4,27.156,0.125,73,100.0
75,C5,27.333,23/200,67,100.0
76,B-4,27.521,0.062,67,100.0
77,C5,27.698,0.062,40,100.0
78,B-4,27.802,13/250,66,100.0
79,C5,27.906,0.094,77,100.0
80,C5,28.0,13/250,77,100.0
81,B-4,28.031,0.156,78,100.0
82,F#2,28.104,229/500,59,100.0
83,A4,28.229,0.156,68,100.0
84,A3,28.49,0.25,61,100.0
85,A3,28.865,0.312,64,100.0
86,B2,28.865,0.312,64,100.0
87,A4,28.865,0.312,64,100.0
88,E-5,28.865,0.312,64,100.0
89,E-4,28.906,6/25,60,100.0
90,G#3,29.656,6/25,60,100.0
91,C5,29.667,56/125,65,100.0
92,E-5,29.667,56/125,65,100.0
93,G4,29.667,56/125,65,100.0
94,G#4,29.688,69/125,66,100.0
95,F2,29.688,0.125,41,100.0
96,C3,29.688,0.125,41,100.0
97,F4,30.292,151/500,50,100.0
98,E-4,30.292,151/500,50,100.0
99,C4,30.292,151/500,50,100.0
100,G4,30.521,13/125,60,100.0
101,C5,30.521,177/500,63,100.0
102,E-5,30.781,0.094,64,100.0
103,G#4,30.781,0.094,64,100.0
104,G4,31.083,0.25,66,100.0
105,D5,31.083,0.25,66,100.0
106,D4,31.083,0.25,66,100.0
107,B4,31.083,0.25,66,100.0
108,B-2,31.375,333/1000,64,100.0
109,G#3,31.625,177/1000,61,100.0
110,B-3,31.708,23/200,67,100.0
111,B3,31.927,73/1000,56,100.0
112,E4,31.927,73/1000,68,100.0
113,B3,32.0,0.031,56,100.0
114,E4,32.0,0.156,68,100.0
115,D4,32.115,13/250,62,100.0
116,G4,32.135,13/125,71,100.0
117,G#4,32.312,0.344,69,100.0
118,B-4,32.385,0.25,54,100.0
119,B4,32.531,0.406,55,100.0
120,E5,32.531,323/1000,63,100.0
121,D5,32.74,167/1000,67,100.0
122,G5,32.74,167/1000,67,100.0
123,G#3,33.219,199/100,57,100.0
124,C#4,33.24,2.062,42,100.0
125,B-2,33.292,237/125,32,100.0
126,F5,34.073,13/125,70,100.0
127,G5,34.198,26/125,69,100.0
128,F5,34.375,0.125,73,100.0
129,C5,34.583,417/1000,48,100.0
130,F5,34.927,0.25,74,100.0
131,E-5,35.26,0.469,69,100.0
132,C#4,35.583,417/1000,60,100.0
133,F4,35.635,13/125,60,100.0
134,E-3,35.656,0.344,56,100.0
135,E4,35.979,21/1000,63,100.0
136,E4,36.0,271/500,63,100.0
137,C#4,36.0,167/1000,60,100.0
138,E-3,36.0,0.188,56,100.0
139,C5,36.333,0.25,72,100.0
140,G3,36.719,0.688,56,100.0
141,C4,36.719,0.688,56,100.0
142,G4,36.729,177/500,68,100.0
143,B-4,36.729,177/500,68,100.0
144,G#2,36.76,0.812,40,100.0
145,G#4,37.146,99/500,68,100.0
146,F4,37.167,83/1000,51,100.0
147,G4,37.417,0.219,70,100.0
148,B-4,37.417,0.219,70,100.0
149,F4,37.719,27/200,68,100.0
150,G#4,37.729,6/25,71,100.0
151,G4,37.979,0.125,69,100.0
152,B-4,37.979,0.906,74,100.0
153,E-3,38.323,0.438,71,100.0
154,G#2,38.354,1.375,60,100.0
155,C#2,38.354,1.375,60,100.0
156,E-4,38.729,0.281,51,100.0
157,B3,38.75,917/1000,54,100.0
158,F3,39.083,917/1000,64,100.0
159,E-4,39.135,177/500,50,100.0
160,G#4,39.135,177/500,50,100.0
161,E-4,39.969,0.031,75,100.0
162,F3,40.0,21/500,64,100.0
163,E-4,40.0,73/500,75,100.0
164,F4,40.188,229/1000,73,100.0
165,G4,40.417,1.062,73,100.0
166,F3,40.698,23/200,49,100.0
167,B3,40.698,23/200,49,100.0
168,E-4,40.698,23/200,49,100.0
169,C#3,40.698,23/200,49,100.0
170,G2,40.698,23/200,49,100.0
171,E3,41.094,73/500,56,100.0
172,C2,41.094,73/500,56,100.0
173,B-3,41.094,73/500,56,100.0
174,C#4,41.167,177/1000,46,100.0
175,D4,41.167,177/1000,46,100.0
176,B1,41.823,0.344,52,100.0
177,C#4,41.823,0.344,52,100.0
178,A3,41.823,0.344,52,100.0
179,E-3,41.823,0.344,52,100.0
180,F4,41.844,6/25,59,100.0
181,E-4,42.198,0.188,70,100.0
182,F4,42.458,229/500,40,100.0
183,C4,42.531,271/1000,59,100.0
184,D3,42.531,271/1000,59,100.0
185,B-1,42.604,427/1000,57,100.0
186,G#3,42.615,73/500,62,100.0
187,A1,43.333,0.25,57,100.0
188,G3,43.333,0.25,57,100.0
189,A2,43.333,0.25,57,100.0
190,G4,43.354,13/50,69,100.0
191,C4,43.406,27/200,50,100.0
192,E4,44.146,0.406,59,100.0
193,F#3,44.146,0.406,59,100.0
194,C4,44.156,49/100,61,100.0
195,G#4,44.188,127/200,55,100.0
196,D2,44.188,229/1000,45,100.0
197,A4,44.25,13/250,29,100.0
198,B-4,44.521,271/1000,80,100.0
199,B3,44.938,73/200,67,100.0
200,F3,44.938,73/200,67,100.0
201,E4,44.969,0.188,78,100.0
202,B4,44.969,0.188,78,100.0
203,G2,45.01,13/50,56,100.0
204,C5,45.042,1/100,61,100.0
205,C5,45.396,0.188,74,100.0
206,E-4,45.833,229/1000,81,100.0
207,B-3,45.833,69/125,70,100.0
208,E3,45.833,69/125,70,100.0
209,C#5,45.833,69/125,70,100.0
210,G#4,45.854,427/1000,83,100.0
211,C3,45.958,417/1000,45,100.0
212,D5,46.354,229/1000,71,100.0
213,E-4,46.875,151/500,68,100.0
214,G#4,46.875,151/500,68,100.0
215,F2,46.875,0.5,58,100.0
216,E-3,46.875,0.5,58,100.0
217,A3,46.917,573/1000,52,100.0
218,E-5,46.99,0.25,74,100.0
219,F4,47.417,13/125,49,100.0
220,F5,47.438,99/500,80,100.0
221,B-2,47.938,0.062,69,100.0
222,G4,47.938,0.062,69,100.0
223,D5,47.938,0.062,69,100.0
224,B4,47.938,0.062,69,100.0
225,E5,47.938,0.062,69,100.0
226,G5,47.938,0.062,69,100.0
227,B-2,48.0,399/100,69,100.0
228,G4,48.0,13/50,69,100.0
229,D5,48.0,13/50,69,100.0
230,B4,48.0,13/50,69,100.0
231,E5,48.0,13/50,69,100.0
232,G5,48.0,13/50,69,100.0
233,G#3,48.417,3573/1000,69,100.0
234,B-3,48.656,0.969,69,100.0
235,B3,48.854,73/250,60,100.0
236,E4,49.073,177/1000,75,100.0
237,G4,49.26,167/1000,69,100.0
238,B3,49.385,99/500,60,100.0
239,D4,49.583,13/125,70,100.0
240,G4,49.76,21/500,62,100.0
241,B4,49.99,0.094,71,100.0
242,D5,50.167,0.062,66,100.0
243,G5,50.365,73/1000,40,100.0
244,A5,50.365,73/1000,40,100.0
245,B5,50.542,167/1000,71,100.0
246,C6,50.583,13/250,51,100.0
247,D6,50.719,521/1000,69,100.0
248,G6,50.896,73/250,68,100.0
249,C4,52.583,2.281,59,100.0
250,G3,52.594,1.969,60,100.0
251,B-2,52.604,44/25,59,100.0
252,B-5,52.906,73/500,86,100.0
253,C6,53.083,177/1000,79,100.0
254,B-5,53.25,0.125,77,100.0
255,G5,53.365,0.25,69,100.0
256,E-5,53.604,83/1000,66,100.0
257,D5,53.938,167/1000,60,100.0
258,C#5,54.24,0.188,71,100.0
259,B-2,54.594,1.406,72,100.0
260,G3,54.896,138/125,62,100.0
261,C#4,55.125,0.875,81,100.0
262,C5,55.344,229/1000,70,100.0
263,E5,55.427,6/25,75,100.0
264,G5,55.604,23/200,70,100.0
265,C6,55.729,13/250,69,100.0
266,C6,55.948,13/250,66,100.0
267,G3,56.0,0.5,62,100.0
268,B-2,56.0,333/1000,72,100.0
269,C#4,56.0,737/250,81,100.0
270,C6,56.0,0.25,66,100.0
271,E6,56.125,26/125,67,100.0
272,G6,56.198,0.219,66,100.0
273,C6,56.25,3.75,3,100.0
274,B6,56.458,21/1000,8,100.0
275,B-2,56.594,1427/1000,72,100.0
276,G#3,56.781,1479/1000,72,100.0
277,C4,56.927,521/500,75,100.0
278,E-4,57.083,573/1000,61,100.0
279,F4,57.083,573/1000,61,100.0
280,G#4,57.188,0.5,54,100.0
281,C5,57.281,177/500,65,100.0
282,B-4,57.781,0.156,44,100.0
283,G#4,57.781,0.156,44,100.0
284,B-4,58.188,323/1000,85,100.0
285,B-2,58.312,1.688,65,100.0
286,G#3,58.542,729/500,75,100.0
287,B-3,58.719,1.281,81,100.0
288,B3,58.844,26/125,69,100.0
289,C#4,58.948,99/500,74,100.0
290,F#4,59.104,0.125,69,100.0
291,B-4,59.25,73/1000,69,100.0
292,B4,59.427,73/500,69,100.0
293,C#5,59.552,73/500,65,100.0
294,F#5,59.698,13/250,69,100.0
295,B-5,59.802,0.031,68,100.0
