,note_name,start_time,duration,velocity,tempo
146,F#2,22.0,1/100,102,124.0
147,A1,22.49,99/500,92,124.0
148,G4,22.49,99/500,92,124.0
149,A2,22.49,99/500,92,124.0
150,A1,22.49,99/500,92,124.0
151,A2,22.49,99/500,92,124.0
152,A3,22.5,0.5,31,124.0
153,A2,22.5,0.5,31,124.0
154,A1,22.5,0.5,31,124.0
155,F#2,22.51,1/100,42,124.0
156,F#2,23.0,1/100,93,124.0
157,B4,23.0,0.25,100,124.0
158,B2,23.0,729/1000,96,124.0
159,B1,23.0,729/1000,96,124.0
160,B1,23.0,729/1000,96,124.0
161,B3,23.0,1.0,42,124.0
162,B2,23.0,1.0,42,124.0
