,note_name,start_time,duration,velocity,tempo
0,A2,0.0,0.5,95,138.0
1,E3,0.5,0.5,95,138.0
2,A3,1.0,0.5,95,138.0
3,C4,1.5,0.5,95,138.0
4,C4,2.0,1.0,95,138.0
5,A3,2.0,1.0,95,138.0
6,E3,2.0,1.0,95,138.0
7,A2,2.0,1.0,95,138.0
8,D4,3.0,9/125,95,138.0
9,A3,3.0,9/125,95,138.0
10,E3,3.0,9/125,95,138.0
11,A2,3.0,9/125,95,138.0
12,D4,3.5,0.5,95,138.0
13,A3,3.5,0.5,95,138.0
14,E3,3.5,0.5,95,138.0
15,A2,3.5,0.5,95,138.0
16,D4,4.0,1.0,95,138.0
17,A3,4.0,1.0,95,138.0
18,E3,4.0,1.0,95,138.0
19,A2,4.0,1.0,95,138.0
20,B3,5.0,9/125,95,138.0
21,G3,5.0,9/125,95,138.0
22,D3,5.0,9/125,95,138.0
23,A2,5.0,9/125,95,138.0
24,B3,5.5,0.5,95,138.0
25,A3,5.5,1.0,95,138.0
26,E3,5.5,1.0,95,138.0
27,A2,5.5,1.0,95,138.0
28,C4,6.0,0.5,70,138.0
29,C4,6.5,0.5,95,138.0
30,A3,6.5,0.5,95,138.0
31,E3,6.5,0.5,95,138.0
32,A2,6.5,0.5,95,138.0
33,C4,7.0,1.0,95,138.0
34,A3,7.0,1.0,95,138.0
35,E3,7.0,1.0,95,138.0
36,A2,7.0,1.0,95,138.0
37,A2,8.0,0.5,95,138.0
38,E3,8.5,0.5,95,138.0
39,A3,9.0,0.5,95,138.0
40,C4,9.5,0.5,95,138.0
41,C4,10.0,1.0,95,138.0
42,A3,10.0,1.0,95,138.0
43,E3,10.0,1.0,95,138.0
44,A2,10.0,1.0,95,138.0
45,D4,11.0,9/125,95,138.0
46,A3,11.0,9/125,95,138.0
47,E3,11.0,9/125,95,138.0
48,A2,11.0,9/125,95,138.0
49,D4,11.5,0.5,95,138.0
50,A3,11.5,0.5,95,138.0
51,E3,11.5,0.5,95,138.0
52,A2,11.5,0.5,95,138.0
53,C4,12.0,1.0,95,138.0
54,G3,12.0,1.0,95,138.0
55,E3,12.0,1.0,95,138.0
56,C3,12.0,1.0,95,138.0
57,B3,13.0,9/125,95,138.0
58,G3,13.0,9/125,95,138.0
59,D3,13.0,9/125,95,138.0
60,A2,13.0,9/125,95,138.0
61,D4,13.5,0.5,95,138.0
62,G3,13.5,0.5,95,138.0
63,F#3,13.5,0.5,95,138.0
64,D3,13.5,0.5,95,138.0
65,D4,14.0,2.0,95,138.0
66,G3,14.0,2.0,95,138.0
67,F#3,14.0,2.0,95,138.0
68,D3,14.0,2.0,95,138.0
69,A2,16.0,0.5,95,138.0
70,A1,16.0,1.0,95,138.0
71,E3,16.5,0.5,95,138.0
72,A3,17.0,0.5,95,138.0
73,A1,17.0,9/125,95,138.0
74,C4,17.5,0.5,95,138.0
75,A1,17.5,0.5,95,138.0
76,A1,18.0,1.0,95,138.0
77,C4,18.0,1.0,95,138.0
78,A3,18.0,1.0,95,138.0
79,E3,18.0,1.0,95,138.0
80,A2,18.0,1.0,95,138.0
81,A1,19.0,9/125,95,138.0
82,D4,19.0,9/125,95,138.0
83,A3,19.0,9/125,95,138.0
84,E3,19.0,9/125,95,138.0
85,A2,19.0,9/125,95,138.0
86,A1,19.5,0.5,95,138.0
87,D4,19.5,0.5,95,138.0
88,A3,19.5,0.5,95,138.0
89,E3,19.5,0.5,95,138.0
90,A2,19.5,0.5,95,138.0
91,A1,20.0,1.0,95,138.0
92,D4,20.0,1.0,95,138.0
93,A3,20.0,1.0,95,138.0
94,E3,20.0,1.0,95,138.0
95,A2,20.0,1.0,95,138.0
96,A1,21.0,9/125,95,138.0
97,B3,21.0,9/125,95,138.0
98,G3,21.0,9/125,95,138.0
99,D3,21.0,9/125,95,138.0
100,A2,21.0,9/125,95,138.0
101,B3,21.5,0.5,95,138.0
102,A1,21.5,0.5,95,138.0
103,A3,21.5,1.0,95,138.0
104,E3,21.5,1.0,95,138.0
105,A2,21.5,1.0,95,138.0
106,C4,22.0,0.5,70,138.0
107,A1,22.0,1.0,95,138.0
108,C4,22.5,0.5,95,138.0
109,A3,22.5,0.5,95,138.0
110,E3,22.5,0.5,95,138.0
111,A2,22.5,0.5,95,138.0
112,A2,23.0,0.5,95,138.0
113,C4,23.0,1.0,95,138.0
114,A3,23.0,1.0,95,138.0
115,E3,23.0,1.0,95,138.0
116,A2,23.0,1.0,95,138.0
117,A1,23.5,0.5,95,138.0
118,A2,24.0,0.5,95,138.0
119,A1,24.0,1.0,95,138.0
120,E3,24.5,0.5,95,138.0
121,A3,25.0,0.5,95,138.0
122,A1,25.0,9/125,95,138.0
123,C4,25.5,0.5,95,138.0
124,A1,25.5,0.5,95,138.0
125,A1,26.0,1.0,95,138.0
126,C4,26.0,1.0,95,138.0
127,A3,26.0,1.0,95,138.0
128,E3,26.0,1.0,95,138.0
129,A2,26.0,1.0,95,138.0
130,A1,27.0,9/125,95,138.0
131,D4,27.0,9/125,95,138.0
132,A3,27.0,9/125,95,138.0
133,E3,27.0,9/125,95,138.0
134,A2,27.0,9/125,95,138.0
135,A1,27.5,0.5,95,138.0
136,D4,27.5,0.5,95,138.0
137,A3,27.5,0.5,95,138.0
138,E3,27.5,0.5,95,138.0
139,A2,27.5,0.5,95,138.0
140,C2,28.0,1.0,95,138.0
141,C4,28.0,1.0,95,138.0
142,G3,28.0,1.0,95,138.0
143,E3,28.0,1.0,95,138.0
144,C3,28.0,1.0,95,138.0
145,A1,29.0,9/125,95,138.0
146,B3,29.0,9/125,95,138.0
147,G3,29.0,9/125,95,138.0
148,D3,29.0,9/125,95,138.0
149,A2,29.0,9/125,95,138.0
150,D2,29.5,0.5,95,138.0
151,D4,29.5,0.5,95,138.0
152,G3,29.5,0.5,95,138.0
153,F#3,29.5,0.5,95,138.0
154,D3,29.5,0.5,95,138.0
155,D2,30.0,1.0,95,138.0
156,D4,30.0,2.0,95,138.0
157,G3,30.0,2.0,95,138.0
158,F#3,30.0,2.0,95,138.0
159,D3,30.0,2.0,95,138.0
160,A2,31.0,1.0,95,138.0
161,A2,32.0,0.5,95,138.0
162,A1,32.0,1.0,95,138.0
163,F#2,32.0,1.0,95,138.0
164,E3,32.5,0.5,95,138.0
165,A3,33.0,0.5,95,138.0
166,A1,33.0,9/125,95,138.0
167,F#2,33.0,1.0,95,138.0
168,C4,33.5,0.5,95,138.0
169,A1,33.5,0.5,95,138.0
170,A1,34.0,1.0,95,138.0
171,F#2,34.0,1.0,95,138.0
172,C4,34.0,1.0,95,138.0
173,A3,34.0,1.0,95,138.0
174,E3,34.0,1.0,95,138.0
175,A2,34.0,1.0,95,138.0
176,A1,35.0,9/125,95,138.0
177,F#2,35.0,1.0,95,138.0
178,D4,35.0,9/125,95,138.0
179,A3,35.0,9/125,95,138.0
180,E3,35.0,9/125,95,138.0
181,A2,35.0,9/125,95,138.0
182,A1,35.5,0.5,95,138.0
183,D4,35.5,0.5,95,138.0
184,A3,35.5,0.5,95,138.0
185,E3,35.5,0.5,95,138.0
186,A2,35.5,0.5,95,138.0
187,A1,36.0,1.0,95,138.0
188,F#2,36.0,1.0,95,138.0
189,D4,36.0,1.0,95,138.0
190,A3,36.0,1.0,95,138.0
191,E3,36.0,1.0,95,138.0
192,A2,36.0,1.0,95,138.0
193,A1,37.0,9/125,95,138.0
194,F#2,37.0,1.0,95,138.0
195,B3,37.0,9/125,95,138.0
196,G3,37.0,9/125,95,138.0
197,D3,37.0,9/125,95,138.0
198,A2,37.0,9/125,95,138.0
199,B3,37.5,0.5,95,138.0
200,A1,37.5,0.5,95,138.0
201,A3,37.5,1.0,95,138.0
202,E3,37.5,1.0,95,138.0
203,A2,37.5,1.0,95,138.0
204,C4,38.0,0.5,70,138.0
205,A1,38.0,1.0,95,138.0
206,F#2,38.0,1.0,95,138.0
207,C4,38.5,0.5,95,138.0
208,A3,38.5,0.5,95,138.0
209,E3,38.5,0.5,95,138.0
210,A2,38.5,0.5,95,138.0
211,A2,39.0,0.5,95,138.0
212,F#2,39.0,1.0,95,138.0
213,C4,39.0,1.0,95,138.0
214,A3,39.0,1.0,95,138.0
215,E3,39.0,1.0,95,138.0
216,A2,39.0,1.0,95,138.0
217,A1,39.5,0.5,95,138.0
218,A2,40.0,0.5,95,138.0
219,A1,40.0,1.0,95,138.0
220,F#2,40.0,1.0,95,138.0
221,E3,40.5,0.5,95,138.0
222,A3,41.0,0.5,95,138.0
223,A1,41.0,9/125,95,138.0
224,F#2,41.0,1.0,95,138.0
225,C4,41.5,0.5,95,138.0
226,A1,41.5,0.5,95,138.0
227,A1,42.0,1.0,95,138.0
228,F#2,42.0,1.0,95,138.0
229,C4,42.0,1.0,95,138.0
230,A3,42.0,1.0,95,138.0
231,E3,42.0,1.0,95,138.0
232,A2,42.0,1.0,95,138.0
233,A1,43.0,9/125,95,138.0
234,F#2,43.0,1.0,95,138.0
235,D4,43.0,9/125,95,138.0
236,A3,43.0,9/125,95,138.0
237,E3,43.0,9/125,95,138.0
238,A2,43.0,9/125,95,138.0
239,A1,43.5,0.5,95,138.0
240,D4,43.5,0.5,95,138.0
241,A3,43.5,0.5,95,138.0
242,E3,43.5,0.5,95,138.0
243,A2,43.5,0.5,95,138.0
244,C2,44.0,1.0,95,138.0
245,F#2,44.0,1.0,95,138.0
246,C4,44.0,1.0,95,138.0
247,G3,44.0,1.0,95,138.0
248,E3,44.0,1.0,95,138.0
249,C3,44.0,1.0,95,138.0
250,A1,45.0,9/125,95,138.0
251,F#2,45.0,1.0,95,138.0
252,B3,45.0,9/125,95,138.0
253,G3,45.0,9/125,95,138.0
254,D3,45.0,9/125,95,138.0
255,A2,45.0,9/125,95,138.0
256,D2,45.5,0.5,95,138.0
257,D4,45.5,0.5,95,138.0
258,G3,45.5,0.5,95,138.0
259,F#3,45.5,0.5,95,138.0
260,D3,45.5,0.5,95,138.0
261,D2,46.0,1.0,95,138.0
262,F#2,46.0,1.0,95,138.0
263,D4,46.0,2.0,95,138.0
264,G3,46.0,2.0,95,138.0
265,F#3,46.0,2.0,95,138.0
266,D3,46.0,2.0,95,138.0
267,A2,47.0,1.0,95,138.0
268,F#2,47.0,1.0,95,138.0
269,A2,48.0,0.5,95,138.0
270,A1,48.0,1.0,95,138.0
271,C2,48.0,1.0,95,138.0
272,F#2,48.0,1.0,95,138.0
273,E3,48.5,0.5,95,138.0
274,A3,49.0,0.5,95,138.0
275,A1,49.0,9/125,95,138.0
276,C-1,49.0,9/125,95,138.0
277,F#2,49.0,0.5,95,138.0
278,C4,49.5,0.5,95,138.0
279,A1,49.5,0.5,95,138.0
280,C2,49.5,0.5,95,138.0
281,A1,50.0,1.0,95,138.0
282,C4,50.0,1.0,95,138.0
283,A3,50.0,1.0,95,138.0
284,E3,50.0,1.0,95,138.0
285,A2,50.0,1.0,95,138.0
286,C2,50.0,1.0,95,138.0
287,F#2,50.0,1.0,95,138.0
288,A1,51.0,9/125,95,138.0
289,C-1,51.0,9/125,95,138.0
290,F#2,51.0,0.5,95,138.0
291,D4,51.0,9/125,95,138.0
292,A3,51.0,9/125,95,138.0
293,E3,51.0,9/125,95,138.0
294,A2,51.0,9/125,95,138.0
295,A1,51.5,0.5,95,138.0
296,C2,51.5,0.5,95,138.0
297,D4,51.5,0.5,95,138.0
298,A3,51.5,0.5,95,138.0
299,E3,51.5,0.5,95,138.0
300,A2,51.5,0.5,95,138.0
301,A1,52.0,1.0,95,138.0
302,D4,52.0,1.0,95,138.0
303,A3,52.0,1.0,95,138.0
304,E3,52.0,1.0,95,138.0
305,A2,52.0,1.0,95,138.0
306,C2,52.0,1.0,95,138.0
307,F#2,52.0,1.0,95,138.0
308,A1,53.0,9/125,95,138.0
309,C-1,53.0,9/125,95,138.0
310,F#2,53.0,0.5,95,138.0
311,B3,53.0,9/125,95,138.0
312,G3,53.0,9/125,95,138.0
313,D3,53.0,9/125,95,138.0
314,A2,53.0,9/125,95,138.0
315,B3,53.5,0.5,95,138.0
316,A1,53.5,0.5,95,138.0
317,C2,53.5,0.5,95,138.0
318,A3,53.5,1.0,95,138.0
319,E3,53.5,1.0,95,138.0
320,A2,53.5,1.0,95,138.0
321,C4,54.0,0.5,70,138.0
322,A1,54.0,1.0,95,138.0
323,C2,54.0,1.0,95,138.0
324,F#2,54.0,1.0,95,138.0
325,C4,54.5,0.5,95,138.0
326,A3,54.5,0.5,95,138.0
327,E3,54.5,0.5,95,138.0
328,A2,54.5,0.5,95,138.0
329,A2,55.0,0.5,95,138.0
330,C-1,55.0,9/125,95,138.0
331,F#2,55.0,0.5,95,138.0
332,C4,55.0,1.0,95,138.0
333,A3,55.0,1.0,95,138.0
334,E3,55.0,1.0,95,138.0
335,A2,55.0,1.0,95,138.0
336,A1,55.5,0.5,95,138.0
337,C2,55.5,0.5,95,138.0
338,A2,56.0,0.5,95,138.0
339,A1,56.0,1.0,95,138.0
340,C2,56.0,1.0,95,138.0
341,F#2,56.0,1.0,95,138.0
342,E3,56.5,0.5,95,138.0
343,A3,57.0,0.5,95,138.0
344,A1,57.0,9/125,95,138.0
345,C-1,57.0,9/125,95,138.0
346,F#2,57.0,0.5,95,138.0
347,C4,57.5,0.5,95,138.0
348,A1,57.5,0.5,95,138.0
349,C2,57.5,0.5,95,138.0
350,A1,58.0,1.0,95,138.0
351,C4,58.0,1.0,95,138.0
352,A3,58.0,1.0,95,138.0
353,E3,58.0,1.0,95,138.0
354,A2,58.0,1.0,95,138.0
355,C2,58.0,1.0,95,138.0
356,F#2,58.0,1.0,95,138.0
357,A1,59.0,9/125,95,138.0
358,C-1,59.0,9/125,95,138.0
359,F#2,59.0,0.5,95,138.0
