,note_name,start_time,duration,velocity,tempo
0,A2,0.0,1.0,95,143.0
1,A1,0.0,1.0,95,143.0
2,C2,0.0,0.125,119,143.0
3,F#3,0.0,0.125,119,143.0
4,F#3,0.25,0.125,79,143.0
5,F#3,0.5,0.125,79,143.0
6,F#3,0.75,0.125,79,143.0
7,A3,1.0,1.5,95,143.0
8,A2,1.0,1.5,95,143.0
9,F#3,1.0,0.125,119,143.0
10,D2,1.0,0.125,119,143.0
11,F#3,1.25,0.125,79,143.0
12,C2,1.5,0.125,103,143.0
13,F#3,1.5,0.125,103,143.0
14,F#3,1.75,0.125,79,143.0
15,C2,2.0,0.125,119,143.0
16,F#3,2.0,0.125,119,143.0
17,F#3,2.25,0.125,79,143.0
18,A2,2.5,0.5,95,143.0
19,A1,2.5,0.5,95,143.0
20,F#3,2.5,0.125,63,143.0
21,F#3,2.75,0.125,79,143.0
22,D3,3.0,0.5,95,143.0
23,D2,3.0,0.5,95,143.0
24,F#3,3.0,0.125,119,143.0
25,D2,3.0,0.125,119,143.0
26,F#3,3.25,0.125,79,143.0
27,C3,3.5,0.5,95,143.0
28,C2,3.5,0.5,95,143.0
29,F#3,3.5,0.125,79,143.0
30,F#3,3.75,0.125,79,143.0
31,C3,4.0,1.5,95,143.0
32,C2,4.0,1.5,95,143.0
33,C2,4.0,0.125,119,143.0
34,F#3,4.0,0.125,119,143.0
35,F#3,4.25,0.125,79,143.0
36,F#3,4.5,0.125,79,143.0
37,F#3,4.75,0.125,79,143.0
38,F#3,5.0,0.125,119,143.0
39,D2,5.0,0.125,119,143.0
40,F#3,5.25,0.125,79,143.0
41,A2,5.5,0.5,95,143.0
42,A1,5.5,0.5,95,143.0
43,C2,5.5,0.125,103,143.0
44,F#3,5.5,0.125,103,143.0
45,F#3,5.75,0.125,79,143.0
46,C3,6.0,1.0,95,143.0
47,C2,6.0,1.0,95,143.0
48,C2,6.0,0.125,119,143.0
49,F#3,6.0,0.125,119,143.0
50,F#3,6.25,0.125,79,143.0
51,F#3,6.5,0.125,63,143.0
52,F#3,6.75,0.125,79,143.0
53,D3,7.0,1.0,95,143.0
54,D2,7.0,1.0,95,143.0
55,F#3,7.0,0.125,119,143.0
56,D2,7.0,0.125,119,143.0
57,F#3,7.25,0.125,79,143.0
58,F#3,7.5,0.125,79,143.0
59,F#3,7.75,0.125,79,143.0
60,A2,8.0,1.0,95,143.0
61,A1,8.0,1.0,95,143.0
62,C2,8.0,0.125,119,143.0
63,F#3,8.0,0.125,119,143.0
64,F#3,8.25,0.125,79,143.0
65,F#3,8.5,0.125,79,143.0
66,F#3,8.75,0.125,79,143.0
67,A3,9.0,1.5,95,143.0
68,A2,9.0,1.5,95,143.0
69,F#3,9.0,0.125,119,143.0
70,D2,9.0,0.125,119,143.0
71,F#3,9.25,0.125,79,143.0
72,C2,9.5,0.125,103,143.0
73,F#3,9.5,0.125,103,143.0
74,F#3,9.75,0.125,79,143.0
75,C2,10.0,0.125,119,143.0
76,F#3,10.0,0.125,119,143.0
77,F#3,10.25,0.125,79,143.0
78,A2,10.5,0.5,95,143.0
79,A1,10.5,0.5,95,143.0
80,F#3,10.5,0.125,63,143.0
81,F#3,10.75,0.125,79,143.0
82,D3,11.0,0.5,95,143.0
83,D2,11.0,0.5,95,143.0
84,F#3,11.0,0.125,119,143.0
85,D2,11.0,0.125,119,143.0
86,F#3,11.25,0.125,79,143.0
87,C3,11.5,0.5,95,143.0
88,C2,11.5,0.5,95,143.0
89,F#3,11.5,0.125,79,143.0
90,F#3,11.75,0.125,79,143.0
91,C3,12.0,1.5,95,143.0
92,C2,12.0,1.5,95,143.0
93,C2,12.0,0.125,119,143.0
94,F#3,12.0,0.125,119,143.0
95,F#3,12.25,0.125,79,143.0
96,F#3,12.5,0.125,79,143.0
97,F#3,12.75,0.125,79,143.0
98,F#3,13.0,0.125,119,143.0
99,D2,13.0,0.125,119,143.0
100,F#3,13.25,0.125,79,143.0
101,A2,13.5,0.5,95,143.0
102,A1,13.5,0.5,95,143.0
103,C2,13.5,0.125,103,143.0
104,F#3,13.5,0.125,103,143.0
105,F#3,13.75,0.125,79,143.0
106,C3,14.0,1.0,95,143.0
107,C2,14.0,1.0,95,143.0
108,C2,14.0,0.125,119,143.0
109,F#3,14.0,0.125,119,143.0
110,F#3,14.25,0.125,79,143.0
111,F#3,14.5,0.125,63,143.0
112,F#3,14.75,0.125,79,143.0
113,D3,15.0,1.0,95,143.0
114,D2,15.0,1.0,95,143.0
115,F#3,15.0,0.125,119,143.0
116,D2,15.0,0.125,119,143.0
117,F#3,15.25,0.125,79,143.0
118,F#3,15.5,0.125,79,143.0
119,F#3,15.75,0.125,79,143.0
120,A2,16.0,1.0,95,143.0
121,A2,16.0,1.0,95,143.0
122,A1,16.0,1.0,95,143.0
123,C2,16.0,0.125,119,143.0
124,F#3,16.0,0.125,119,143.0
125,F#3,16.25,0.125,79,143.0
126,F#3,16.5,0.125,79,143.0
127,F#3,16.75,0.125,79,143.0
128,A3,17.0,1.5,95,143.0
129,G3,17.0,37/500,95,143.0
130,A2,17.0,1.5,95,143.0
131,A4,17.0,1.5,95,143.0
132,E4,17.0,1.5,95,143.0
133,A3,17.0,1.5,95,143.0
134,F#3,17.0,0.125,119,143.0
135,D2,17.0,0.125,119,143.0
136,F#3,17.25,0.125,79,143.0
137,C2,17.5,0.125,103,143.0
138,F#3,17.5,0.125,103,143.0
139,F#3,17.75,0.125,79,143.0
140,C2,18.0,0.125,119,143.0
141,F#3,18.0,0.125,119,143.0
142,F#3,18.25,0.125,79,143.0
143,A2,18.5,0.5,95,143.0
144,A2,18.5,0.5,95,143.0
