,note_name,start_time,duration,velocity,tempo
0,E2,3.5,0.5,125,108.0
1,E2,3.75,0.25,125,108.0
2,G1,4.0,417/1000,100,108.0
3,E2,4.0,0.5,125,108.0
4,E2,4.0,0.75,125,108.0
5,F#3,4.0,1.0,125,108.0
6,F#2,4.0,1.0,125,108.0
7,E2,4.0,1.0,125,108.0
8,G2,4.5,417/1000,100,108.0
9,F#3,4.5,1.0,125,108.0
10,F2,5.0,417/1000,100,108.0
11,F#3,5.0,1.0,125,108.0
12,F#2,5.0,1.0,125,108.0
13,E2,5.0,1.0,125,108.0
14,D2,5.5,1.0,100,108.0
15,F#3,5.5,1.0,125,108.0
16,F#3,6.0,1.0,125,108.0
17,F#2,6.0,1.0,125,108.0
18,E2,6.0,1.0,125,108.0
19,C2,6.5,1.0,100,108.0
20,F#3,6.5,1.0,125,108.0
21,F#3,7.0,1.0,125,108.0
22,F#2,7.0,1.0,125,108.0
23,E2,7.0,1.0,125,108.0
24,G#1,7.5,0.5,100,108.0
25,F#3,7.5,0.5,125,108.0
26,G1,8.0,417/1000,100,108.0
27,F#3,8.0,1.0,125,108.0
28,F#3,8.0,0.5,125,108.0
29,F#2,8.0,1.0,125,108.0
30,E2,8.0,1.0,125,108.0
31,G2,8.5,417/1000,100,108.0
32,F#3,8.5,1.0,125,108.0
33,F2,9.0,417/1000,100,108.0
34,F#3,9.0,1.0,125,108.0
35,F#2,9.0,1.0,125,108.0
36,E2,9.0,1.0,125,108.0
37,D2,9.5,1.0,100,108.0
38,F#3,9.5,1.0,125,108.0
39,F#3,10.0,1.0,125,108.0
40,F#2,10.0,1.0,125,108.0
41,E2,10.0,1.0,125,108.0
42,C2,10.5,1.0,100,108.0
43,F#3,10.5,1.0,125,108.0
44,F#3,11.0,1.0,125,108.0
45,F#2,11.0,1.0,125,108.0
46,E2,11.0,1.0,125,108.0
47,G#1,11.5,0.5,100,108.0
48,F#3,11.5,0.5,125,108.0
49,G1,12.0,417/1000,100,108.0
50,G2,12.0,417/1000,127,108.0
51,G2,12.0,417/1000,127,108.0
52,F#3,12.0,1.0,125,108.0
53,F#3,12.0,0.5,125,108.0
54,D4,12.0,73/250,100,108.0
55,B3,12.0,73/250,100,108.0
56,G4,12.0,73/250,100,108.0
57,F#2,12.0,1.0,125,108.0
58,E2,12.0,1.0,125,108.0
59,G2,12.5,417/1000,100,108.0
60,G3,12.5,417/1000,127,108.0
61,G3,12.5,417/1000,127,108.0
62,F#3,12.5,1.0,125,108.0
63,D4,12.75,0.25,100,108.0
64,B3,12.75,0.25,100,108.0
65,G4,12.75,0.25,100,108.0
66,F2,13.0,417/1000,100,108.0
67,F3,13.0,417/1000,127,108.0
68,F3,13.0,417/1000,127,108.0
69,F#3,13.0,1.0,125,108.0
70,B3,13.0,73/250,100,108.0
71,D4,13.0,73/250,100,108.0
72,G4,13.0,73/250,100,108.0
73,F#2,13.0,1.0,125,108.0
74,E2,13.0,1.0,125,108.0
75,D2,13.5,1.0,100,108.0
76,D3,13.5,1.0,127,108.0
77,D3,13.5,1.0,127,108.0
78,F#3,13.5,1.0,125,108.0
79,F#3,14.0,1.0,125,108.0
80,D4,14.0,73/250,100,108.0
81,B3,14.0,73/250,100,108.0
82,G4,14.0,73/250,100,108.0
83,F#2,14.0,1.0,125,108.0
84,E2,14.0,1.0,125,108.0
85,C2,14.5,1.0,100,108.0
86,C3,14.5,1.0,127,108.0
87,C3,14.5,1.0,127,108.0
88,F#3,14.5,1.0,125,108.0
89,D4,14.75,0.25,100,108.0
90,B3,14.75,0.25,100,108.0
91,G4,14.75,0.25,100,108.0
92,F#3,15.0,1.0,125,108.0
93,B3,15.0,73/250,100,108.0
94,D4,15.0,73/250,100,108.0
95,G4,15.0,73/250,100,108.0
96,F#2,15.0,1.0,125,108.0
97,E2,15.0,1.0,125,108.0
98,G#1,15.5,0.5,100,108.0
