,note_name,start_time,duration,velocity,tempo
0,G4,2.0,49/100,110,110.0
1,A4,2.5,49/100,110,110.0
2,D5,3.0,1.75,110,110.0
3,G4,5.0,49/100,110,110.0
4,A4,5.5,49/100,110,110.0
5,E5,6.0,1.75,110,110.0
6,G4,8.0,49/100,110,110.0
7,A4,8.5,49/100,110,110.0
8,F5,9.0,1.75,110,110.0
9,G5,11.0,49/100,110,110.0
10,F5,11.5,49/100,110,110.0
11,E5,12.0,49/100,110,110.0
12,C5,12.5,49/100,110,110.0
13,D5,13.0,1.75,110,110.0
14,D5,15.0,49/100,110,110.0
15,C5,15.5,49/100,110,110.0
16,G4,16.0,49/100,110,110.0
17,A4,16.5,49/100,110,110.0
18,F4,17.0,49/100,110,110.0
19,G4,17.5,49/100,110,110.0
20,E4,18.0,833/1000,110,110.0
21,F4,19.0,833/1000,110,110.0
22,C4,20.0,833/1000,110,110.0
23,D4,21.0,49/100,110,110.0
24,A4,21.5,49/100,110,110.0
25,D5,22.0,49/100,110,110.0
26,D4,22.5,49/100,110,110.0
27,A4,23.0,49/100,110,110.0
28,D5,23.5,49/100,110,110.0
29,E5,24.0,49/100,110,110.0
30,D4,24.5,49/100,110,110.0
31,A4,25.0,49/100,110,110.0
32,D5,25.5,49/100,110,110.0
33,F5,26.0,833/1000,110,110.0
34,G5,27.0,833/1000,110,110.0
35,F5,28.0,833/1000,110,110.0
36,E5,29.0,49/100,110,110.0
37,C5,29.5,49/100,110,110.0
38,C5,30.0,2.75,110,110.0
39,D5,33.0,49/100,110,110.0
40,C5,33.5,49/100,110,110.0
41,A4,34.0,49/100,110,110.0
42,F4,34.5,49/100,110,110.0
43,G4,35.0,49/100,110,110.0
44,E4,35.5,49/100,110,110.0
45,F4,36.0,833/1000,110,110.0
46,D4,37.0,1.75,110,110.0
47,D3,39.0,833/1000,110,110.0
48,D4,40.0,1.75,110,110.0
49,E4,40.0,1.75,110,110.0
50,F4,40.0,1.75,110,110.0
51,A4,40.0,1.75,110,110.0
52,C5,40.0,1.75,110,110.0
53,D3,42.0,833/1000,110,110.0
54,D4,43.0,1.75,110,110.0
55,C4,43.0,1.75,110,110.0
56,D4,43.0,1.75,110,110.0
57,F4,43.0,1.75,110,110.0
58,G4,43.0,1.75,110,110.0
59,D3,45.0,833/1000,110,110.0
60,D4,46.0,1.75,110,110.0
61,E4,46.0,1.75,110,110.0
62,F4,46.0,1.75,110,110.0
63,A4,46.0,1.75,110,110.0
64,C5,46.0,1.75,110,110.0
65,D3,48.0,833/1000,110,110.0
66,D4,49.0,1.75,110,110.0
67,C4,49.0,1.75,110,110.0
68,D4,49.0,1.75,110,110.0
69,F4,49.0,1.75,110,110.0
70,G4,49.0,1.75,110,110.0
71,D3,51.0,833/1000,110,110.0
72,D4,52.0,1.75,110,110.0
73,E4,52.0,1.75,110,110.0
74,F4,52.0,1.75,110,110.0
