,note_name,start_time,duration,velocity,tempo
0,B3,0.0,0.5,95,240.0
1,F#3,0.5,0.5,95,240.0
2,D4,1.0,0.5,95,240.0
3,F#3,1.5,0.5,95,240.0
4,C#4,2.0,0.5,95,240.0
5,F#3,2.5,0.5,95,240.0
6,B3,3.0,0.5,95,240.0
7,F#3,3.5,0.5,95,240.0
8,C#4,4.0,0.5,95,240.0
9,F#3,4.5,0.5,95,240.0
10,D4,5.0,0.5,95,240.0
11,F#3,5.5,0.5,95,240.0
12,B3,6.0,0.5,95,240.0
13,G3,6.5,0.5,95,240.0
14,D4,7.0,0.5,95,240.0
15,G3,7.5,0.5,95,240.0
16,C#4,8.0,0.5,95,240.0
17,G3,8.5,0.5,95,240.0
18,B3,9.0,0.5,95,240.0
19,G3,9.5,0.5,95,240.0
20,C#4,10.0,0.5,95,240.0
21,G3,10.5,0.5,95,240.0
22,D4,11.0,0.5,95,240.0
23,G3,11.5,0.5,95,240.0
24,B3,12.0,0.5,95,240.0
25,A3,12.5,0.5,95,240.0
26,E4,13.0,0.5,95,240.0
27,A3,13.5,0.5,95,240.0
28,D4,14.0,0.5,95,240.0
29,A3,14.5,0.5,95,240.0
30,C#4,15.0,0.5,95,240.0
31,A3,15.5,0.5,95,240.0
32,D4,16.0,0.5,95,240.0
33,A3,16.5,0.5,95,240.0
34,E4,17.0,0.5,95,240.0
35,A3,17.5,0.5,95,240.0
36,C#4,18.0,0.5,95,240.0
37,B-3,18.5,0.5,95,240.0
38,E4,19.0,0.5,95,240.0
39,B-3,19.5,0.5,95,240.0
40,D4,20.0,0.5,95,240.0
41,B-3,20.5,0.5,95,240.0
42,C#4,21.0,0.5,95,240.0
43,B-3,21.5,0.5,95,240.0
44,F#4,22.0,0.5,95,240.0
45,B-3,22.5,0.5,95,240.0
46,E4,23.0,0.5,95,240.0
47,B-3,23.5,0.5,95,240.0
48,D4,24.0,0.5,95,240.0
49,B3,24.5,0.5,95,240.0
50,F#4,25.0,0.5,95,240.0
51,B3,25.5,0.5,95,240.0
52,E4,26.0,0.5,95,240.0
53,B3,26.5,0.5,95,240.0
54,D4,27.0,0.5,95,240.0
55,B3,27.5,0.5,95,240.0
56,E4,28.0,0.5,95,240.0
57,B3,28.5,0.5,95,240.0
58,F#4,29.0,0.5,95,240.0
59,B3,29.5,0.5,95,240.0
60,E4,30.0,0.5,95,240.0
61,C4,30.5,0.5,95,240.0
62,G4,31.0,0.5,95,240.0
63,C4,31.5,0.5,95,240.0
64,F#4,32.0,0.5,95,240.0
65,C4,32.5,0.5,95,240.0
66,E4,33.0,0.5,95,240.0
67,C4,33.5,0.5,95,240.0
68,F#4,34.0,0.5,95,240.0
69,C4,34.5,0.5,95,240.0
70,G4,35.0,0.5,95,240.0
71,C4,35.5,0.5,95,240.0
72,E4,36.0,0.5,95,240.0
73,C#4,36.5,0.5,95,240.0
74,G4,37.0,0.5,95,240.0
75,C#4,37.5,0.5,95,240.0
76,F#4,38.0,0.5,95,240.0
77,C#4,38.5,0.5,95,240.0
78,E4,39.0,0.5,95,240.0
79,C#4,39.5,0.5,95,240.0
80,F#4,40.0,0.5,95,240.0
81,C#4,40.5,0.5,95,240.0
82,G4,41.0,0.5,95,240.0
83,C#4,41.5,0.5,95,240.0
84,F#4,42.0,0.5,95,240.0
85,D4,42.5,0.5,95,240.0
86,A4,43.0,0.5,95,240.0
87,D4,43.5,0.5,95,240.0
88,G4,44.0,0.5,95,240.0
89,D4,44.5,0.5,95,240.0
90,F#4,45.0,0.5,95,240.0
91,E-4,45.5,0.5,95,240.0
92,B4,46.0,0.5,95,240.0
93,E-4,46.5,0.5,95,240.0
94,A4,47.0,0.5,95,240.0
95,E-4,47.5,0.5,95,240.0
96,G4,48.0,0.5,95,240.0
97,E4,48.5,0.5,95,240.0
98,B4,49.0,0.5,95,240.0
99,E4,49.5,0.5,95,240.0
100,A4,50.0,0.5,95,240.0
101,E4,50.5,0.5,95,240.0
102,G4,51.0,0.5,95,240.0
103,E4,51.5,0.5,95,240.0
104,A4,52.0,0.5,95,240.0
105,E4,52.5,0.5,95,240.0
106,B4,53.0,0.5,95,240.0
107,E4,53.5,0.5,95,240.0
108,A4,54.0,0.5,95,240.0
109,F4,54.5,0.5,95,240.0
