,note_name,start_time,duration,velocity,tempo
161,G#3,32.092,977/250,94,120.0
162,G#3,33.0,9/40,60,120.0
163,C#3,33.0,9/40,60,120.0
164,F#2,33.0,26/125,85,120.0
165,C#2,33.0,26/125,85,120.0
166,F#2,33.717,26/125,40,120.0
167,B2,34.0,721/500,70,120.0
168,B1,34.0,26/125,65,120.0
169,F#2,34.0,26/125,65,120.0
170,G#3,35.0,11/40,61,120.0
171,C#3,35.0,11/40,61,120.0
172,F#2,35.0,26/125,84,120.0
173,C#2,35.0,26/125,84,120.0
174,F#2,35.717,26/125,50,120.0
175,B2,35.733,267/1000,75,120.0
176,E3,36.0,2167/1000,82,120.0
177,B2,36.0,71/500,75,120.0
178,C#4,36.0,1029/500,104,120.0
179,G#3,36.0,1029/500,94,120.0
180,B1,36.0,26/125,70,120.0
181,F#2,36.0,26/125,70,120.0
182,G#3,37.0,129/500,64,120.0
183,C#3,37.0,129/500,64,120.0
184,F#2,37.0,26/125,80,120.0
185,C#2,37.0,26/125,80,120.0
186,F#2,37.725,26/125,40,120.0
187,B2,38.0,1533/1000,73,120.0
188,B3,38.0,883/1000,104,120.0
189,G#3,38.0,883/1000,94,120.0
190,B1,38.0,26/125,70,120.0
191,F#2,38.0,26/125,70,120.0
192,C#4,38.8,817/1000,104,120.0
193,G#3,38.8,817/1000,94,120.0
194,G#3,39.0,11/40,56,120.0
195,C#3,39.0,11/40,56,120.0
196,F#2,39.0,26/125,88,120.0
197,C#2,39.0,26/125,88,120.0
198,B3,39.608,49/125,104,120.0
199,G3,39.608,49/125,94,120.0
200,F#2,39.725,26/125,50,120.0
201,B2,39.733,267/1000,73,120.0
202,E-2,40.0,721/500,76,120.0
203,B3,40.0,77/250,104,120.0
204,G3,40.0,77/250,94,120.0
205,C4,40.0,4.0,60,120.0
206,E-4,40.0,4.0,60,120.0
207,G3,40.0,4.0,60,120.0
208,B-4,40.0,4.0,60,120.0
209,B1,40.0,26/125,65,120.0
210,F#2,40.0,26/125,65,120.0
211,B-3,40.1,39/10,104,120.0
212,G3,40.1,39/10,94,120.0
213,G3,41.0,129/500,60,120.0
214,C3,41.0,129/500,60,120.0
215,F#2,41.0,26/125,80,120.0
216,C#2,41.0,26/125,80,120.0
