,note_name,start_time,duration,velocity,tempo
157,F#2,47.5,229/1000,61,125.0
158,C#5,47.5,0.375,107,125.0
159,C4,47.5,0.5,97,125.0
160,F#2,48.0,0.188,76,125.0
161,B-1,48.0,487/125,94,125.0
162,C#5,48.0,443/1000,107,125.0
163,B-3,48.0,943/1000,103,125.0
164,B-2,48.042,1849/500,89,125.0
165,G#3,48.042,3833/1000,115,125.0
166,C3,48.042,9/250,99,125.0
167,F#2,48.5,0.172,76,125.0
168,B-4,48.5,54/125,94,125.0
169,C#3,48.5,3479/1000,81,125.0
170,F#2,49.0,3/25,76,125.0
171,F3,49.0,1.141,92,125.0
172,B-2,49.5,49/200,90,125.0
173,A5,49.5,0.156,54,125.0
174,B-3,49.5,113/100,102,125.0
175,C#5,50.0,0.438,113,125.0
176,C#2,50.0,107/500,74,125.0
177,F#2,50.0,107/500,74,125.0
178,A5,50.0,107/500,74,125.0
179,F#3,50.0,107/500,72,125.0
180,A5,50.0,107/500,72,125.0
181,F#2,50.5,0.156,66,125.0
182,E-5,50.5,0.484,97,125.0
183,F3,50.5,1.438,87,125.0
184,F#2,51.0,91/500,56,125.0
185,F5,51.0,237/500,111,125.0
186,G#3,51.0,0.531,81,125.0
187,F#2,51.5,0.188,56,125.0
188,B-4,51.5,0.5,96,125.0
189,B-3,51.5,0.469,85,125.0
190,F#1,52.0,1987/500,109,125.0
191,B-4,52.0,0.812,96,125.0
192,F#2,52.0,3917/1000,98,125.0
193,C2,52.0,19/50,88,125.0
194,F#2,52.0,19/50,88,125.0
195,F#2,52.042,3.969,106,125.0
196,F#2,52.5,23/200,56,125.0
197,C#3,52.5,1.688,88,125.0
198,C#3,52.542,3.25,103,125.0
199,F#2,52.667,3/25,66,125.0
200,F#2,52.833,1/100,69,125.0
201,F#2,53.0,0.344,73,125.0
202,F#3,53.0,771/500,87,125.0
203,F#3,53.042,2.875,104,125.0
204,B-3,53.5,1.5,98,125.0
205,F#2,53.5,193/1000,68,125.0
206,A5,53.5,193/1000,68,125.0
207,A5,54.0,99/500,56,125.0
208,B-4,54.0,56/125,105,125.0
209,C#2,54.0,323/1000,85,125.0
210,F#2,54.0,323/1000,85,125.0
211,F#2,54.5,0.266,73,125.0
212,G#4,54.5,417/1000,104,125.0
213,C#3,54.5,1.359,81,125.0
214,F#2,55.0,13/50,80,125.0
215,F#4,55.0,0.5,92,125.0
216,F#3,55.0,917/1000,82,125.0
217,C2,55.5,161/1000,85,125.0
218,F#2,55.5,229/1000,61,125.0
219,G#4,55.5,0.5,98,125.0
220,B-3,55.5,479/1000,80,125.0
221,C2,56.0,349/1000,90,125.0
222,F#2,56.0,0.188,76,125.0
223,G#1,56.0,1987/500,100,125.0
224,G#4,56.0,1.484,98,125.0
225,G#2,56.0,1987/500,85,125.0
226,G#2,56.042,3943/1000,106,125.0
227,C3,56.5,3.469,93,125.0
228,F#2,56.5,0.188,71,125.0
229,A5,56.5,0.188,71,125.0
230,E-3,56.542,3417/1000,105,125.0
231,A5,56.75,0.125,51,125.0
232,E-3,57.0,113/100,79,125.0
233,F#2,57.0,177/1000,67,125.0
234,A5,57.0,177/1000,67,125.0
235,G#3,57.042,2849/1000,112,125.0
236,A5,57.25,0.125,48,125.0
237,G#3,57.5,2479/1000,94,125.0
238,B-2,57.5,91/500,76,125.0
239,E5,57.5,91/500,76,125.0
240,A5,57.5,91/500,76,125.0
241,A5,57.75,73/500,52,125.0
242,C#2,58.0,73/250,85,125.0
243,F#2,58.0,151/1000,71,125.0
244,F#3,58.0,151/1000,71,125.0
245,A5,58.0,151/1000,71,125.0
246,A5,58.25,73/500,52,125.0
247,F#2,58.5,0.156,66,125.0
248,E-3,58.5,1.359,80,125.0
249,F#2,59.0,91/500,56,125.0
250,C#4,59.0,237/250,107,125.0
251,B-2,59.5,0.188,80,125.0
252,C2,60.0,0.312,90,125.0
253,F#2,60.0,19/50,85,125.0
254,C#2,60.0,1021/500,107,125.0
255,C#5,60.0,333/1000,111,125.0
256,C#3,60.0,2073/1000,87,125.0
257,C#4,60.0,151/250,92,125.0
258,C#3,60.042,2083/1000,110,125.0
259,G#3,60.042,4.0,115,125.0
260,F#2,60.5,23/200,56,125.0
261,C#5,60.5,323/1000,109,125.0
262,F3,60.5,349/500,98,125.0
263,F#2,60.667,3/25,66,125.0
264,F#2,60.833,1/100,69,125.0
265,F#2,61.0,0.344,73,125.0
266,C#5,61.0,333/1000,104,125.0
267,G#3,61.0,323/500,94,125.0
268,F#2,61.5,51/200,80,125.0
269,C#5,61.5,0.312,107,125.0
270,C#4,61.5,69/125,94,125.0
271,C2,61.5,177/1000,70,125.0
272,A5,61.5,177/1000,70,125.0
273,C2,62.0,979/500,102,125.0
274,C#5,62.0,349/1000,104,125.0
275,C3,62.0,2.0,100,125.0
276,E-4,62.0,0.609,93,125.0
277,C#2,62.0,0.234,75,125.0
278,F#2,62.0,0.234,75,125.0
279,A5,62.0,0.234,75,125.0
280,C3,62.042,2.0,99,125.0
281,F#2,62.5,0.266,73,125.0
282,C#5,62.5,0.344,105,125.0
283,G#3,62.5,299/200,93,125.0
284,C#5,63.0,73/200,100,125.0
285,C4,63.0,69/125,103,125.0
286,C2,63.0,13/50,88,125.0
287,F#2,63.0,13/50,88,125.0
288,F#2,63.5,229/1000,61,125.0
289,C#5,63.5,0.375,107,125.0
290,E-4,63.5,56/125,93,125.0
291,F#2,64.0,0.188,76,125.0
292,B-1,64.0,487/125,94,125.0
293,C#5,64.0,443/1000,107,125.0
294,B-2,64.0,4.0,94,125.0
295,F4,64.0,127/200,99,125.0
296,C3,64.0,0.062,100,125.0
297,B-2,64.042,1849/500,89,125.0
298,G#3,64.042,3833/1000,115,125.0
299,C3,64.042,9/250,99,125.0
300,F#2,64.5,0.172,76,125.0
