,note_name,start_time,duration,velocity,tempo
0,D3,0.0,0.25,95,164.0
1,D3,0.25,0.25,95,164.0
2,D3,0.5,0.25,95,164.0
3,F2,0.75,0.25,95,164.0
4,B2,1.0,0.25,95,164.0
5,B2,1.25,0.25,95,164.0
6,B2,1.5,0.25,95,164.0
7,F2,1.75,0.25,95,164.0
8,A2,2.0,0.25,95,164.0
9,A2,2.25,0.25,95,164.0
10,A2,2.5,0.25,95,164.0
11,F2,2.75,0.25,95,164.0
12,C#3,3.0,1.0,95,164.0
13,D2,3.0,1.0,95,164.0
14,E3,4.0,0.25,95,164.0
15,E2,4.0,0.5,95,164.0
16,G3,4.0,0.5,95,164.0
17,C2,4.0,0.5,95,164.0
18,E3,4.25,0.25,95,164.0
19,E3,4.5,0.25,95,164.0
20,E2,4.5,0.5,95,164.0
21,E3,4.75,0.25,95,164.0
22,C2,4.75,0.25,95,164.0
23,E2,5.0,0.5,95,164.0
24,B3,5.0,0.5,95,164.0
25,E3,5.0,0.5,95,164.0
26,B-2,5.0,1.0,95,164.0
27,D2,5.0,1.0,95,164.0
28,E3,5.5,0.25,95,164.0
29,E2,5.5,0.5,95,164.0
30,E3,5.75,0.25,95,164.0
31,E2,6.0,0.5,95,164.0
32,B-2,6.0,0.5,95,164.0
33,A3,6.0,0.5,95,164.0
34,E3,6.0,0.5,95,164.0
35,E2,6.5,0.5,95,164.0
36,C2,6.5,0.5,95,164.0
37,B3,6.5,0.5,95,164.0
38,E3,6.5,0.5,95,164.0
39,E3,7.0,0.25,95,164.0
40,E2,7.0,0.5,95,164.0
41,B-2,7.0,1.0,95,164.0
42,D2,7.0,1.0,95,164.0
43,E3,7.25,0.25,95,164.0
44,E3,7.5,0.25,95,164.0
45,E2,7.5,0.5,95,164.0
46,E3,7.75,0.25,95,164.0
47,E2,8.0,0.5,95,164.0
48,B-2,8.0,0.5,95,164.0
49,B3,8.0,0.5,95,164.0
50,E3,8.0,0.5,95,164.0
51,E3,8.5,0.25,95,164.0
52,E2,8.5,0.5,95,164.0
53,C2,8.5,0.5,95,164.0
54,E3,8.75,0.25,95,164.0
55,E2,9.0,0.5,95,164.0
56,B3,9.0,0.5,95,164.0
57,E3,9.0,0.5,95,164.0
58,B-2,9.0,1.0,95,164.0
59,D2,9.0,1.0,95,164.0
60,E3,9.5,0.5,95,164.0
61,E2,9.5,0.5,95,164.0
62,E2,10.0,0.5,95,164.0
63,B-2,10.0,0.5,95,164.0
64,A3,10.0,0.5,95,164.0
65,E3,10.0,0.5,95,164.0
66,G2,10.5,0.5,95,164.0
67,C2,10.5,0.5,95,164.0
68,B3,10.5,0.5,95,164.0
