,note_name,start_time,duration,velocity,tempo
165,E3,12.5,19/40,83,134.0
166,G#3,12.5,19/40,83,134.0
167,B3,12.5,19/40,83,134.0
168,E4,12.5,19/40,83,134.0
169,E2,12.5,0.25,71,134.0
170,G#2,12.5,0.25,71,134.0
171,E4,12.75,0.25,79,134.0
172,A4,12.75,0.25,63,134.0
173,D4,13.0,0.25,95,134.0
174,E2,13.0,0.25,95,134.0
175,B1,13.0,1.0,111,134.0
176,B1,13.0,0.25,63,134.0
177,C#4,13.25,0.25,95,134.0
178,B3,13.25,121/500,79,134.0
179,G#3,13.25,121/500,79,134.0
180,E3,13.25,121/500,79,134.0
181,A4,13.25,0.25,39,134.0
182,B1,13.25,0.25,39,134.0
183,E4,13.5,0.25,79,134.0
184,G#3,13.5,121/500,90,134.0
185,B3,13.5,121/500,90,134.0
186,E4,13.5,121/500,90,134.0
187,E2,13.5,0.25,71,134.0
188,G#2,13.5,0.25,71,134.0
189,B3,13.75,0.25,95,134.0
190,A4,13.75,0.25,63,134.0
191,G#3,13.75,123/500,95,134.0
192,E3,13.75,123/500,95,134.0
193,B3,14.0,0.25,63,134.0
194,B2,14.0,0.5,95,134.0
195,E2,14.0,1.0,111,134.0
196,B1,14.0,0.25,63,134.0
197,B3,14.25,0.25,95,134.0
198,A4,14.25,0.25,39,134.0
199,B1,14.25,0.25,39,134.0
200,B-3,14.5,0.25,95,134.0
201,E-3,14.5,19/40,83,134.0
202,A3,14.5,19/40,83,134.0
203,B3,14.5,19/40,83,134.0
204,F#4,14.5,19/40,83,134.0
205,E2,14.5,0.25,71,134.0
206,G#2,14.5,0.25,71,134.0
207,A4,14.75,0.25,63,134.0
208,E4,14.75,0.25,79,134.0
209,A3,14.75,0.25,79,134.0
210,B3,15.0,0.25,95,134.0
211,F#2,15.0,0.25,95,134.0
212,B1,15.0,0.5,111,134.0
213,B1,15.0,0.25,63,134.0
214,G3,15.25,0.25,95,134.0
215,B3,15.25,121/500,79,134.0
216,A3,15.25,121/500,79,134.0
217,E-3,15.25,121/500,79,134.0
218,A4,15.25,0.25,39,134.0
219,B1,15.25,0.25,39,134.0
220,C#2,15.5,0.5,111,134.0
221,E4,15.5,0.25,66,134.0
222,G#3,15.5,0.25,66,134.0
223,A3,15.5,121/500,90,134.0
224,B3,15.5,121/500,90,134.0
225,F#4,15.5,121/500,90,134.0
226,E2,15.5,0.25,71,134.0
227,G#2,15.5,0.25,71,134.0
228,B3,15.75,0.25,95,134.0
229,A4,15.75,0.25,63,134.0
230,A3,15.75,123/500,95,134.0
231,E-3,15.75,123/500,95,134.0
232,E3,16.0,0.5,95,134.0
233,B2,16.0,0.5,95,134.0
234,E2,16.0,1.0,111,134.0
235,B1,16.0,0.25,63,134.0
236,A4,16.25,0.25,39,134.0
237,B1,16.25,0.25,39,134.0
238,E4,16.5,0.5,95,134.0
239,B3,16.5,0.5,95,134.0
240,D3,16.5,0.5,95,134.0
241,E3,16.5,19/40,83,134.0
242,G#3,16.5,19/40,83,134.0
243,B3,16.5,19/40,83,134.0
244,E4,16.5,19/40,83,134.0
245,E2,16.5,0.25,71,134.0
246,G#2,16.5,0.25,71,134.0
247,A4,16.75,0.25,63,134.0
248,B2,17.0,0.25,95,134.0
249,E2,17.0,0.25,95,134.0
250,B1,17.0,1.0,111,134.0
251,B1,17.0,0.25,63,134.0
252,A2,17.25,0.25,70,134.0
253,B3,17.25,121/500,79,134.0
254,G#3,17.25,121/500,79,134.0
255,E3,17.25,121/500,79,134.0
256,A4,17.25,0.25,39,134.0
257,B1,17.25,0.25,39,134.0
258,G2,17.5,0.5,95,134.0
259,G#3,17.5,121/500,90,134.0
260,B3,17.5,121/500,90,134.0
261,E4,17.5,121/500,90,134.0
262,E2,17.5,0.5,71,134.0
263,G#2,17.5,0.5,71,134.0
264,G#3,17.75,123/500,95,134.0
265,E3,17.75,123/500,95,134.0
266,E2,18.0,1.0,95,134.0
267,E2,18.0,1.0,95,134.0
268,E1,18.0,2.0,111,134.0
