,note_name,start_time,duration,velocity,tempo
2061,G#3,209.5,229/500,82,95.0
2062,C4,209.5,229/500,82,95.0
2063,F3,209.5,29/500,127,95.0
2064,C2,209.5,29/500,127,95.0
2065,F2,210.0,57/40,127,95.0
2066,F2,210.0,39/40,74,95.0
2067,C4,210.0,39/40,74,95.0
2068,G#3,210.0,39/40,74,95.0
2069,E-3,210.0,29/500,127,95.0
2070,C2,210.0,29/500,127,95.0
2071,E-3,210.5,29/500,127,95.0
2072,F3,211.0,29/500,127,95.0
2073,E2,211.0,29/500,127,95.0
2074,C4,211.5,0.5,33,95.0
2075,F3,211.5,417/1000,36,95.0
2076,C3,211.5,3/10,35,95.0
2077,E-3,211.5,29/500,127,95.0
2078,F2,212.0,126/125,65,95.0
2079,C4,212.0,817/1000,33,95.0
2080,F2,212.0,1.125,127,95.0
2081,F4,212.0,167/1000,114,95.0
2082,F5,212.0,57/20,95,95.0
2083,C4,212.0,2917/1000,83,95.0
2084,G#3,212.0,3.0,93,95.0
2085,F3,212.0,1083/1000,127,95.0
2086,G#3,212.0,29/40,64,95.0
2087,F4,212.0,29/40,64,95.0
2088,F3,212.0,0.875,67,95.0
2089,C3,212.0,0.875,67,95.0
2090,C2,212.0,29/500,127,95.0
2091,E-3,212.0,29/500,127,95.0
2092,F3,212.5,29/500,127,95.0
2093,E2,213.0,29/500,127,95.0
2094,E-3,213.0,29/500,127,95.0
2095,F4,213.5,229/500,87,95.0
2096,C4,213.5,174/125,86,95.0
2097,F2,213.5,233/1000,127,95.0
2098,F3,213.5,24/125,127,95.0
2099,F3,213.5,729/500,54,95.0
2100,F2,213.5,729/500,54,95.0
2101,G#3,213.5,679/500,78,95.0
2102,C3,213.5,679/500,78,95.0
2103,C2,213.5,29/500,127,95.0
2104,E-3,213.5,29/500,127,95.0
2105,F4,214.0,4/5,54,95.0
2106,F2,214.0,629/500,127,95.0
2107,F3,214.0,1833/1000,127,95.0
2108,C2,214.0,29/500,127,95.0
2109,F3,214.0,29/500,127,95.0
2110,E-3,214.5,29/500,127,95.0
2111,E-5,215.0,39/40,118,95.0
2112,C4,215.0,1.0,94,95.0
2113,C5,215.0,1.0,94,95.0
2114,E-3,215.0,29/500,127,95.0
2115,E2,215.0,29/500,127,95.0
2116,G3,215.5,77/250,44,95.0
2117,F3,215.5,29/500,127,95.0
2118,C2,216.0,571/500,127,95.0
2119,F5,216.0,1.5,115,95.0
2120,C2,216.0,29/500,127,95.0
2121,B-3,216.0,37/40,67,95.0
2122,G3,216.0,37/40,67,95.0
2123,C3,216.0,37/40,67,95.0
2124,D4,216.0,37/40,67,95.0
2125,G4,216.0,37/40,81,95.0
2126,G3,216.0,37/40,81,95.0
2127,D4,216.0,37/40,81,95.0
2128,D4,216.0,1.5,99,95.0
2129,B-4,216.0,1.5,99,95.0
2130,C3,217.5,383/1000,52,95.0
2131,C2,217.5,11/40,127,95.0
2132,E-5,217.5,59/40,118,95.0
2133,C2,217.5,29/500,127,95.0
2134,G3,217.5,729/500,72,95.0
2135,D4,217.5,729/500,72,95.0
2136,B-3,217.5,229/500,82,95.0
2137,G4,217.5,229/500,82,95.0
2138,B-4,217.5,1.5,96,95.0
2139,F4,217.5,1.5,96,95.0
2140,C2,218.0,39/40,127,95.0
2141,C2,218.0,29/500,127,95.0
2142,C3,218.0,39/40,73,95.0
2143,G4,218.0,39/40,73,95.0
2144,B-3,218.0,39/40,73,95.0
2145,C5,219.0,1.0,119,95.0
2146,G4,219.0,1.0,96,95.0
2147,E-4,219.0,1.0,106,95.0
2148,F#2,219.0,29/500,127,95.0
2149,C3,219.5,0.5,24,95.0
2150,G3,219.5,333/1000,44,95.0
2151,C3,220.0,917/1000,24,95.0
2152,C2,220.0,21/20,127,95.0
2153,C5,220.0,4.0,119,95.0
2154,G4,220.0,4.0,96,95.0
2155,E-4,220.0,4.0,106,95.0
2156,C2,220.0,29/500,127,95.0
2157,G3,220.0,39/40,74,95.0
2158,B-3,220.0,39/40,74,95.0
2159,D4,220.0,39/40,74,95.0
2160,G4,220.0,39/40,83,95.0
2161,D4,220.0,39/40,83,95.0
2162,D4,221.5,229/500,80,95.0
2163,C2,221.5,233/1000,127,95.0
2164,C2,221.5,29/500,127,95.0
2165,B-3,221.5,729/500,66,95.0
2166,G3,221.5,729/500,66,95.0
2167,C3,221.5,729/500,66,95.0
2168,G4,221.5,729/500,66,95.0
2169,D4,222.0,41/40,77,95.0
2170,C2,222.0,273/250,127,95.0
2171,C2,222.0,29/500,127,95.0
2172,G4,223.0,26/125,86,95.0
2173,F#2,223.0,29/500,127,95.0
2174,C3,223.5,333/1000,23,95.0
2175,G3,224.0,39/40,76,95.0
2176,C2,224.0,1067/1000,127,95.0
2177,C5,224.0,4.0,119,95.0
2178,G4,224.0,4.0,96,95.0
2179,E-4,224.0,4.0,106,95.0
2180,C2,224.0,29/500,127,95.0
2181,F5,224.0,1.5,127,95.0
2182,B-3,224.0,223/250,81,95.0
2183,G4,224.0,223/250,81,95.0
2184,C3,224.0,223/250,81,95.0
2185,D4,224.0,223/250,81,95.0
2186,E-4,224.983,1.5,95,95.0
2187,G4,225.5,229/500,77,95.0
2188,C2,225.5,11/40,127,95.0
2189,C2,225.5,29/500,127,95.0
2190,G5,225.5,2.5,127,95.0
2191,B-3,225.5,174/125,69,95.0
2192,C3,225.5,174/125,69,95.0
2193,D4,225.5,174/125,69,95.0
2194,G3,225.5,174/125,69,95.0
2195,G4,226.0,39/40,74,95.0
2196,C2,226.0,149/125,127,95.0
2197,C2,226.0,29/500,127,95.0
2198,C4,226.483,1.5,91,95.0
2199,F#2,227.0,29/500,127,95.0
2200,B-3,227.5,333/1000,27,95.0
2201,C3,227.5,0.5,62,95.0
2202,G3,227.5,0.5,62,95.0
2203,G4,227.5,179/500,44,95.0
2204,D4,227.5,179/500,44,95.0
2205,C4,227.983,3917/1000,91,95.0
2206,C2,228.0,521/500,127,95.0
2207,C5,228.0,517/1000,119,95.0
2208,G4,228.0,167/1000,96,95.0
2209,E-4,228.0,23/250,106,95.0
2210,C2,228.0,29/500,127,95.0
2211,G5,228.0,4.0,127,95.0
2212,G4,228.0,126/125,86,95.0
2213,B-3,228.0,126/125,86,95.0
2214,D4,228.0,126/125,84,95.0
2215,B-3,228.0,126/125,84,95.0
2216,C3,228.0,223/250,62,95.0
2217,G3,228.0,223/250,62,95.0
2218,G4,229.0,0.125,71,95.0
2219,G4,229.5,229/500,86,95.0
2220,C2,229.5,24/125,127,95.0
2221,C2,229.5,29/500,127,95.0
2222,B-3,229.5,174/125,70,95.0
2223,G3,229.5,174/125,70,95.0
2224,C3,229.5,729/500,76,95.0
2225,D4,229.5,729/500,76,95.0
2226,G4,230.0,126/125,90,95.0
2227,C2,230.0,1233/1000,127,95.0
2228,C2,230.0,29/500,127,95.0
