,note_name,start_time,duration,velocity,tempo
0,C#3,0.0,1.0,95,142.0
1,C2,0.0,1.0,95,142.0
2,F#2,1.0,1.0,95,142.0
3,F#2,2.0,1.0,95,142.0
4,E2,2.0,1.0,95,142.0
5,F#2,3.0,0.5,95,142.0
6,C2,3.5,0.5,95,142.0
7,F#2,4.0,1.0,95,142.0
8,F#2,5.0,0.5,95,142.0
9,C2,5.0,0.5,95,142.0
10,C2,5.5,0.5,95,142.0
11,F#2,6.0,1.0,95,142.0
12,E2,6.0,1.0,95,142.0
13,F#2,7.0,1.0,95,142.0
14,F#2,8.0,0.5,95,142.0
15,C2,8.0,0.5,95,142.0
16,C2,8.5,0.5,95,142.0
17,F#2,9.0,1.0,95,142.0
18,F#2,10.0,1.0,95,142.0
19,E2,10.0,1.0,95,142.0
20,F#2,11.0,0.5,95,142.0
21,C2,11.5,0.5,95,142.0
22,F#2,12.0,1.0,95,142.0
23,F#2,13.0,0.5,95,142.0
24,C2,13.0,0.5,95,142.0
25,C2,13.5,0.5,95,142.0
26,F#2,14.0,1.0,95,142.0
27,E2,14.0,1.0,95,142.0
28,F#2,15.0,1.0,95,142.0
29,F#2,16.0,1.0,95,142.0
30,C2,16.0,1.0,95,142.0
31,F#2,17.0,1.0,95,142.0
32,F#2,18.0,1.0,95,142.0
33,E2,18.0,1.0,95,142.0
34,F#2,19.0,0.5,95,142.0
35,C2,19.5,0.5,95,142.0
36,F#2,20.0,1.0,95,142.0
37,F#2,21.0,0.5,95,142.0
38,C2,21.0,0.5,95,142.0
39,C2,21.5,0.5,95,142.0
40,F#2,22.0,1.0,95,142.0
41,E2,22.0,1.0,95,142.0
42,F#2,23.0,1.0,95,142.0
43,F#2,24.0,0.5,95,142.0
44,C2,24.0,0.5,95,142.0
45,C2,24.5,0.5,95,142.0
46,F#2,25.0,1.0,95,142.0
47,F#2,26.0,1.0,95,142.0
48,E2,26.0,1.0,95,142.0
49,F#2,27.0,0.5,95,142.0
50,C2,27.5,0.5,95,142.0
51,F#2,28.0,1.0,95,142.0
52,F#2,29.0,0.5,95,142.0
53,C2,29.0,0.5,95,142.0
54,C2,29.5,0.5,95,142.0
55,F#2,30.0,1.0,95,142.0
56,E2,30.0,1.0,95,142.0
57,F#2,31.0,1.0,95,142.0
58,C#3,32.0,1.0,95,142.0
59,C2,32.0,1.0,95,142.0
60,F#2,33.0,1.0,95,142.0
61,F#2,34.0,1.0,95,142.0
62,E2,34.0,1.0,95,142.0
63,F#2,35.0,0.5,95,142.0
64,C2,35.5,0.5,95,142.0
65,F#2,36.0,1.0,95,142.0
66,F#2,37.0,0.5,95,142.0
67,C2,37.0,0.5,95,142.0
68,C2,37.5,0.5,95,142.0
69,F#2,38.0,1.0,95,142.0
70,E2,38.0,1.0,95,142.0
71,F#2,39.0,1.0,95,142.0
72,F#2,40.0,0.5,95,142.0
73,C2,40.0,0.5,95,142.0
74,C2,40.5,0.5,95,142.0
75,F#2,41.0,1.0,95,142.0
76,F#2,42.0,1.0,95,142.0
77,E2,42.0,1.0,95,142.0
78,F#2,43.0,0.5,95,142.0
79,C2,43.5,0.5,95,142.0
80,F#2,44.0,1.0,95,142.0
81,F#2,45.0,0.5,95,142.0
82,C2,45.0,0.5,95,142.0
83,C2,45.5,0.5,95,142.0
84,F#2,46.0,1.0,95,142.0
85,E2,46.0,1.0,95,142.0
86,F#2,47.0,1.0,95,142.0
87,F#2,48.0,1.0,95,142.0
88,C2,48.0,1.0,95,142.0
89,F#2,49.0,1.0,95,142.0
90,F#2,50.0,1.0,95,142.0
91,E2,50.0,1.0,95,142.0
92,F#2,51.0,0.5,95,142.0
93,C2,51.5,0.5,95,142.0
94,F#2,52.0,1.0,95,142.0
95,F#2,53.0,0.5,95,142.0
96,C2,53.0,0.5,95,142.0
97,C2,53.5,0.5,95,142.0
98,F#2,54.0,1.0,95,142.0
99,E2,54.0,1.0,95,142.0
100,F#2,55.0,1.0,95,142.0
101,F#2,56.0,0.5,95,142.0
102,C2,56.0,0.5,95,142.0
103,C2,56.5,0.5,95,142.0
104,F#2,57.0,1.0,95,142.0
105,F#2,58.0,1.0,95,142.0
106,E2,58.0,1.0,95,142.0
107,F#2,59.0,0.5,95,142.0
108,C2,59.5,0.5,95,142.0
109,F#2,60.0,1.0,95,142.0
110,F#2,61.0,0.5,95,142.0
111,C2,61.0,0.5,95,142.0
112,C2,61.5,0.5,95,142.0
113,F#2,62.0,1.0,95,142.0
114,E2,62.0,1.0,95,142.0
115,F#2,63.0,1.0,95,142.0
116,B-2,63.5,37/250,95,142.0
117,B-1,63.5,0.5,95,142.0
118,C3,64.0,0.5,95,142.0
119,C2,64.0,0.5,95,142.0
120,C#3,64.0,1.0,95,142.0
121,C2,64.0,1.0,95,142.0
122,C3,64.5,0.5,95,142.0
123,C2,64.5,0.5,95,142.0
124,E2,65.0,37/500,95,142.0
125,F#2,65.0,1.0,95,142.0
126,E-3,65.5,0.5,95,142.0
127,E-2,65.5,0.5,95,142.0
128,F#2,66.0,1.0,95,142.0
129,E2,66.0,1.0,95,142.0
130,B-2,66.5,37/500,95,142.0
131,F#3,67.0,0.25,95,142.0
132,F#2,67.0,0.5,95,142.0
133,F#2,67.0,0.5,95,142.0
134,F3,67.25,0.25,70,142.0
135,E-3,67.5,0.5,70,142.0
136,E-2,67.5,0.5,95,142.0
137,C2,67.5,0.5,95,142.0
138,F#2,68.0,1.0,95,142.0
139,E-3,68.5,0.5,95,142.0
140,E-2,68.5,0.5,95,142.0
141,F#2,69.0,0.5,95,142.0
142,C2,69.0,0.5,95,142.0
143,E2,69.5,37/500,95,142.0
144,C2,69.5,0.5,95,142.0
145,B-2,70.0,0.5,95,142.0
146,B-1,70.0,0.5,95,142.0
147,F#2,70.0,1.0,95,142.0
148,E2,70.0,1.0,95,142.0
149,E2,70.5,37/500,95,142.0
