,note_name,start_time,duration,velocity,tempo
0,E1,4.0,0.75,95,110.0
1,B3,4.0,0.75,95,110.0
2,G#3,4.0,0.75,95,110.0
3,F#3,4.0,0.75,95,110.0
4,E3,4.0,0.75,95,110.0
5,F#4,4.0,0.5,95,110.0
6,E-4,4.0,0.5,95,110.0
7,F#4,4.5,0.25,63,110.0
8,E-4,4.5,0.25,63,110.0
9,E1,4.75,0.25,95,110.0
10,B3,4.75,0.25,95,110.0
11,G#3,4.75,0.25,95,110.0
12,F#3,4.75,0.25,95,110.0
13,E3,4.75,0.25,95,110.0
14,G#4,4.75,0.75,95,110.0
15,E4,4.75,0.75,95,110.0
16,E1,5.5,2.0,95,110.0
17,B3,5.5,1.5,95,110.0
18,G#3,5.5,1.5,95,110.0
19,F#3,5.5,1.5,95,110.0
20,E3,5.5,1.5,95,110.0
21,G#4,5.5,1.0,95,110.0
22,E4,5.5,1.0,95,110.0
23,F#4,6.5,0.75,95,110.0
24,E-4,6.5,0.75,95,110.0
25,B3,7.0,1.0,95,110.0
26,G#3,7.0,1.0,95,110.0
27,F#3,7.0,1.0,95,110.0
28,E3,7.0,1.0,95,110.0
29,F#4,7.25,0.75,95,110.0
30,C#4,7.25,0.75,95,110.0
31,E1,7.5,0.25,95,110.0
32,F#1,7.75,0.25,95,110.0
33,G#1,8.0,0.75,95,110.0
34,E-4,8.0,0.75,95,110.0
35,B3,8.0,0.75,95,110.0
36,F#3,8.0,0.75,95,110.0
37,F#4,8.0,0.75,95,110.0
38,C#4,8.0,0.75,95,110.0
39,G#1,8.75,0.25,95,110.0
40,E-4,8.75,0.25,95,110.0
41,B3,8.75,0.25,95,110.0
42,F#3,8.75,0.25,95,110.0
43,B4,8.75,0.75,95,110.0
44,E-4,8.75,0.75,95,110.0
45,C#4,9.5,2.5,95,110.0
46,F#1,9.5,2.0,95,110.0
47,B-3,9.5,1.0,95,110.0
48,F#3,9.5,1.0,95,110.0
49,B4,9.5,1.0,95,110.0
50,E-4,9.5,1.0,95,110.0
51,B3,10.5,0.75,95,110.0
52,F#3,10.5,0.75,95,110.0
53,B-4,10.5,0.5,95,110.0
54,C#4,10.5,0.5,95,110.0
55,B-4,11.0,0.25,63,110.0
56,C#4,11.0,0.25,63,110.0
57,B-3,11.25,0.75,95,110.0
58,F#3,11.25,0.75,95,110.0
59,B4,11.25,0.75,95,110.0
60,B3,11.25,0.75,95,110.0
61,E1,12.0,0.75,95,110.0
62,B3,12.0,0.75,95,110.0
63,G#3,12.0,0.75,95,110.0
64,F#3,12.0,0.75,95,110.0
65,E3,12.0,0.75,95,110.0
66,F#4,12.0,0.5,95,110.0
67,E-4,12.0,0.5,95,110.0
68,F#4,12.5,0.25,63,110.0
69,E-4,12.5,0.25,63,110.0
70,E1,12.75,0.25,95,110.0
71,B3,12.75,0.25,95,110.0
72,G#3,12.75,0.25,95,110.0
73,F#3,12.75,0.25,95,110.0
74,E3,12.75,0.25,95,110.0
75,G#4,12.75,0.75,95,110.0
76,E4,12.75,0.75,95,110.0
77,E1,13.5,2.0,95,110.0
78,B3,13.5,1.5,95,110.0
79,G#3,13.5,1.5,95,110.0
80,F#3,13.5,1.5,95,110.0
81,E3,13.5,1.5,95,110.0
82,G#4,13.5,1.0,95,110.0
83,E4,13.5,1.0,95,110.0
84,F#4,14.5,0.75,95,110.0
85,E-4,14.5,0.75,95,110.0
86,B3,15.0,1.0,95,110.0
87,G#3,15.0,1.0,95,110.0
