,note_name,start_time,duration,velocity,tempo
0,A4,3.0,3.0,90,93.0
1,C5,3.0,1979/1000,90,93.0
2,F3,3.0,2979/1000,90,93.0
3,F2,3.0,2583/1000,100,93.0
4,F#3,3.0,13/250,105,93.0
5,C2,3.0,13/250,105,93.0
6,A3,3.5,2479/1000,90,93.0
7,C4,3.5,479/1000,90,93.0
8,A4,3.5,13/250,92,93.0
9,E2,3.5,13/250,92,93.0
10,E2,3.667,13/250,96,93.0
11,E2,3.833,13/250,99,93.0
12,F4,4.0,479/1000,90,93.0
13,C#6,4.0,13/250,100,93.0
14,A4,4.0,13/250,100,93.0
15,E2,4.0,13/250,100,93.0
16,C4,4.5,479/1000,90,93.0
17,A4,4.5,13/250,97,93.0
18,E4,4.5,13/250,97,93.0
19,C2,4.5,13/250,97,93.0
20,F4,5.0,979/1000,90,93.0
21,F4,5.0,479/1000,90,93.0
22,E-4,5.0,13/250,100,93.0
23,C4,5.5,479/1000,90,93.0
24,C#6,5.5,13/250,100,93.0
25,A4,5.5,13/250,100,93.0
26,E4,5.5,13/250,100,93.0
27,C#2,5.5,13/250,100,93.0
28,C5,6.0,1979/1000,90,93.0
29,F3,6.0,2979/1000,90,93.0
30,F2,6.0,2667/1000,100,93.0
31,A4,6.0,8979/1000,90,93.0
32,F#3,6.0,13/250,105,93.0
33,C2,6.0,13/250,105,93.0
34,C4,6.5,479/1000,90,93.0
35,A3,6.5,2479/1000,90,93.0
36,A4,6.5,13/250,92,93.0
37,E2,6.5,13/250,92,93.0
38,E2,6.667,13/250,96,93.0
39,E2,6.833,13/250,99,93.0
40,E4,7.0,479/1000,90,93.0
41,C#6,7.0,13/250,100,93.0
42,A4,7.0,13/250,100,93.0
43,E2,7.0,13/250,100,93.0
44,C4,7.5,479/1000,90,93.0
45,A4,7.5,13/250,97,93.0
46,E4,7.5,13/250,97,93.0
47,C2,7.5,13/250,97,93.0
48,E4,8.0,979/1000,90,93.0
49,E4,8.0,479/1000,90,93.0
50,E-4,8.0,13/250,100,93.0
51,C4,8.5,479/1000,90,93.0
52,C#6,8.5,13/250,100,93.0
53,A4,8.5,13/250,100,93.0
54,E4,8.5,13/250,100,93.0
55,C#2,8.5,13/250,100,93.0
56,C5,14.979,1979/1000,90,93.0
57,F3,14.979,2979/1000,90,93.0
58,F2,14.979,1271/500,100,93.0
59,F#3,14.979,13/250,105,93.0
60,C2,14.979,13/250,105,93.0
61,C4,15.479,479/1000,90,93.0
62,A3,15.479,2479/1000,90,93.0
63,A4,15.479,13/250,92,93.0
64,E2,15.479,13/250,92,93.0
65,E2,15.646,13/250,96,93.0
66,E2,15.812,13/250,99,93.0
67,D4,15.979,479/1000,90,93.0
68,C#6,15.979,13/250,100,93.0
69,A4,15.979,13/250,100,93.0
70,E2,15.979,13/250,100,93.0
71,C4,16.479,479/1000,90,93.0
72,A4,16.479,13/250,97,93.0
73,E4,16.479,13/250,97,93.0
74,C2,16.479,13/250,97,93.0
75,D4,16.979,979/1000,90,93.0
76,D4,16.979,479/1000,90,93.0
77,E-4,16.979,13/250,100,93.0
78,C4,17.479,479/1000,90,93.0
79,C#6,17.479,13/250,100,93.0
80,A4,17.479,13/250,100,93.0
81,E4,17.479,13/250,100,93.0
82,C#2,17.479,13/250,100,93.0
83,F2,17.979,1271/500,100,93.0
84,C5,17.979,2979/1000,90,93.0
85,F3,17.979,2979/1000,90,93.0
86,F#3,17.979,13/250,105,93.0
87,C2,17.979,13/250,105,93.0
88,A3,18.479,979/1000,90,93.0
89,A4,18.479,13/250,92,93.0
90,E2,18.479,13/250,92,93.0
91,E2,18.646,13/250,96,93.0
92,E2,18.812,13/250,99,93.0
93,C4,18.979,479/1000,90,93.0
94,C#6,18.979,13/250,100,93.0
95,A4,18.979,13/250,100,93.0
96,E2,18.979,13/250,100,93.0
97,A3,19.479,479/1000,90,93.0
98,A4,19.479,13/250,97,93.0
99,E4,19.479,13/250,97,93.0
100,C2,19.479,13/250,97,93.0
101,C4,19.979,479/1000,90,93.0
102,E-4,19.979,13/250,100,93.0
103,A3,20.479,479/1000,90,93.0
104,C#6,20.479,13/250,100,93.0
105,A4,20.479,13/250,100,93.0
106,E4,20.479,13/250,100,93.0
107,C#2,20.479,13/250,100,93.0
108,F3,20.979,2979/1000,90,93.0
109,F2,20.979,2583/1000,100,93.0
110,F#3,20.979,13/250,105,93.0
111,C2,20.979,13/250,105,93.0
112,A3,21.479,2479/1000,90,93.0
113,C4,21.479,479/1000,90,93.0
114,A4,21.479,13/250,92,93.0
115,E2,21.479,13/250,92,93.0
116,E2,21.646,13/250,96,93.0
117,E2,21.812,13/250,99,93.0
118,F4,21.979,479/1000,90,93.0
119,C5,21.979,1979/1000,90,93.0
