,note_name,start_time,duration,velocity,tempo
0,F#4,0.0,333/1000,100,114.0
1,D3,0.0,333/1000,127,114.0
2,F#4,0.0,333/1000,100,114.0
3,D4,0.0,3.0,59,114.0
4,F#4,0.0,3.0,59,114.0
5,A4,0.0,3.0,59,114.0
6,E4,0.5,333/1000,100,114.0
7,D3,0.5,333/1000,127,114.0
8,E4,0.5,333/1000,100,114.0
9,F#4,1.0,333/1000,100,114.0
10,D3,1.0,333/1000,127,114.0
11,F#4,1.0,333/1000,100,114.0
12,A4,1.5,333/1000,100,114.0
13,A4,1.5,333/1000,100,114.0
14,F#4,2.0,333/1000,100,114.0
15,F#4,2.0,333/1000,100,114.0
16,E4,2.5,333/1000,100,114.0
17,A2,2.5,333/1000,127,114.0
18,E4,2.5,333/1000,100,114.0
19,F#4,3.0,333/1000,100,114.0
20,D3,3.0,333/1000,127,114.0
21,F#4,3.0,333/1000,100,114.0
22,E4,3.5,333/1000,100,114.0
23,D3,3.5,333/1000,127,114.0
24,E4,3.5,333/1000,100,114.0
25,F#4,4.0,333/1000,100,114.0
26,D3,4.0,333/1000,127,114.0
27,F#4,4.0,333/1000,100,114.0
28,D4,4.01,101/100,59,114.0
29,F#4,4.01,101/100,59,114.0
30,A4,4.01,101/100,59,114.0
31,A4,4.5,333/1000,100,114.0
32,A4,4.5,333/1000,100,114.0
33,F#4,5.0,333/1000,100,114.0
34,F#4,5.0,333/1000,100,114.0
35,E4,5.5,333/1000,100,114.0
36,A2,5.5,333/1000,127,114.0
37,E4,5.5,333/1000,100,114.0
38,C#5,6.0,333/1000,100,114.0
39,E3,6.0,333/1000,127,114.0
40,C#5,6.0,333/1000,100,114.0
41,B4,6.5,333/1000,100,114.0
42,E3,6.5,333/1000,127,114.0
43,B4,6.5,333/1000,100,114.0
44,A4,7.0,333/1000,100,114.0
45,E3,7.0,333/1000,127,114.0
46,A4,7.0,333/1000,100,114.0
47,E4,7.01,2677/1000,59,114.0
48,G4,7.01,2677/1000,59,114.0
49,B4,7.01,2677/1000,59,114.0
50,B4,7.5,333/1000,100,114.0
51,B4,7.5,333/1000,100,114.0
52,A4,8.0,333/1000,100,114.0
53,A4,8.0,333/1000,100,114.0
54,G4,8.5,333/1000,100,114.0
55,B2,8.5,333/1000,127,114.0
56,G4,8.5,333/1000,100,114.0
57,C#5,9.0,333/1000,100,114.0
58,E3,9.0,333/1000,127,114.0
59,C#5,9.0,333/1000,100,114.0
60,B4,9.5,333/1000,100,114.0
61,E3,9.5,333/1000,127,114.0
62,B4,9.5,333/1000,100,114.0
63,A4,10.0,333/1000,100,114.0
64,E3,10.0,333/1000,127,114.0
65,A4,10.0,333/1000,100,114.0
66,B4,10.5,333/1000,100,114.0
67,B4,10.5,333/1000,100,114.0
68,A4,11.0,333/1000,100,114.0
69,A4,11.0,333/1000,100,114.0
70,G4,11.5,333/1000,100,114.0
71,B2,11.5,333/1000,127,114.0
72,G4,11.5,333/1000,100,114.0
73,C#5,12.0,333/1000,100,114.0
74,E3,12.0,333/1000,127,114.0
75,C#5,12.0,333/1000,100,114.0
76,B4,12.5,333/1000,100,114.0
77,E3,12.5,333/1000,127,114.0
78,B4,12.5,333/1000,100,114.0
79,A4,13.0,333/1000,100,114.0
80,E3,13.0,333/1000,127,114.0
81,A4,13.0,333/1000,100,114.0
82,E4,13.01,2677/1000,59,114.0
83,G4,13.01,2677/1000,59,114.0
84,B4,13.01,2677/1000,59,114.0
85,B4,13.5,333/1000,100,114.0
86,B4,13.5,333/1000,100,114.0
87,A4,14.0,333/1000,100,114.0
88,A4,14.0,333/1000,100,114.0
89,G4,14.5,333/1000,100,114.0
90,E3,14.5,333/1000,127,114.0
91,G4,14.5,333/1000,100,114.0
92,F#4,15.0,333/1000,100,114.0
93,A2,15.0,1.0,127,114.0
94,F#4,15.0,333/1000,100,114.0
95,G4,15.5,333/1000,100,114.0
96,G4,15.5,333/1000,100,114.0
97,A4,16.0,333/1000,100,114.0
98,A4,16.0,333/1000,100,114.0
99,C#4,16.01,2677/1000,59,114.0
100,E4,16.01,2677/1000,59,114.0
101,A4,16.01,2677/1000,59,114.0
102,B4,16.5,333/1000,100,114.0
103,B4,16.5,333/1000,100,114.0
104,C#5,17.0,333/1000,100,114.0
105,C#5,17.0,333/1000,100,114.0
106,E5,17.5,333/1000,100,114.0
107,A2,17.5,333/1000,127,114.0
108,E5,17.5,333/1000,100,114.0
109,D5,18.0,2677/1000,100,114.0
110,D3,18.0,333/1000,127,114.0
111,D5,18.0,21/500,100,114.0
112,D5,18.125,21/500,100,114.0
113,D5,18.25,21/500,100,114.0
114,D5,18.375,21/500,100,114.0
115,D3,18.5,333/1000,127,114.0
116,D5,18.5,21/500,100,114.0
117,D5,18.625,21/500,100,114.0
118,D5,18.75,21/500,100,114.0
119,D5,18.875,21/500,100,114.0
120,D3,19.0,333/1000,127,114.0
121,D5,19.0,21/500,100,114.0
122,D4,19.01,3.0,59,114.0
123,F#4,19.01,3.0,59,114.0
124,A4,19.01,3.0,59,114.0
125,D5,19.125,21/500,100,114.0
126,D5,19.25,21/500,100,114.0
127,D5,19.375,21/500,100,114.0
128,D5,19.5,21/500,100,114.0
129,D5,19.625,21/500,100,114.0
130,D5,19.75,21/500,100,114.0
131,D5,19.75,21/500,100,114.0
132,D5,19.875,21/500,100,114.0
133,D5,20.0,21/500,100,114.0
134,D5,20.125,21/500,100,114.0
135,D5,20.25,21/500,100,114.0
136,D5,20.375,21/500,100,114.0
137,D5,20.5,21/500,100,114.0
138,D5,20.625,21/500,100,114.0
139,D5,20.75,21/500,100,114.0
140,D5,20.875,21/500,100,114.0
141,E4,21.0,333/1000,100,114.0
142,B2,21.0,333/1000,127,114.0
143,D5,21.0,21/500,100,114.0
144,D5,21.125,21/500,100,114.0
145,D5,21.25,21/500,100,114.0
146,D5,21.375,21/500,100,114.0
147,F#4,21.5,333/1000,100,114.0
148,C#3,21.5,333/1000,127,114.0
149,D5,21.5,21/500,100,114.0
150,D5,21.625,21/500,100,114.0
151,D5,21.75,21/500,100,114.0
152,D5,21.875,21/500,100,114.0
153,G4,22.0,333/1000,100,114.0
154,D3,22.0,333/1000,127,114.0
155,D5,22.0,21/500,100,114.0
156,D5,22.125,21/500,100,114.0
157,D5,22.25,21/500,100,114.0
158,D5,22.375,21/500,100,114.0
159,A4,22.5,333/1000,100,114.0
160,E3,22.5,333/1000,127,114.0
161,D5,22.5,21/500,100,114.0
162,D5,22.625,21/500,100,114.0
163,D5,22.75,21/500,100,114.0
164,D5,22.75,21/500,100,114.0
165,D5,22.875,21/500,100,114.0
166,B4,23.0,333/1000,100,114.0
167,F#3,23.0,333/1000,127,114.0
168,D5,23.0,21/500,100,114.0
169,D4,23.021,101/100,59,114.0
170,F#4,23.021,101/100,59,114.0
171,A4,23.021,101/100,59,114.0
172,D5,23.125,21/500,100,114.0
173,D5,23.25,21/500,100,114.0
174,D5,23.375,21/500,100,114.0
175,C#5,23.5,333/1000,100,114.0
176,D5,23.5,21/500,100,114.0
177,G#3,23.5,333/1000,127,114.0
178,A2,23.5,333/1000,127,114.0
179,D5,23.625,21/500,100,114.0
180,D5,23.75,21/500,100,114.0
181,D5,23.875,21/500,100,114.0
182,D3,24.0,333/1000,127,114.0
183,F#4,24.0,333/1000,100,114.0
184,A4,24.0,333/1000,100,114.0
185,F#4,24.0,333/1000,100,114.0
186,A4,24.0,333/1000,100,114.0
187,D3,24.5,333/1000,127,114.0
188,E4,24.5,333/1000,100,114.0
189,G4,24.5,333/1000,100,114.0
190,E4,24.5,333/1000,100,114.0
191,G4,24.5,333/1000,100,114.0
192,D3,25.0,333/1000,127,114.0
193,A4,25.0,333/1000,100,114.0
194,F#4,25.0,333/1000,100,114.0
195,A4,25.0,333/1000,100,114.0
196,F#4,25.0,333/1000,100,114.0
197,C#5,25.5,333/1000,100,114.0
198,A4,25.5,333/1000,100,114.0
199,C#5,25.5,333/1000,100,114.0
200,A4,25.5,333/1000,100,114.0
201,F#4,26.0,333/1000,100,114.0
202,A4,26.0,333/1000,100,114.0
203,F#4,26.0,333/1000,100,114.0
204,A4,26.0,333/1000,100,114.0
205,D4,26.021,2677/1000,59,114.0
206,F#4,26.021,2677/1000,59,114.0
207,A4,26.021,2677/1000,59,114.0
208,A2,26.5,333/1000,127,114.0
209,E4,26.5,333/1000,100,114.0
210,G4,26.5,333/1000,100,114.0
211,E4,26.5,333/1000,100,114.0
212,G4,26.5,333/1000,100,114.0
213,D3,27.0,333/1000,127,114.0
214,F#4,27.0,333/1000,100,114.0
215,A4,27.0,333/1000,100,114.0
216,F#4,27.0,333/1000,100,114.0
217,A4,27.0,333/1000,100,114.0
218,D3,27.5,333/1000,127,114.0
219,E4,27.5,333/1000,100,114.0
220,G4,27.5,333/1000,100,114.0
221,E4,27.5,333/1000,100,114.0
222,G4,27.5,333/1000,100,114.0
223,D3,28.0,333/1000,127,114.0
224,A4,28.0,333/1000,100,114.0
225,F#4,28.0,333/1000,100,114.0
226,A4,28.0,333/1000,100,114.0
227,F#4,28.0,333/1000,100,114.0
228,C#5,28.5,333/1000,100,114.0
229,A4,28.5,333/1000,100,114.0
230,C#5,28.5,333/1000,100,114.0
231,A4,28.5,333/1000,100,114.0
232,F#4,29.0,333/1000,100,114.0
233,A4,29.0,333/1000,100,114.0
234,F#4,29.0,333/1000,100,114.0
235,A4,29.0,333/1000,100,114.0
236,D4,29.021,2677/1000,59,114.0
237,F#4,29.021,2677/1000,59,114.0
238,A4,29.021,2677/1000,59,114.0
239,A2,29.5,333/1000,127,114.0
240,E4,29.5,333/1000,100,114.0
241,G4,29.5,333/1000,100,114.0
242,E4,29.5,333/1000,100,114.0
243,G4,29.5,333/1000,100,114.0
244,E3,30.0,333/1000,127,114.0
245,E5,30.0,333/1000,100,114.0
246,C#5,30.0,333/1000,100,114.0
247,E5,30.0,333/1000,100,114.0
248,C#5,30.0,333/1000,100,114.0
249,E3,30.5,333/1000,127,114.0
250,D5,30.5,333/1000,100,114.0
251,B4,30.5,333/1000,100,114.0
252,D5,30.5,333/1000,100,114.0
253,B4,30.5,333/1000,100,114.0
254,E3,31.0,333/1000,127,114.0
255,C#5,31.0,333/1000,100,114.0
256,A4,31.0,333/1000,100,114.0
257,C#5,31.0,333/1000,100,114.0
258,A4,31.0,333/1000,100,114.0
259,D5,31.5,333/1000,100,114.0
260,B4,31.5,333/1000,100,114.0
261,D5,31.5,333/1000,100,114.0
262,B4,31.5,333/1000,100,114.0
263,C#5,32.0,333/1000,100,114.0
264,A4,32.0,333/1000,100,114.0
265,C#5,32.0,333/1000,100,114.0
266,A4,32.0,333/1000,100,114.0
267,E4,32.021,2677/1000,59,114.0
268,G4,32.021,2677/1000,59,114.0
269,B4,32.021,2677/1000,59,114.0
270,B2,32.5,333/1000,127,114.0
271,B4,32.5,333/1000,100,114.0
272,G4,32.5,333/1000,100,114.0
273,B4,32.5,333/1000,100,114.0
274,G4,32.5,333/1000,100,114.0
275,E3,33.0,333/1000,127,114.0
276,E5,33.0,333/1000,100,114.0
277,C#5,33.0,333/1000,100,114.0
278,E5,33.0,333/1000,100,114.0
279,C#5,33.0,333/1000,100,114.0
280,E3,33.5,333/1000,127,114.0
281,D5,33.5,333/1000,100,114.0
282,B4,33.5,333/1000,100,114.0
283,D5,33.5,333/1000,100,114.0
284,B4,33.5,333/1000,100,114.0
