,note_name,start_time,duration,velocity,tempo
0,B1,0.0,499/125,100,96.0
1,F#2,0.0,499/125,100,96.0
2,B2,0.0,499/125,100,96.0
3,G#3,2.0,123/250,100,96.0
4,G#3,2.0,123/250,100,96.0
5,B3,2.5,124/125,100,96.0
6,B3,2.5,124/125,100,96.0
7,C#4,3.5,121/500,100,96.0
8,C#4,3.5,121/500,100,96.0
9,E-4,3.75,121/500,100,96.0
10,E-4,3.75,121/500,100,96.0
11,C#4,4.0,371/500,100,96.0
12,C#4,4.0,371/500,100,96.0
13,E3,4.0,499/125,100,96.0
14,B2,4.0,499/125,100,96.0
15,E2,4.0,499/125,100,96.0
16,B3,4.75,121/500,100,96.0
17,B3,4.75,121/500,100,96.0
18,F#4,5.0,373/250,100,96.0
19,F#4,5.0,373/250,100,96.0
20,G#4,6.5,121/500,100,96.0
21,G#4,6.5,121/500,100,96.0
22,B4,6.75,371/500,100,96.0
23,B4,6.75,371/500,100,96.0
24,C#5,7.5,123/250,100,96.0
25,C#5,7.5,123/250,100,96.0
26,B4,8.0,123/250,100,96.0
27,A3,8.0,124/125,100,96.0
28,F#2,8.0,249/125,100,96.0
29,B4,8.0,123/250,100,96.0
30,C#5,8.5,124/125,100,96.0
31,C#5,8.5,124/125,100,96.0
32,G#3,9.0,124/125,100,96.0
33,B4,9.5,124/125,100,96.0
34,B4,9.5,124/125,100,96.0
35,E2,10.0,124/125,100,96.0
36,F#3,10.0,124/125,100,96.0
37,C#5,10.5,123/250,100,96.0
38,C#5,10.5,123/250,100,96.0
39,F#4,11.0,1.0,100,96.0
40,F#3,11.0,1.0,100,96.0
41,B2,11.0,1.0,100,96.0
42,F#4,11.0,1.0,100,96.0
43,F#4,12.0,374/125,100,96.0
44,B1,12.0,499/125,100,96.0
45,F#3,12.0,249/125,100,96.0
46,B2,12.0,499/125,100,96.0
47,F#4,12.0,374/125,100,96.0
48,F#3,14.0,124/125,100,96.0
49,B3,14.0,124/125,100,96.0
50,E-4,14.0,124/125,100,96.0
51,E3,15.0,124/125,100,96.0
52,B3,15.0,124/125,100,96.0
53,C#4,15.0,124/125,100,96.0
54,E-4,15.5,121/500,100,96.0
55,E-4,15.5,121/500,100,96.0
56,C#4,15.75,0.25,100,96.0
57,C#4,15.75,0.25,100,96.0
58,C#4,16.0,123/250,100,96.0
59,C#4,16.0,123/250,100,96.0
60,E2,16.0,499/125,100,96.0
61,B2,16.0,499/125,100,96.0
62,E3,16.0,499/125,100,96.0
63,B3,16.5,121/500,100,96.0
64,B3,16.5,121/500,100,96.0
65,C#4,16.75,121/500,100,96.0
66,C#4,16.75,121/500,100,96.0
67,B3,17.0,371/500,100,96.0
68,B3,17.0,371/500,100,96.0
69,B3,17.75,121/500,100,96.0
70,B3,17.75,121/500,100,96.0
71,G#3,18.0,124/125,100,96.0
72,G#3,18.0,124/125,100,96.0
73,E4,19.0,371/500,100,96.0
74,E4,19.0,371/500,100,96.0
75,G#4,19.75,121/500,100,96.0
76,G#4,19.75,121/500,100,96.0
77,F#4,20.0,123/250,100,96.0
78,F#4,20.0,123/250,100,96.0
79,F#2,20.0,124/125,100,96.0
80,E3,20.0,124/125,100,96.0
81,G#4,20.5,373/250,100,96.0
82,G#4,20.5,373/250,100,96.0
83,B4,21.0,124/125,100,96.0
84,B4,21.0,124/125,100,96.0
85,E2,21.0,124/125,100,96.0
86,E3,21.0,124/125,100,96.0
87,F#4,22.0,2.0,100,96.0
88,F#5,22.0,2.0,100,96.0
89,E3,22.0,124/125,100,96.0
90,G#3,22.0,124/125,100,96.0
91,E-4,22.0,124/125,100,96.0
92,F#4,22.0,2.0,100,96.0
93,F#5,22.0,2.0,100,96.0
94,E3,23.0,1.0,100,96.0
95,G#3,23.0,1.0,100,96.0
96,C#4,23.0,1.0,100,96.0
97,G#2,24.0,373/250,100,96.0
98,E3,24.0,373/250,100,96.0
99,B3,24.0,373/250,100,96.0
100,E4,24.0,373/250,100,96.0
101,F#4,24.0,4.0,100,96.0
102,F#5,24.0,4.0,100,96.0
103,E3,24.0,4.0,100,96.0
104,G#3,24.0,4.0,100,96.0
105,C#4,24.0,4.0,100,96.0
106,F#4,24.0,4.0,100,96.0
107,F#5,24.0,4.0,100,96.0
108,F#3,25.5,249/125,100,96.0
109,B2,25.5,249/125,100,96.0
110,F#4,25.5,249/125,100,96.0
111,B3,25.5,249/125,100,96.0
112,E2,27.5,123/250,100,96.0
113,B2,27.5,123/250,100,96.0
114,F#3,27.5,123/250,100,96.0
115,B3,27.5,123/250,100,96.0
116,E2,28.0,373/250,100,96.0
117,B2,28.0,373/250,100,96.0
118,F#3,28.0,373/250,100,96.0
119,B3,28.0,373/250,100,96.0
120,F#3,29.5,623/250,100,96.0
121,B2,29.5,623/250,100,96.0
122,F#4,29.5,623/250,100,96.0
123,B3,29.5,623/250,100,96.0
124,G#2,32.0,373/250,100,96.0
125,E3,32.0,373/250,100,96.0
126,B3,32.0,373/250,100,96.0
127,E4,32.0,373/250,100,96.0
128,B1,33.5,249/125,100,96.0
129,F#2,33.5,249/125,100,96.0
130,F#3,33.5,249/125,100,96.0
131,B2,33.5,249/125,100,96.0
132,F#4,33.5,249/125,100,96.0
133,B3,33.5,249/125,100,96.0
134,C#3,35.5,123/250,100,96.0
135,F#2,35.5,123/250,100,96.0
136,G#3,35.5,123/250,100,96.0
137,C#4,35.5,123/250,100,96.0
138,F#3,35.5,123/250,100,96.0
139,C#3,36.0,373/250,100,96.0
140,F#2,36.0,373/250,100,96.0
141,G#3,36.0,373/250,100,96.0
142,C#4,36.0,373/250,100,96.0
143,F#3,36.0,373/250,100,96.0
144,E2,37.5,123/250,100,96.0
145,B2,37.5,123/250,100,96.0
146,E3,37.5,123/250,100,96.0
147,B3,37.5,123/250,100,96.0
148,B2,38.0,249/125,100,96.0
149,E2,38.0,249/125,100,96.0
150,B3,38.0,249/125,100,96.0
151,E3,38.0,249/125,100,96.0
152,B1,38.75,117/1000,100,96.0
153,E3,39.0,124/125,100,96.0
154,C#3,39.0,117/1000,104,96.0
155,E-2,39.0,117/1000,104,96.0
156,E2,39.0,117/1000,104,96.0
157,B1,39.0,117/1000,104,96.0
158,F#4,39.992,4.0,100,96.0
159,F#5,39.992,4.0,100,96.0
160,E3,39.992,4.0,100,96.0
161,G#3,39.992,4.0,100,96.0
162,C#4,39.992,4.0,100,96.0
163,F#4,39.992,4.0,100,96.0
164,F#5,39.992,4.0,100,96.0
165,G#2,40.0,373/250,100,96.0
166,B4,40.0,123/250,100,96.0
167,E5,40.0,123/250,100,96.0
168,B5,40.0,123/250,100,96.0
169,B-2,40.0,117/1000,78,96.0
170,B1,40.0,117/1000,78,96.0
171,B-2,40.25,117/1000,55,96.0
172,B-2,40.5,117/1000,55,96.0
173,B4,40.5,123/250,100,96.0
174,F#5,40.5,123/250,100,96.0
175,B5,40.5,123/250,100,96.0
176,B-2,40.75,117/1000,55,96.0
177,B4,41.0,124/125,100,96.0
178,F#5,41.0,124/125,100,96.0
179,B5,41.0,124/125,100,96.0
180,B-2,41.0,117/1000,90,96.0
181,E-2,41.0,117/1000,90,96.0
182,E2,41.0,117/1000,90,96.0
183,B-2,41.25,117/1000,55,96.0
184,B2,41.5,623/250,100,96.0
185,B-2,41.5,117/1000,78,96.0
186,B1,41.5,117/1000,78,96.0
187,B-2,41.75,117/1000,55,96.0
188,B-2,42.0,117/1000,55,96.0
189,B4,42.0,124/125,100,96.0
190,F#5,42.0,124/125,100,96.0
191,B5,42.0,124/125,100,96.0
192,B-2,42.25,117/1000,55,96.0
193,B-2,42.5,117/1000,55,96.0
194,B-2,42.75,117/1000,55,96.0
195,B4,43.0,124/125,100,96.0
196,F#5,43.0,124/125,100,96.0
197,B5,43.0,124/125,100,96.0
198,B-2,43.0,117/1000,90,96.0
199,E-2,43.0,117/1000,90,96.0
200,E2,43.0,117/1000,90,96.0
201,B-2,43.25,117/1000,55,96.0
202,B-2,43.5,117/1000,55,96.0
203,B-2,43.75,117/1000,55,96.0
204,E2,44.0,373/250,100,96.0
205,G#5,44.0,123/250,100,96.0
206,B4,44.0,123/250,100,96.0
207,B5,44.0,123/250,100,96.0
208,B-2,44.0,117/1000,78,96.0
209,B1,44.0,117/1000,78,96.0
210,B-2,44.25,117/1000,55,96.0
211,B-2,44.5,117/1000,55,96.0
212,B4,44.5,123/250,100,96.0
213,F#5,44.5,123/250,100,96.0
214,B5,44.5,123/250,100,96.0
215,B-2,44.75,117/1000,55,96.0
216,B4,45.0,124/125,100,96.0
217,F#5,45.0,124/125,100,96.0
218,B5,45.0,124/125,100,96.0
219,B-2,45.0,117/1000,90,96.0
220,E-2,45.0,117/1000,90,96.0
221,E2,45.0,117/1000,90,96.0
222,B-2,45.25,117/1000,55,96.0
223,B2,45.5,623/250,100,96.0
224,B-2,45.5,117/1000,78,96.0
225,B1,45.5,117/1000,78,96.0
226,B-2,45.75,117/1000,55,96.0
227,B-2,46.0,117/1000,55,96.0
228,B4,46.0,124/125,100,96.0
229,F#5,46.0,124/125,100,96.0
230,B5,46.0,124/125,100,96.0
231,B-2,46.25,117/1000,55,96.0
232,B-2,46.5,117/1000,55,96.0
233,B-2,46.75,117/1000,55,96.0
234,B4,47.0,124/125,100,96.0
235,F#5,47.0,124/125,100,96.0
236,B5,47.0,124/125,100,96.0
237,B-2,47.0,117/1000,90,96.0
238,E-2,47.0,117/1000,90,96.0
239,E2,47.0,117/1000,90,96.0
240,B-2,47.25,117/1000,55,96.0
241,B-2,47.5,117/1000,55,96.0
242,B-2,47.75,117/1000,55,96.0
243,G#2,48.0,373/250,100,96.0
244,B4,48.0,123/250,100,96.0
245,E5,48.0,123/250,100,96.0
246,B5,48.0,123/250,100,96.0
247,B-2,48.0,117/1000,78,96.0
248,B1,48.0,117/1000,78,96.0
249,B-2,48.25,117/1000,55,96.0
250,B-2,48.5,117/1000,55,96.0
251,B4,48.5,123/250,100,96.0
252,F#5,48.5,123/250,100,96.0
253,B5,48.5,123/250,100,96.0
254,B-2,48.75,117/1000,55,96.0
255,B4,49.0,124/125,100,96.0
256,F#5,49.0,124/125,100,96.0
257,B5,49.0,124/125,100,96.0
258,B-2,49.0,117/1000,90,96.0
259,E-2,49.0,117/1000,90,96.0
260,E2,49.0,117/1000,90,96.0
261,B-2,49.25,117/1000,55,96.0
262,B2,49.5,623/250,100,96.0
263,B-2,49.5,117/1000,78,96.0
264,B1,49.5,117/1000,78,96.0
265,B-2,49.75,117/1000,55,96.0
266,B-2,50.0,117/1000,55,96.0
267,B4,50.0,124/125,100,96.0
268,F#5,50.0,124/125,100,96.0
269,B5,50.0,124/125,100,96.0
270,B-2,50.25,117/1000,55,96.0
271,B-2,50.5,117/1000,55,96.0
272,B-2,50.75,117/1000,55,96.0
273,B4,51.0,123/250,100,96.0
274,F#5,51.0,123/250,100,96.0
275,B5,51.0,123/250,100,96.0
276,B-2,51.0,117/1000,90,96.0
277,E-2,51.0,117/1000,90,96.0
278,E2,51.0,117/1000,90,96.0
279,B-2,51.25,117/1000,55,96.0
280,B-2,51.5,117/1000,55,96.0
281,C#5,51.5,123/250,100,96.0
282,E5,51.5,123/250,100,96.0
283,A5,51.5,123/250,100,96.0
284,B-2,51.75,117/1000,55,96.0
285,F#4,51.983,4.0,100,96.0
286,F#5,51.983,4.0,100,96.0
287,E3,51.983,4.0,100,96.0
288,G#3,51.983,4.0,100,96.0
289,C#4,51.983,4.0,100,96.0
290,F#4,51.983,4.0,100,96.0
291,F#5,51.983,4.0,100,96.0
292,F#2,52.0,373/250,100,96.0
293,C#5,52.0,123/250,100,96.0
294,E5,52.0,123/250,100,96.0
295,A5,52.0,123/250,100,96.0
296,B-2,52.0,117/1000,78,96.0
297,B1,52.0,117/1000,78,96.0
298,B-2,52.25,117/1000,55,96.0
299,B-2,52.5,117/1000,55,96.0
300,G#5,52.5,123/250,100,96.0
301,B4,52.5,123/250,100,96.0
302,E5,52.5,123/250,100,96.0
303,B-2,52.75,117/1000,55,96.0
304,G#5,53.0,124/125,100,96.0
305,E5,53.0,124/125,100,96.0
306,B4,53.0,124/125,100,96.0
307,B-2,53.0,117/1000,90,96.0
308,E-2,53.0,117/1000,90,96.0
309,E2,53.0,117/1000,90,96.0
310,B-2,53.25,117/1000,55,96.0
311,E2,53.5,623/250,100,96.0
312,B-2,53.5,117/1000,78,96.0
313,B1,53.5,117/1000,78,96.0
314,B-2,53.75,117/1000,55,96.0
315,B-2,54.0,117/1000,55,96.0
316,G#5,54.0,123/250,100,96.0
317,B4,54.0,123/250,100,96.0
318,E5,54.0,123/250,100,96.0
319,B-2,54.25,117/1000,55,96.0
320,B-2,54.5,117/1000,55,96.0
321,F#5,54.5,123/250,100,96.0
322,E5,54.5,123/250,100,96.0
323,B4,54.5,123/250,100,96.0
324,B-2,54.75,117/1000,55,96.0
325,B4,55.0,123/250,100,96.0
326,E5,55.0,123/250,100,96.0
327,F#5,55.0,123/250,100,96.0
