,note_name,start_time,duration,velocity,tempo
159,E-5,39.25,177/250,64,98.0
160,B-3,39.5,26/125,74,98.0
161,C#5,40.0,151/125,64,98.0
162,C#5,40.0,417/1000,80,98.0
163,F5,40.0,1979/500,64,98.0
164,G#4,40.0,1979/500,64,98.0
165,F3,40.25,26/125,74,98.0
166,C5,40.5,167/1000,80,98.0
167,C#5,40.75,417/1000,80,98.0
168,F3,41.0,26/125,74,98.0
169,C5,41.25,229/500,64,98.0
170,C5,41.25,417/1000,80,98.0
171,F3,41.75,26/125,74,98.0
172,C#5,41.75,729/500,64,98.0
173,C#5,41.75,167/1000,80,98.0
174,B-4,42.0,917/1000,80,98.0
175,F3,42.25,26/125,74,98.0
176,F3,42.5,26/125,74,98.0
177,G#3,42.875,4.0,35,98.0
178,F#3,42.875,9979/500,35,98.0
179,G#3,42.875,1979/500,35,98.0
180,G#2,42.875,1979/500,35,98.0
181,C4,42.875,1979/500,35,98.0
182,E-4,42.875,1979/500,35,98.0
183,F3,43.25,26/125,74,98.0
184,C5,43.25,26/125,64,98.0
185,B-3,43.5,26/125,74,98.0
186,C#5,43.5,229/500,64,98.0
187,B-3,43.75,26/125,74,98.0
188,B-3,44.0,26/125,74,98.0
189,F#4,44.0,276/125,64,98.0
190,C#5,44.0,1979/500,64,98.0
191,B-4,44.0,1979/500,64,98.0
192,G#3,44.25,26/125,74,98.0
193,B-3,44.5,26/125,74,98.0
194,F#3,44.75,26/125,74,98.0
195,C#4,45.0,26/125,74,98.0
196,C#5,45.0,417/1000,80,98.0
197,F#3,45.25,26/125,74,98.0
198,F#3,45.5,26/125,74,98.0
199,C#5,45.5,167/1000,80,98.0
200,C#4,45.75,26/125,74,98.0
201,C#5,45.75,1167/1000,80,98.0
202,C#4,46.25,26/125,74,98.0
203,F4,46.25,479/500,64,98.0
204,F#3,46.5,229/500,74,98.0
205,F#3,47.0,26/125,74,98.0
206,B-4,47.0,417/1000,80,98.0
207,F#3,47.25,26/125,74,98.0
208,F#4,47.25,177/250,64,98.0
209,B-4,47.5,167/1000,80,98.0
210,C#4,47.75,26/125,74,98.0
211,B-4,47.75,0.25,80,98.0
212,F#4,48.0,26/125,74,98.0
213,B-4,48.0,1917/1000,80,98.0
214,B-4,48.0,677/250,64,98.0
215,F#4,48.0,677/250,64,98.0
216,C#5,48.0,677/250,64,98.0
217,F4,48.0,677/250,64,98.0
218,C#4,48.25,26/125,74,98.0
219,F#3,49.0,26/125,74,98.0
220,F#3,49.75,26/125,74,98.0
221,B-3,50.0,26/125,74,98.0
222,F#3,50.25,26/125,74,98.0
223,C#4,50.5,26/125,74,98.0
224,F4,50.75,26/125,64,98.0
225,F#4,51.0,26/125,64,98.0
226,B-3,51.25,26/125,74,98.0
227,B-4,51.25,26/125,64,98.0
228,C5,51.5,229/500,64,98.0
229,G#4,51.5,417/1000,80,98.0
230,G#3,52.0,26/125,74,98.0
231,C#5,52.0,401/125,64,98.0
232,C#5,52.0,167/1000,80,98.0
233,E-4,52.0,4.0,64,98.0
234,F4,52.0,4.0,64,98.0
235,G#4,52.0,4.0,64,98.0
236,F3,52.25,26/125,74,98.0
237,C#5,52.25,417/1000,80,98.0
238,B-3,52.75,26/125,74,98.0
239,C#5,52.75,417/1000,80,98.0
240,C#4,53.0,26/125,74,98.0
241,C#5,53.25,417/1000,80,98.0
242,E-5,53.75,667/1000,80,98.0
243,C#4,54.0,26/125,74,98.0
244,C#4,54.25,26/125,74,98.0
245,G#4,54.5,26/125,74,98.0
246,C#5,54.5,417/1000,80,98.0
247,G#5,55.25,177/250,64,98.0
