,note_name,start_time,duration,velocity,tempo
159,G#2,19.992,1/125,89,135.0
160,B-3,19.992,1/125,76,135.0
161,C5,19.992,1/125,79,135.0
162,F#4,19.992,1/125,84,135.0
163,F#4,19.996,1/250,80,135.0
164,B-3,19.996,1/250,72,135.0
165,F#3,19.996,1/250,72,135.0
166,G#2,20.0,1319/1000,89,135.0
167,F#4,20.0,1921/1000,80,135.0
168,B-3,20.0,1917/1000,76,135.0
169,G#2,20.0,383/200,76,135.0
170,F#5,20.0,473/250,92,135.0
171,C5,20.0,473/250,79,135.0
172,B-4,20.0,236/125,80,135.0
173,F#4,20.0,473/250,84,135.0
174,B-3,20.0,951/500,72,135.0
175,F#3,20.0,237/125,72,135.0
176,B1,20.0,26/125,86,135.0
177,C#3,20.0,26/125,86,135.0
178,F4,20.0,7/50,69,135.0
179,B-3,20.0,7/50,69,135.0
180,C4,20.0,7/50,69,135.0
181,F#3,20.0,7/50,69,135.0
182,C4,20.002,77/40,70,135.0
183,C4,20.006,19/10,77,135.0
184,E-4,20.008,1929/1000,69,135.0
185,E-4,20.01,19/10,86,135.0
186,D2,20.742,26/125,40,135.0
187,E-3,21.0,26/125,80,135.0
188,F#2,21.0,26/125,80,135.0
189,B-1,21.006,829/1000,79,135.0
190,F#3,21.696,111/250,71,135.0
191,A3,21.696,111/250,71,135.0
192,E-4,21.696,111/250,71,135.0
193,C4,21.696,111/250,71,135.0
194,E-3,21.742,26/125,70,135.0
195,B1,21.742,26/125,70,135.0
196,C5,21.99,1571/1000,77,135.0
197,A4,21.992,1569/1000,76,135.0
198,E-4,21.992,1569/1000,82,135.0
199,C4,21.992,1569/1000,79,135.0
200,F#4,21.996,1569/1000,81,135.0
201,F#3,21.998,1569/1000,78,135.0
202,F5,22.0,1571/1000,100,135.0
203,E-3,22.0,26/125,60,135.0
204,D2,22.0,26/125,60,135.0
205,B1,22.0,26/125,60,135.0
206,F#4,22.002,399/250,77,135.0
207,C4,22.002,1.594,73,135.0
208,A1,22.006,1327/1000,84,135.0
209,A3,22.008,799/500,78,135.0
210,A3,22.008,1569/1000,80,135.0
211,E-4,22.01,399/250,73,135.0
212,A2,22.01,1.594,72,135.0
213,E2,22.988,829/1000,81,135.0
214,E-3,23.0,26/125,90,135.0
215,F#2,23.0,26/125,90,135.0
216,F4,23.658,11/40,84,135.0
217,G3,23.658,11/40,75,135.0
218,G4,23.66,277/1000,81,135.0
