,note_name,start_time,duration,velocity,tempo
161,C4,17.484,2.516,80,120.0
162,E-4,17.484,2.516,80,120.0
163,B-4,17.5,2.5,127,120.0
164,B-3,17.5,2.5,127,120.0
165,G#1,17.516,0.438,122,120.0
166,F#2,17.516,1/100,83,120.0
167,B-4,17.516,1/100,83,120.0
168,C2,17.516,1/100,83,120.0
169,C4,17.521,51/200,89,120.0
170,E-4,17.521,51/200,89,120.0
171,G#3,17.521,51/200,89,120.0
172,G#4,17.521,51/200,89,120.0
173,B-4,17.755,1/200,80,120.0
174,F#2,18.005,1/100,72,120.0
175,B2,18.005,1/100,72,120.0
176,G#1,18.505,56/125,122,120.0
177,F#2,18.505,1/100,83,120.0
178,C2,18.505,1/100,83,120.0
179,G4,18.505,1/100,83,120.0
180,G#3,18.51,13/50,89,120.0
181,C4,18.51,13/50,89,120.0
182,E-4,18.51,13/50,89,120.0
183,G#4,18.51,13/50,89,120.0
184,B-2,18.932,1/100,80,120.0
185,D2,19.016,1/100,88,120.0
186,F#2,19.016,1/100,88,120.0
187,B-2,19.016,1/100,88,120.0
188,B2,19.016,1/100,88,120.0
189,F#2,19.516,1/100,88,120.0
190,B-2,19.516,1/100,88,120.0
191,C2,19.516,1/100,88,120.0
192,G#4,19.516,0.234,89,120.0
193,E-4,19.516,0.234,89,120.0
194,F3,19.516,0.234,89,120.0
195,C4,19.516,0.234,89,120.0
196,F1,19.526,229/500,122,120.0
197,G#4,20.0,1.984,80,120.0
198,B-4,20.0,2.062,127,120.0
199,B-3,20.0,1427/500,127,120.0
200,C4,20.0,1557/1000,80,120.0
201,E-4,20.0,1557/1000,80,120.0
202,C2,20.01,1/200,81,120.0
203,F#2,20.01,1/200,81,120.0
204,B2,20.01,1/200,81,120.0
205,G4,20.01,1/200,81,120.0
206,F#2,20.516,1/100,83,120.0
207,B-4,20.516,1/100,83,120.0
208,C2,20.516,1/100,83,120.0
209,E-4,20.516,69/250,89,120.0
210,F3,20.516,69/250,89,120.0
211,G#4,20.516,69/250,89,120.0
212,G#1,20.526,0.469,122,120.0
213,C5,20.531,51/200,89,120.0
214,D2,21.016,1/100,86,120.0
215,F#2,21.016,1/100,86,120.0
216,B2,21.016,1/100,86,120.0
217,F#2,21.516,1/100,83,120.0
218,B-4,21.516,1/100,83,120.0
219,C2,21.516,1/100,83,120.0
220,F4,21.516,0.297,89,120.0
221,B-3,21.516,0.297,89,120.0
222,E-4,21.516,0.297,89,120.0
223,B-4,21.516,0.297,89,120.0
224,F1,21.531,417/1000,122,120.0
225,B-4,21.755,1/100,80,120.0
226,F4,21.984,351/200,80,120.0
227,D4,21.984,1.625,80,120.0
228,B-3,21.984,1.625,80,120.0
229,F#2,22.005,1/100,81,120.0
230,B2,22.005,1/100,81,120.0
231,C2,22.005,1/100,81,120.0
232,D4,22.505,177/200,89,120.0
233,B-3,22.505,177/200,89,120.0
234,F4,22.505,177/200,89,120.0
235,F#2,22.516,1/100,75,120.0
236,G4,22.516,1/100,75,120.0
237,B-1,22.516,0.844,106,120.0
238,B-4,22.516,0.844,106,120.0
239,B-2,22.932,1/100,80,120.0
240,D2,23.005,1/100,86,120.0
241,F#2,23.005,1/100,86,120.0
242,B2,23.005,1/100,86,120.0
243,B-2,23.021,6/25,95,120.0
244,B-2,23.255,13/50,75,120.0
245,F#2,23.505,1/100,70,120.0
246,B-2,23.505,99/200,95,120.0
247,B-3,23.984,0.016,80,120.0
248,E-4,23.984,0.016,80,120.0
249,G4,23.984,0.016,80,120.0
250,B-3,24.0,1.203,80,120.0
251,B-2,24.0,2.438,95,120.0
252,E-4,24.0,49/200,127,120.0
253,E-5,24.0,49/200,127,120.0
254,E-4,24.0,1.297,80,120.0
255,G4,24.0,1.297,80,120.0
256,C2,24.005,0.016,76,120.0
257,F#2,24.005,0.016,76,120.0
258,E-3,24.005,0.016,76,120.0
259,B2,24.005,0.016,76,120.0
260,G4,24.005,0.016,76,120.0
261,B-3,24.016,0.359,89,120.0
262,E-4,24.016,0.359,89,120.0
263,E-3,24.016,0.359,89,120.0
264,G4,24.016,0.359,89,120.0
265,E-1,24.026,0.672,122,120.0
266,F4,24.25,49/200,127,120.0
267,F5,24.25,49/200,127,120.0
268,G4,24.5,0.219,127,120.0
269,G5,24.5,0.219,127,120.0
270,G5,24.5,1/100,94,120.0
271,F#2,24.5,1/100,94,120.0
272,B-4,24.5,1/100,94,120.0
273,C2,24.5,1/100,94,120.0
274,D2,25.005,1/200,86,120.0
275,F#2,25.005,1/200,86,120.0
276,B2,25.005,1/200,86,120.0
277,C4,25.484,2.516,80,120.0
278,E-4,25.484,2.516,80,120.0
279,G#4,25.484,2.516,80,120.0
280,C2,25.505,1/100,83,120.0
281,F#2,25.505,1/100,83,120.0
282,B-4,25.505,1/100,83,120.0
283,E-4,25.505,69/250,89,120.0
284,G#3,25.505,69/250,89,120.0
285,C4,25.505,69/250,89,120.0
286,G#4,25.505,69/250,89,120.0
287,G#1,25.516,417/1000,122,120.0
288,B-4,25.755,1/200,80,120.0
289,E-4,26.0,229/1000,127,120.0
290,E-5,26.0,229/1000,127,120.0
291,F#2,26.005,1/200,72,120.0
292,B2,26.005,1/200,72,120.0
293,F4,26.25,49/200,127,120.0
294,F5,26.25,49/200,127,120.0
295,B-2,26.427,0.109,65,120.0
296,G4,26.5,161/1000,127,120.0
297,G5,26.5,0.234,127,120.0
298,F#2,26.516,1/100,83,120.0
299,C2,26.516,1/100,83,120.0
300,G4,26.516,1/100,83,120.0
301,G#3,26.516,0.328,89,120.0
302,C4,26.516,0.328,89,120.0
303,E-4,26.516,0.328,89,120.0
304,G#1,26.526,58/125,122,120.0
305,B-2,26.531,1.469,95,120.0
306,G#4,26.542,143/500,89,120.0
307,D2,27.01,1/200,86,120.0
308,F#2,27.01,1/200,86,120.0
309,B2,27.01,1/200,86,120.0
310,C2,27.51,1/100,85,120.0
311,F#2,27.51,1/100,85,120.0
312,F3,27.516,0.328,89,120.0
313,C4,27.516,0.328,89,120.0
314,E-4,27.516,0.328,89,120.0
315,G#4,27.516,0.328,89,120.0
316,F1,27.526,237/500,122,120.0
317,C4,28.0,487/250,80,120.0
318,E-4,28.0,323/200,80,120.0
319,G#4,28.0,187/100,80,120.0
320,F1,28.0,161/1000,122,120.0
321,B-2,28.0,2.938,95,120.0
322,F#2,28.01,1/200,81,120.0
323,C2,28.01,1/200,81,120.0
324,B2,28.01,1/200,81,120.0
325,G4,28.01,1/200,81,120.0
326,G#4,28.5,83/1000,127,120.0
327,G#5,28.5,83/1000,127,120.0
328,F#2,28.516,1/100,83,120.0
329,B-4,28.516,1/100,83,120.0
330,C2,28.516,1/100,83,120.0
331,G#4,28.75,13/125,127,120.0
332,G#5,28.75,13/125,127,120.0
333,G#4,29.0,271/1000,127,120.0
334,G#5,29.0,271/1000,127,120.0
335,D2,29.01,1/200,86,120.0
336,F#2,29.01,1/200,86,120.0
337,B2,29.01,1/200,86,120.0
338,G4,29.5,0.109,127,120.0
339,G5,29.5,0.109,127,120.0
340,C2,29.505,1/200,83,120.0
341,F#2,29.505,1/200,83,120.0
342,B-4,29.505,1/200,83,120.0
343,F1,29.516,237/500,122,120.0
344,G4,29.75,13/100,127,120.0
345,G5,29.75,13/100,127,120.0
346,B-4,29.755,1/200,80,120.0
347,D4,29.984,1.484,80,120.0
348,F4,29.984,1.484,80,120.0
349,B-4,29.984,1.484,80,120.0
350,G4,30.0,307/1000,104,120.0
351,G5,30.0,307/1000,104,120.0
352,B-3,30.0,307/1000,104,120.0
353,D4,30.0,307/1000,104,120.0
354,B-4,30.0,307/1000,104,120.0
355,F4,30.005,307/1000,89,120.0
356,B-3,30.005,307/1000,89,120.0
357,D4,30.005,307/1000,89,120.0
358,B-4,30.005,307/1000,89,120.0
359,F#2,30.01,1/100,81,120.0
360,B2,30.01,1/100,81,120.0
361,C2,30.01,1/100,81,120.0
362,B-1,30.026,229/500,122,120.0
363,F4,30.5,1/100,111,120.0
364,F5,30.5,1/100,111,120.0
365,G4,30.5,1/100,111,120.0
366,F#2,30.505,1/100,75,120.0
367,G4,30.505,1/100,75,120.0
368,F4,30.75,3/25,127,120.0
369,F5,30.75,3/25,127,120.0
370,B-2,30.932,13/125,65,120.0
371,F4,31.0,99/200,111,120.0
372,B-2,31.0,99/200,111,120.0
373,F5,31.0,143/500,108,120.0
374,B-3,31.0,143/500,108,120.0
375,D2,31.005,21/1000,86,120.0
376,F#2,31.005,21/1000,86,120.0
377,B2,31.005,21/1000,86,120.0
378,F4,31.016,0.328,89,120.0
379,B-4,31.016,0.328,89,120.0
380,D4,31.016,0.328,89,120.0
381,B-1,31.026,667/1000,122,120.0
382,E-4,31.5,51/200,110,120.0
383,E-5,31.5,51/200,110,120.0
384,B-2,31.5,51/200,110,120.0
385,F#2,31.505,1/100,70,120.0
386,F4,31.75,49/200,127,120.0
387,F5,31.75,49/200,127,120.0
388,B-2,31.755,49/200,75,120.0
389,B-3,31.984,0.016,80,120.0
390,E-4,31.984,0.016,80,120.0
391,G4,31.984,0.016,80,120.0
392,B-2,32.0,263/500,75,120.0
393,G4,32.0,0.172,127,120.0
394,G5,32.0,0.172,127,120.0
395,B-3,32.0,1229/1000,80,120.0
396,E-4,32.0,1229/1000,80,120.0
397,G4,32.0,1229/1000,80,120.0
398,C2,32.005,1/100,81,120.0
399,F#2,32.005,1/100,81,120.0
400,B2,32.005,1/100,81,120.0
401,G4,32.005,1/100,81,120.0
402,E-3,32.016,323/1000,89,120.0
403,B-3,32.016,323/1000,89,120.0
404,E-4,32.016,323/1000,89,120.0
405,E-1,32.026,729/1000,122,120.0
406,G4,32.026,0.375,89,120.0
407,B-4,32.5,229/1000,127,120.0
408,B-5,32.5,229/1000,127,120.0
409,F#2,32.505,1/100,83,120.0
410,B-4,32.505,1/100,83,120.0
411,C2,32.505,1/100,83,120.0
412,B-2,32.521,917/1000,95,120.0
413,D2,33.016,1/200,86,120.0
414,F#2,33.016,1/200,86,120.0
415,B2,33.016,1/200,86,120.0
416,B-2,33.432,13/125,65,120.0
417,C4,33.484,2.516,80,120.0
418,E-4,33.484,2.516,80,120.0
419,G#4,33.495,501/200,80,120.0
420,B-4,33.5,2.5,127,120.0
421,B-5,33.5,2.5,127,120.0
422,F#2,33.516,21/1000,83,120.0
423,B-4,33.516,21/1000,83,120.0
424,C2,33.516,21/1000,83,120.0
425,C4,33.516,51/200,89,120.0
426,G#3,33.516,51/200,89,120.0
427,E-4,33.516,51/200,89,120.0
428,G#4,33.516,51/200,89,120.0
429,B-2,33.526,2417/1000,95,120.0
430,G#1,33.526,0.422,122,120.0
431,B-4,33.76,1/100,80,120.0
432,F#2,34.016,1/200,72,120.0
433,B2,34.016,1/200,72,120.0
434,F#2,34.516,1/100,83,120.0
435,G4,34.516,1/100,83,120.0
436,C2,34.516,1/100,83,120.0
437,G#3,34.516,49/200,89,120.0
438,C4,34.516,49/200,89,120.0
439,E-4,34.516,49/200,89,120.0
440,G#4,34.516,49/200,89,120.0
441,G#1,34.526,427/1000,122,120.0
442,D2,35.016,1/200,86,120.0
443,F#2,35.016,1/200,86,120.0
444,B2,35.016,1/200,86,120.0
445,F1,35.51,229/500,122,120.0
446,F#2,35.516,1/100,85,120.0
447,C2,35.516,1/100,85,120.0
448,C4,35.521,0.297,89,120.0
449,E-4,35.521,0.297,89,120.0
450,G#4,35.521,0.297,89,120.0
451,F3,35.531,0.328,89,120.0
452,B-2,35.932,17/250,75,120.0
453,G#4,36.0,323/200,80,120.0
454,B-4,36.0,2229/1000,127,120.0
455,B-5,36.0,1271/500,127,120.0
456,B-2,36.0,21/1000,75,120.0
457,C4,36.0,1443/1000,80,120.0
458,E-4,36.0,1443/1000,80,120.0
459,F#2,36.01,1/200,81,120.0
460,C2,36.01,1/200,81,120.0
461,B2,36.01,1/200,81,120.0
462,G4,36.01,1/200,81,120.0
463,B-2,36.016,49/200,95,120.0
464,B-2,36.255,0.281,85,120.0
465,C2,36.505,21/1000,83,120.0
466,F#2,36.505,21/1000,83,120.0
467,B-4,36.505,21/1000,83,120.0
468,B-2,36.516,69/250,86,120.0
469,F3,36.516,69/250,86,120.0
470,E-4,36.516,69/250,86,120.0
471,C5,36.516,69/250,86,120.0
472,G#4,36.516,69/250,86,120.0
473,G#1,36.526,0.469,122,120.0
474,D2,37.005,1/100,86,120.0
475,F#2,37.005,1/100,86,120.0
476,B2,37.005,1/100,86,120.0
477,F4,37.505,0.297,89,120.0
478,B-3,37.505,0.297,89,120.0
479,E-4,37.505,0.297,89,120.0
480,B-4,37.505,0.297,89,120.0
481,F1,37.516,0.438,122,120.0
482,F#2,37.516,1/100,83,120.0
483,B-4,37.516,1/100,83,120.0
484,C2,37.516,1/100,83,120.0
485,B-4,37.755,1/200,80,120.0
486,B-3,37.984,1.562,80,120.0
487,D4,37.984,1.562,80,120.0
488,F4,37.984,1.562,80,120.0
489,B-4,37.984,1.562,80,120.0
490,F#2,38.005,1/200,81,120.0
491,D3,38.005,1/200,81,120.0
492,C2,38.005,1/200,81,120.0
493,B2,38.005,1/200,81,120.0
494,D2,38.172,27/200,80,120.0
495,D2,38.339,27/200,90,120.0
496,F#2,38.505,1/100,87,120.0
497,D2,38.505,1/100,87,120.0
498,G4,38.505,1/100,87,120.0
499,D4,38.505,911/1000,89,120.0
500,F4,38.505,911/1000,89,120.0
501,B-3,38.505,911/1000,89,120.0
502,B-1,38.516,839/1000,100,120.0
503,F4,38.516,839/1000,100,120.0
504,B-4,38.516,839/1000,100,120.0
505,D2,38.672,1/200,105,120.0
506,D2,38.839,1/200,103,120.0
507,D2,39.005,1/200,86,120.0
508,F#2,39.005,1/200,86,120.0
509,B2,39.005,1/200,86,120.0
510,D2,39.255,1/200,120,120.0
511,F#2,39.505,1/200,75,120.0
512,D3,39.505,1/200,75,120.0
513,B-3,39.984,0.016,80,120.0
514,G4,39.984,0.016,80,120.0
515,E-4,39.99,1/100,80,120.0
516,B-3,40.0,659/500,80,120.0
517,G4,40.0,192/125,80,120.0
518,E-4,40.0,5.578,80,120.0
519,E-5,40.0,138/125,106,120.0
520,G4,40.0,138/125,106,120.0
521,F#2,40.01,1/200,76,120.0
522,C2,40.01,1/200,76,120.0
523,E-3,40.01,1/200,76,120.0
524,B2,40.01,1/200,76,120.0
525,G4,40.01,1/200,76,120.0
526,E-1,40.021,101/200,122,120.0
527,B-3,40.026,259/250,89,120.0
528,E-4,40.026,259/250,89,120.0
529,E-3,40.026,259/250,89,120.0
530,F1,40.51,417/1000,122,120.0
531,F#2,40.516,1/200,75,120.0
532,B-4,40.516,1/200,75,120.0
533,D2,41.005,1/200,99,120.0
534,F#2,41.005,1/200,99,120.0
535,G1,41.016,0.406,122,120.0
536,B2,41.021,201/200,60,120.0
537,C4,41.484,2.516,80,120.0
538,G#4,41.484,2.516,80,120.0
539,B-4,41.5,26/125,124,120.0
540,C4,41.505,1589/1000,89,120.0
541,G#4,41.505,1589/1000,89,120.0
542,E-4,41.505,1589/1000,89,120.0
543,G#3,41.505,1589/1000,89,120.0
