,note_name,start_time,duration,velocity,tempo
0,B3,0.0,2.0,95,216.0
1,G3,0.0,2.0,95,216.0
2,F3,0.0,2.0,95,216.0
3,G2,0.0,2.0,95,216.0
4,C4,2.0,1.0,95,216.0
5,D4,3.0,1.0,95,216.0
6,E4,4.0,1.0,95,216.0
7,C4,4.0,1.0,95,216.0
8,G3,4.0,1.0,95,216.0
9,C3,4.0,1.0,95,216.0
10,E-4,5.0,1.0,95,216.0
11,E4,6.0,1.0,95,216.0
12,C4,7.0,1.0,95,216.0
13,D4,8.0,1.0,95,216.0
14,G#3,8.0,1.0,95,216.0
15,E3,8.0,1.0,95,216.0
16,E2,8.0,1.0,95,216.0
17,E4,9.0,1.0,95,216.0
18,D4,10.0,1.0,95,216.0
19,B3,11.0,1.0,95,216.0
20,C4,12.0,2.0,95,216.0
21,A3,12.0,2.0,95,216.0
22,E3,12.0,2.0,95,216.0
23,A2,12.0,2.0,95,216.0
24,A3,14.0,2.0,95,216.0
25,A3,16.0,1.0,95,216.0
26,A3,17.0,1.0,95,216.0
27,B3,18.0,1.0,95,216.0
28,C4,19.0,1.0,95,216.0
29,D4,20.0,1.0,95,216.0
30,F#3,20.0,1.0,95,216.0
31,E4,21.0,1.0,95,216.0
32,G3,21.0,1.0,95,216.0
33,D4,22.0,1.0,95,216.0
34,F#3,22.0,1.0,95,216.0
35,C4,23.0,1.0,95,216.0
36,E3,23.0,1.0,95,216.0
37,B3,24.0,1.0,95,216.0
38,D3,24.0,1.0,95,216.0
39,C4,25.0,1.0,95,216.0
40,E3,25.0,1.0,95,216.0
41,B3,26.0,1.0,95,216.0
42,D3,26.0,1.0,95,216.0
43,A3,27.0,1.0,95,216.0
44,C3,27.0,1.0,95,216.0
45,G2,28.0,333/1000,95,216.0
46,B2,28.333,333/1000,95,216.0
47,F3,28.667,333/1000,95,216.0
48,B2,29.0,333/1000,95,216.0
49,F3,29.333,333/1000,95,216.0
50,G3,29.667,333/1000,95,216.0
51,F3,30.0,333/1000,95,216.0
52,G3,30.333,333/1000,95,216.0
53,B3,30.667,333/1000,95,216.0
54,B3,31.0,333/1000,95,216.0
55,G3,31.333,333/1000,95,216.0
56,B3,31.667,333/1000,95,216.0
57,G4,32.0,2.0,95,216.0
58,B3,36.0,2.0,95,216.0
59,G3,36.0,2.0,95,216.0
60,F3,36.0,2.0,95,216.0
61,G2,36.0,2.0,95,216.0
62,C4,38.0,1.0,95,216.0
63,D4,39.0,1.0,95,216.0
64,E4,40.0,1.0,95,216.0
65,C4,40.0,1.0,95,216.0
66,G3,40.0,1.0,95,216.0
67,C3,40.0,1.0,95,216.0
68,E-4,41.0,1.0,95,216.0
69,E4,42.0,1.0,95,216.0
70,C4,43.0,1.0,95,216.0
71,D4,44.0,1.0,95,216.0
72,G#3,44.0,1.0,95,216.0
73,E3,44.0,1.0,95,216.0
74,E2,44.0,1.0,95,216.0
75,E4,45.0,1.0,95,216.0
76,D4,46.0,1.0,95,216.0
77,B3,47.0,1.0,95,216.0
78,C4,48.0,2.0,95,216.0
79,A3,48.0,2.0,95,216.0
80,E3,48.0,2.0,95,216.0
81,A2,48.0,2.0,95,216.0
82,A3,50.0,2.0,95,216.0
83,A3,52.0,1.0,95,216.0
84,F#2,52.0,1.0,95,216.0
85,C4,53.0,1.0,95,216.0
86,B3,54.0,1.0,95,216.0
87,A3,55.0,1.0,95,216.0
88,G3,56.0,1.0,95,216.0
89,E3,56.0,1.0,95,216.0
90,C3,56.0,1.0,95,216.0
91,A3,57.0,1.0,95,216.0
92,C4,58.0,1.0,95,216.0
93,E4,59.0,1.0,95,216.0
94,G4,60.0,1.0,95,216.0
95,D4,60.0,1.0,95,216.0
96,B3,60.0,1.0,95,216.0
97,G2,60.0,1.0,95,216.0
98,D4,61.0,1.0,95,216.0
99,F4,62.0,1.0,95,216.0
100,E4,63.0,1.0,95,216.0
101,E4,64.0,1.0,95,216.0
102,C4,64.0,1.0,95,216.0
103,G3,64.0,1.0,95,216.0
104,E3,64.0,1.0,95,216.0
105,C3,64.0,1.0,95,216.0
106,G4,65.0,1.0,95,216.0
107,G2,65.0,1.0,95,216.0
108,F#4,66.0,1.0,95,216.0
109,A2,66.0,1.0,95,216.0
110,F4,67.0,1.0,95,216.0
111,B2,67.0,1.0,95,216.0
112,E4,68.0,1.0,95,216.0
113,C4,68.0,1.0,95,216.0
114,G3,68.0,1.0,95,216.0
115,E3,68.0,1.0,95,216.0
116,C3,68.0,1.0,95,216.0
117,G3,69.0,1.0,95,216.0
118,C4,70.0,1.0,95,216.0
119,E4,71.0,1.0,95,216.0
120,G4,72.0,1.0,95,216.0
121,C3,72.0,1.0,95,216.0
122,C4,73.0,1.0,95,216.0
123,C3,74.0,0.5,95,216.0
124,F4,74.5,0.5,95,216.0
125,B-3,75.0,1.0,95,216.0
126,A2,76.0,0.75,95,216.0
127,A4,76.75,0.75,95,216.0
128,C#4,76.75,0.75,95,216.0
129,G4,77.5,0.5,95,216.0
130,E2,78.0,0.5,95,216.0
131,E4,78.5,0.5,95,216.0
132,C#4,79.0,1.0,95,216.0
133,D4,80.0,1.0,95,216.0
134,F#2,80.0,1.0,95,216.0
135,D3,81.0,0.5,95,216.0
136,A3,81.5,0.5,95,216.0
137,F#2,82.0,1.0,95,216.0
138,D3,83.0,1.0,95,216.0
139,F#2,84.0,0.5,95,216.0
140,B3,84.5,0.5,95,216.0
141,D3,85.0,1.0,95,216.0
142,C4,86.0,1.0,95,216.0
143,F#2,86.0,1.0,95,216.0
144,D4,87.0,1.0,95,216.0
145,D3,87.0,1.0,95,216.0
146,E4,88.0,1.0,95,216.0
147,B3,88.0,1.0,95,216.0
148,G3,88.0,1.0,95,216.0
149,F3,88.0,1.0,95,216.0
150,B2,88.0,1.0,95,216.0
151,G2,88.0,1.0,95,216.0
152,F3,89.0,1.0,95,216.0
153,B2,90.0,0.5,95,216.0
154,B3,90.5,0.5,95,216.0
155,F3,91.0,1.0,95,216.0
156,E4,92.0,1.0,95,216.0
157,G2,92.0,1.0,95,216.0
158,F3,93.0,1.0,95,216.0
159,G2,94.0,0.5,95,216.0
160,D4,94.5,0.5,95,216.0
161,F3,95.0,1.0,95,216.0
162,E4,96.0,1.0,95,216.0
163,C4,96.0,1.0,95,216.0
164,G3,96.0,1.0,95,216.0
165,C3,96.0,1.0,95,216.0
166,E3,97.0,1.0,95,216.0
167,G2,98.0,1.0,95,216.0
168,E3,99.0,1.0,95,216.0
169,G2,100.0,1.0,95,216.0
170,C4,101.0,1.0,95,216.0
171,B3,102.0,1.0,95,216.0
172,B-3,103.0,1.0,95,216.0
173,A3,104.0,1.0,95,216.0
174,F2,104.0,1.0,95,216.0
175,C4,105.0,0.5,95,216.0
176,F3,105.0,0.5,95,216.0
177,F4,105.5,0.5,95,216.0
178,F2,106.0,1.0,95,216.0
179,F3,107.0,1.0,95,216.0
180,F#2,108.0,1.0,95,216.0
181,A3,109.0,0.5,95,216.0
182,E-3,109.0,0.5,95,216.0
183,B3,109.5,0.5,95,216.0
184,F#2,110.0,0.5,95,216.0
185,A3,110.5,0.5,95,216.0
186,E-3,111.0,1.0,95,216.0
187,G3,112.0,1.0,95,216.0
188,C3,112.0,1.0,95,216.0
189,C4,113.0,1.0,95,216.0
190,E3,113.0,1.0,95,216.0
191,E4,114.0,1.0,95,216.0
192,C#4,114.0,1.0,95,216.0
193,G3,114.0,1.0,95,216.0
194,A2,114.0,1.0,95,216.0
195,G3,115.0,1.0,95,216.0
196,F4,116.0,1.0,95,216.0
197,A2,116.0,1.0,95,216.0
198,G3,117.0,1.0,95,216.0
199,F#4,118.0,0.5,95,216.0
200,D3,118.0,0.5,95,216.0
201,C4,118.5,0.5,95,216.0
202,A3,119.0,1.0,95,216.0
203,E4,120.0,0.5,95,216.0
204,A2,120.0,0.5,95,216.0
205,C4,120.5,0.5,95,216.0
206,A3,121.0,1.0,95,216.0
207,D4,122.0,0.5,95,216.0
208,D3,122.0,0.5,95,216.0
209,C4,122.5,0.5,95,216.0
210,A3,123.0,1.0,95,216.0
211,A3,124.0,2.0,95,216.0
212,F#2,124.0,2.0,95,216.0
213,D4,126.0,333/1000,95,216.0
214,C#4,126.333,333/1000,95,216.0
215,B3,126.667,333/1000,95,216.0
216,B-3,127.0,333/1000,95,216.0
217,A3,127.333,333/1000,95,216.0
218,G3,127.667,333/1000,95,216.0
219,D4,128.0,333/1000,95,216.0
220,C#4,128.333,333/1000,95,216.0
221,B3,128.667,333/1000,95,216.0
222,B-3,129.0,333/1000,95,216.0
223,A3,129.333,333/1000,95,216.0
224,G3,129.667,333/1000,95,216.0
225,G4,130.0,2.0,95,216.0
226,B3,130.0,2.0,95,216.0
227,G3,130.0,2.0,95,216.0
228,F3,130.0,2.0,95,216.0
229,G2,130.0,2.0,95,216.0
230,G3,133.0,1.0,95,216.0
231,C4,134.0,1.0,95,216.0
232,E4,135.0,1.0,95,216.0
233,G4,136.0,1.0,95,216.0
234,C3,136.0,1.0,95,216.0
235,C4,137.0,1.0,95,216.0
236,C3,138.0,0.5,95,216.0
237,F4,138.5,0.5,95,216.0
238,B-3,139.0,1.0,95,216.0
239,A2,140.0,1.0,95,216.0
240,A4,141.0,0.5,95,216.0
241,C#4,141.0,0.5,95,216.0
242,G4,141.5,0.5,95,216.0
243,E2,142.0,0.5,95,216.0
244,E4,142.5,0.5,95,216.0
245,C#4,143.0,1.0,95,216.0
246,D4,144.0,1.0,95,216.0
247,F#2,144.0,1.0,95,216.0
248,D3,145.0,0.5,95,216.0
249,A3,145.5,0.5,95,216.0
250,F#2,146.0,1.0,95,216.0
251,D3,147.0,1.0,95,216.0
252,F#2,148.0,0.5,95,216.0
253,B3,148.5,0.5,95,216.0
254,D3,149.0,1.0,95,216.0
255,C4,150.0,1.0,95,216.0
256,F#2,150.0,1.0,95,216.0
257,D4,151.0,1.0,95,216.0
258,D3,151.0,1.0,95,216.0
259,E4,152.0,1.0,95,216.0
260,E2,152.0,1.0,95,216.0
261,E3,153.0,1.0,95,216.0
262,B2,154.0,0.5,95,216.0
263,B3,154.5,0.5,95,216.0
264,E3,155.0,1.0,95,216.0
265,E4,156.0,1.0,95,216.0
266,E2,156.0,1.0,95,216.0
267,E3,157.0,1.0,95,216.0
268,D4,158.0,1.0,95,216.0
269,B2,158.0,1.0,95,216.0
270,E3,159.0,1.0,95,216.0
271,C4,160.0,1.0,95,216.0
272,A3,160.0,1.0,95,216.0
273,A2,160.0,1.0,95,216.0
274,E3,161.0,1.0,95,216.0
275,E2,162.0,1.0,95,216.0
276,E3,163.0,1.0,95,216.0
277,C4,164.0,1.0,95,216.0
278,G#3,164.0,1.0,95,216.0
279,F3,164.0,1.0,95,216.0
280,F2,164.0,1.0,95,216.0
281,B3,165.0,1.0,95,216.0
282,C4,166.0,1.0,95,216.0
283,D4,167.0,1.0,95,216.0
284,E4,168.0,1.0,95,216.0
285,C4,168.0,1.0,95,216.0
286,G3,168.0,1.0,95,216.0
287,C3,168.0,1.0,95,216.0
288,E-4,169.0,1.0,95,216.0
289,E4,170.0,1.0,95,216.0
290,C4,171.0,1.0,95,216.0
291,D4,172.0,1.0,95,216.0
292,G#3,172.0,1.0,95,216.0
293,E3,172.0,1.0,95,216.0
294,E2,172.0,1.0,95,216.0
295,E4,173.0,1.0,95,216.0
296,D4,174.0,1.0,95,216.0
297,B3,175.0,1.0,95,216.0
298,C4,176.0,2.0,95,216.0
299,A3,176.0,2.0,95,216.0
