,note_name,start_time,duration,velocity,tempo
0,G2,1.0,1.0,95,120.0
1,A2,2.0,1.0,95,120.0
2,B2,3.0,1.0,95,120.0
3,C3,4.0,1.0,95,120.0
4,E4,5.0,0.5,95,120.0
5,G3,5.0,0.5,95,120.0
6,E3,5.0,0.5,95,120.0
7,C4,5.5,0.5,95,120.0
8,D4,6.0,0.5,82,120.0
9,G2,6.0,0.5,82,120.0
10,C4,6.5,0.5,95,120.0
11,G3,7.0,0.5,95,120.0
12,E3,7.0,0.5,95,120.0
13,E4,7.5,0.5,95,120.0
14,C3,8.0,1.0,95,120.0
15,G3,9.0,1.0,95,120.0
16,E3,9.0,1.0,95,120.0
17,B2,10.0,1.0,95,120.0
18,B-2,11.0,1.0,95,120.0
19,A2,12.0,1.0,95,120.0
20,E4,13.0,0.5,95,120.0
21,G3,13.0,0.5,95,120.0
22,E3,13.0,0.5,95,120.0
23,C#4,13.5,0.5,95,120.0
24,D4,14.0,0.5,82,120.0
25,E2,14.0,0.5,82,120.0
26,C#4,14.5,0.5,95,120.0
27,G3,15.0,0.5,95,120.0
28,E3,15.0,0.5,95,120.0
29,E4,15.5,0.5,95,120.0
30,A2,16.0,1.0,95,120.0
31,C#4,17.0,1.0,95,120.0
32,G3,17.0,1.0,95,120.0
33,E3,17.0,1.0,95,120.0
34,D4,18.0,0.5,95,120.0
35,E2,18.0,0.5,95,120.0
36,E4,18.5,0.5,95,120.0
37,G3,19.0,1.0,95,120.0
38,E3,19.0,1.0,95,120.0
39,D3,20.0,1.0,95,120.0
40,F4,21.0,1.0,95,120.0
41,D4,21.0,1.0,95,120.0
42,A3,21.0,1.0,95,120.0
43,E4,22.0,0.5,95,120.0
44,A2,22.0,0.5,95,120.0
45,D4,22.5,0.5,95,120.0
46,D4,23.0,1.0,95,120.0
47,A3,23.0,1.0,95,120.0
48,G4,24.0,0.5,95,120.0
49,G2,24.0,0.5,95,120.0
50,B3,24.5,0.5,95,120.0
51,G3,25.0,0.5,95,120.0
52,F3,25.0,0.5,95,120.0
53,G4,25.5,0.5,95,120.0
54,G2,26.0,0.5,95,120.0
55,F4,26.5,0.5,95,120.0
56,G3,27.0,1.0,95,120.0
57,F3,27.0,1.0,95,120.0
58,F4,28.0,0.5,95,120.0
59,C3,28.0,0.5,95,120.0
60,C4,28.5,0.5,95,120.0
61,G3,29.0,0.5,95,120.0
62,E3,29.0,0.5,95,120.0
63,E4,29.5,0.5,95,120.0
64,G2,30.0,1.0,95,120.0
65,G3,31.0,1.0,95,120.0
66,E3,31.0,1.0,95,120.0
67,C3,32.0,1.0,95,120.0
68,G2,33.0,1.0,95,120.0
69,A2,34.0,1.0,95,120.0
70,B2,35.0,1.0,95,120.0
71,C3,36.0,1.0,95,120.0
72,E4,37.0,0.5,95,120.0
73,G3,37.0,0.5,95,120.0
74,E3,37.0,0.5,95,120.0
75,C4,37.5,0.5,95,120.0
76,D4,38.0,0.5,82,120.0
77,E2,38.0,0.5,82,120.0
78,C4,38.5,0.5,95,120.0
79,G3,39.0,0.5,95,120.0
80,E3,39.0,0.5,95,120.0
81,E4,39.5,0.5,95,120.0
82,C3,40.0,1.0,95,120.0
83,G3,41.0,1.0,95,120.0
84,E3,41.0,1.0,95,120.0
85,B2,42.0,1.0,95,120.0
86,B-2,43.0,1.0,95,120.0
87,A2,44.0,1.0,95,120.0
88,E4,45.0,0.5,95,120.0
89,G3,45.0,0.5,95,120.0
90,E3,45.0,0.5,95,120.0
91,C#4,45.5,0.5,95,120.0
92,D4,46.0,0.5,82,120.0
93,E2,46.0,0.5,82,120.0
94,C#4,46.5,0.5,95,120.0
95,G3,47.0,0.5,95,120.0
96,E3,47.0,0.5,95,120.0
97,E4,47.5,0.5,95,120.0
98,A2,48.0,1.0,95,120.0
99,C#4,49.0,1.0,95,120.0
100,G3,49.0,1.0,95,120.0
101,E3,49.0,1.0,95,120.0
102,D4,50.0,0.5,95,120.0
103,E2,50.0,0.5,95,120.0
104,E4,50.5,0.5,95,120.0
105,G3,51.0,1.0,95,120.0
106,E3,51.0,1.0,95,120.0
107,D3,52.0,1.0,95,120.0
108,F4,53.0,1.0,95,120.0
109,D4,53.0,1.0,95,120.0
110,A3,53.0,1.0,95,120.0
111,E4,54.0,0.5,95,120.0
112,A2,54.0,0.5,95,120.0
113,D4,54.5,0.5,95,120.0
114,D4,55.0,1.0,95,120.0
115,A3,55.0,1.0,95,120.0
116,G4,56.0,0.5,95,120.0
117,G2,56.0,0.5,95,120.0
118,B3,56.5,0.5,95,120.0
119,G3,57.0,0.5,95,120.0
120,F3,57.0,0.5,95,120.0
121,G4,57.5,0.5,95,120.0
122,G2,58.0,0.5,95,120.0
123,E4,58.5,0.5,95,120.0
124,G3,59.0,1.0,95,120.0
125,F3,59.0,1.0,95,120.0
126,D4,60.0,0.5,95,120.0
127,C3,60.0,0.5,95,120.0
128,G3,60.5,0.5,95,120.0
129,G3,61.0,0.5,95,120.0
130,E3,61.0,0.5,95,120.0
131,C4,61.5,0.5,95,120.0
132,G2,62.0,1.0,95,120.0
133,E3,63.0,1.0,95,120.0
134,C3,64.0,1.0,95,120.0
135,B-2,65.0,1.0,95,120.0
136,A2,66.0,1.0,95,120.0
137,G2,67.0,1.0,95,120.0
138,F2,68.0,1.0,95,120.0
139,C4,69.0,1.0,95,120.0
140,A3,69.0,1.0,95,120.0
141,F3,69.0,1.0,95,120.0
142,D4,70.0,0.5,95,120.0
143,C3,70.0,0.5,95,120.0
144,E4,70.5,0.5,95,120.0
145,A3,71.0,0.5,95,120.0
146,F3,71.0,0.5,95,120.0
147,F4,71.5,0.5,95,120.0
148,E2,72.0,0.5,95,120.0
149,E4,72.5,0.5,95,120.0
150,G#3,73.0,0.5,95,120.0
151,D3,73.0,0.5,95,120.0
152,E-4,73.5,0.5,95,120.0
153,B2,74.0,0.5,95,120.0
154,E4,74.5,0.5,95,120.0
155,G#3,75.0,1.0,95,120.0
156,D3,75.0,1.0,95,120.0
157,B4,76.0,1.0,95,120.0
158,A2,76.0,1.0,95,120.0
159,C4,77.0,0.5,95,120.0
160,A3,77.0,0.5,95,120.0
161,A4,77.5,0.5,95,120.0
162,E2,78.0,0.5,95,120.0
163,E4,78.5,0.5,95,120.0
164,C4,79.0,1.0,95,120.0
165,A3,79.0,1.0,95,120.0
166,G4,80.0,1.0,95,120.0
167,F2,80.0,1.0,95,120.0
168,F4,81.0,0.5,95,120.0
169,A3,81.0,0.5,95,120.0
170,F3,81.0,0.5,95,120.0
171,C4,81.5,0.5,95,120.0
172,C3,82.0,0.5,95,120.0
173,D4,82.5,0.5,95,120.0
174,A3,83.0,1.0,95,120.0
175,F3,83.0,1.0,95,120.0
176,E4,84.0,0.5,95,120.0
177,C4,84.0,0.5,95,120.0
178,G3,84.0,0.5,95,120.0
179,E3,84.0,0.5,95,120.0
180,C3,84.0,0.5,95,120.0
181,F4,84.5,0.5,95,120.0
182,G4,85.0,0.5,95,120.0
183,E4,85.5,2.5,95,120.0
184,D4,88.0,0.5,95,120.0
185,B-3,88.0,0.5,95,120.0
186,E3,88.0,0.5,95,120.0
187,C3,88.0,0.5,95,120.0
188,G2,88.0,0.5,95,120.0
189,E4,88.5,0.5,95,120.0
190,F4,89.0,0.5,95,120.0
191,E4,89.5,0.5,95,120.0
192,D4,90.5,1.5,95,120.0
193,F2,92.0,1.0,95,120.0
194,C4,93.0,1.0,95,120.0
195,A3,93.0,1.0,95,120.0
196,F3,93.0,1.0,95,120.0
197,D4,94.0,0.5,95,120.0
198,C3,94.0,0.5,95,120.0
199,E4,94.5,0.5,95,120.0
200,A3,95.0,0.5,95,120.0
201,F3,95.0,0.5,95,120.0
202,F4,95.5,0.5,95,120.0
203,E2,96.0,0.5,95,120.0
204,E4,96.5,0.5,95,120.0
205,G#3,97.0,0.5,95,120.0
206,D3,97.0,0.5,95,120.0
207,E-4,97.5,0.5,95,120.0
208,B2,98.0,0.5,95,120.0
209,E4,98.5,0.5,95,120.0
210,G#3,99.0,1.0,95,120.0
211,D3,99.0,1.0,95,120.0
212,B4,100.0,1.0,95,120.0
213,A2,100.0,1.0,95,120.0
214,C4,101.0,0.5,95,120.0
215,A3,101.0,0.5,95,120.0
216,A4,101.5,0.5,95,120.0
217,E2,102.0,0.5,95,120.0
218,E4,102.5,0.5,95,120.0
219,C4,103.0,1.0,95,120.0
220,A3,103.0,1.0,95,120.0
221,G4,104.0,1.0,95,120.0
222,A2,104.0,1.0,95,120.0
223,C#4,105.0,0.5,95,120.0
224,A3,105.0,0.5,95,120.0
225,F4,105.5,0.5,95,120.0
226,E2,106.0,1.0,95,120.0
227,C#4,107.0,1.0,95,120.0
228,A3,107.0,1.0,95,120.0
229,E4,108.0,1.0,95,120.0
230,D3,108.0,1.0,95,120.0
231,C4,109.0,0.5,95,120.0
232,F#3,109.0,0.5,95,120.0
233,D4,109.5,0.5,95,120.0
234,A2,110.0,1.0,95,120.0
235,C4,111.0,1.0,95,120.0
236,F#3,111.0,1.0,95,120.0
237,D3,112.0,1.0,95,120.0
238,E4,113.0,1.0,95,120.0
239,C4,113.0,1.0,95,120.0
240,F#3,113.0,1.0,95,120.0
241,A2,114.0,0.5,95,120.0
242,D4,114.5,0.5,95,120.0
243,C4,115.0,1.0,95,120.0
244,F#3,115.0,1.0,95,120.0
245,C4,116.0,1.0,95,120.0
246,G2,116.0,1.0,95,120.0
247,F3,117.0,1.0,95,120.0
248,B3,118.0,0.5,95,120.0
249,D3,118.0,0.5,95,120.0
250,B-3,118.5,0.5,95,120.0
251,F3,119.0,1.0,95,120.0
252,B3,120.0,1.0,95,120.0
253,G2,120.0,1.0,95,120.0
254,G2,121.0,1.0,95,120.0
255,A2,122.0,1.0,95,120.0
256,B2,123.0,1.0,95,120.0
257,C3,124.0,1.0,95,120.0
258,E4,125.0,0.5,95,120.0
259,G3,125.0,0.5,95,120.0
260,E3,125.0,0.5,95,120.0
261,C4,125.5,0.5,95,120.0
262,D4,126.0,0.5,95,120.0
263,C4,126.5,0.5,95,120.0
264,G3,127.0,0.5,95,120.0
265,E3,127.0,0.5,95,120.0
266,E4,127.5,0.5,95,120.0
267,C3,128.0,1.0,95,120.0
268,G3,129.0,1.0,95,120.0
269,E3,129.0,1.0,95,120.0
270,B2,130.0,1.0,95,120.0
271,B-2,131.0,1.0,95,120.0
272,A2,132.0,1.0,95,120.0
273,E4,133.0,0.5,95,120.0
274,G3,133.0,0.5,95,120.0
275,E3,133.0,0.5,95,120.0
276,C#4,133.5,0.5,95,120.0
277,D4,134.0,0.5,82,120.0
278,E2,134.0,0.5,82,120.0
279,C#4,134.5,0.5,95,120.0
280,G3,135.0,1.0,95,120.0
281,E3,135.0,1.0,95,120.0
282,A2,136.0,1.0,95,120.0
283,C#4,137.0,1.0,95,120.0
284,G3,137.0,1.0,95,120.0
285,E3,137.0,1.0,95,120.0
286,D4,138.0,0.5,95,120.0
287,E2,138.0,0.5,95,120.0
288,E4,138.5,0.5,95,120.0
289,G3,139.0,1.0,95,120.0
290,E3,139.0,1.0,95,120.0
291,D3,140.0,1.0,95,120.0
292,F4,141.0,1.0,95,120.0
293,D4,141.0,1.0,95,120.0
294,A3,141.0,1.0,95,120.0
295,E4,142.0,0.5,95,120.0
296,A2,142.0,0.5,95,120.0
297,D4,142.5,0.5,95,120.0
298,D4,143.0,1.0,95,120.0
299,A3,143.0,1.0,95,120.0
300,G4,144.0,0.5,95,120.0
301,G2,144.0,0.5,95,120.0
302,B3,144.5,0.5,95,120.0
303,F3,145.0,0.5,95,120.0
304,B2,145.0,0.5,95,120.0
305,G4,145.5,0.5,95,120.0
306,G2,146.0,0.5,95,120.0
307,E4,146.5,0.5,95,120.0
308,G3,147.0,1.0,95,120.0
309,F3,147.0,1.0,95,120.0
310,D4,148.0,0.5,95,120.0
311,C3,148.0,0.5,95,120.0
312,G3,148.5,0.5,95,120.0
313,E3,149.0,0.5,95,120.0
314,C4,149.5,0.5,95,120.0
315,G2,150.0,1.0,95,120.0
316,G3,151.0,1.0,95,120.0
317,E3,151.0,1.0,95,120.0
318,D4,152.0,1.5,95,120.0
319,G3,152.0,1.5,95,120.0
320,E3,152.0,1.5,95,120.0
321,A2,152.0,1.5,95,120.0
322,A2,153.5,0.5,95,120.0
323,C#4,153.5,2.5,95,120.0
324,G3,153.5,2.5,95,120.0
325,E3,153.5,2.5,95,120.0
326,D3,156.0,1.0,95,120.0
327,F4,157.0,1.0,95,120.0
328,D4,157.0,1.0,95,120.0
329,A3,157.0,1.0,95,120.0
330,E4,158.0,0.5,95,120.0
331,A2,158.0,0.5,95,120.0
332,D4,158.5,0.5,95,120.0
333,A3,159.0,1.0,95,120.0
334,G4,160.0,0.5,95,120.0
335,G2,160.0,0.5,95,120.0
336,D4,160.5,0.5,95,120.0
337,F3,161.0,1.0,95,120.0
338,A4,162.0,1.0,95,120.0
339,D4,162.0,1.0,95,120.0
340,B3,162.0,1.0,95,120.0
341,F3,162.0,1.0,95,120.0
342,G4,163.0,1.0,95,120.0
343,C5,164.0,1.0,95,120.0
344,G4,164.0,1.0,95,120.0
345,D4,164.0,1.0,95,120.0
346,A4,165.5,1.5,95,120.0
347,E4,165.5,1.5,95,120.0
348,C4,165.5,1.5,95,120.0
349,G4,167.0,1.0,95,120.0
350,D4,167.0,1.0,95,120.0
351,A3,167.0,1.0,95,120.0
352,G4,168.0,0.5,95,120.0
353,D4,168.0,0.5,95,120.0
354,A3,168.0,0.5,95,120.0
355,E4,168.5,1.5,95,120.0
356,C4,168.5,1.5,95,120.0
357,G3,168.5,1.5,95,120.0
358,D4,170.0,1.0,95,120.0
359,A3,170.0,1.0,95,120.0
360,E3,170.0,1.0,95,120.0
361,D3,171.0,333/1000,95,120.0
362,E-3,171.333,333/1000,95,120.0
363,C4,171.667,333/1000,95,120.0
364,G3,171.667,333/1000,95,120.0
365,E3,171.667,333/1000,95,120.0
366,C4,176.0,4.0,95,120.0
367,G3,176.0,4.0,95,120.0
368,E3,176.0,4.0,95,120.0
