,note_name,start_time,duration,velocity,tempo
0,D4,3.5,83/1000,63,100.0
1,D2,3.5,83/1000,63,100.0
2,E-4,3.583,83/1000,38,100.0
3,E-2,3.583,83/1000,38,100.0
4,E4,3.667,83/1000,63,100.0
5,E2,3.667,83/1000,38,100.0
6,D4,3.75,83/1000,63,100.0
7,D2,3.75,83/1000,63,100.0
8,C4,3.833,83/1000,38,100.0
9,C2,3.833,83/1000,63,100.0
10,A3,3.917,83/1000,63,100.0
11,A1,3.917,83/1000,63,100.0
12,G3,4.0,0.5,63,100.0
13,G1,4.0,0.5,63,100.0
14,C2,4.0,1.0,95,100.0
15,A3,4.5,0.5,63,100.0
16,A1,4.5,0.5,63,100.0
17,E2,5.0,1.0,95,100.0
18,D2,5.5,2.0,63,100.0
19,F#4,5.5,2.0,63,100.0
20,D4,5.5,2.0,63,100.0
21,A3,5.5,2.0,63,100.0
22,A4,5.5,0.125,63,100.0
23,D4,5.5,0.125,63,100.0
24,B4,5.625,0.125,15,100.0
25,E4,5.625,0.125,15,100.0
26,A4,5.75,0.125,42,100.0
27,D4,5.75,0.125,42,100.0
28,B4,5.875,0.125,15,100.0
29,E4,5.875,0.125,15,100.0
30,C2,6.0,0.25,95,100.0
31,A4,6.0,0.125,42,100.0
32,D4,6.0,0.125,42,100.0
33,B4,6.125,0.125,15,100.0
34,E4,6.125,0.125,15,100.0
35,C2,6.25,0.25,95,100.0
36,A4,6.25,0.125,42,100.0
37,D4,6.25,0.125,42,100.0
38,B4,6.375,0.125,15,100.0
39,E4,6.375,0.125,15,100.0
40,A4,6.5,0.125,42,100.0
41,D4,6.5,0.125,42,100.0
42,B4,6.625,0.125,15,100.0
43,E4,6.625,0.125,15,100.0
44,A4,6.75,0.125,42,100.0
45,D4,6.75,0.125,42,100.0
46,B4,6.875,0.125,15,100.0
47,E4,6.875,0.125,15,100.0
48,E2,7.0,1.0,95,100.0
49,A4,7.0,0.125,42,100.0
50,D4,7.0,0.125,42,100.0
51,B4,7.125,0.125,15,100.0
52,E4,7.125,0.125,15,100.0
53,A4,7.25,0.125,42,100.0
54,D4,7.25,0.125,42,100.0
55,B4,7.375,0.125,15,100.0
56,E4,7.375,0.125,15,100.0
57,D4,7.5,83/1000,63,100.0
58,D2,7.5,83/1000,63,100.0
59,A4,7.5,0.125,42,100.0
60,D4,7.5,0.125,42,100.0
61,E-4,7.583,83/1000,38,100.0
62,E-2,7.583,83/1000,38,100.0
63,B4,7.625,0.125,15,100.0
64,E4,7.625,0.125,15,100.0
65,E4,7.667,83/1000,63,100.0
66,E2,7.667,83/1000,38,100.0
67,D4,7.75,83/1000,63,100.0
68,D2,7.75,83/1000,63,100.0
69,A4,7.75,0.125,42,100.0
70,D4,7.75,0.125,42,100.0
71,C4,7.833,83/1000,38,100.0
72,C2,7.833,83/1000,63,100.0
73,B4,7.875,0.125,15,100.0
74,E4,7.875,0.125,15,100.0
75,A3,7.917,83/1000,63,100.0
76,A1,7.917,83/1000,63,100.0
77,G3,8.0,0.5,63,100.0
78,G1,8.0,0.5,63,100.0
79,C2,8.0,0.5,95,100.0
80,A3,8.5,0.5,63,100.0
81,A1,8.5,0.5,63,100.0
82,C2,8.5,0.5,95,100.0
83,E2,9.0,0.5,95,100.0
84,C2,9.5,2.0,63,100.0
85,E4,9.5,2.0,63,100.0
86,C4,9.5,2.0,63,100.0
87,G3,9.5,2.0,63,100.0
88,A4,9.5,0.125,63,100.0
89,D4,9.5,0.125,63,100.0
90,B4,9.625,0.125,15,100.0
91,E4,9.625,0.125,15,100.0
92,A4,9.75,0.125,42,100.0
93,D4,9.75,0.125,42,100.0
94,B4,9.875,0.125,15,100.0
95,E4,9.875,0.125,15,100.0
96,C2,10.0,0.25,95,100.0
97,A4,10.0,0.125,42,100.0
98,D4,10.0,0.125,42,100.0
99,B4,10.125,0.125,15,100.0
100,E4,10.125,0.125,15,100.0
101,C2,10.25,0.25,95,100.0
102,A4,10.25,0.125,42,100.0
103,D4,10.25,0.125,42,100.0
104,B4,10.375,0.125,15,100.0
105,E4,10.375,0.125,15,100.0
106,A4,10.5,0.125,42,100.0
107,D4,10.5,0.125,42,100.0
108,B4,10.625,0.125,15,100.0
109,E4,10.625,0.125,15,100.0
110,A4,10.75,0.125,42,100.0
111,D4,10.75,0.125,42,100.0
112,B4,10.875,0.125,15,100.0
113,E4,10.875,0.125,15,100.0
114,E2,11.0,1.0,95,100.0
115,A4,11.0,0.125,42,100.0
116,D4,11.0,0.125,42,100.0
117,B4,11.125,0.125,15,100.0
118,E4,11.125,0.125,15,100.0
119,A4,11.25,0.125,42,100.0
120,D4,11.25,0.125,42,100.0
121,B4,11.375,0.125,15,100.0
122,E4,11.375,0.125,15,100.0
123,D4,11.5,83/1000,63,100.0
124,D2,11.5,83/1000,63,100.0
125,A4,11.5,0.125,42,100.0
126,D4,11.5,0.125,42,100.0
127,E-4,11.583,83/1000,38,100.0
128,E-2,11.583,83/1000,38,100.0
129,B4,11.625,0.125,15,100.0
130,E4,11.625,0.125,15,100.0
131,E4,11.667,83/1000,63,100.0
132,E2,11.667,83/1000,38,100.0
133,D4,11.75,83/1000,63,100.0
134,D2,11.75,83/1000,63,100.0
135,A4,11.75,0.125,42,100.0
136,D4,11.75,0.125,42,100.0
137,C4,11.833,83/1000,38,100.0
138,C2,11.833,83/1000,63,100.0
139,B4,11.875,0.125,15,100.0
140,E4,11.875,0.125,15,100.0
141,A3,11.917,83/1000,63,100.0
142,A1,11.917,83/1000,63,100.0
143,G3,12.0,0.5,63,100.0
144,G1,12.0,0.5,63,100.0
145,C2,12.0,0.5,95,100.0
146,A3,12.5,0.5,63,100.0
147,A1,12.5,0.5,63,100.0
148,C2,12.5,0.5,95,100.0
149,E2,13.0,1.0,95,100.0
150,D2,13.5,2.0,63,100.0
151,F#4,13.5,2.0,63,100.0
152,D4,13.5,2.0,63,100.0
153,A3,13.5,2.0,63,100.0
154,A4,13.5,0.125,63,100.0
155,D4,13.5,0.125,63,100.0
156,B4,13.625,0.125,15,100.0
157,E4,13.625,0.125,15,100.0
158,A4,13.75,0.125,42,100.0
159,D4,13.75,0.125,42,100.0
160,B4,13.875,0.125,15,100.0
161,E4,13.875,0.125,15,100.0
162,C2,14.0,0.25,95,100.0
163,A4,14.0,0.125,42,100.0
164,D4,14.0,0.125,42,100.0
165,B4,14.125,0.125,15,100.0
166,E4,14.125,0.125,15,100.0
167,C2,14.25,0.25,95,100.0
168,A4,14.25,0.125,42,100.0
169,D4,14.25,0.125,42,100.0
170,B4,14.375,0.125,15,100.0
171,E4,14.375,0.125,15,100.0
172,A4,14.5,0.125,42,100.0
173,D4,14.5,0.125,42,100.0
174,B4,14.625,0.125,15,100.0
175,E4,14.625,0.125,15,100.0
176,A4,14.75,0.125,42,100.0
177,D4,14.75,0.125,42,100.0
178,B4,14.875,0.125,15,100.0
179,E4,14.875,0.125,15,100.0
180,E2,15.0,1.0,95,100.0
181,A4,15.0,0.125,42,100.0
182,D4,15.0,0.125,42,100.0
183,B4,15.125,0.125,15,100.0
184,E4,15.125,0.125,15,100.0
185,A4,15.25,0.125,42,100.0
186,D4,15.25,0.125,42,100.0
187,B4,15.375,0.125,15,100.0
188,E4,15.375,0.125,15,100.0
189,D4,15.5,83/1000,63,100.0
190,D2,15.5,83/1000,63,100.0
191,A4,15.5,0.125,42,100.0
192,D4,15.5,0.125,42,100.0
193,E-4,15.583,83/1000,38,100.0
194,E-2,15.583,83/1000,38,100.0
195,B4,15.625,0.125,15,100.0
196,E4,15.625,0.125,15,100.0
197,E4,15.667,83/1000,63,100.0
198,E2,15.667,83/1000,38,100.0
199,D4,15.75,83/1000,63,100.0
200,D2,15.75,83/1000,63,100.0
201,A4,15.75,0.125,42,100.0
202,D4,15.75,0.125,42,100.0
203,C4,15.833,83/1000,38,100.0
204,C2,15.833,83/1000,63,100.0
205,B4,15.875,0.125,15,100.0
206,E4,15.875,0.125,15,100.0
207,A3,15.917,83/1000,63,100.0
208,A1,15.917,83/1000,63,100.0
209,G3,16.0,0.5,63,100.0
210,G1,16.0,0.5,63,100.0
211,C2,16.0,0.5,95,100.0
212,A3,16.5,0.5,63,100.0
213,A1,16.5,0.5,63,100.0
214,E2,16.5,0.25,95,100.0
215,C2,16.75,0.25,95,100.0
216,E2,17.0,0.5,95,100.0
217,C2,17.5,2.0,63,100.0
218,E4,17.5,2.0,63,100.0
219,C4,17.5,2.0,63,100.0
220,G3,17.5,2.0,63,100.0
221,A4,17.5,0.125,63,100.0
222,D4,17.5,0.125,63,100.0
223,A3,17.5,0.5,95,100.0
224,C2,17.5,0.5,95,100.0
225,B4,17.625,0.125,15,100.0
226,E4,17.625,0.125,15,100.0
227,A4,17.75,0.125,42,100.0
228,D4,17.75,0.125,42,100.0
229,B4,17.875,0.125,15,100.0
230,E4,17.875,0.125,15,100.0
231,A4,18.0,0.125,42,100.0
232,D4,18.0,0.125,42,100.0
233,G#2,18.0,0.25,79,100.0
234,E2,18.0,0.25,79,100.0
235,B4,18.125,0.125,15,100.0
236,E4,18.125,0.125,15,100.0
237,E2,18.25,0.25,95,100.0
238,A4,18.25,0.125,42,100.0
239,D4,18.25,0.125,42,100.0
240,B4,18.375,0.125,15,100.0
241,E4,18.375,0.125,15,100.0
242,C2,18.5,0.5,95,100.0
243,A4,18.5,0.125,42,100.0
244,D4,18.5,0.125,42,100.0
245,B4,18.625,0.125,15,100.0
246,E4,18.625,0.125,15,100.0
247,A4,18.75,0.125,42,100.0
248,D4,18.75,0.125,42,100.0
249,B4,18.875,0.125,15,100.0
250,E4,18.875,0.125,15,100.0
251,A4,19.0,0.125,42,100.0
252,D4,19.0,0.125,42,100.0
253,G#2,19.0,0.5,79,100.0
254,E2,19.0,0.5,79,100.0
255,B4,19.125,0.125,15,100.0
256,E4,19.125,0.125,15,100.0
257,A4,19.25,0.125,42,100.0
258,D4,19.25,0.125,42,100.0
259,B4,19.375,0.125,15,100.0
260,E4,19.375,0.125,15,100.0
261,D4,19.5,83/1000,63,100.0
262,D2,19.5,83/1000,63,100.0
263,A4,19.5,0.125,42,100.0
264,D4,19.5,0.125,42,100.0
265,B-2,19.5,0.5,87,100.0
266,C2,19.5,0.5,87,100.0
267,E-4,19.583,83/1000,38,100.0
268,E-2,19.583,83/1000,38,100.0
269,B4,19.625,0.125,15,100.0
270,E4,19.625,0.125,15,100.0
271,E4,19.667,83/1000,63,100.0
272,E2,19.667,83/1000,38,100.0
273,D4,19.75,83/1000,63,100.0
274,D2,19.75,83/1000,63,100.0
275,A4,19.75,0.125,42,100.0
276,D4,19.75,0.125,42,100.0
277,C4,19.833,83/1000,38,100.0
278,C2,19.833,83/1000,63,100.0
279,B4,19.875,0.125,15,100.0
280,E4,19.875,0.125,15,100.0
281,A3,19.917,83/1000,63,100.0
282,A1,19.917,83/1000,63,100.0
283,G3,20.0,0.5,63,100.0
284,G1,20.0,0.5,63,100.0
