,note_name,start_time,duration,velocity,tempo
0,C4,0.0,1.0,95,140.0
1,F3,0.0,1.0,95,140.0
2,C4,1.0,0.5,95,140.0
3,F3,1.0,0.5,95,140.0
4,C4,1.5,0.5,95,140.0
5,F3,1.5,0.5,95,140.0
6,C4,2.5,0.5,95,140.0
7,F3,2.5,0.5,95,140.0
8,G4,3.5,0.5,95,140.0
9,E4,3.5,0.5,95,140.0
10,C4,3.5,0.5,95,140.0
11,C4,4.0,1.0,95,140.0
12,F3,4.0,1.0,95,140.0
13,B-3,8.0,1.0,95,140.0
14,E-3,8.0,1.0,95,140.0
15,B-3,9.0,0.5,95,140.0
16,E-3,9.0,0.5,95,140.0
17,B-3,9.5,0.5,95,140.0
18,E-3,9.5,0.5,95,140.0
19,F4,10.5,0.5,95,140.0
20,D4,10.5,0.5,95,140.0
21,B-3,10.5,0.5,95,140.0
22,F3,11.5,0.5,95,140.0
23,B-2,11.5,0.5,95,140.0
24,G3,12.0,1.0,95,140.0
25,C3,12.0,1.0,95,140.0
26,C4,16.0,1.0,95,140.0
27,F3,16.0,1.0,95,140.0
28,C4,17.0,0.5,95,140.0
29,F3,17.0,0.5,95,140.0
30,C4,17.5,0.5,95,140.0
31,F3,17.5,0.5,95,140.0
32,D2,17.5,0.5,95,140.0
33,D2,17.5,0.5,95,140.0
34,C4,18.5,0.5,95,140.0
35,F3,18.5,0.5,95,140.0
36,G4,19.5,0.5,95,140.0
37,E4,19.5,0.5,95,140.0
38,C4,19.5,0.5,95,140.0
39,D2,19.5,0.5,95,140.0
40,D2,19.5,0.5,95,140.0
41,C4,20.0,1.0,95,140.0
42,F3,20.0,1.0,95,140.0
43,D2,21.5,0.5,95,140.0
44,D2,21.5,0.5,95,140.0
45,D2,23.5,0.5,95,140.0
46,D2,23.5,0.5,95,140.0
47,B-3,24.0,1.0,95,140.0
48,E-3,24.0,1.0,95,140.0
49,B-3,25.0,0.5,95,140.0
50,E-3,25.0,0.5,95,140.0
51,B-3,25.5,0.5,95,140.0
52,E-3,25.5,0.5,95,140.0
53,D2,25.5,0.5,95,140.0
54,D2,25.5,0.5,95,140.0
55,F4,26.5,0.5,95,140.0
56,D4,26.5,0.5,95,140.0
57,B-3,26.5,0.5,95,140.0
58,B-1,27.5,0.5,95,140.0
59,F3,27.5,0.5,95,140.0
60,B-2,27.5,0.5,95,140.0
61,D2,27.5,0.5,95,140.0
62,D2,27.5,0.5,95,140.0
63,C2,28.0,1.0,95,140.0
64,G3,28.0,1.0,95,140.0
65,C3,28.0,1.0,95,140.0
66,D2,29.5,0.5,95,140.0
67,D2,29.5,0.5,95,140.0
68,D2,31.5,0.5,95,140.0
69,D2,31.5,0.5,95,140.0
70,F1,32.0,1.0,95,140.0
71,C4,32.0,1.0,95,140.0
72,F3,32.0,1.0,95,140.0
73,C4,32.0,1.0,95,140.0
74,F3,32.0,1.0,95,140.0
75,F1,33.0,0.5,95,140.0
76,C4,33.0,0.5,95,140.0
77,F3,33.0,0.5,95,140.0
78,C4,33.0,0.5,95,140.0
79,F3,33.0,0.5,95,140.0
80,F1,33.5,0.5,95,140.0
81,C4,33.5,0.5,95,140.0
82,F3,33.5,0.5,95,140.0
83,C4,33.5,0.5,95,140.0
84,F3,33.5,0.5,95,140.0
85,D2,33.5,0.5,95,140.0
86,D2,33.5,0.5,95,140.0
87,F1,34.5,0.5,95,140.0
88,C4,34.5,0.5,95,140.0
89,F3,34.5,0.5,95,140.0
90,C4,34.5,0.5,95,140.0
91,F3,34.5,0.5,95,140.0
92,C2,35.5,0.5,95,140.0
93,G4,35.5,0.5,95,140.0
94,E4,35.5,0.5,95,140.0
95,C4,35.5,0.5,95,140.0
96,G4,35.5,0.5,95,140.0
97,E4,35.5,0.5,95,140.0
98,C4,35.5,0.5,95,140.0
99,D2,35.5,0.5,95,140.0
100,D2,35.5,0.5,95,140.0
101,F1,36.0,1.0,95,140.0
102,C4,36.0,1.0,95,140.0
103,F3,36.0,1.0,95,140.0
104,C4,36.0,1.0,95,140.0
105,F3,36.0,1.0,95,140.0
106,D2,37.5,0.5,95,140.0
107,D2,37.5,0.5,95,140.0
108,D2,39.5,0.5,95,140.0
109,D2,39.5,0.5,95,140.0
110,E-2,40.0,1.0,95,140.0
111,B-3,40.0,1.0,95,140.0
112,E-3,40.0,1.0,95,140.0
113,B-3,40.0,1.0,95,140.0
114,E-3,40.0,1.0,95,140.0
115,E-2,41.0,0.5,95,140.0
116,B-3,41.0,0.5,95,140.0
117,E-3,41.0,0.5,95,140.0
118,B-3,41.0,0.5,95,140.0
119,E-3,41.0,0.5,95,140.0
120,E-2,41.5,0.5,95,140.0
121,B-3,41.5,0.5,95,140.0
122,E-3,41.5,0.5,95,140.0
123,B-3,41.5,0.5,95,140.0
124,E-3,41.5,0.5,95,140.0
125,D2,41.5,0.5,95,140.0
126,D2,41.5,0.5,95,140.0
127,E-2,42.5,0.5,95,140.0
128,F4,42.5,0.5,95,140.0
129,D4,42.5,0.5,95,140.0
130,B-3,42.5,0.5,95,140.0
131,F4,42.5,0.5,95,140.0
132,D4,42.5,0.5,95,140.0
133,B-3,42.5,0.5,95,140.0
134,B-1,43.5,0.5,95,140.0
135,F3,43.5,0.5,95,140.0
136,B-2,43.5,0.5,95,140.0
137,F3,43.5,0.5,95,140.0
138,B-2,43.5,0.5,95,140.0
139,D2,43.5,0.5,95,140.0
140,D2,43.5,0.5,95,140.0
141,C2,44.0,1.0,95,140.0
142,G3,44.0,1.0,95,140.0
143,C3,44.0,1.0,95,140.0
144,G3,44.0,1.0,95,140.0
145,C3,44.0,1.0,95,140.0
146,D2,45.5,0.5,95,140.0
147,D2,45.5,0.5,95,140.0
148,D2,47.5,0.5,95,140.0
149,D2,47.5,0.5,95,140.0
150,F1,48.0,1.0,95,140.0
151,C4,48.0,1.0,95,140.0
152,F3,48.0,1.0,95,140.0
153,C4,48.0,1.0,95,140.0
154,F3,48.0,1.0,95,140.0
155,F1,49.0,0.5,95,140.0
156,C4,49.0,0.5,95,140.0
157,F3,49.0,0.5,95,140.0
158,C4,49.0,0.5,95,140.0
159,F3,49.0,0.5,95,140.0
160,F1,49.5,0.5,95,140.0
161,C4,49.5,0.5,95,140.0
162,F3,49.5,0.5,95,140.0
163,C4,49.5,0.5,95,140.0
164,F3,49.5,0.5,95,140.0
165,D2,49.5,0.5,95,140.0
166,D2,49.5,0.5,95,140.0
167,F1,50.5,0.5,95,140.0
168,C4,50.5,0.5,95,140.0
169,F3,50.5,0.5,95,140.0
170,C4,50.5,0.5,95,140.0
171,F3,50.5,0.5,95,140.0
172,C2,51.5,0.5,95,140.0
