,note_name,start_time,duration,velocity,tempo
157,C#4,73.0,1.0,95,118.0
158,A3,73.0,1.0,95,118.0
159,A2,74.0,1.0,95,118.0
160,C#4,75.0,1.0,95,118.0
161,A3,75.0,1.0,95,118.0
162,C#3,76.0,1.0,79,118.0
163,C#5,77.0,1.0,79,118.0
164,G#4,77.0,1.0,79,118.0
165,F4,77.0,1.0,79,118.0
166,B3,77.0,1.0,79,118.0
167,B4,78.0,667/1000,79,118.0
168,G#3,78.0,667/1000,79,118.0
169,G#4,78.667,333/1000,95,118.0
170,B4,79.0,667/1000,95,118.0
171,B3,79.0,667/1000,95,118.0
172,G#4,79.667,333/1000,95,118.0
173,C#3,80.0,1.0,79,118.0
174,F4,81.0,1.0,95,118.0
175,B3,81.0,1.0,95,118.0
176,B4,82.0,667/1000,79,118.0
177,G#3,82.0,667/1000,79,118.0
178,G#4,82.667,333/1000,95,118.0
179,B4,83.0,667/1000,79,118.0
180,B3,83.0,667/1000,79,118.0
181,G#4,83.667,333/1000,111,118.0
182,C#3,84.0,667/1000,95,118.0
183,F4,84.667,333/1000,95,118.0
184,B3,85.0,667/1000,95,118.0
185,G#4,85.667,333/1000,95,118.0
186,G#3,86.0,1.0,95,118.0
187,F4,87.0,1.0,95,118.0
188,B3,87.0,1.0,95,118.0
189,C#3,88.0,1.0,95,118.0
190,C#5,89.0,667/1000,95,118.0
191,B3,89.0,667/1000,95,118.0
192,F4,89.667,333/1000,95,118.0
193,G#4,90.0,667/1000,95,118.0
194,G#3,90.0,667/1000,95,118.0
195,C#5,90.667,333/1000,95,118.0
196,B3,91.0,1.0,95,118.0
197,C#5,92.0,1.0,95,118.0
198,B-2,92.0,1.0,95,118.0
199,C#4,93.0,1.0,95,118.0
200,B-3,93.0,1.0,95,118.0
201,B-4,94.0,667/1000,95,118.0
202,B-2,94.0,667/1000,95,118.0
203,F#4,94.667,333/1000,95,118.0
204,B-4,95.0,667/1000,95,118.0
205,B-3,95.0,667/1000,95,118.0
206,F#4,95.667,333/1000,95,118.0
207,B2,96.0,667/1000,95,118.0
208,E-4,96.667,333/1000,95,118.0
209,A3,97.0,667/1000,95,118.0
210,F#4,97.667,333/1000,95,118.0
211,F#3,98.0,1.0,95,118.0
212,E-4,99.0,1.0,95,118.0
213,A3,99.0,1.0,95,118.0
214,E2,100.0,1.5,95,118.0
215,E4,101.667,333/1000,95,118.0
216,E-4,102.0,1.0,95,118.0
217,D4,103.0,1.0,95,118.0
218,C#4,104.0,1.0,95,118.0
219,A2,104.0,1.0,95,118.0
220,A3,105.0,1.0,95,118.0
221,F#4,106.0,667/1000,95,118.0
222,B-2,106.0,667/1000,95,118.0
223,E4,106.667,333/1000,70,118.0
224,C#4,107.0,667/1000,95,118.0
225,G3,107.0,667/1000,95,118.0
226,D4,107.667,333/1000,95,118.0
227,B2,108.0,1.0,95,118.0
228,G#3,109.0,1.0,95,118.0
229,G#4,110.0,667/1000,95,118.0
230,C3,110.0,667/1000,95,118.0
231,F#4,110.667,333/1000,70,118.0
232,E-4,111.0,667/1000,95,118.0
233,A3,111.0,667/1000,95,118.0
234,E4,111.667,333/1000,95,118.0
235,C#3,112.0,1.0,95,118.0
236,C#4,113.0,1.0,95,118.0
237,A4,114.0,667/1000,95,118.0
238,C#3,114.0,667/1000,95,118.0
239,G#4,114.667,333/1000,70,118.0
240,F4,115.0,667/1000,95,118.0
241,G#3,115.0,667/1000,95,118.0
242,F#4,115.667,333/1000,95,118.0
243,D3,116.0,2.0,95,118.0
244,F#4,116.0,2.0,95,118.0
245,B4,118.0,667/1000,71,118.0
246,F#4,118.0,667/1000,71,118.0
247,E-4,118.0,667/1000,71,118.0
248,B3,118.0,667/1000,71,118.0
249,A4,119.0,667/1000,95,118.0
250,F#4,119.0,667/1000,95,118.0
251,G#4,120.0,667/1000,95,118.0
252,G#2,120.0,667/1000,95,118.0
253,D4,120.667,333/1000,95,118.0
254,F#4,121.0,667/1000,95,118.0
255,F#3,121.0,667/1000,95,118.0
256,G#4,121.667,333/1000,95,118.0
257,G#2,122.0,1.0,95,118.0
258,D4,123.0,1.0,95,118.0
259,F#3,123.0,1.0,95,118.0
260,E2,124.0,1.0,95,118.0
261,E4,125.0,667/1000,95,118.0
262,G3,125.0,667/1000,95,118.0
263,F#4,125.667,333/1000,95,118.0
264,G#4,126.0,667/1000,95,118.0
265,E2,126.0,667/1000,95,118.0
266,A4,126.667,333/1000,95,118.0
267,B4,127.0,1.0,95,118.0
268,D3,127.0,1.0,95,118.0
269,A4,128.0,1.0,95,118.0
