,note_name,start_time,duration,velocity,tempo
0,G2,0.0,0.5,95,120.0
1,E4,0.5,0.5,95,120.0
2,B3,0.5,0.5,95,120.0
3,F3,0.5,0.5,95,120.0
4,D3,1.0,0.5,95,120.0
5,E4,1.5,0.5,95,120.0
6,C4,1.5,0.5,95,120.0
7,F#3,1.5,0.5,95,120.0
8,G2,2.0,0.5,95,120.0
9,E4,2.5,0.5,95,120.0
10,B3,2.5,0.5,95,120.0
11,F3,2.5,0.5,95,120.0
12,D3,3.0,0.5,95,120.0
13,E4,3.5,0.5,95,120.0
14,C4,3.5,0.5,95,120.0
15,F#3,3.5,0.5,95,120.0
16,G2,4.0,0.5,95,120.0
17,E4,4.5,0.5,95,120.0
18,B3,4.5,0.5,95,120.0
19,F3,4.5,0.5,95,120.0
20,D3,5.0,0.5,95,120.0
21,E4,5.5,0.5,95,120.0
22,C4,5.5,0.5,95,120.0
23,F#3,5.5,0.5,95,120.0
24,G2,6.0,0.5,95,120.0
25,E4,6.5,0.5,95,120.0
26,B3,6.5,0.5,95,120.0
27,F3,6.5,0.5,95,120.0
28,D3,7.0,0.5,95,120.0
29,E4,7.5,0.5,95,120.0
30,C4,7.5,0.5,95,120.0
31,F#3,7.5,0.5,95,120.0
32,G2,8.0,0.5,95,120.0
33,E4,8.5,0.5,95,120.0
34,B3,8.5,0.5,95,120.0
35,F3,8.5,0.5,95,120.0
36,D3,9.0,0.5,95,120.0
37,E4,9.5,0.5,95,120.0
38,C4,9.5,0.5,95,120.0
39,F#3,9.5,0.5,95,120.0
40,G3,10.0,0.25,95,120.0
41,G3,10.25,0.25,95,120.0
42,B3,10.5,0.25,95,120.0
43,D4,10.75,0.25,95,120.0
44,E4,11.0,0.25,95,120.0
45,G4,11.25,0.25,95,120.0
46,B4,11.5,0.25,95,120.0
47,D5,11.75,0.25,95,120.0
48,E5,12.0,0.25,95,120.0
49,D5,12.25,0.25,70,120.0
50,B4,12.5,0.25,95,120.0
51,G4,12.75,0.25,95,120.0
52,E4,13.0,0.25,95,120.0
53,D4,13.25,0.25,95,120.0
54,B3,13.5,0.25,95,120.0
55,G3,13.75,0.25,95,120.0
56,B3,14.0,0.75,95,120.0
57,B-4,14.75,0.25,95,120.0
58,F#4,14.75,0.25,95,120.0
