,note_name,start_time,duration,velocity,tempo
0,G#3,7.233,0.25,100,125.0
1,G#3,7.267,0.25,100,125.0
2,B-3,7.483,0.25,100,125.0
3,B-3,7.517,0.25,100,125.0
4,C#4,7.733,0.25,100,125.0
5,C#4,7.767,233/1000,100,125.0
6,E4,7.983,17/1000,100,125.0
7,E4,8.0,233/1000,100,125.0
8,C#4,8.0,17/1000,100,125.0
9,B-2,8.0,0.25,100,125.0
10,B1,8.0,0.5,100,125.0
11,B-2,8.0,0.5,100,125.0
12,E4,8.017,0.25,100,125.0
13,F4,8.233,0.25,100,125.0
14,B-2,8.25,0.25,100,125.0
15,F4,8.267,0.25,100,125.0
16,G4,8.483,0.25,100,125.0
17,G4,8.517,0.25,100,125.0
18,C#2,9.0,0.25,100,125.0
19,E2,9.0,0.5,100,125.0
20,B-2,9.0,0.5,100,125.0
21,E4,9.233,0.25,100,125.0
22,C#2,9.25,0.25,100,125.0
23,E4,9.267,0.25,100,125.0
24,F4,9.483,0.25,100,125.0
25,F4,9.517,0.25,100,125.0
26,E-2,10.0,0.25,100,125.0
27,B1,10.0,0.5,100,125.0
28,B-2,10.0,0.5,100,125.0
29,E4,10.233,0.25,100,125.0
30,E-2,10.25,0.25,100,125.0
31,E4,10.267,0.25,100,125.0
32,F4,10.483,0.25,100,125.0
33,F4,10.517,0.25,100,125.0
34,E4,10.733,0.25,100,125.0
35,B-1,10.75,0.25,100,125.0
36,E4,10.767,0.25,100,125.0
37,E-4,10.983,0.25,100,125.0
38,E2,11.0,0.5,100,125.0
39,B-2,11.0,0.5,100,125.0
40,E-4,11.017,0.25,100,125.0
41,D4,11.233,0.25,100,125.0
42,D4,11.267,0.25,100,125.0
43,C#4,11.483,0.25,100,125.0
44,B-2,11.5,0.25,100,125.0
45,C#4,11.517,0.25,100,125.0
46,D4,11.733,0.25,100,125.0
47,B-2,11.75,0.25,100,125.0
48,D4,11.767,233/1000,100,125.0
49,E4,11.983,17/1000,100,125.0
50,E4,12.0,233/1000,100,125.0
51,D4,12.0,17/1000,100,125.0
52,B1,12.0,0.5,100,125.0
53,B-2,12.0,0.5,100,125.0
54,E4,12.017,0.25,100,125.0
55,F4,12.233,0.25,100,125.0
56,F4,12.267,0.25,100,125.0
57,G4,12.483,0.25,100,125.0
58,C#2,12.5,0.25,100,125.0
59,G4,12.517,0.25,100,125.0
60,E2,13.0,0.5,100,125.0
61,B-2,13.0,0.5,100,125.0
62,E4,13.233,0.25,100,125.0
63,E4,13.267,0.25,100,125.0
64,F4,13.483,0.25,100,125.0
65,F4,13.517,0.25,100,125.0
66,E4,13.733,0.25,100,125.0
67,E4,13.767,0.25,100,125.0
68,E-4,13.983,0.25,100,125.0
69,B1,14.0,0.5,100,125.0
70,B-2,14.0,0.5,100,125.0
71,E-4,14.017,0.25,100,125.0
72,D4,14.233,0.25,100,125.0
73,D4,14.267,0.25,100,125.0
74,C#4,14.483,0.25,100,125.0
75,C#4,14.517,0.25,100,125.0
76,D4,14.733,0.25,100,125.0
77,D4,14.767,0.25,100,125.0
78,E-4,14.983,0.25,100,125.0
79,E2,15.0,0.5,100,125.0
80,B-2,15.0,0.5,100,125.0
81,E-4,15.017,0.25,100,125.0
82,E4,15.233,0.25,100,125.0
83,G#1,15.25,0.25,100,125.0
84,E4,15.267,0.25,100,125.0
85,F#4,15.483,0.25,100,125.0
86,A1,15.5,0.25,100,125.0
87,F#4,15.517,0.25,100,125.0
88,E4,15.733,0.25,100,125.0
89,B-1,15.75,0.25,100,125.0
90,E4,15.767,233/1000,100,125.0
91,E4,16.0,17/1000,100,125.0
92,B-2,16.0,0.5,100,125.0
93,F4,16.233,0.25,100,125.0
94,B-2,16.25,0.25,100,125.0
95,B1,16.25,0.25,100,125.0
96,F4,16.267,0.25,100,125.0
97,E4,16.733,0.25,100,125.0
98,E4,16.767,0.25,100,125.0
99,F4,16.983,0.25,100,125.0
100,C#2,17.0,0.25,100,125.0
101,B-2,17.0,0.5,100,125.0
102,E2,17.0,0.5,100,125.0
103,F4,17.017,0.25,100,125.0
104,F4,17.233,0.25,100,125.0
105,C#2,17.25,0.25,100,125.0
106,F4,17.267,0.25,100,125.0
107,E4,17.733,0.25,100,125.0
108,E4,17.767,0.25,100,125.0
109,F4,17.983,0.25,100,125.0
110,E-2,18.0,0.25,100,125.0
111,B1,18.0,0.25,100,125.0
112,B-2,18.0,0.5,100,125.0
113,F4,18.017,0.25,100,125.0
114,E4,18.233,0.25,100,125.0
115,E-2,18.25,0.25,100,125.0
116,E4,18.267,0.25,100,125.0
117,E-4,18.483,0.25,100,125.0
118,E-4,18.517,0.25,100,125.0
119,D4,18.733,0.25,100,125.0
120,B-1,18.75,0.25,100,125.0
121,D4,18.767,0.25,100,125.0
122,B-2,19.0,0.5,100,125.0
123,E2,19.0,0.5,100,125.0
124,E-4,19.233,0.25,100,125.0
125,E-4,19.267,0.25,100,125.0
126,E4,19.483,0.25,100,125.0
127,B-2,19.5,0.25,100,125.0
128,E4,19.517,0.25,100,125.0
129,F4,19.733,0.25,100,125.0
130,B-2,19.75,0.25,100,125.0
131,F4,19.767,233/1000,100,125.0
132,G4,19.983,17/1000,100,125.0
133,G4,20.0,233/1000,100,125.0
134,F4,20.0,17/1000,100,125.0
135,B-2,20.0,0.5,100,125.0
136,G4,20.017,0.25,100,125.0
137,B1,20.25,0.25,100,125.0
138,F4,20.483,0.25,100,125.0
139,C#2,20.5,0.25,100,125.0
140,F4,20.517,0.25,100,125.0
141,E4,20.733,0.25,100,125.0
142,E4,20.767,0.25,100,125.0
143,E-4,20.983,0.25,100,125.0
144,B-2,21.0,0.5,100,125.0
145,E2,21.0,0.5,100,125.0
146,E-4,21.017,0.25,100,125.0
147,D4,21.233,0.25,100,125.0
148,D4,21.267,0.25,100,125.0
149,C#4,21.483,0.25,100,125.0
150,C#4,21.517,0.25,100,125.0
151,G#1,22.0,0.25,100,125.0
152,B1,22.0,0.25,100,125.0
153,B-2,22.0,0.5,100,125.0
154,G#1,22.25,0.25,100,125.0
155,C3,23.0,0.25,100,125.0
156,B-2,23.0,0.5,100,125.0
157,E2,23.0,0.5,100,125.0
158,G#3,23.233,0.25,100,125.0
159,C3,23.25,0.25,100,125.0
160,G#3,23.267,0.25,100,125.0
161,B-3,23.483,0.25,100,125.0
162,B-3,23.517,0.25,100,125.0
163,C#4,23.733,0.25,100,125.0
164,C#4,23.767,233/1000,100,125.0
165,E4,23.983,17/1000,100,125.0
166,E4,24.0,233/1000,100,125.0
167,C#4,24.0,17/1000,100,125.0
168,B-2,24.0,0.25,100,125.0
169,B1,24.0,0.5,100,125.0
170,B-2,24.0,0.5,100,125.0
171,E4,24.017,0.25,100,125.0
172,F4,24.233,0.25,100,125.0
173,B-2,24.25,0.25,100,125.0
174,F4,24.267,0.25,100,125.0
175,G4,24.483,0.25,100,125.0
176,G4,24.517,0.25,100,125.0
177,C#2,25.0,0.25,100,125.0
178,E2,25.0,0.5,100,125.0
179,B-2,25.0,0.5,100,125.0
180,E4,25.233,0.25,100,125.0
181,C#2,25.25,0.25,100,125.0
182,E4,25.267,0.25,100,125.0
183,F4,25.483,0.25,100,125.0
184,F4,25.517,0.25,100,125.0
185,E-2,26.0,0.25,100,125.0
186,B1,26.0,0.5,100,125.0
187,B-2,26.0,0.5,100,125.0
188,E4,26.233,0.25,100,125.0
189,E-2,26.25,0.25,100,125.0
190,E4,26.267,0.25,100,125.0
191,F4,26.483,0.25,100,125.0
192,F4,26.517,0.25,100,125.0
193,E4,26.733,0.25,100,125.0
194,B-1,26.75,0.25,100,125.0
195,E4,26.767,0.25,100,125.0
196,E-4,26.983,0.25,100,125.0
197,E2,27.0,0.5,100,125.0
198,B-2,27.0,0.5,100,125.0
199,E-4,27.017,0.25,100,125.0
200,D4,27.233,0.25,100,125.0
201,D4,27.267,0.25,100,125.0
202,C#4,27.483,0.25,100,125.0
203,B-2,27.5,0.25,100,125.0
204,C#4,27.517,0.25,100,125.0
205,D4,27.733,0.25,100,125.0
206,B-2,27.75,0.25,100,125.0
207,D4,27.767,233/1000,100,125.0
208,E4,27.983,17/1000,100,125.0
209,E4,28.0,233/1000,100,125.0
210,D4,28.0,17/1000,100,125.0
211,B1,28.0,0.5,100,125.0
212,B-2,28.0,0.5,100,125.0
213,E4,28.017,0.25,100,125.0
214,F4,28.233,0.25,100,125.0
215,F4,28.267,0.25,100,125.0
216,G4,28.483,0.25,100,125.0
217,C#2,28.5,0.25,100,125.0
218,G4,28.517,0.25,100,125.0
219,E-2,29.0,0.25,100,125.0
220,E2,29.0,0.5,100,125.0
221,B-2,29.0,0.5,100,125.0
222,E4,29.233,0.25,100,125.0
223,E-2,29.25,0.25,100,125.0
224,E4,29.267,0.25,100,125.0
225,F4,29.483,0.25,100,125.0
226,F4,29.517,0.25,100,125.0
227,E4,29.733,0.25,100,125.0
228,E4,29.767,0.25,100,125.0
229,E-4,29.983,0.25,100,125.0
230,B1,30.0,0.5,100,125.0
