,note_name,start_time,duration,velocity,tempo
159,G3,30.0,3.0,82,177.0
160,B-3,30.0,3.0,82,177.0
161,D4,30.0,3.0,82,177.0
162,F3,30.0,2933/1000,82,177.0
163,B-3,30.0,2933/1000,82,177.0
164,D4,30.0,2933/1000,82,177.0
165,F#2,30.5,117/1000,68,177.0
166,F1,31.0,221/500,92,177.0
167,F3,31.0,171/500,125,177.0
168,F#2,31.0,117/1000,56,177.0
169,G4,31.5,1.0,109,177.0
170,G5,31.5,0.5,109,177.0
171,E2,31.5,117/1000,116,177.0
172,F#2,31.5,117/1000,84,177.0
173,C1,32.0,221/500,90,177.0
174,C3,32.0,171/500,123,177.0
175,F4,32.0,1.0,109,177.0
176,F5,32.0,0.5,109,177.0
177,F#2,32.0,117/1000,68,177.0
178,D1,32.5,221/500,90,177.0
179,D3,32.5,171/500,123,177.0
180,B-4,32.5,1.0,109,177.0
181,B-5,32.5,0.5,109,177.0
182,F#2,32.5,117/1000,56,177.0
183,F1,33.0,471/500,84,177.0
184,F3,33.0,421/500,117,177.0
185,C5,33.0,1.0,109,177.0
186,C6,33.0,0.5,109,177.0
187,B1,33.0,117/1000,102,177.0
188,F#2,33.0,117/1000,84,177.0
189,A4,33.0,117/1000,74,177.0
190,E5,33.5,1.0,109,177.0
191,E6,33.5,0.5,109,177.0
192,F#2,33.5,117/1000,68,177.0
193,A4,33.5,117/1000,54,177.0
194,F1,34.0,221/500,92,177.0
195,F3,34.0,171/500,125,177.0
196,B1,34.0,117/1000,112,177.0
197,F#2,34.0,117/1000,56,177.0
198,A4,34.0,117/1000,84,177.0
199,G5,34.0,1.0,109,177.0
200,C6,34.0,1.0,109,177.0
201,G5,34.0,1.0,109,177.0
202,C6,34.0,1.0,109,177.0
203,E2,34.5,117/1000,116,177.0
204,F#2,34.5,117/1000,84,177.0
205,G1,35.0,221/500,90,177.0
206,G3,35.0,171/500,123,177.0
207,F#2,35.0,117/1000,68,177.0
208,F5,35.0,1.0,109,177.0
209,B-5,35.0,1.0,109,177.0
210,F5,35.0,1.0,109,177.0
211,B-5,35.0,1.0,109,177.0
212,A1,35.5,221/500,90,177.0
213,A3,35.5,171/500,123,177.0
214,B-2,35.5,117/1000,64,177.0
215,E5,35.5,0.5,109,177.0
216,A5,35.5,0.5,109,177.0
217,E5,35.5,0.5,109,177.0
218,A5,35.5,0.5,109,177.0
219,F1,36.0,471/500,84,177.0
220,F3,36.0,421/500,117,177.0
221,B1,36.0,117/1000,112,177.0
222,G#2,36.0,117/1000,111,177.0
223,A3,36.0,2.0,82,177.0
224,C4,36.0,2.0,82,177.0
225,E4,36.0,2.0,82,177.0
226,E5,36.0,1.0,109,177.0
227,A5,36.0,1.0,109,177.0
228,F3,36.0,1933/1000,82,177.0
229,A3,36.0,1933/1000,82,177.0
230,C4,36.0,1933/1000,82,177.0
231,E4,36.0,1933/1000,82,177.0
232,E5,36.0,1.0,109,177.0
233,A5,36.0,1.0,109,177.0
234,F#2,36.5,117/1000,68,177.0
235,F1,37.0,221/500,92,177.0
236,F3,37.0,171/500,125,177.0
237,F#2,37.0,117/1000,56,177.0
238,E2,37.5,117/1000,116,177.0
239,F#2,37.5,117/1000,84,177.0
240,C1,38.0,221/500,90,177.0
241,C3,38.0,171/500,123,177.0
242,F#2,38.0,117/1000,68,177.0
243,D1,38.5,221/500,90,177.0
244,D3,38.5,171/500,123,177.0
245,F#2,38.5,117/1000,56,177.0
246,B-3,38.5,3.5,82,177.0
247,D4,38.5,3.5,82,177.0
248,F4,38.5,3.5,82,177.0
249,F3,38.5,3.5,82,177.0
250,B-3,38.5,3.5,82,177.0
251,D4,38.5,3.5,82,177.0
252,F4,38.5,3.5,82,177.0
253,F1,39.0,471/500,84,177.0
254,F3,39.0,421/500,117,177.0
255,B1,39.0,117/1000,102,177.0
256,F#2,39.0,117/1000,84,177.0
257,F#2,39.5,117/1000,68,177.0
258,F1,40.0,221/500,92,177.0
259,F3,40.0,171/500,125,177.0
260,B1,40.0,117/1000,112,177.0
261,F#2,40.0,117/1000,56,177.0
262,E2,40.5,117/1000,116,177.0
263,F#2,40.5,117/1000,84,177.0
264,C1,41.0,221/500,90,177.0
265,C3,41.0,171/500,123,177.0
266,F#2,41.0,117/1000,68,177.0
267,D1,41.5,221/500,90,177.0
268,D3,41.5,171/500,123,177.0
269,F#2,41.5,117/1000,56,177.0
270,F1,42.0,471/500,84,177.0
271,F3,42.0,421/500,117,177.0
272,B1,42.0,117/1000,112,177.0
273,F#2,42.0,117/1000,84,177.0
274,B-3,42.0,3.0,82,177.0
275,D4,42.0,3.0,82,177.0
276,F4,42.0,3.0,82,177.0
277,F3,42.0,2933/1000,82,177.0
278,B-3,42.0,2933/1000,82,177.0
279,D4,42.0,2933/1000,82,177.0
280,F4,42.0,2933/1000,82,177.0
281,F#2,42.5,117/1000,68,177.0
282,F1,43.0,221/500,92,177.0
283,F3,43.0,171/500,125,177.0
284,F#2,43.0,117/1000,56,177.0
285,E2,43.5,117/1000,116,177.0
286,F#2,43.5,117/1000,84,177.0
287,C1,44.0,221/500,90,177.0
288,C3,44.0,171/500,123,177.0
289,F#2,44.0,117/1000,68,177.0
290,D1,44.5,221/500,90,177.0
291,D3,44.5,171/500,123,177.0
292,F#2,44.5,117/1000,56,177.0
293,B-3,45.0,1.0,72,177.0
294,F1,45.0,471/500,84,177.0
295,F3,45.0,421/500,117,177.0
296,B1,45.0,117/1000,102,177.0
297,F#2,45.0,117/1000,84,177.0
298,A4,45.0,117/1000,74,177.0
299,C4,45.5,0.5,68,177.0
300,F#2,45.5,117/1000,68,177.0
301,A4,45.5,117/1000,54,177.0
302,F1,46.0,221/500,92,177.0
303,F3,46.0,171/500,125,177.0
304,B1,46.0,117/1000,112,177.0
305,F#2,46.0,117/1000,56,177.0
306,A4,46.0,117/1000,84,177.0
307,E4,46.0,1.0,71,177.0
308,G4,46.0,1.0,71,177.0
309,E2,46.5,117/1000,116,177.0
310,F#2,46.5,117/1000,84,177.0
311,G1,47.0,221/500,90,177.0
312,G3,47.0,171/500,123,177.0
313,F#2,47.0,117/1000,68,177.0
314,G4,47.0,1.0,72,177.0
315,C5,47.0,1.0,72,177.0
316,A1,47.5,221/500,90,177.0
317,A3,47.5,171/500,123,177.0
318,F#2,47.5,117/1000,56,177.0
319,F1,48.0,471/500,84,177.0
320,F3,48.0,421/500,117,177.0
321,B1,48.0,117/1000,112,177.0
322,F#2,48.0,117/1000,84,177.0
323,G4,48.0,2.0,82,177.0
324,C4,48.0,2.0,82,177.0
325,E4,48.0,2.0,82,177.0
326,G4,48.0,1933/1000,82,177.0
327,A3,48.0,1933/1000,82,177.0
328,C4,48.0,1933/1000,82,177.0
329,E4,48.0,1933/1000,82,177.0
330,F#2,48.5,117/1000,68,177.0
331,F1,49.0,221/500,92,177.0
332,F3,49.0,171/500,125,177.0
333,F#2,49.0,117/1000,56,177.0
334,E2,49.5,117/1000,116,177.0
335,F#2,49.5,117/1000,84,177.0
336,C1,50.0,221/500,90,177.0
337,C3,50.0,171/500,123,177.0
338,F#2,50.0,117/1000,68,177.0
339,D1,50.5,221/500,90,177.0
340,D3,50.5,171/500,123,177.0
341,F#2,50.5,117/1000,56,177.0
342,E4,50.5,2.0,82,177.0
343,A3,50.5,2.0,82,177.0
344,C4,50.5,2.0,82,177.0
345,F3,50.5,1683/1000,82,177.0
346,A3,50.5,1683/1000,82,177.0
347,C4,50.5,1683/1000,82,177.0
348,E4,50.5,1683/1000,82,177.0
349,F1,51.0,471/500,84,177.0
350,F3,51.0,421/500,117,177.0
351,B1,51.0,117/1000,102,177.0
352,F#2,51.0,117/1000,84,177.0
353,F#2,51.5,117/1000,68,177.0
354,F1,52.0,221/500,92,177.0
355,F3,52.0,171/500,125,177.0
356,B1,52.0,117/1000,112,177.0
357,F#2,52.0,117/1000,56,177.0
358,E2,52.5,117/1000,116,177.0
359,F#2,52.5,117/1000,84,177.0
360,F4,52.5,1.5,82,177.0
361,B-3,52.5,1.5,82,177.0
362,D4,52.5,1.5,82,177.0
363,G3,52.5,1.5,82,177.0
364,F4,52.5,1.5,82,177.0
365,B-3,52.5,1.5,82,177.0
366,D4,52.5,1.5,82,177.0
367,C1,53.0,221/500,90,177.0
368,C3,53.0,171/500,123,177.0
369,F#2,53.0,117/1000,68,177.0
370,D1,53.5,221/500,90,177.0
371,D3,53.5,171/500,123,177.0
372,F#2,53.5,117/1000,56,177.0
373,F1,54.0,471/500,84,177.0
374,F3,54.0,421/500,117,177.0
375,B1,54.0,117/1000,112,177.0
376,F#2,54.0,117/1000,84,177.0
377,F4,54.0,3.0,82,177.0
378,B-3,54.0,3.0,82,177.0
379,D4,54.0,3.0,82,177.0
380,G3,54.0,2933/1000,82,177.0
381,F4,54.0,2933/1000,82,177.0
382,B-3,54.0,2933/1000,82,177.0
383,D4,54.0,2933/1000,82,177.0
384,F#2,54.5,117/1000,68,177.0
385,F1,55.0,221/500,92,177.0
386,F3,55.0,171/500,125,177.0
387,F#2,55.0,117/1000,56,177.0
388,E2,55.5,117/1000,116,177.0
389,F#2,55.5,117/1000,84,177.0
390,C1,56.0,221/500,90,177.0
391,G3,56.0,171/500,123,177.0
392,C6,56.0,1.0,109,177.0
393,C6,56.0,1.0,109,177.0
394,F#2,56.0,117/1000,68,177.0
395,D1,56.5,221/500,90,177.0
396,A3,56.5,171/500,123,177.0
397,F#2,56.5,117/1000,56,177.0
398,F1,57.0,471/500,84,177.0
399,B-3,57.0,221/500,117,177.0
400,G5,57.0,1.0,109,177.0
