,note_name,start_time,duration,velocity,tempo
0,E2,8.0,21/40,81,100.0
1,C#4,8.0,2.0,60,100.0
2,E4,8.0,2.0,60,100.0
3,G#3,8.0,2.0,60,100.0
4,B3,8.0,2.0,60,100.0
5,B1,8.0,26/125,65,100.0
6,F#2,8.0,26/125,65,100.0
7,E2,8.733,333/1000,71,100.0
8,B4,8.75,417/1000,106,100.0
9,B2,9.0,1.0,73,100.0
10,G#3,9.0,129/500,60,100.0
11,C#3,9.0,129/500,60,100.0
12,F#2,9.0,26/125,75,100.0
13,C#2,9.0,26/125,75,100.0
14,B-4,9.067,11/20,86,100.0
15,B4,9.708,417/1000,92,100.0
16,F#2,9.733,26/125,40,100.0
17,G#2,10.0,7/10,68,100.0
18,F#3,10.0,0.625,60,100.0
19,G#4,10.0,0.625,60,100.0
20,B3,10.0,0.625,60,100.0
21,E-4,10.0,0.625,60,100.0
22,B1,10.0,26/125,70,100.0
23,F#2,10.0,26/125,70,100.0
24,E-5,10.067,667/1000,96,100.0
25,E3,10.708,51/40,60,100.0
26,G4,10.708,51/40,60,100.0
27,B-3,10.708,51/40,60,100.0
28,C#4,10.708,51/40,60,100.0
29,G#1,10.733,7/40,73,100.0
30,C#5,10.792,151/125,95,100.0
31,G2,11.0,1.0,70,100.0
32,B-3,11.0,26/125,56,100.0
33,E3,11.0,26/125,56,100.0
34,F#2,11.0,26/125,80,100.0
35,C#2,11.0,26/125,80,100.0
36,F#2,11.733,26/125,50,100.0
37,F#2,12.0,21/40,81,100.0
38,C#5,12.0,329/500,95,100.0
39,E3,12.0,2.0,60,100.0
40,G#3,12.0,2.0,60,100.0
41,A3,12.0,2.0,60,100.0
42,C#4,12.0,2.0,60,100.0
43,B1,12.0,26/125,65,100.0
44,F#2,12.0,26/125,65,100.0
45,C#4,12.717,417/1000,91,100.0
46,F#2,12.733,333/1000,71,100.0
47,C#3,13.0,1.0,73,100.0
48,A3,13.0,129/500,60,100.0
49,E3,13.0,129/500,60,100.0
50,F#2,13.0,26/125,80,100.0
51,C#2,13.0,26/125,80,100.0
52,C4,13.092,617/1000,88,100.0
53,C#4,13.7,417/1000,81,100.0
54,F#2,13.733,26/125,40,100.0
55,B1,14.0,2.0,70,100.0
56,A3,14.0,2.0,60,100.0
57,C#5,14.0,2.0,60,100.0
58,E-4,14.0,2.0,60,100.0
59,G#4,14.0,2.0,60,100.0
60,B1,14.0,26/125,70,100.0
61,F#2,14.0,26/125,70,100.0
62,G#4,14.075,29/40,85,100.0
63,E-4,14.767,1233/1000,89,100.0
64,A3,15.0,129/500,60,100.0
65,E-3,15.0,129/500,60,100.0
66,F#2,15.0,26/125,85,100.0
67,C#2,15.0,26/125,85,100.0
68,F#2,15.733,26/125,50,100.0
69,E2,16.0,21/40,81,100.0
70,E-4,16.0,83/1000,89,100.0
71,C#4,16.0,2.0,60,100.0
72,E4,16.0,2.0,60,100.0
73,G#3,16.0,2.0,60,100.0
74,B4,16.0,2.0,60,100.0
75,B1,16.0,26/125,65,100.0
76,F#2,16.0,26/125,65,100.0
77,F#4,16.058,31/40,91,100.0
