,note_name,start_time,duration,velocity,tempo
0,G1,2.0,33/1000,85,150.0
1,G1,3.0,33/1000,80,150.0
2,F#5,4.0,623/1000,125,150.0
3,F#5,4.0,623/1000,125,150.0
4,D5,4.0,623/1000,125,150.0
5,F#4,4.0,623/1000,125,150.0
6,F#4,4.0,623/1000,125,150.0
7,D4,4.0,623/1000,125,150.0
8,E2,4.0,33/1000,110,150.0
9,E3,4.0,33/1000,110,150.0
10,D3,4.065,621/1000,125,150.0
11,E2,4.321,33/1000,66,150.0
12,E5,4.631,11/40,100,150.0
13,E4,4.631,11/40,100,150.0
14,E2,4.64,33/1000,105,150.0
15,A4,4.658,1671/500,126,150.0
16,A4,4.658,1671/500,126,150.0
17,A5,4.658,1671/500,126,150.0
18,A5,4.658,1671/500,126,150.0
19,E3,4.675,11/40,106,150.0
20,E4,4.675,11/40,106,150.0
21,E2,4.948,33/1000,121,150.0
22,D5,4.981,7/10,116,150.0
23,D3,4.981,7/10,116,150.0
24,D4,4.981,7/10,116,150.0
25,G#2,5.027,33/1000,123,150.0
26,D4,5.629,103/250,127,150.0
27,G1,5.65,451/500,123,150.0
28,B1,5.658,33/1000,114,150.0
29,A3,5.658,33/1000,114,150.0
30,B3,5.75,479/1000,126,150.0
31,F3,5.75,479/1000,126,150.0
32,D5,5.994,153/250,125,150.0
33,D4,5.994,153/250,125,150.0
34,D3,5.994,153/250,125,150.0
35,G#2,6.008,33/1000,94,150.0
36,E3,6.596,151/500,106,150.0
37,E4,6.596,151/500,106,150.0
38,F#1,6.654,193/200,126,150.0
39,C#3,6.658,33/1000,112,150.0
40,B1,6.658,33/1000,112,150.0
41,C#4,6.669,433/1000,127,150.0
42,E5,6.715,101/500,103,150.0
43,B-3,6.79,471/1000,126,150.0
44,E3,6.79,471/1000,126,150.0
45,D4,6.96,571/1000,108,150.0
46,D3,6.977,147/250,98,150.0
47,D5,6.977,147/250,98,150.0
48,G#2,7.029,33/1000,87,150.0
49,D4,7.644,89/250,123,150.0
50,C#3,7.658,33/1000,112,150.0
51,B1,7.658,33/1000,112,150.0
52,F1,7.671,329/1000,126,150.0
53,C4,7.671,329/1000,126,150.0
54,D3,7.746,127/500,122,150.0
55,D5,7.754,123/500,123,150.0
56,E-3,7.871,129/1000,126,150.0
57,A3,7.871,129/1000,126,150.0
58,D4,8.0,77/20,123,150.0
59,D3,8.0,3229/1000,122,150.0
60,D5,8.0,412/125,123,150.0
61,F1,8.0,157/40,126,150.0
62,C4,8.0,157/40,126,150.0
63,A4,8.0,1/250,126,150.0
64,A4,8.0,1/250,126,150.0
65,A5,8.0,1/250,126,150.0
66,A5,8.0,1/250,126,150.0
67,E-3,8.0,514/125,126,150.0
68,A3,8.0,514/125,126,150.0
69,G#2,8.01,33/1000,111,150.0
70,E2,8.667,33/1000,126,150.0
71,C6,8.688,149/125,127,150.0
72,C6,8.688,149/125,127,150.0
73,C5,8.688,149/125,127,150.0
74,C5,8.688,149/125,127,150.0
75,E-3,9.01,33/1000,101,150.0
76,G2,9.01,33/1000,101,150.0
77,E2,9.99,33/1000,90,150.0
78,G#2,9.99,33/1000,90,150.0
79,B3,9.99,33/1000,90,150.0
80,A4,10.019,479/1000,126,150.0
81,A5,10.019,479/1000,126,150.0
82,A4,10.019,479/1000,126,150.0
83,A5,10.019,479/1000,126,150.0
84,G#2,10.994,33/1000,98,150.0
85,B1,10.994,33/1000,98,150.0
86,E-3,10.994,33/1000,98,150.0
87,D4,11.004,631/1000,114,150.0
88,D4,11.004,631/1000,114,150.0
89,D5,11.015,64/125,126,150.0
