,note_name,start_time,duration,velocity,tempo
0,C3,0.0,1.0,79,168.0
1,E4,1.0,0.5,90,168.0
2,G3,1.0,0.5,90,168.0
3,E3,1.0,0.5,90,168.0
4,C4,1.5,0.5,95,168.0
5,G2,2.0,0.5,79,168.0
6,E4,2.5,0.5,95,168.0
7,G3,3.0,1.0,87,168.0
8,E3,3.0,1.0,87,168.0
9,G4,4.0,0.5,87,168.0
10,C3,4.0,0.5,87,168.0
11,F#2,4.0,1.0,31,168.0
12,C#2,4.0,1.0,31,168.0
13,C4,4.5,0.5,95,168.0
14,G3,5.0,0.5,87,168.0
15,E3,5.0,0.5,87,168.0
16,F#2,5.0,0.5,47,168.0
17,C#2,5.0,0.5,47,168.0
18,G4,5.5,0.5,95,168.0
19,F#2,5.5,0.5,63,168.0
20,G2,6.0,0.5,79,168.0
21,G#2,6.0,1.0,63,168.0
22,C#2,6.0,1.0,63,168.0
23,E4,6.5,0.5,95,168.0
24,E3,7.0,1.0,79,168.0
25,F#2,7.0,0.5,63,168.0
26,C#2,7.0,0.5,63,168.0
27,F#2,7.5,0.5,63,168.0
28,G3,8.0,1.0,87,168.0
29,E2,8.0,1.0,87,168.0
30,F#2,8.0,1.0,63,168.0
31,C#2,8.0,1.0,63,168.0
32,G#3,9.0,0.5,74,168.0
33,D3,9.0,0.5,74,168.0
34,F#2,9.0,0.5,63,168.0
35,C#2,9.0,0.5,63,168.0
36,E4,9.5,0.5,95,168.0
37,F#2,9.5,0.5,63,168.0
38,B2,10.0,1.0,79,168.0
39,G#2,10.0,1.0,63,168.0
40,C#2,10.0,1.0,63,168.0
41,G#3,11.0,0.5,87,168.0
42,D3,11.0,0.5,87,168.0
43,F#2,11.0,0.5,63,168.0
44,C#2,11.0,0.5,63,168.0
45,B3,11.5,0.5,95,168.0
46,F#2,11.5,0.5,63,168.0
47,D4,12.0,0.5,87,168.0
48,E2,12.0,0.5,87,168.0
49,F#2,12.0,1.0,63,168.0
50,C#2,12.0,1.0,63,168.0
51,G#3,12.5,0.5,95,168.0
52,D3,13.0,0.5,79,168.0
53,F#2,13.0,0.5,63,168.0
54,C#2,13.0,0.5,63,168.0
55,D4,13.5,0.5,95,168.0
56,F#2,13.5,0.5,63,168.0
57,B2,14.0,1.0,79,168.0
58,G#2,14.0,1.0,63,168.0
59,C#2,14.0,1.0,63,168.0
60,D3,15.0,1.0,79,168.0
61,F#2,15.0,0.5,63,168.0
62,C#2,15.0,0.5,63,168.0
63,F#2,15.5,0.5,63,168.0
64,A2,16.0,1.0,79,168.0
65,F#2,16.0,1.0,63,168.0
66,C#2,16.0,1.0,63,168.0
67,C4,17.0,0.5,90,168.0
68,A3,17.0,0.5,90,168.0
69,E3,17.0,0.5,90,168.0
70,F#2,17.0,0.5,63,168.0
71,C#2,17.0,0.5,63,168.0
72,A3,17.5,0.5,95,168.0
73,F#2,17.5,0.5,63,168.0
74,E2,18.0,0.5,79,168.0
75,G#2,18.0,1.0,63,168.0
76,C#2,18.0,1.0,63,168.0
77,C4,18.5,0.5,95,168.0
78,E3,19.0,1.0,79,168.0
79,F#2,19.0,0.5,63,168.0
80,C#2,19.0,0.5,63,168.0
81,F#2,19.5,0.5,63,168.0
82,D4,20.0,1.0,87,168.0
83,A2,20.0,1.0,87,168.0
84,F#2,20.0,1.0,63,168.0
85,C#2,20.0,1.0,63,168.0
86,E4,21.0,0.5,91,168.0
87,C4,21.0,0.5,91,168.0
88,A3,21.0,0.5,91,168.0
89,E3,21.0,0.5,91,168.0
90,F#2,21.0,0.5,63,168.0
91,C#2,21.0,0.5,63,168.0
92,D4,21.5,0.5,95,168.0
93,F#2,21.5,0.5,63,168.0
94,E2,22.0,0.5,79,168.0
95,G#2,22.0,1.0,63,168.0
96,C#2,22.0,1.0,63,168.0
97,C4,22.5,0.5,95,168.0
98,A3,23.0,0.5,87,168.0
99,E3,23.0,0.5,87,168.0
100,F#2,23.0,0.5,63,168.0
101,C#2,23.0,0.5,63,168.0
102,B-3,23.5,0.5,95,168.0
103,F#2,23.5,0.5,63,168.0
104,C3,24.0,1.0,79,168.0
105,F#2,24.0,1.0,63,168.0
