,note_name,start_time,duration,velocity,tempo
0,C4,0.0,1.0,95,120.0
1,F3,1.0,1.0,95,120.0
2,G#3,2.0,1.0,95,120.0
3,C4,3.0,1.0,95,120.0
4,B-3,4.0,2.0,95,120.0
5,G#3,6.0,2.0,95,120.0
6,B-2,8.0,39/40,95,120.0
7,F3,8.0,39/40,95,120.0
8,B-3,8.0,39/40,95,120.0
9,C#4,8.0,39/40,95,120.0
10,F3,9.0,1.0,95,120.0
11,B-3,10.0,1.0,95,120.0
12,C#4,11.0,1.0,95,120.0
13,C4,12.0,2.0,95,120.0
14,B-3,14.0,2.0,95,120.0
15,C3,16.0,983/1000,95,120.0
16,G3,16.0,983/1000,95,120.0
17,C4,16.0,983/1000,95,120.0
18,C3,17.0,1.0,95,120.0
19,G3,18.0,1.0,95,120.0
20,C#4,19.0,1.0,95,120.0
21,C4,20.0,1.0,95,120.0
22,B-3,21.0,1.0,95,120.0
23,G#3,22.0,1.0,95,120.0
24,G3,23.0,1.0,95,120.0
25,F2,24.0,4.0,95,120.0
26,C4,24.0,1.0,95,120.0
27,C3,24.125,3.875,95,120.0
28,F3,24.25,3.75,95,120.0
29,G#3,24.375,3.625,95,120.0
30,C4,24.5,3.5,95,120.0
31,F4,24.625,3.375,95,120.0
32,C4,25.0,0.5,95,120.0
33,C4,25.5,1.0,95,120.0
34,C#4,26.5,1.0,95,120.0
35,C4,27.5,0.5,95,120.0
36,F2,28.0,1.0,95,120.0
37,C3,28.0,1.0,95,120.0
38,F3,28.0,1.0,95,120.0
39,G#3,28.0,1.0,95,120.0
40,C4,28.0,1.0,95,120.0
41,C4,28.0,0.5,95,120.0
42,E-3,29.0,0.5,95,120.0
43,C4,29.5,2.5,95,120.0
44,G#3,29.5,2.5,95,120.0
45,C4,30.0,1.0,95,120.0
46,C4,31.0,0.5,95,120.0
47,C4,31.5,0.5,95,120.0
48,D3,32.0,0.5,95,120.0
49,C4,32.0,0.5,95,120.0
50,C#4,32.5,1.0,95,120.0
51,C4,32.5,3.5,95,120.0
52,G#3,32.5,3.5,95,120.0
53,C4,33.5,1.5,95,120.0
54,B-2,36.0,4.0,95,120.0
55,B-3,36.0,1.0,95,120.0
56,F3,36.125,3.875,95,120.0
57,B-3,36.25,3.75,95,120.0
58,C#4,36.375,3.625,95,120.0
59,F4,36.5,3.5,95,120.0
60,B-4,36.625,3.375,95,120.0
61,B-3,37.0,0.5,95,120.0
62,B-3,37.5,1.0,95,120.0
63,C4,38.5,1.0,95,120.0
64,B-3,39.5,0.5,95,120.0
65,B-2,40.0,2.0,95,120.0
66,F3,40.0,2.0,95,120.0
67,B-3,40.0,2.0,95,120.0
68,C#4,40.0,2.0,95,120.0
69,F4,40.0,2.0,95,120.0
70,B-4,40.0,2.0,95,120.0
71,B-3,40.0,0.5,95,120.0
72,C3,42.0,2.0,95,120.0
73,B-3,42.0,1.0,95,120.0
74,G3,42.125,1.875,95,120.0
75,B-3,42.25,1.75,95,120.0
76,E4,42.375,1.625,95,120.0
77,G4,42.5,1.5,95,120.0
78,C5,42.625,1.375,95,120.0
79,B-3,43.0,0.5,95,120.0
80,B-3,43.5,0.5,95,120.0
