,note_name,start_time,duration,velocity,tempo
0,E4,3.0,1.0,95,110.0
1,C5,4.0,1.5,95,110.0
2,A2,4.0,0.5,95,110.0
3,E4,4.5,0.5,95,110.0
4,C4,4.5,0.5,95,110.0
5,E4,5.5,0.5,95,110.0
6,C4,5.5,0.5,95,110.0
7,B4,6.0,1.0,95,110.0
8,E2,6.0,0.5,95,110.0
9,E4,6.5,0.5,95,110.0
10,C4,6.5,0.5,95,110.0
11,A4,7.0,1.0,95,110.0
12,A2,7.0,0.5,95,110.0
13,E4,7.5,0.5,95,110.0
14,C4,7.5,0.5,95,110.0
15,A4,8.0,1.5,95,110.0
16,F3,8.0,0.5,95,110.0
17,D4,8.5,0.5,95,110.0
18,B3,8.5,0.5,95,110.0
19,D4,9.5,0.5,95,110.0
20,B3,9.5,0.5,95,110.0
21,G#4,10.0,1.0,95,110.0
22,E3,10.0,0.5,95,110.0
23,D4,10.5,0.5,95,110.0
24,B3,10.5,0.5,95,110.0
25,B4,11.0,1.0,95,110.0
26,D3,11.0,0.5,95,110.0
27,D4,11.5,0.5,95,110.0
28,B3,11.5,0.5,95,110.0
29,E4,12.0,1.5,95,110.0
30,A2,12.0,0.5,95,110.0
31,C4,12.5,0.5,95,110.0
32,A3,12.5,0.5,95,110.0
33,C4,13.5,0.5,95,110.0
34,A3,13.5,0.5,95,110.0
35,E2,14.0,0.5,95,110.0
36,C4,14.5,0.5,95,110.0
37,A3,14.5,0.5,95,110.0
38,A2,15.0,0.5,95,110.0
39,C4,15.5,0.5,95,110.0
40,A3,15.5,0.5,95,110.0
41,B2,16.0,0.5,95,110.0
42,D4,16.5,0.5,95,110.0
43,A3,16.5,0.5,95,110.0
44,D4,17.5,0.5,95,110.0
45,A3,17.5,0.5,95,110.0
46,B-2,18.0,0.5,95,110.0
47,C4,18.5,0.5,95,110.0
48,G#3,18.5,0.5,95,110.0
49,E4,19.0,1.0,95,110.0
50,E2,19.0,1.0,95,110.0
51,C5,20.0,1.5,95,110.0
52,A2,20.0,0.5,95,110.0
53,E4,20.5,0.5,95,110.0
54,C4,20.5,0.5,95,110.0
55,E4,21.5,0.5,95,110.0
56,C4,21.5,0.5,95,110.0
57,B4,22.0,1.0,95,110.0
58,E2,22.0,0.5,95,110.0
59,E4,22.5,0.5,95,110.0
60,C4,22.5,0.5,95,110.0
61,A4,23.0,1.0,95,110.0
62,A2,23.0,0.5,95,110.0
63,E4,23.5,0.5,95,110.0
64,C4,23.5,0.5,95,110.0
65,A4,24.0,0.5,95,110.0
66,D3,24.0,0.5,95,110.0
67,F4,24.5,0.5,95,110.0
68,C4,24.5,0.5,95,110.0
69,F4,25.5,0.5,95,110.0
70,C4,25.5,0.5,95,110.0
71,G4,26.0,1.0,95,110.0
72,G3,26.0,0.5,95,110.0
73,F4,26.5,0.5,95,110.0
74,B3,26.5,0.5,95,110.0
75,B4,27.0,1.0,95,110.0
76,F4,27.5,0.5,95,110.0
77,B3,27.5,0.5,95,110.0
78,E4,28.0,1.5,95,110.0
79,C3,28.0,0.5,95,110.0
80,B3,28.5,0.5,95,110.0
81,G3,28.5,0.5,95,110.0
82,B3,29.5,0.5,95,110.0
83,G3,29.5,0.5,95,110.0
84,B3,30.0,1.0,95,110.0
85,E3,30.0,0.5,95,110.0
86,C3,30.0,0.5,95,110.0
87,G3,30.5,0.5,95,110.0
88,C4,31.0,1.0,95,110.0
89,E3,31.0,0.5,95,110.0
90,G3,31.5,0.5,95,110.0
91,E4,32.0,0.5,95,110.0
92,C#3,32.5,0.5,95,110.0
93,G3,33.0,0.5,95,110.0
94,B-3,33.5,0.5,95,110.0
95,E4,34.0,667/1000,95,110.0
96,C#4,34.0,2.0,95,110.0
97,G3,34.0,2.0,95,110.0
98,A2,34.0,2.0,95,110.0
99,F4,34.667,667/1000,95,110.0
100,G4,35.333,667/1000,95,110.0
101,A4,36.0,1.5,95,110.0
102,D3,36.0,0.5,95,110.0
103,F4,36.5,0.5,95,110.0
104,C4,36.5,0.5,95,110.0
105,D4,37.5,0.5,95,110.0
106,C3,38.0,0.5,95,110.0
107,F3,38.5,0.5,95,110.0
108,A3,39.0,0.5,95,110.0
109,D4,39.5,0.5,95,110.0
110,B2,40.0,0.5,95,110.0
111,F3,40.5,0.5,95,110.0
112,G3,41.0,0.5,95,110.0
113,B3,41.5,0.5,95,110.0
114,D4,42.0,667/1000,95,110.0
115,G2,42.0,667/1000,95,110.0
116,E4,42.667,667/1000,95,110.0
117,F4,43.333,667/1000,95,110.0
118,G4,44.0,1.5,95,110.0
119,E2,44.0,0.5,95,110.0
120,C4,44.5,0.5,95,110.0
121,A3,44.5,0.5,95,110.0
122,G3,45.5,0.5,95,110.0
123,C3,46.0,0.5,95,110.0
124,E3,46.5,0.5,95,110.0
125,G3,47.0,0.5,95,110.0
126,B3,47.5,0.5,95,110.0
127,F2,48.0,0.5,95,110.0
128,E3,48.5,0.5,95,110.0
129,A3,49.0,0.5,95,110.0
130,C4,49.5,0.5,95,110.0
131,C4,50.0,667/1000,95,110.0
132,A3,50.0,667/1000,95,110.0
133,F3,50.0,667/1000,95,110.0
134,D4,50.667,667/1000,95,110.0
135,E4,51.333,667/1000,95,110.0
136,F4,52.0,1.5,95,110.0
137,B2,52.0,0.5,95,110.0
138,D4,52.5,0.5,95,110.0
139,A3,52.5,0.5,95,110.0
140,B3,53.5,0.5,95,110.0
141,F2,54.0,0.5,95,110.0
142,D3,54.5,0.5,95,110.0
143,A3,55.0,0.5,95,110.0
144,B3,55.5,0.5,95,110.0
145,E2,56.0,0.5,95,110.0
146,D3,56.5,0.5,95,110.0
147,G#3,57.0,0.5,95,110.0
148,E4,57.5,0.5,95,110.0
149,B3,58.0,667/1000,95,110.0
150,E3,58.0,667/1000,95,110.0
151,C4,58.667,667/1000,95,110.0
152,D4,59.333,667/1000,95,110.0
153,E4,60.0,1.5,95,110.0
154,A2,60.0,0.5,95,110.0
155,C4,60.5,0.5,95,110.0
156,A3,60.5,0.5,95,110.0
157,C4,61.5,0.5,95,110.0
158,A3,61.5,0.5,95,110.0
159,E2,62.0,0.5,95,110.0
160,C4,62.5,0.5,95,110.0
161,A3,62.5,0.5,95,110.0
162,A2,63.0,0.5,95,110.0
163,C4,63.5,0.5,95,110.0
164,A3,63.5,0.5,95,110.0
165,B2,64.0,0.5,95,110.0
166,D4,64.5,0.5,95,110.0
167,A3,64.5,0.5,95,110.0
168,D4,65.5,0.5,95,110.0
169,A3,65.5,0.5,95,110.0
170,B-2,66.0,0.5,95,110.0
171,C4,66.5,0.5,95,110.0
172,G#3,66.5,0.5,95,110.0
173,E4,67.0,1.0,95,110.0
174,C5,68.0,1.5,95,110.0
175,A2,68.0,0.5,95,110.0
176,E4,68.5,0.5,95,110.0
177,C4,68.5,0.5,95,110.0
178,E4,69.5,0.5,95,110.0
179,C4,69.5,0.5,95,110.0
180,B4,70.0,1.0,95,110.0
181,E2,70.0,0.5,95,110.0
182,E4,70.5,0.5,95,110.0
183,C4,70.5,0.5,95,110.0
184,A4,71.0,1.0,95,110.0
185,A2,71.0,0.5,95,110.0
186,E4,71.5,0.5,95,110.0
187,C4,71.5,0.5,95,110.0
188,A4,72.0,1.5,95,110.0
189,F3,72.0,0.5,95,110.0
190,D4,72.5,0.5,95,110.0
191,B3,72.5,0.5,95,110.0
192,D4,73.5,0.5,95,110.0
193,B3,73.5,0.5,95,110.0
194,G#4,74.0,1.0,95,110.0
195,E3,74.0,0.5,95,110.0
196,D4,74.5,0.5,95,110.0
197,B3,74.5,0.5,95,110.0
198,B4,75.0,1.0,95,110.0
199,D3,75.0,0.5,95,110.0
200,D4,75.5,0.5,95,110.0
201,B3,75.5,0.5,95,110.0
202,E4,76.0,1.5,95,110.0
203,A2,76.0,0.5,95,110.0
204,C4,76.5,0.5,95,110.0
205,A3,76.5,0.5,95,110.0
