,note_name,start_time,duration,velocity,tempo
0,E4,0.0,0.5,95,120.0
1,E2,0.0,0.5,95,120.0
2,A3,0.5,0.25,95,120.0
3,E-4,0.75,0.25,95,120.0
4,F3,1.0,0.25,95,120.0
5,F4,1.25,0.25,95,120.0
6,A3,1.5,0.5,95,120.0
7,E4,2.0,0.5,95,120.0
8,E2,2.0,0.5,95,120.0
9,A3,2.5,0.25,95,120.0
10,E-4,2.75,0.25,95,120.0
11,F3,3.0,0.25,95,120.0
12,F4,3.25,0.25,95,120.0
13,A3,3.5,0.5,95,120.0
14,E4,4.0,0.5,95,120.0
15,E2,4.0,0.5,95,120.0
16,A3,4.5,0.25,95,120.0
17,E-4,4.75,0.25,95,120.0
18,F3,5.0,0.25,95,120.0
19,F4,5.25,0.25,95,120.0
20,A3,5.5,0.5,95,120.0
21,E4,6.0,0.5,95,120.0
22,E2,6.0,0.5,95,120.0
23,A3,6.5,0.25,95,120.0
24,E-4,6.75,0.25,95,120.0
25,F3,7.0,0.25,95,120.0
26,F4,7.25,0.25,95,120.0
27,A3,7.5,0.5,95,120.0
28,C5,8.0,0.25,95,120.0
29,E2,8.0,3.5,95,120.0
30,B-4,8.25,0.25,70,120.0
31,F#4,8.5,0.25,95,120.0
32,F4,8.75,0.25,70,120.0
33,E4,9.0,0.25,95,120.0
34,C#4,9.25,0.25,95,120.0
35,C4,9.5,0.25,70,120.0
36,B3,9.75,0.25,95,120.0
37,B-3,10.0,0.25,95,120.0
38,G#3,10.25,0.25,70,120.0
39,G3,10.5,0.25,95,120.0
40,F3,10.75,0.25,95,120.0
41,E-3,11.0,0.25,70,120.0
42,D3,11.25,0.25,95,120.0
43,C3,11.5,0.25,95,120.0
44,B-2,11.75,0.25,70,120.0
45,E4,12.0,0.5,95,120.0
46,E2,12.0,0.5,95,120.0
47,A3,12.5,0.25,95,120.0
48,E-4,12.75,0.25,95,120.0
49,F3,13.0,0.25,95,120.0
50,F4,13.25,0.25,95,120.0
51,A3,13.5,0.5,95,120.0
52,E4,14.0,0.5,95,120.0
53,E2,14.0,0.5,95,120.0
54,A3,14.5,0.25,95,120.0
55,E-4,14.75,0.25,95,120.0
56,F3,15.0,0.25,95,120.0
57,F4,15.25,0.25,95,120.0
58,A3,15.5,0.5,95,120.0
59,E4,16.0,0.5,95,120.0
60,E2,16.0,0.5,95,120.0
61,A3,16.5,0.25,95,120.0
62,E-4,16.75,0.25,95,120.0
63,F3,17.0,0.25,95,120.0
