,note_name,start_time,duration,velocity,tempo
0,F#3,8.0,799/200,92,108.0
1,C#4,8.0,799/200,94,108.0
2,F#4,8.0,799/200,91,108.0
3,B-4,8.0,799/200,91,108.0
4,F#3,12.0,799/200,97,108.0
5,C#4,12.0,799/200,90,108.0
6,E4,12.0,799/200,96,108.0
7,G#4,12.0,799/200,96,108.0
8,B-2,16.0,799/200,98,108.0
9,C#4,16.0,799/200,100,108.0
10,F4,16.0,799/200,100,108.0
11,G#4,16.0,799/200,100,108.0
12,B2,20.0,799/200,97,108.0
13,B-3,20.0,799/200,97,108.0
14,E-4,20.0,799/200,92,108.0
15,F#4,20.0,799/200,92,108.0
16,G#2,24.0,799/200,93,108.0
17,C4,24.0,799/200,97,108.0
18,D4,24.0,73/500,109,108.0
19,E-4,24.0,799/200,98,108.0
20,F#4,24.0,799/200,98,108.0
21,D4,24.5,23/200,41,108.0
22,E-4,24.75,193/1000,104,108.0
23,E-4,25.25,89/1000,36,108.0
24,E4,25.5,23/200,96,108.0
25,D4,26.0,0.188,101,108.0
26,D4,26.5,0.125,33,108.0
27,E-4,26.75,193/1000,100,108.0
28,E-4,27.25,13/125,44,108.0
29,E4,27.5,13/100,96,108.0
30,E4,27.75,13/100,44,108.0
31,C#3,28.0,799/200,98,108.0
32,B3,28.0,799/200,100,108.0
33,D4,28.0,73/500,109,108.0
34,E-4,28.0,799/200,100,108.0
35,F#4,28.0,799/200,100,108.0
36,D4,28.5,23/200,41,108.0
37,E-4,28.75,193/1000,104,108.0
38,E-4,29.25,89/1000,36,108.0
39,E4,29.5,23/200,96,108.0
40,D4,30.0,0.188,101,108.0
41,D4,30.5,0.125,33,108.0
42,E-4,30.75,193/1000,100,108.0
43,E-4,31.25,13/125,44,108.0
44,E4,31.5,13/100,96,108.0
45,E4,31.75,13/100,44,108.0
46,F#2,32.0,799/200,92,108.0
47,F#3,32.0,799/200,92,108.0
48,D4,32.0,27/200,101,108.0
49,C#4,32.0,799/200,93,108.0
50,B-4,32.0,799/200,93,108.0
51,D4,32.5,0.094,40,108.0
52,E-4,32.75,0.188,104,108.0
53,E-4,33.25,23/200,40,108.0
54,E4,33.5,0.094,92,108.0
55,D4,34.0,177/1000,105,108.0
56,D4,34.5,0.141,33,108.0
57,E-4,34.75,0.188,104,108.0
58,E-4,35.25,0.094,32,108.0
59,E4,35.5,13/125,92,108.0
60,E4,35.75,0.141,68,108.0
61,B-2,36.0,799/200,99,108.0
62,B-3,36.0,799/200,98,108.0
63,D4,36.0,27/200,109,108.0
64,D4,36.0,799/200,98,108.0
65,F#4,36.0,799/200,98,108.0
66,D4,36.5,3/25,61,108.0
67,E-4,36.75,91/500,104,108.0
68,E-4,37.25,89/1000,60,108.0
69,E4,37.5,83/1000,88,108.0
70,D4,38.0,161/1000,109,108.0
71,D4,38.5,99/1000,45,108.0
72,E-4,38.75,161/1000,104,108.0
73,E-4,39.25,83/1000,47,108.0
74,E4,39.5,13/125,104,108.0
75,E4,39.75,0.094,84,108.0
76,E-1,40.0,411/1000,124,108.0
77,D4,40.0,73/500,109,108.0
78,E-4,40.0,99/200,127,108.0
79,E-5,40.0,99/200,127,108.0
80,B1,40.0,1/200,108,108.0
81,F#2,40.0,1/200,108,108.0
82,B-5,40.0,181/250,81,108.0
83,F#5,40.0,181/250,81,108.0
84,E-5,40.0,181/250,81,108.0
85,F#2,40.25,1/200,86,108.0
86,B-2,40.5,1/200,87,108.0
87,D4,40.5,23/200,41,108.0
88,B-3,40.5,17/250,68,108.0
89,E-4,40.5,17/250,68,108.0
90,F#4,40.5,17/250,68,108.0
91,E-4,40.75,193/1000,104,108.0
92,B-3,40.75,27/200,58,108.0
93,E-4,40.75,27/200,58,108.0
94,F#4,40.75,27/200,58,108.0
95,E-1,41.0,271/500,120,108.0
96,E2,41.0,1/200,110,108.0
97,F#2,41.0,1/200,110,108.0
98,B-5,41.0,0.609,81,108.0
99,F#5,41.0,0.609,81,108.0
100,E-5,41.0,0.609,81,108.0
101,F#2,41.25,1/200,66,108.0
102,E-4,41.25,89/1000,36,108.0
103,B-3,41.25,73/1000,62,108.0
104,E-4,41.25,73/1000,62,108.0
105,F#4,41.25,73/1000,62,108.0
106,F#2,41.5,1/200,86,108.0
107,E4,41.5,23/200,96,108.0
108,B-3,41.5,13/100,62,108.0
109,E-4,41.5,13/100,62,108.0
110,F#4,41.5,13/100,62,108.0
111,B-1,41.75,143/500,120,108.0
112,F#2,41.75,1/200,74,108.0
113,G#4,41.75,151/250,106,108.0
114,B-4,41.75,151/250,106,108.0
115,B-5,41.75,0.875,81,108.0
116,F#5,41.75,0.875,81,108.0
117,D5,41.75,0.875,81,108.0
118,D4,42.0,0.188,101,108.0
119,B1,42.0,1/200,111,108.0
120,F#2,42.0,1/200,111,108.0
121,B-3,42.0,521/1000,66,108.0
122,D4,42.0,521/1000,66,108.0
123,F#4,42.0,521/1000,66,108.0
124,F#2,42.25,1/200,58,108.0
125,B-1,42.5,99/125,124,108.0
126,F#2,42.5,1/200,72,108.0
127,D4,42.5,0.125,33,108.0
128,G#4,42.5,107/500,106,108.0
129,B-4,42.5,107/500,106,108.0
130,F#2,42.75,1/200,70,108.0
131,E-4,42.75,193/1000,100,108.0
132,B-3,42.75,0.531,68,108.0
133,D4,42.75,0.531,68,108.0
134,F#4,42.75,0.531,68,108.0
135,B-5,42.75,0.562,81,108.0
136,F#5,42.75,0.562,81,108.0
137,D5,42.75,0.562,81,108.0
138,E2,43.0,1/200,112,108.0
139,F#2,43.0,1/200,112,108.0
140,F#2,43.25,1/200,64,108.0
141,E-4,43.25,13/125,44,108.0
142,B-1,43.5,0.438,120,108.0
143,F#2,43.5,1/200,88,108.0
144,E4,43.5,13/100,96,108.0
145,B-3,43.5,26/125,61,108.0
146,D4,43.5,26/125,61,108.0
147,F#4,43.5,26/125,61,108.0
148,B-5,43.5,0.328,81,108.0
149,F#5,43.5,0.328,81,108.0
150,D5,43.5,0.328,81,108.0
151,E4,43.75,13/100,44,108.0
152,B1,43.75,1/200,95,108.0
153,F#2,43.75,1/200,95,108.0
154,E-1,44.0,349/500,120,108.0
155,D4,44.0,73/500,109,108.0
156,E-5,44.0,51/100,80,108.0
157,B-4,44.0,51/100,80,108.0
158,B1,44.0,1/200,109,108.0
159,F#2,44.0,1/200,109,108.0
160,B-5,44.0,0.734,81,108.0
161,F#5,44.0,0.734,81,108.0
162,C#5,44.0,0.734,81,108.0
163,F#2,44.25,1/200,82,108.0
164,E-4,44.5,0.219,80,108.0
165,B-2,44.5,1/200,87,108.0
166,D4,44.5,23/200,41,108.0
167,B-3,44.5,23/200,67,108.0
168,C#4,44.5,23/200,67,108.0
169,F#4,44.5,23/200,67,108.0
170,E-4,44.75,193/1000,104,108.0
171,C#5,44.75,3/25,80,108.0
172,G#4,44.75,3/25,80,108.0
173,B-3,44.75,161/1000,60,108.0
174,C#4,44.75,161/1000,60,108.0
175,F#4,44.75,161/1000,60,108.0
176,E-1,45.0,151/250,120,108.0
177,E2,45.0,1/200,109,108.0
178,F#2,45.0,1/200,109,108.0
179,B-5,45.0,771/1000,81,108.0
180,F#5,45.0,771/1000,81,108.0
181,C#5,45.0,771/1000,81,108.0
182,F#2,45.25,1/200,70,108.0
183,E-4,45.25,89/1000,36,108.0
184,B-3,45.25,0.094,67,108.0
185,C#4,45.25,0.094,67,108.0
186,F#4,45.25,0.094,67,108.0
187,F#2,45.5,1/200,78,108.0
188,E4,45.5,23/200,96,108.0
189,B-3,45.5,13/100,62,108.0
190,C#4,45.5,13/100,62,108.0
191,F#4,45.5,13/100,62,108.0
192,G#1,45.75,177/500,116,108.0
