,note_name,start_time,duration,velocity,tempo
163,A3,31.0,249/125,125,80.0
164,A3,31.0,124/125,125,80.0
165,D4,31.0,124/125,125,80.0
166,F4,31.0,124/125,125,80.0
167,F#3,31.492,123/250,125,80.0
168,F#3,31.992,123/250,125,80.0
169,C2,31.992,124/125,125,80.0
170,D4,32.0,124/125,125,80.0
171,A3,32.0,124/125,125,80.0
172,F4,32.0,124/125,125,80.0
173,F#3,32.492,123/250,125,80.0
174,F#3,32.992,123/250,125,80.0
175,C#6,32.992,124/125,125,80.0
176,C#2,32.992,124/125,125,80.0
177,E-3,33.0,124/125,125,80.0
178,D4,33.0,123/250,125,80.0
179,E-2,33.0,374/125,125,80.0
180,E-2,33.0,374/125,125,80.0
181,F#3,33.492,123/250,125,80.0
182,C4,33.5,123/250,125,80.0
183,F#3,33.992,123/250,125,80.0
184,C#6,33.992,124/125,125,80.0
185,C#2,33.992,124/125,125,80.0
186,G3,34.0,123/250,125,80.0
187,B-2,34.0,124/125,125,80.0
188,G4,34.0,124/125,125,80.0
189,E-4,34.0,124/125,125,80.0
190,B-3,34.0,124/125,125,80.0
191,F#3,34.492,123/250,125,80.0
192,D4,34.5,123/250,125,80.0
193,C2,34.992,124/125,125,80.0
194,F#3,34.992,123/250,125,80.0
195,C4,35.0,124/125,125,80.0
196,G3,35.0,124/125,125,80.0
197,E-4,35.0,124/125,125,80.0
198,B-3,35.0,124/125,125,80.0
199,G4,35.0,124/125,125,80.0
200,F#3,35.492,123/250,125,80.0
201,F#3,35.992,123/250,125,80.0
202,C#6,35.992,124/125,125,80.0
203,C#2,35.992,124/125,125,80.0
204,C3,36.0,124/125,125,80.0
205,C2,36.0,123/250,125,80.0
206,C2,36.0,374/125,125,80.0
207,F#3,36.492,123/250,125,80.0
208,G2,36.5,123/250,125,80.0
209,F#3,36.992,123/250,125,80.0
210,C#6,36.992,124/125,125,80.0
211,C#2,36.992,124/125,125,80.0
212,C3,37.0,123/250,125,80.0
213,E-4,37.0,124/125,125,80.0
214,G3,37.0,124/125,125,80.0
215,C4,37.0,124/125,125,80.0
216,C4,37.0,249/125,125,80.0
217,G4,37.0,249/125,125,80.0
218,E-4,37.0,249/125,125,80.0
219,F#3,37.492,123/250,125,80.0
220,E-3,37.5,123/250,125,80.0
221,F#3,37.992,123/250,125,80.0
222,C2,37.992,124/125,125,80.0
223,G3,38.0,124/125,125,80.0
224,E-4,38.0,124/125,125,80.0
225,G3,38.0,124/125,125,80.0
226,C4,38.0,124/125,125,80.0
227,F#3,38.492,123/250,125,80.0
228,F#3,38.992,123/250,125,80.0
229,C#6,38.992,124/125,125,80.0
230,C#2,38.992,124/125,125,80.0
231,D3,39.0,124/125,125,80.0
232,D2,39.0,123/250,125,80.0
233,D2,39.0,374/125,125,80.0
234,F#3,39.492,123/250,125,80.0
235,A2,39.5,123/250,125,80.0
236,F#3,39.992,123/250,125,80.0
237,C#6,39.992,124/125,125,80.0
238,C#2,39.992,124/125,125,80.0
239,D3,40.0,123/250,125,80.0
240,A3,40.0,124/125,125,80.0
241,F4,40.0,124/125,125,80.0
242,D4,40.0,124/125,125,80.0
243,D4,40.0,373/250,125,80.0
244,F4,40.0,373/250,125,80.0
245,F#3,40.492,123/250,125,80.0
246,F3,40.5,123/250,125,80.0
247,F#3,40.992,123/250,125,80.0
248,C2,40.992,124/125,125,80.0
249,A3,41.0,124/125,125,80.0
250,D4,41.0,124/125,125,80.0
251,A3,41.0,124/125,125,80.0
252,F4,41.0,124/125,125,80.0
253,F#3,41.492,123/250,125,80.0
254,F#3,41.992,123/250,125,80.0
255,C#6,41.992,124/125,125,80.0
256,C#2,41.992,124/125,125,80.0
257,G2,42.0,124/125,125,80.0
258,G2,42.0,123/250,125,80.0
259,G1,42.0,374/125,125,80.0
260,F#3,42.492,123/250,125,80.0
261,D3,42.5,123/250,125,80.0
262,F#3,42.992,123/250,125,80.0
263,C#6,42.992,124/125,125,80.0
264,C#2,42.992,124/125,125,80.0
265,G3,43.0,123/250,125,80.0
266,D4,43.0,124/125,125,80.0
267,B-3,43.0,124/125,125,80.0
268,G3,43.0,124/125,125,80.0
269,D4,43.0,124/125,125,80.0
270,B-3,43.0,124/125,125,80.0
271,F#3,43.492,123/250,125,80.0
272,A3,43.5,123/250,125,80.0
273,C2,43.992,124/125,125,80.0
274,F#3,43.992,123/250,125,80.0
275,D4,44.0,124/125,125,80.0
276,B-3,44.0,124/125,125,80.0
277,B-3,44.0,124/125,125,80.0
278,G3,44.0,124/125,125,80.0
279,D4,44.0,124/125,125,80.0
280,F#3,44.492,123/250,125,80.0
