,note_name,start_time,duration,velocity,tempo
161,E8,30.0,0.031,85,120.0
162,E4,30.25,729/1000,113,120.0
163,G#2,30.5,0.031,30,120.0
164,C#4,30.5,729/1000,83,120.0
165,A3,30.75,729/1000,63,120.0
166,B1,31.0,427/1000,124,120.0
167,E4,31.0,729/1000,113,120.0
168,B1,31.0,0.031,61,120.0
169,C#2,31.0,0.031,61,120.0
170,G#2,31.0,0.031,61,120.0
171,C#4,31.25,729/1000,83,120.0
172,A1,31.5,417/1000,123,120.0
173,A3,31.5,0.5,63,120.0
174,E8,31.5,0.031,85,120.0
175,B1,31.5,0.031,25,120.0
176,G#2,31.5,0.031,25,120.0
177,E4,31.75,0.25,113,120.0
178,B1,32.0,323/250,124,120.0
179,B3,32.0,729/1000,83,120.0
180,A3,32.0,229/1000,63,120.0
181,E4,32.0,479/1000,113,120.0
182,E8,32.0,0.031,85,120.0
183,B1,32.0,0.031,47,120.0
184,G#2,32.0,0.031,47,120.0
185,A3,32.25,729/1000,63,120.0
186,G#2,32.5,0.031,30,120.0
187,E4,32.5,729/1000,113,120.0
188,B3,32.75,729/1000,83,120.0
189,A3,33.0,729/1000,63,120.0
190,C#2,33.0,0.031,70,120.0
191,G#2,33.0,0.031,70,120.0
192,E4,33.25,729/1000,113,120.0
193,B1,33.5,323/250,124,120.0
194,B3,33.5,729/1000,83,120.0
195,E8,33.5,0.031,85,120.0
196,B1,33.5,0.031,42,120.0
197,G#2,33.5,0.031,42,120.0
198,A3,33.75,729/1000,63,120.0
199,G#2,34.0,0.031,50,120.0
200,E4,34.0,729/1000,113,120.0
201,E8,34.0,0.031,85,120.0
202,B3,34.25,729/1000,83,120.0
203,G#2,34.5,0.031,30,120.0
204,A3,34.5,729/1000,63,120.0
205,E4,34.75,729/1000,113,120.0
206,B1,35.0,56/125,124,120.0
207,B3,35.0,729/1000,83,120.0
208,C#2,35.0,0.031,70,120.0
209,G#2,35.0,0.031,70,120.0
210,A3,35.25,729/1000,63,120.0
211,A1,35.5,0.469,123,120.0
212,G#2,35.5,0.031,30,120.0
213,E4,35.5,0.5,113,120.0
214,E8,35.5,0.031,85,120.0
215,B3,35.75,0.25,83,120.0
216,B1,36.0,599/500,125,120.0
217,A3,36.0,729/1000,63,120.0
218,E4,36.0,229/1000,113,120.0
219,B3,36.0,479/1000,83,120.0
220,E8,36.0,0.031,85,120.0
221,B1,36.0,0.031,52,120.0
222,G#2,36.0,0.031,52,120.0
223,E4,36.25,729/1000,113,120.0
224,G#2,36.5,0.031,30,120.0
225,B3,36.5,729/1000,83,120.0
226,A3,36.75,729/1000,63,120.0
227,E4,37.0,729/1000,113,120.0
228,C#2,37.0,0.031,70,120.0
229,G#2,37.0,0.031,70,120.0
230,B3,37.25,729/1000,83,120.0
231,B1,37.5,1.312,123,120.0
232,A3,37.5,729/1000,63,120.0
233,E8,37.5,0.031,85,120.0
234,B1,37.5,0.031,42,120.0
235,G#2,37.5,0.031,42,120.0
236,E4,37.75,729/1000,113,120.0
237,G#2,38.0,0.031,50,120.0
238,B3,38.0,729/1000,83,120.0
239,E8,38.0,0.031,85,120.0
240,A3,38.25,729/1000,63,120.0
241,G#2,38.5,0.031,30,120.0
242,E4,38.5,729/1000,113,120.0
243,B3,38.75,729/1000,83,120.0
244,B1,39.0,0.438,124,120.0
245,A3,39.0,729/1000,63,120.0
246,B1,39.0,0.031,61,120.0
247,C#2,39.0,0.031,61,120.0
248,G#2,39.0,0.031,61,120.0
249,E4,39.25,729/1000,113,120.0
250,A1,39.5,479/1000,123,120.0
251,B3,39.5,0.5,83,120.0
252,E8,39.5,0.031,85,120.0
253,B1,39.5,0.031,25,120.0
254,G#2,39.5,0.031,25,120.0
255,A3,39.75,0.25,63,120.0
256,B1,40.0,1167/1000,125,120.0
257,B3,40.0,229/1000,83,120.0
258,A3,40.0,479/1000,63,120.0
259,E8,40.0,0.031,85,120.0
260,B1,40.0,0.031,47,120.0
261,G#2,40.0,0.031,47,120.0
262,G#2,40.5,0.031,30,120.0
263,C#2,41.0,0.031,70,120.0
264,G#2,41.0,0.031,70,120.0
265,B1,41.5,1.281,124,120.0
266,E8,41.5,0.031,85,120.0
267,B1,41.5,0.031,42,120.0
268,G#2,41.5,0.031,42,120.0
269,G#2,42.0,0.031,50,120.0
270,E8,42.0,0.031,85,120.0
271,G#2,42.5,0.031,30,120.0
272,B1,43.0,99/250,123,120.0
273,D4,43.0,479/1000,92,120.0
274,C#2,43.0,0.031,70,120.0
275,G#2,43.0,0.031,70,120.0
276,A1,43.5,479/1000,121,120.0
277,C#4,43.5,479/1000,93,120.0
278,G#2,43.5,0.031,30,120.0
279,E8,43.5,0.031,85,120.0
280,B2,43.979,4.0,74,120.0
281,A3,43.979,4.0,74,120.0
282,D4,43.979,4.0,74,120.0
283,B1,44.0,1.062,124,120.0
284,B3,44.0,479/1000,86,120.0
