,note_name,start_time,duration,velocity,tempo
161,C3,30.008,933/1000,51,85.0
162,B-3,30.008,933/1000,51,85.0
163,E-4,30.008,933/1000,51,85.0
164,G3,30.75,121/500,85,85.0
165,C4,31.0,371/500,85,85.0
166,F#2,31.0,26/125,60,85.0
167,C3,31.008,183/1000,80,85.0
168,B-3,31.008,183/1000,80,85.0
169,E-4,31.008,183/1000,80,85.0
170,B-2,31.7,26/125,40,85.0
171,G3,31.75,121/500,85,85.0
172,E-4,32.0,29/500,85,85.0
173,F2,32.0,174/125,80,85.0
174,F3,32.0,371/500,85,85.0
175,B-2,32.0,26/125,50,85.0
176,F2,32.008,933/1000,59,85.0
177,A3,32.008,933/1000,59,85.0
178,F3,32.008,933/1000,59,85.0
179,C4,32.708,0.25,85,85.0
180,C4,32.75,121/500,85,85.0
181,A4,33.0,379/500,85,85.0
182,F4,33.0,371/500,85,85.0
183,F#2,33.0,26/125,60,85.0
184,F2,33.008,1/5,74,85.0
185,A3,33.008,1/5,74,85.0
186,F3,33.008,1/5,74,85.0
187,B-2,33.7,26/125,40,85.0
188,G4,33.708,0.25,85,85.0
189,C4,33.75,121/500,85,85.0
190,F4,34.0,379/500,85,85.0
191,F2,34.0,2.0,93,85.0
192,F3,34.0,371/500,85,85.0
193,B-2,34.0,26/125,50,85.0
194,F2,34.008,933/1000,54,85.0
195,A3,34.008,933/1000,54,85.0
196,F3,34.008,933/1000,54,85.0
197,C4,34.708,0.25,85,85.0
198,C4,34.75,121/500,85,85.0
199,A4,35.0,379/500,85,85.0
200,F4,35.0,371/500,85,85.0
201,F#2,35.0,26/125,60,85.0
202,F2,35.008,1/5,79,85.0
203,A3,35.008,1/5,79,85.0
204,F3,35.008,1/5,79,85.0
205,B-2,35.7,26/125,40,85.0
206,B-4,35.708,0.25,85,85.0
207,C4,35.75,121/500,85,85.0
208,C5,36.0,379/500,85,85.0
209,A1,36.0,2.0,86,85.0
210,A3,36.0,124/125,85,85.0
211,B-2,36.0,26/125,50,85.0
212,A2,36.008,933/1000,59,85.0
213,G3,36.008,933/1000,59,85.0
214,E-3,36.008,933/1000,59,85.0
215,F#2,36.7,26/125,50,85.0
216,C5,36.708,0.25,85,85.0
217,E-4,37.0,124/125,85,85.0
218,F#2,37.0,26/125,60,85.0
219,B-4,37.0,171/500,85,85.0
220,B-4,37.0,171/500,85,85.0
221,A2,37.008,1/5,74,85.0
222,G3,37.008,1/5,74,85.0
223,E-3,37.008,1/5,74,85.0
224,A4,37.692,577/250,85,85.0
225,B-2,37.7,26/125,40,85.0
226,D2,38.0,2.0,86,85.0
227,D4,38.0,124/125,85,85.0
228,B-2,38.0,26/125,50,85.0
229,D3,38.0,33/40,58,85.0
230,C4,38.0,33/40,58,85.0
231,F#4,38.0,33/40,58,85.0
232,F#2,38.7,26/125,50,85.0
233,C4,38.967,24/125,64,85.0
234,D3,38.967,24/125,64,85.0
235,D3,39.0,124/125,85,85.0
236,F#2,39.0,26/125,60,85.0
237,F#4,39.025,1/5,78,85.0
238,B-2,39.7,26/125,40,85.0
239,A4,40.0,29/500,85,85.0
240,G2,40.0,2.0,86,85.0
241,G3,40.0,124/125,85,85.0
242,B-2,40.0,26/125,50,85.0
243,G2,40.008,933/1000,59,85.0
244,D4,40.008,933/1000,59,85.0
245,B-3,40.008,933/1000,59,85.0
246,D4,40.708,0.25,85,85.0
247,C5,41.0,379/500,85,85.0
248,G3,41.0,124/125,85,85.0
249,F#2,41.0,26/125,60,85.0
250,G2,41.008,1/5,74,85.0
251,D4,41.008,1/5,74,85.0
252,B-3,41.008,1/5,74,85.0
253,B-2,41.7,26/125,40,85.0
254,B-4,41.708,0.25,85,85.0
255,A4,42.0,379/500,85,85.0
256,B-1,42.0,2.0,86,85.0
257,B-3,42.0,124/125,85,85.0
258,B-2,42.0,26/125,50,85.0
259,B-2,42.0,33/40,58,85.0
260,F3,42.0,33/40,58,85.0
261,C#4,42.0,33/40,58,85.0
262,G4,42.708,0.25,85,85.0
263,F3,42.967,24/125,64,85.0
264,B-2,42.967,24/125,64,85.0
265,F4,43.0,379/500,85,85.0
266,B-3,43.0,124/125,85,85.0
267,F#2,43.0,26/125,60,85.0
268,C#4,43.025,1/5,78,85.0
269,B-2,43.7,26/125,40,85.0
270,E4,43.708,0.25,85,85.0
271,E4,44.0,123/250,85,85.0
272,A1,44.0,2.0,86,85.0
273,A3,44.0,124/125,85,85.0
274,B-2,44.0,26/125,50,85.0
275,A2,44.0,121/500,59,85.0
276,C4,44.0,121/500,59,85.0
277,G3,44.025,171/500,61,85.0
278,G4,44.675,123/250,85,85.0
279,A2,44.992,1/5,70,85.0
280,G3,44.992,1/5,70,85.0
281,C4,44.992,1/5,70,85.0
282,E4,45.0,123/250,85,85.0
283,A3,45.0,124/125,85,85.0
284,F#2,45.0,26/125,60,85.0
285,E-4,45.675,93/40,85,85.0
286,B-2,45.7,26/125,40,85.0
287,G#2,46.0,2.0,86,85.0
288,G#3,46.0,124/125,85,85.0
289,B-2,46.0,26/125,50,85.0
290,G#2,46.0,33/40,58,85.0
291,B3,46.0,33/40,58,85.0
292,F#4,46.0,33/40,58,85.0
293,B3,46.967,24/125,64,85.0
294,G#2,46.967,24/125,64,85.0
295,G#3,47.0,124/125,85,85.0
296,F#2,47.0,26/125,60,85.0
297,F#4,47.025,1/5,78,85.0
298,B-2,47.7,26/125,40,85.0
299,E-4,48.0,217/1000,85,85.0
300,G2,48.0,2.0,86,85.0
301,G3,48.0,124/125,85,85.0
302,B-2,48.0,26/125,50,85.0
303,G2,48.008,933/1000,59,85.0
304,B-3,48.008,933/1000,59,85.0
305,G3,48.008,933/1000,59,85.0
306,C4,48.675,123/250,85,85.0
307,C4,49.0,123/250,85,85.0
308,G3,49.0,124/125,85,85.0
309,F#2,49.0,26/125,60,85.0
310,G2,49.008,1/5,74,85.0
311,B-3,49.008,1/5,74,85.0
312,G3,49.008,1/5,74,85.0
313,C4,49.675,123/250,85,85.0
314,B-2,49.7,26/125,40,85.0
315,E-4,50.0,123/250,85,85.0
316,C2,50.0,1.0,75,85.0
317,C3,50.0,129/500,52,85.0
318,B-3,50.0,171/500,57,85.0
319,C3,50.0,124/125,85,85.0
320,B-2,50.0,26/125,50,85.0
321,E-4,50.083,121/500,58,85.0
322,C4,50.675,123/250,85,85.0
323,E-4,51.0,123/250,85,85.0
324,F2,51.0,1.0,75,85.0
325,C3,51.0,124/125,85,85.0
326,F#2,51.0,26/125,60,85.0
327,F2,51.008,933/1000,59,85.0
328,C4,51.008,933/1000,59,85.0
329,A3,51.008,933/1000,59,85.0
330,C4,51.675,13/40,85,85.0
331,B-2,51.7,26/125,40,85.0
332,C4,52.0,4.0,85,85.0
333,F2,52.0,2.0,86,85.0
334,F3,52.0,124/125,85,85.0
335,B-2,52.0,26/125,50,85.0
336,F2,52.0,33/40,58,85.0
337,A3,52.0,33/40,58,85.0
338,E-4,52.0,33/40,58,85.0
339,F#2,52.692,26/125,40,85.0
340,A3,52.967,24/125,64,85.0
341,F2,52.967,24/125,64,85.0
342,F3,53.0,124/125,85,85.0
343,F#2,53.0,26/125,60,85.0
344,E-4,53.025,1/5,78,85.0
345,B-2,53.692,26/125,40,85.0
346,C2,54.0,2.0,86,85.0
347,C4,54.0,124/125,85,85.0
348,B-2,54.0,26/125,50,85.0
349,C3,54.0,33/40,58,85.0
350,B-3,54.0,33/40,58,85.0
351,E4,54.0,33/40,58,85.0
352,D2,54.692,26/125,30,85.0
353,B-3,54.967,24/125,64,85.0
354,C3,54.967,24/125,64,85.0
355,C4,55.0,124/125,85,85.0
356,D2,55.0,26/125,50,85.0
357,F#2,55.0,26/125,50,85.0
358,E4,55.025,1/5,78,85.0
359,D2,55.333,26/125,20,85.0
360,F#2,55.692,26/125,50,85.0
361,B-2,55.692,26/125,50,85.0
362,C4,56.0,0.25,85,85.0
363,C2,56.0,1067/1000,97,85.0
364,B-2,56.0,26/125,70,85.0
365,E-3,56.0,26/125,70,85.0
366,C3,56.008,933/1000,69,85.0
367,B-3,56.008,933/1000,69,85.0
368,E-4,56.008,933/1000,69,85.0
369,C3,56.25,371/500,85,85.0
370,C4,56.708,0.25,85,85.0
371,D2,56.742,26/125,40,85.0
372,G4,57.0,379/500,85,85.0
373,G2,57.0,1033/1000,92,85.0
374,G3,57.0,121/500,85,85.0
375,F#2,57.0,26/125,80,85.0
376,E-3,57.0,26/125,80,85.0
377,C3,57.008,1/5,84,85.0
378,B-3,57.008,1/5,84,85.0
379,E-4,57.008,1/5,84,85.0
380,C4,57.25,371/500,85,85.0
381,F4,57.708,0.25,85,85.0
382,E-3,57.742,26/125,100,85.0
383,E-4,58.0,123/250,85,85.0
384,E-2,58.0,529/500,97,85.0
385,G3,58.0,121/500,85,85.0
386,D2,58.0,26/125,60,85.0
387,E-3,58.0,26/125,60,85.0
388,C3,58.008,933/1000,64,85.0
389,B-3,58.008,933/1000,64,85.0
390,E-4,58.008,933/1000,64,85.0
391,C3,58.25,371/500,85,85.0
392,C4,58.675,53/40,85,85.0
393,B-2,58.742,26/125,60,85.0
394,G1,59.0,1.0,88,85.0
395,G3,59.0,121/500,85,85.0
396,F#2,59.0,26/125,90,85.0
397,E-3,59.0,26/125,90,85.0
398,C3,59.008,1/5,89,85.0
399,B-3,59.008,1/5,89,85.0
400,E-4,59.008,1/5,89,85.0
401,C4,59.25,371/500,85,85.0
402,E-3,59.742,26/125,60,85.0
403,C4,60.0,379/500,85,85.0
404,C4,60.0,24/125,85,85.0
405,C2,60.0,529/500,92,85.0
406,G1,60.0,1/10,88,85.0
407,C3,60.0,371/500,85,85.0
408,B-2,60.0,26/125,70,85.0
409,E-3,60.0,26/125,70,85.0
410,C3,60.008,933/1000,63,85.0
411,B-3,60.008,933/1000,63,85.0
412,E-4,60.008,933/1000,63,85.0
413,C4,60.708,0.25,85,85.0
414,D2,60.742,26/125,40,85.0
415,G3,60.75,121/500,85,85.0
416,G4,61.0,171/500,85,85.0
417,D2,61.0,21/20,99,85.0
418,C4,61.0,371/500,85,85.0
419,F#2,61.0,26/125,80,85.0
420,E-3,61.0,26/125,80,85.0
