,note_name,start_time,duration,velocity,tempo
159,E4,26.017,477/250,95,120.0
160,B1,26.033,77/40,82,120.0
161,E4,26.792,521/500,127,120.0
162,D2,27.0,26/125,78,120.0
163,F#2,27.0,26/125,78,120.0
164,F#2,27.667,26/125,70,120.0
165,B1,28.0,26/125,86,120.0
166,F#2,28.0,26/125,86,120.0
167,G4,28.017,1779/500,102,120.0
168,E4,28.017,1779/500,102,120.0
169,D4,28.017,1779/500,102,120.0
170,B4,28.017,1779/500,102,120.0
171,B3,28.017,1779/500,102,120.0
172,E2,28.067,1583/1000,88,120.0
173,G4,28.092,977/250,127,120.0
174,D2,29.0,26/125,81,120.0
175,F#2,29.0,26/125,81,120.0
176,G4,29.667,0.25,84,120.0
177,F#2,29.667,26/125,70,120.0
178,G3,29.683,13/40,88,120.0
179,B1,30.0,26/125,92,120.0
180,F#2,30.0,26/125,92,120.0
181,E2,30.008,17/20,78,120.0
182,B3,30.642,233/1000,96,120.0
183,B4,30.642,233/1000,96,120.0
184,G2,30.958,0.875,82,120.0
185,D2,31.0,26/125,75,120.0
186,F#2,31.0,26/125,75,120.0
187,G3,31.642,24/125,92,120.0
188,G4,31.642,24/125,92,120.0
189,F#2,31.667,26/125,70,120.0
190,G#3,31.683,317/1000,95,120.0
191,C#3,31.683,317/1000,95,120.0
192,E3,31.683,317/1000,97,120.0
193,C#4,31.683,317/1000,97,120.0
194,B-3,31.683,317/1000,97,120.0
195,G4,32.0,79/500,127,120.0
196,G#3,32.0,1.875,95,120.0
197,C#3,32.0,1.875,95,120.0
198,E3,32.0,979/500,97,120.0
199,C#4,32.0,979/500,97,120.0
200,B-3,32.0,979/500,97,120.0
201,C#4,32.0,567/1000,91,120.0
202,C#3,32.0,567/1000,91,120.0
203,B1,32.0,26/125,86,120.0
204,F#2,32.0,26/125,86,120.0
205,F#2,32.008,73/40,100,120.0
206,B-2,32.667,0.375,76,120.0
207,B-3,32.675,0.25,70,120.0
208,D2,33.0,26/125,81,120.0
209,F#2,33.0,26/125,81,120.0
210,B3,33.008,271/500,87,120.0
211,B2,33.008,271/500,87,120.0
212,G#3,33.633,129/500,107,120.0
213,C#4,33.633,129/500,107,120.0
214,E3,33.633,129/500,107,120.0
215,B-3,33.633,129/500,107,120.0
216,F#2,33.667,26/125,70,120.0
217,C#4,33.675,2167/1000,100,120.0
218,C#3,33.683,2233/1000,76,120.0
219,B1,34.0,26/125,99,120.0
220,F#2,34.0,26/125,99,120.0
221,C#2,34.008,39/20,88,120.0
222,C#4,34.033,1883/1000,98,120.0
223,E4,34.033,1883/1000,98,120.0
224,F#3,34.033,1883/1000,98,120.0
225,B-3,34.042,979/500,101,120.0
226,E3,34.042,979/500,101,120.0
227,F#4,34.067,533/1000,127,120.0
228,E3,34.65,53/40,102,120.0
229,G#3,34.65,53/40,102,120.0
230,B-3,34.65,53/40,102,120.0
231,C#3,34.65,53/40,102,120.0
232,D2,35.0,26/125,75,120.0
