,note_name,start_time,duration,velocity,tempo
159,G#4,27.408,74/125,94,88.0
160,C5,27.408,567/1000,74,88.0
161,F#2,27.725,26/125,50,88.0
162,G#3,27.983,2.0,60,88.0
163,C5,27.983,2.0,60,88.0
164,C#4,27.983,2.0,60,88.0
165,F4,27.983,2.0,60,88.0
166,G#2,28.0,21/40,81,88.0
167,G#4,28.0,1/20,94,88.0
168,B1,28.0,26/125,65,88.0
169,F#2,28.0,26/125,65,88.0
170,B4,28.017,33/1000,74,88.0
171,B-4,28.075,1683/1000,89,88.0
172,E-5,28.075,1683/1000,69,88.0
173,G#2,28.733,333/1000,71,88.0
174,E-3,29.0,1.0,73,88.0
175,B3,29.0,129/500,60,88.0
176,F#3,29.0,129/500,60,88.0
177,F#2,29.0,26/125,75,88.0
178,C#2,29.0,26/125,75,88.0
179,F4,29.592,279/500,60,88.0
180,G#4,29.592,279/500,40,88.0
181,F#2,29.733,26/125,40,88.0
182,C#4,29.983,2.0,60,88.0
183,F4,29.983,2.0,60,88.0
184,G3,29.983,2.0,60,88.0
185,B-4,29.983,2.0,60,88.0
186,C#2,30.0,1733/1000,76,88.0
187,B1,30.0,26/125,70,88.0
188,F#2,30.0,26/125,70,88.0
189,G4,30.067,1017/1000,77,88.0
190,B4,30.067,1017/1000,57,88.0
191,B3,31.0,129/500,60,88.0
192,F3,31.0,129/500,60,88.0
193,F#2,31.0,26/125,80,88.0
194,C#2,31.0,26/125,80,88.0
195,G#4,31.008,124/125,90,88.0
196,B4,31.008,967/1000,70,88.0
197,G#2,31.733,267/1000,78,88.0
198,F#2,31.733,26/125,50,88.0
199,F#3,31.983,2.0,60,88.0
200,B-3,31.983,2.0,60,88.0
201,B3,31.983,2.0,60,88.0
202,E-4,31.983,2.0,60,88.0
203,G2,32.0,721/500,76,88.0
204,G#4,32.0,3/40,90,88.0
205,B1,32.0,26/125,65,88.0
206,F#2,32.0,26/125,65,88.0
207,B-4,32.017,29/500,70,88.0
208,B-4,32.042,1633/1000,86,88.0
209,C#5,32.042,1633/1000,66,88.0
210,B-3,33.0,129/500,60,88.0
211,F3,33.0,129/500,60,88.0
212,F#2,33.0,26/125,75,88.0
213,C#2,33.0,26/125,75,88.0
214,G#4,33.65,27/40,96,88.0
215,B-4,33.65,27/40,76,88.0
216,G2,33.733,417/1000,84,88.0
217,F#2,33.733,26/125,40,88.0
218,B3,33.983,2.0,60,88.0
219,E-4,33.983,2.0,60,88.0
220,F3,33.983,2.0,60,88.0
221,B-4,33.983,2.0,60,88.0
222,C#2,34.0,7/5,68,88.0
223,B1,34.0,26/125,70,88.0
224,F#2,34.0,26/125,70,88.0
225,G4,34.317,717/1000,68,88.0
226,B-4,34.317,717/1000,48,88.0
227,B-3,35.0,77/250,61,88.0
228,F3,35.0,77/250,61,88.0
229,F#2,35.0,26/125,80,88.0
230,C#2,35.0,26/125,80,88.0
231,F4,35.017,733/1000,75,88.0
232,B-4,35.017,733/1000,55,88.0
233,C#2,35.733,9/40,65,88.0
234,F#2,35.733,26/125,50,88.0
235,G4,35.75,0.25,72,88.0
236,B-4,35.75,0.25,52,88.0
237,F3,35.983,4.0,60,88.0
238,G4,35.983,4.0,60,88.0
239,B-3,35.983,4.0,60,88.0
240,C#4,35.983,4.0,60,88.0
241,C2,36.0,1167/1000,78,88.0
242,G4,36.0,29/40,72,88.0
243,B-4,36.0,29/40,52,88.0
244,B1,36.0,26/125,70,88.0
245,F#2,36.0,26/125,70,88.0
246,B3,36.667,31/40,73,88.0
247,E4,36.667,31/40,53,88.0
