,note_name,start_time,duration,velocity,tempo
0,F#1,2.667,333/1000,111,120.0
1,D2,2.667,333/1000,95,120.0
2,E2,3.0,667/1000,111,120.0
3,E1,3.0,667/1000,111,120.0
4,D2,3.0,333/1000,95,120.0
5,F#2,3.667,333/1000,111,120.0
6,F#1,3.667,333/1000,111,120.0
7,D2,3.667,333/1000,95,120.0
8,E4,4.0,667/1000,111,120.0
9,C#3,4.0,667/1000,111,120.0
10,E3,4.0,333/1000,79,120.0
11,C#2,4.0,667/1000,79,120.0
12,C#2,4.0,667/1000,111,120.0
13,B-2,4.0,333/1000,90,120.0
14,D2,4.0,333/1000,90,120.0
15,C2,4.0,333/1000,90,120.0
16,F#2,4.667,333/1000,111,120.0
17,F#1,4.667,333/1000,79,120.0
18,F#1,4.667,333/1000,111,120.0
19,B-2,4.667,333/1000,95,120.0
20,D2,4.667,333/1000,95,120.0
21,E-4,4.875,0.125,111,120.0
22,B3,4.875,0.125,111,120.0
23,E4,5.0,667/1000,95,120.0
24,A1,5.0,667/1000,79,120.0
25,A1,5.0,667/1000,111,120.0
26,E4,5.0,667/1000,111,120.0
27,C#4,5.0,667/1000,111,120.0
28,E3,5.0,667/1000,79,120.0
29,C#3,5.0,667/1000,79,120.0
30,F#2,5.0,667/1000,79,120.0
31,B-2,5.0,333/1000,95,120.0
32,C3,5.0,333/1000,95,120.0
33,D2,5.0,333/1000,95,120.0
34,D2,5.333,333/1000,63,120.0
35,E-4,5.667,2333/1000,95,120.0
36,F#1,5.667,1.0,79,120.0
37,F#1,5.667,1.0,111,120.0
38,E-4,5.667,2333/1000,111,120.0
39,B3,5.667,2333/1000,111,120.0
40,E-3,5.667,1333/1000,79,120.0
41,B2,5.667,1333/1000,79,120.0
42,F#2,5.667,1333/1000,79,120.0
43,B-2,5.667,333/1000,87,120.0
44,B2,5.667,333/1000,87,120.0
45,B-2,6.0,333/1000,95,120.0
46,C2,6.0,333/1000,95,120.0
47,F#1,6.667,333/1000,79,120.0
48,F#1,6.667,333/1000,111,120.0
49,B-2,6.667,333/1000,95,120.0
50,D2,6.667,333/1000,95,120.0
51,E2,7.0,667/1000,111,120.0
52,E1,7.0,667/1000,79,120.0
53,E1,7.0,667/1000,111,120.0
54,B-2,7.0,333/1000,95,120.0
55,B2,7.0,333/1000,95,120.0
56,D2,7.0,333/1000,95,120.0
57,D2,7.333,333/1000,63,120.0
58,F#2,7.667,333/1000,111,120.0
59,F#1,7.667,333/1000,79,120.0
60,F#1,7.667,333/1000,111,120.0
61,B-2,7.667,333/1000,79,120.0
62,D2,7.667,333/1000,79,120.0
63,E4,8.0,667/1000,111,120.0
64,C#3,8.0,667/1000,111,120.0
65,E3,8.0,333/1000,79,120.0
66,C#2,8.0,667/1000,79,120.0
67,C#2,8.0,667/1000,111,120.0
68,B-2,8.0,333/1000,90,120.0
69,D2,8.0,333/1000,90,120.0
70,C2,8.0,333/1000,90,120.0
71,F#2,8.667,333/1000,111,120.0
72,F#1,8.667,333/1000,79,120.0
73,F#1,8.667,333/1000,111,120.0
74,B-2,8.667,333/1000,95,120.0
75,D2,8.667,333/1000,95,120.0
76,E-4,8.875,0.125,111,120.0
77,B3,8.875,0.125,111,120.0
78,E4,9.0,667/1000,95,120.0
79,A1,9.0,667/1000,79,120.0
80,A1,9.0,667/1000,111,120.0
81,E4,9.0,667/1000,111,120.0
82,C#4,9.0,667/1000,111,120.0
83,E3,9.0,667/1000,79,120.0
84,C#3,9.0,667/1000,79,120.0
85,F#2,9.0,667/1000,79,120.0
86,B-2,9.0,333/1000,95,120.0
87,C3,9.0,333/1000,95,120.0
88,D2,9.0,333/1000,95,120.0
89,D2,9.333,333/1000,63,120.0
90,E-4,9.667,2333/1000,95,120.0
91,F#1,9.667,1.0,79,120.0
92,F#1,9.667,1.0,111,120.0
93,E-4,9.667,2333/1000,111,120.0
94,B3,9.667,2333/1000,111,120.0
95,E-3,9.667,1333/1000,79,120.0
96,B2,9.667,1333/1000,79,120.0
97,F#2,9.667,1333/1000,79,120.0
98,B-2,9.667,333/1000,87,120.0
99,B2,9.667,333/1000,87,120.0
100,B-2,10.0,333/1000,95,120.0
101,C2,10.0,333/1000,95,120.0
102,F#1,10.667,333/1000,79,120.0
103,F#1,10.667,333/1000,111,120.0
104,B-2,10.667,333/1000,95,120.0
105,D2,10.667,333/1000,95,120.0
106,E2,11.0,667/1000,111,120.0
107,E1,11.0,667/1000,79,120.0
108,E1,11.0,667/1000,111,120.0
109,B-2,11.0,333/1000,95,120.0
110,B2,11.0,333/1000,95,120.0
111,D2,11.0,333/1000,95,120.0
112,D2,11.333,333/1000,63,120.0
113,F#2,11.667,333/1000,111,120.0
114,F#1,11.667,333/1000,79,120.0
115,F#1,11.667,333/1000,111,120.0
116,B-2,11.667,333/1000,79,120.0
117,D2,11.667,333/1000,79,120.0
118,E4,12.0,667/1000,111,120.0
119,C#3,12.0,667/1000,111,120.0
120,E3,12.0,333/1000,79,120.0
121,C#2,12.0,667/1000,79,120.0
122,C#2,12.0,667/1000,111,120.0
123,B-2,12.0,333/1000,90,120.0
124,D2,12.0,333/1000,90,120.0
125,C2,12.0,333/1000,90,120.0
126,F#2,12.667,333/1000,111,120.0
127,F#1,12.667,333/1000,79,120.0
128,F#1,12.667,333/1000,111,120.0
129,B-2,12.667,333/1000,95,120.0
130,D2,12.667,333/1000,95,120.0
131,E-4,12.875,0.125,111,120.0
132,B3,12.875,0.125,111,120.0
133,E4,13.0,667/1000,95,120.0
134,A1,13.0,667/1000,79,120.0
135,A1,13.0,667/1000,111,120.0
136,E4,13.0,667/1000,111,120.0
137,C#4,13.0,667/1000,111,120.0
138,E3,13.0,667/1000,79,120.0
139,C#3,13.0,667/1000,79,120.0
140,F#2,13.0,667/1000,79,120.0
141,B-2,13.0,333/1000,95,120.0
142,C3,13.0,333/1000,95,120.0
143,D2,13.0,333/1000,95,120.0
144,D2,13.333,333/1000,63,120.0
145,E-4,13.667,2333/1000,95,120.0
146,F#1,13.667,1.0,79,120.0
147,F#1,13.667,1.0,111,120.0
148,E-4,13.667,2333/1000,111,120.0
149,B3,13.667,2333/1000,111,120.0
150,E-3,13.667,1333/1000,79,120.0
151,B2,13.667,1333/1000,79,120.0
152,F#2,13.667,1333/1000,79,120.0
153,B-2,13.667,333/1000,87,120.0
154,B2,13.667,333/1000,87,120.0
155,B-2,14.0,333/1000,95,120.0
156,C2,14.0,333/1000,95,120.0
157,F#1,14.667,333/1000,79,120.0
158,F#1,14.667,333/1000,111,120.0
159,B-2,14.667,333/1000,95,120.0
160,D2,14.667,333/1000,95,120.0
161,E2,15.0,667/1000,111,120.0
162,E1,15.0,667/1000,79,120.0
163,E1,15.0,667/1000,111,120.0
164,B-2,15.0,333/1000,95,120.0
165,B2,15.0,333/1000,95,120.0
166,D2,15.0,333/1000,95,120.0
167,D2,15.333,333/1000,63,120.0
168,F#2,15.667,333/1000,111,120.0
169,F#1,15.667,333/1000,79,120.0
170,F#1,15.667,333/1000,111,120.0
171,B-2,15.667,333/1000,79,120.0
172,D2,15.667,333/1000,79,120.0
173,E4,16.0,667/1000,111,120.0
174,C#3,16.0,667/1000,111,120.0
175,E3,16.0,333/1000,79,120.0
176,C#2,16.0,667/1000,79,120.0
177,C#2,16.0,667/1000,111,120.0
178,B-2,16.0,333/1000,90,120.0
179,D2,16.0,333/1000,90,120.0
180,C2,16.0,333/1000,90,120.0
181,F#2,16.667,333/1000,111,120.0
182,F#1,16.667,333/1000,79,120.0
183,F#1,16.667,333/1000,111,120.0
184,B-2,16.667,333/1000,95,120.0
185,D2,16.667,333/1000,95,120.0
186,E-4,16.875,0.125,111,120.0
187,B3,16.875,0.125,111,120.0
188,E4,17.0,667/1000,95,120.0
189,A1,17.0,667/1000,79,120.0
190,A1,17.0,667/1000,111,120.0
191,E4,17.0,667/1000,111,120.0
192,C#4,17.0,667/1000,111,120.0
193,E3,17.0,667/1000,79,120.0
194,C#3,17.0,667/1000,79,120.0
195,F#2,17.0,667/1000,79,120.0
196,B-2,17.0,333/1000,95,120.0
197,C3,17.0,333/1000,95,120.0
198,D2,17.0,333/1000,95,120.0
199,D2,17.333,333/1000,63,120.0
200,E-4,17.667,2333/1000,95,120.0
201,F#1,17.667,1.0,79,120.0
202,F#1,17.667,1.0,111,120.0
203,E-4,17.667,2333/1000,111,120.0
204,B3,17.667,2333/1000,111,120.0
205,E-3,17.667,1333/1000,79,120.0
206,B2,17.667,1333/1000,79,120.0
207,F#2,17.667,1333/1000,79,120.0
208,B-2,17.667,333/1000,87,120.0
209,B2,17.667,333/1000,87,120.0
210,B-2,18.0,333/1000,95,120.0
211,C2,18.0,333/1000,95,120.0
212,F#1,18.667,333/1000,79,120.0
213,F#1,18.667,333/1000,111,120.0
214,B-2,18.667,333/1000,95,120.0
215,D2,18.667,333/1000,95,120.0
216,E2,19.0,667/1000,111,120.0
217,E1,19.0,667/1000,79,120.0
218,E1,19.0,667/1000,111,120.0
219,F#4,19.0,1.0,111,120.0
220,F#3,19.0,1.0,111,120.0
221,B-2,19.0,333/1000,95,120.0
222,B2,19.0,333/1000,95,120.0
223,D2,19.0,333/1000,95,120.0
224,D2,19.333,333/1000,63,120.0
225,F#2,19.667,333/1000,111,120.0
226,F#1,19.667,333/1000,79,120.0
227,F#1,19.667,333/1000,111,120.0
228,B-2,19.667,333/1000,79,120.0
229,D2,19.667,333/1000,79,120.0
230,E4,20.0,667/1000,111,120.0
231,C#3,20.0,667/1000,111,120.0
232,E3,20.0,333/1000,79,120.0
233,C#2,20.0,667/1000,79,120.0
234,C#2,20.0,667/1000,111,120.0
235,F#4,20.0,1.0,111,120.0
236,F#3,20.0,1.0,111,120.0
237,B-2,20.0,333/1000,90,120.0
238,D2,20.0,333/1000,90,120.0
239,C2,20.0,333/1000,90,120.0
240,F#2,20.667,333/1000,111,120.0
241,F#1,20.667,333/1000,79,120.0
242,F#1,20.667,333/1000,111,120.0
243,B-2,20.667,333/1000,95,120.0
244,D2,20.667,333/1000,95,120.0
245,E-4,20.875,0.125,111,120.0
246,B3,20.875,0.125,111,120.0
247,E4,21.0,667/1000,95,120.0
248,A1,21.0,667/1000,79,120.0
249,A1,21.0,667/1000,111,120.0
250,E4,21.0,667/1000,111,120.0
251,C#4,21.0,667/1000,111,120.0
252,E3,21.0,667/1000,79,120.0
253,C#3,21.0,667/1000,79,120.0
254,F#2,21.0,667/1000,79,120.0
255,B-2,21.0,333/1000,95,120.0
256,C3,21.0,333/1000,95,120.0
257,D2,21.0,333/1000,95,120.0
258,D2,21.333,333/1000,63,120.0
259,E-4,21.667,2333/1000,95,120.0
260,F#1,21.667,1.0,79,120.0
261,F#1,21.667,1.0,111,120.0
262,E-4,21.667,2333/1000,111,120.0
263,B3,21.667,2333/1000,111,120.0
264,E-3,21.667,1333/1000,79,120.0
265,B2,21.667,1333/1000,79,120.0
266,F#2,21.667,1333/1000,79,120.0
267,B-2,21.667,333/1000,87,120.0
268,B2,21.667,333/1000,87,120.0
269,B-2,22.0,333/1000,95,120.0
270,C2,22.0,333/1000,95,120.0
