,note_name,start_time,duration,velocity,tempo
161,B-3,43.704,417/1000,72,116.0
162,B-3,43.704,417/1000,72,116.0
163,F4,44.204,229/1000,75,116.0
164,F4,44.204,13/125,91,116.0
165,F#2,44.704,13/125,85,116.0
166,F#3,44.704,13/125,85,116.0
167,D4,44.704,13/125,85,116.0
168,A3,45.204,87/125,75,116.0
169,B-3,45.704,99/250,75,116.0
170,F#2,45.704,13/125,80,116.0
171,F4,46.204,7/40,75,116.0
172,F2,46.204,383/1000,100,116.0
173,F#2,46.204,13/125,80,116.0
174,E-4,46.204,13/125,80,116.0
175,A5,46.621,83/1000,64,116.0
176,F1,46.767,1577/500,100,116.0
177,A3,46.767,4.0,70,116.0
178,F#2,46.767,13/125,80,116.0
179,A5,46.767,1879/500,64,116.0
180,F3,46.767,4.0,70,116.0
181,C4,46.767,4.0,70,116.0
182,F4,46.767,4.0,70,116.0
183,A3,47.267,729/1000,75,116.0
184,D4,47.267,13/125,80,116.0
185,B-3,47.767,17/40,75,116.0
186,F#2,47.767,13/125,80,116.0
187,F4,48.267,13/125,75,116.0
188,F#2,48.767,13/125,85,116.0
189,F#3,48.767,13/125,85,116.0
190,D4,48.767,13/125,85,116.0
191,F#2,49.767,13/125,80,116.0
192,E-4,49.767,13/125,80,116.0
193,F1,50.267,333/1000,100,116.0
194,E-4,50.267,13/125,80,116.0
195,B-1,50.767,4.0,100,116.0
196,B-3,50.767,223/500,82,116.0
197,F4,50.767,4.0,70,116.0
198,D4,50.767,4.0,70,116.0
199,C4,50.767,4.0,70,116.0
200,E-3,50.767,13/125,80,116.0
201,A3,50.767,0.125,70,116.0
202,B-2,50.767,4.0,70,116.0
203,B-3,50.767,4.0,70,116.0
204,F3,50.767,4.0,70,116.0
205,A3,51.267,177/250,75,116.0
206,A3,51.267,583/1000,76,116.0
207,F#2,51.767,13/125,80,116.0
208,B-3,51.767,223/500,76,116.0
209,B-3,51.767,223/500,76,116.0
210,F4,52.267,14/125,80,116.0
211,F4,52.267,14/125,80,116.0
212,F#2,52.767,13/125,85,116.0
213,F#3,52.767,13/125,85,116.0
214,D4,52.767,13/125,85,116.0
215,B-3,53.267,0.438,75,116.0
216,C4,53.767,229/500,75,116.0
217,F#2,53.767,13/125,80,116.0
218,B-3,54.267,13/125,78,116.0
219,F#2,54.267,13/125,78,116.0
220,E-4,54.267,13/125,78,116.0
221,F#2,58.163,13/125,80,116.0
222,B-1,58.163,3.938,100,116.0
223,F4,58.163,2903/250,70,116.0
224,D4,58.163,11479/1000,70,116.0
225,C4,58.163,3.625,70,116.0
226,B-2,58.163,849/250,70,116.0
227,B-3,58.163,849/250,70,116.0
228,F3,58.163,849/250,70,116.0
229,A3,58.663,327/500,75,116.0
230,D4,58.663,13/125,80,116.0
231,B-3,59.163,0.5,75,116.0
232,F#2,59.163,13/125,80,116.0
233,F4,59.663,271/500,75,116.0
234,F#2,60.163,13/125,85,116.0
235,F#3,60.163,13/125,85,116.0
236,D4,60.163,13/125,85,116.0
237,A3,60.663,369/500,75,116.0
238,B-3,61.163,479/1000,75,116.0
239,F#2,61.163,13/125,80,116.0
240,E-4,61.163,13/125,80,116.0
241,F4,61.663,0.5,75,116.0
242,E-4,61.663,13/125,80,116.0
243,A3,69.775,229/500,85,116.0
244,B-3,69.775,4.0,70,116.0
