,note_name,start_time,duration,velocity,tempo
0,C5,4.0,2.0,125,90.0
1,G4,4.0,0.25,125,90.0
2,A4,4.25,871/500,125,90.0
3,G4,6.0,249/125,125,90.0
4,C5,6.0,249/125,125,90.0
5,D4,8.0,121/500,125,90.0
6,G4,8.0,1333/1000,125,90.0
7,E4,8.25,1.0,125,90.0
8,G4,9.608,7/20,125,90.0
9,E4,9.717,233/1000,125,90.0
10,C4,9.85,9/40,125,90.0
11,G3,10.0,667/1000,125,90.0
12,A3,10.667,13/40,125,90.0
13,C4,11.0,667/1000,125,90.0
14,G4,11.642,11/40,125,90.0
15,E4,11.667,333/1000,125,90.0
16,F2,12.0,124/125,125,90.0
17,F1,12.0,2.0,125,90.0
18,F2,12.0,2.0,125,90.0
19,F4,12.0,1.0,125,90.0
20,A4,12.0,1.0,125,90.0
21,F#2,12.0,13/40,75,90.0
22,B1,12.0,13/40,75,90.0
23,F#2,12.333,13/40,60,90.0
24,F#2,12.667,13/40,60,90.0
25,C#2,13.0,124/125,125,90.0
26,F#2,13.0,13/40,60,90.0
27,F4,13.0,667/1000,125,90.0
28,A4,13.0,667/1000,125,90.0
29,C4,13.0,124/125,125,90.0
30,A3,13.0,124/125,125,90.0
31,F4,13.0,124/125,125,90.0
32,F#2,13.333,13/40,60,90.0
33,F#2,13.667,13/40,60,90.0
34,G4,13.667,13/40,125,90.0
35,E4,13.667,13/40,125,90.0
36,F2,14.0,124/125,125,90.0
37,F1,14.0,2.0,125,90.0
38,F2,14.0,2.0,125,90.0
39,F4,14.0,667/1000,125,90.0
40,A4,14.0,667/1000,125,90.0
41,B1,14.0,13/40,75,90.0
42,F#2,14.0,13/40,75,90.0
43,F#2,14.333,13/40,60,90.0
44,F#2,14.667,13/40,60,90.0
45,G4,14.667,13/40,125,90.0
46,B4,14.667,13/40,125,90.0
47,C#2,15.0,124/125,125,90.0
48,F#2,15.0,13/40,60,90.0
49,C5,15.0,1.0,125,90.0
50,A4,15.0,1.0,125,90.0
51,A3,15.0,124/125,125,90.0
52,F4,15.0,124/125,125,90.0
53,C4,15.0,124/125,125,90.0
54,F#2,15.333,13/40,60,90.0
55,F#2,15.667,13/40,60,90.0
56,B4,16.0,333/1000,125,90.0
57,G2,16.0,124/125,125,90.0
58,G1,16.0,2.0,125,90.0
59,G2,16.0,2.0,125,90.0
60,B1,16.0,13/40,75,90.0
61,F#2,16.0,13/40,75,90.0
62,G4,16.333,13/40,125,90.0
63,F#2,16.333,13/40,60,90.0
64,B4,16.667,13/40,125,90.0
65,F#2,16.667,13/40,60,90.0
66,A4,17.0,13/40,125,90.0
67,C#2,17.0,124/125,125,90.0
68,F#2,17.0,13/40,60,90.0
69,G4,17.0,124/125,125,90.0
70,B3,17.0,124/125,125,90.0
71,D4,17.0,124/125,125,90.0
72,F4,17.333,13/40,125,90.0
73,F#2,17.333,13/40,60,90.0
74,A4,17.667,13/40,125,90.0
75,F#2,17.667,13/40,60,90.0
76,G4,18.0,13/40,125,90.0
77,G2,18.0,124/125,125,90.0
78,G1,18.0,2.0,125,90.0
79,G2,18.0,2.0,125,90.0
80,F#2,18.0,13/40,75,90.0
81,B1,18.0,13/40,75,90.0
82,E4,18.333,13/40,125,90.0
83,F#2,18.333,13/40,60,90.0
84,G4,18.667,13/40,125,90.0
85,F#2,18.667,13/40,60,90.0
86,F4,19.0,13/40,125,90.0
87,F#2,19.0,13/40,60,90.0
88,C#2,19.0,124/125,125,90.0
89,D4,19.0,124/125,125,90.0
90,G4,19.0,124/125,125,90.0
91,B3,19.0,124/125,125,90.0
92,D4,19.333,13/40,125,90.0
93,F#2,19.333,13/40,60,90.0
94,F4,19.667,13/40,125,90.0
95,F#2,19.667,13/40,60,90.0
96,G4,20.0,2667/1000,125,90.0
97,D4,20.0,0.25,125,90.0
98,C3,20.0,124/125,125,90.0
99,C2,20.0,2.0,125,90.0
100,C3,20.0,2.0,125,90.0
101,B1,20.0,13/40,75,90.0
102,F#2,20.0,13/40,75,90.0
103,E4,20.25,1229/500,125,90.0
104,F#2,20.333,13/40,60,90.0
105,G3,20.667,13/40,125,90.0
106,F#2,20.667,13/40,60,90.0
107,F#2,21.0,13/40,60,90.0
108,C#2,21.0,124/125,125,90.0
109,E4,21.0,124/125,125,90.0
110,C4,21.0,124/125,125,90.0
111,G3,21.0,124/125,125,90.0
112,C4,21.0,667/1000,125,90.0
113,E4,21.0,667/1000,125,90.0
114,F#2,21.333,13/40,60,90.0
115,G3,21.667,13/40,125,90.0
116,F#2,21.667,13/40,60,90.0
117,G2,22.0,124/125,125,90.0
118,G1,22.0,2.0,125,90.0
119,G2,22.0,2.0,125,90.0
120,B1,22.0,13/40,75,90.0
121,F#2,22.0,13/40,75,90.0
122,F#2,22.333,13/40,60,90.0
123,G3,22.667,13/40,125,90.0
124,F#2,22.667,13/40,60,90.0
125,E4,23.0,1.0,125,90.0
126,C4,23.0,667/1000,125,90.0
127,C#2,23.0,124/125,125,90.0
128,F#2,23.0,13/40,60,90.0
129,C4,23.0,124/125,125,90.0
130,E4,23.0,124/125,125,90.0
131,G3,23.0,124/125,125,90.0
132,F#2,23.333,13/40,60,90.0
133,G3,23.667,13/40,125,90.0
134,F#2,23.667,13/40,60,90.0
135,F2,24.0,124/125,125,90.0
136,F1,24.0,2.0,125,90.0
137,F2,24.0,2.0,125,90.0
138,B1,24.0,13/40,75,90.0
139,F#2,24.0,13/40,75,90.0
140,F#2,24.333,13/40,60,90.0
141,C4,24.667,13/40,125,90.0
142,F#2,24.667,13/40,60,90.0
143,C#2,25.0,124/125,126,90.0
144,F#2,25.0,13/40,60,90.0
145,A3,25.0,124/125,125,90.0
146,C4,25.0,124/125,125,90.0
147,F4,25.0,124/125,125,90.0
148,F4,25.0,667/1000,125,90.0
149,A4,25.0,667/1000,125,90.0
150,F#2,25.333,13/40,60,90.0
151,C4,25.667,13/40,125,90.0
152,F#2,25.667,13/40,60,90.0
153,G2,26.0,124/125,125,90.0
154,G1,26.0,2.0,125,90.0
155,G2,26.0,2.0,125,90.0
156,F#2,26.0,13/40,75,90.0
157,B1,26.0,13/40,75,90.0
158,F#2,26.333,13/40,60,90.0
159,D4,26.667,13/40,125,90.0
160,F#2,26.667,13/40,60,90.0
161,C#2,27.0,124/125,126,90.0
162,F#2,27.0,13/40,60,90.0
163,G4,27.0,124/125,125,90.0
164,B3,27.0,124/125,125,90.0
165,D4,27.0,124/125,125,90.0
166,B4,27.0,667/1000,125,90.0
167,G4,27.0,667/1000,125,90.0
168,F#2,27.333,13/40,60,90.0
169,D4,27.667,13/40,125,90.0
170,F#2,27.667,13/40,60,90.0
171,C3,28.0,124/125,125,90.0
172,C2,28.0,2.0,125,90.0
173,C3,28.0,2.0,125,90.0
174,F#2,28.0,13/40,75,90.0
175,B1,28.0,13/40,75,90.0
176,F#2,28.333,13/40,60,90.0
177,G3,28.667,333/1000,127,90.0
178,F#2,28.667,13/40,60,90.0
179,C#2,29.0,124/125,126,90.0
180,F#2,29.0,13/40,60,90.0
181,C4,29.0,124/125,125,90.0
182,E4,29.0,124/125,125,90.0
183,G3,29.0,124/125,125,90.0
184,C4,29.0,667/1000,127,90.0
185,E4,29.0,667/1000,127,90.0
186,F#2,29.333,13/40,60,90.0
187,C4,29.667,333/1000,125,90.0
188,F#2,29.667,13/40,60,90.0
189,D4,30.0,121/500,125,90.0
190,G2,30.0,124/125,125,90.0
191,G1,30.0,2.0,125,90.0
192,G2,30.0,2.0,125,90.0
193,F#2,30.0,13/40,75,90.0
194,B1,30.0,13/40,75,90.0
195,E-4,30.1,23/250,125,90.0
196,E4,30.192,127/250,125,90.0
197,F#2,30.333,13/40,60,90.0
198,G4,30.667,1.0,125,90.0
199,F#2,30.667,13/40,60,90.0
200,F#2,31.0,13/40,60,90.0
201,C#2,31.0,124/125,126,90.0
202,C4,31.0,124/125,125,90.0
203,E4,31.0,124/125,125,90.0
204,G3,31.0,124/125,125,90.0
205,F#2,31.333,13/40,60,90.0
206,C4,31.667,333/1000,125,90.0
207,F#2,31.667,13/40,60,90.0
208,D4,32.0,167/1000,125,90.0
209,C3,32.0,124/125,125,90.0
210,C2,32.0,2.0,125,90.0
211,C3,32.0,2.0,125,90.0
212,F#2,32.0,13/40,75,90.0
213,B1,32.0,13/40,75,90.0
214,E-4,32.167,79/500,125,90.0
215,E4,32.333,333/1000,125,90.0
216,F#2,32.333,13/40,60,90.0
217,G4,32.667,13/40,125,90.0
218,F#2,32.667,13/40,60,90.0
219,G4,33.0,667/1000,125,90.0
220,C#2,33.0,124/125,126,90.0
221,F#2,33.0,13/40,60,90.0
222,C4,33.0,124/125,125,90.0
223,G3,33.0,124/125,125,90.0
224,E4,33.0,124/125,125,90.0
225,F#2,33.333,13/40,60,90.0
226,A4,33.667,333/1000,125,90.0
227,F#2,33.667,13/40,60,90.0
228,G4,34.0,167/1000,125,90.0
229,G2,34.0,124/125,125,90.0
230,G1,34.0,249/125,125,90.0
231,G2,34.0,2.0,125,90.0
232,F#2,34.0,13/40,75,90.0
233,B1,34.0,13/40,75,90.0
234,E-4,34.042,24/125,125,90.0
235,D4,34.167,167/1000,125,90.0
236,F#2,34.333,13/40,60,90.0
237,C4,34.408,26/125,125,90.0
238,F#2,34.667,13/40,60,90.0
239,G4,34.667,333/1000,125,90.0
240,D4,34.667,333/1000,125,90.0
241,C#2,35.0,124/125,126,90.0
242,F#2,35.0,13/40,60,90.0
243,C4,35.0,1.0,125,90.0
244,G4,35.0,1.0,125,90.0
245,E4,35.0,124/125,125,90.0
246,G3,35.0,124/125,125,90.0
247,C4,35.0,124/125,125,90.0
248,F#2,35.333,13/40,60,90.0
249,F#2,35.667,13/40,60,90.0
250,C3,36.0,124/125,125,90.0
251,C2,36.0,2.0,125,90.0
252,C3,36.0,2.0,125,90.0
253,C4,36.0,224/125,125,90.0
254,G4,36.0,224/125,125,90.0
255,F#2,36.0,13/40,75,90.0
256,B1,36.0,13/40,75,90.0
257,F#2,36.333,13/40,60,90.0
258,G3,36.667,13/40,125,90.0
259,F#2,36.667,13/40,60,90.0
260,F#2,37.0,13/40,60,90.0
261,C#2,37.0,124/125,125,90.0
262,E4,37.0,124/125,125,90.0
263,C4,37.0,124/125,125,90.0
264,G3,37.0,124/125,125,90.0
265,C4,37.0,667/1000,125,90.0
266,E4,37.0,667/1000,125,90.0
267,F#2,37.333,13/40,60,90.0
268,G3,37.667,13/40,125,90.0
269,F#2,37.667,13/40,60,90.0
270,G2,38.0,124/125,125,90.0
271,G1,38.0,2.0,125,90.0
272,G2,38.0,2.0,125,90.0
273,B1,38.0,13/40,75,90.0
274,F#2,38.0,13/40,75,90.0
275,G3,38.333,333/1000,125,90.0
276,F#2,38.333,13/40,60,90.0
277,A3,38.667,13/40,125,90.0
278,F#2,38.667,13/40,60,90.0
279,C4,39.0,333/1000,125,90.0
280,C#2,39.0,124/125,125,90.0
281,F#2,39.0,13/40,60,90.0
282,C4,39.0,124/125,125,90.0
283,G3,39.0,124/125,125,90.0
284,E4,39.0,124/125,125,90.0
285,D4,39.333,333/1000,125,90.0
286,F#2,39.333,13/40,60,90.0
287,A3,39.667,333/1000,125,90.0
288,F#2,39.667,13/40,60,90.0
289,F2,40.0,124/125,125,90.0
290,F1,40.0,2.0,125,90.0
291,F2,40.0,3.0,125,90.0
292,C4,40.0,2333/1000,125,90.0
293,F4,40.0,2333/1000,125,90.0
294,B1,40.0,13/40,75,90.0
295,F#2,40.0,13/40,75,90.0
296,F#2,40.333,13/40,60,90.0
297,C4,40.667,13/40,125,90.0
298,F#2,40.667,13/40,60,90.0
299,F#2,41.0,13/40,60,90.0
300,C#2,41.0,124/125,126,90.0
301,A3,41.0,124/125,125,90.0
302,F4,41.0,124/125,125,90.0
303,C4,41.0,124/125,125,90.0
304,F4,41.0,667/1000,125,90.0
305,A4,41.0,667/1000,125,90.0
306,F#2,41.333,13/40,60,90.0
307,C4,41.667,13/40,125,90.0
308,F#2,41.667,13/40,60,90.0
309,C3,42.0,124/125,125,90.0
310,C2,42.0,2.0,125,90.0
311,C3,42.0,2.0,125,90.0
312,B1,42.0,13/40,75,90.0
313,F#2,42.0,13/40,75,90.0
314,F#2,42.333,13/40,60,90.0
315,C4,42.667,13/40,125,90.0
316,F#2,42.667,13/40,60,90.0
317,C#2,43.0,124/125,126,90.0
318,F#2,43.0,13/40,60,90.0
319,C4,43.0,124/125,125,90.0
320,F4,43.0,124/125,125,90.0
321,A3,43.0,124/125,125,90.0
322,A4,43.0,667/1000,125,90.0
323,F4,43.0,667/1000,125,90.0
324,F#2,43.333,13/40,60,90.0
325,C4,43.667,13/40,125,90.0
326,F#2,43.667,13/40,60,90.0
327,G2,44.0,124/125,125,90.0
328,G1,44.0,2.0,125,90.0
329,G2,44.0,2.0,125,90.0
330,F#2,44.0,13/40,75,90.0
331,B1,44.0,13/40,75,90.0
332,F#2,44.333,13/40,60,90.0
333,F#2,44.667,13/40,60,90.0
334,G4,45.0,13/40,125,90.0
335,C#2,45.0,124/125,126,90.0
336,F#2,45.0,13/40,60,90.0
337,G4,45.0,124/125,125,90.0
338,B3,45.0,124/125,125,90.0
339,D4,45.0,124/125,125,90.0
340,B3,45.333,333/1000,125,90.0
341,F#2,45.333,13/40,60,90.0
342,G4,45.667,13/40,125,90.0
343,F#2,45.667,13/40,60,90.0
344,A4,46.0,13/40,125,90.0
345,D3,46.0,124/125,125,90.0
346,D2,46.0,2.0,125,90.0
347,D3,46.0,2.0,126,90.0
348,F#2,46.0,13/40,75,90.0
349,B1,46.0,13/40,75,90.0
350,C4,46.333,13/40,125,90.0
351,F#2,46.333,13/40,60,90.0
352,A4,46.667,13/40,125,90.0
353,F#2,46.667,13/40,60,90.0
