,note_name,start_time,duration,velocity,tempo
163,B4,27.0,1.0,72,88.0
164,E4,27.242,183/1000,64,88.0
165,C4,27.492,7/20,91,88.0
166,D5,27.5,467/1000,101,88.0
167,B4,27.5,0.25,92,88.0
168,F#2,27.5,67/1000,72,88.0
169,D4,27.75,24/125,97,88.0
170,D5,27.75,117/1000,92,88.0
171,F#2,27.75,21/500,72,88.0
172,E4,27.75,7/40,64,88.0
173,F#2,27.867,3/40,72,88.0
174,A3,27.992,1/125,108,88.0
175,E2,28.0,1/125,107,88.0
176,A3,28.0,229/500,108,88.0
177,F5,28.0,73/250,94,88.0
178,E4,28.0,3817/1000,83,88.0
179,A4,28.0,4.0,81,88.0
180,C5,28.0,4.0,89,88.0
181,F5,28.0,24/125,92,88.0
182,C2,28.0,19/40,119,88.0
183,F#2,28.0,133/1000,72,88.0
184,E4,28.0,17/1000,72,88.0
185,G#4,28.0,17/1000,72,88.0
186,B4,28.0,17/1000,72,88.0
187,A2,28.008,1967/1000,99,88.0
188,A4,28.008,79/500,86,88.0
189,E5,28.25,73/250,94,88.0
190,E5,28.25,26/125,86,88.0
191,E4,28.25,167/1000,64,88.0
192,A3,28.492,29/40,88,88.0
193,D5,28.5,26/125,94,88.0
194,A4,28.5,26/125,89,88.0
195,D5,28.5,79/500,86,88.0
196,F#2,28.5,3/20,72,88.0
197,E4,28.742,833/1000,97,88.0
198,F5,28.75,26/125,94,88.0
199,F5,28.75,183/1000,103,88.0
200,E4,28.75,7/40,64,88.0
201,E5,28.992,1279/500,109,88.0
202,E5,29.0,233/1000,94,88.0
203,F#2,29.0,3/20,72,88.0
204,C#2,29.0,4/5,127,88.0
205,A3,29.25,26/125,82,88.0
206,E4,29.25,7/40,64,88.0
207,A3,29.492,19/40,88,88.0
208,F#2,29.492,167/1000,72,88.0
209,A4,29.5,183/1000,92,88.0
210,F4,29.742,517/1000,102,88.0
211,C2,29.75,483/1000,119,88.0
212,C3,30.0,2.0,96,88.0
213,A3,30.0,149/125,84,88.0
214,A4,30.0,9/40,92,88.0
215,F#2,30.0,79/500,72,88.0
216,D4,30.25,483/1000,97,88.0
217,E4,30.25,3/20,64,88.0
218,C2,30.5,123/250,119,88.0
219,F#2,30.5,3/20,72,88.0
220,E4,30.75,817/1000,94,88.0
221,E4,30.75,3/20,64,88.0
222,A4,31.0,7/40,92,88.0
223,F#2,31.0,167/1000,72,88.0
224,C#2,31.0,0.75,127,88.0
225,A3,31.242,1/5,81,88.0
226,E4,31.25,3/20,64,88.0
227,A3,31.492,9/20,97,88.0
228,A4,31.5,26/125,92,88.0
229,F#2,31.5,3/20,72,88.0
230,E4,31.742,129/500,94,88.0
231,E4,31.742,3/20,64,88.0
232,F2,32.0,2967/1000,78,88.0
233,C3,32.0,21/500,96,88.0
234,A3,32.0,57/40,82,88.0
235,E4,32.0,0.25,94,88.0
236,C5,32.0,771/500,112,88.0
237,F4,32.0,57/20,60,88.0
238,A4,32.0,61/20,81,88.0
239,C5,32.0,2967/1000,89,88.0
240,C2,32.0,2/5,119,88.0
241,F#2,32.0,79/500,72,88.0
242,C4,32.242,517/1000,91,88.0
243,E4,32.242,79/500,64,88.0
244,F#2,32.492,79/500,72,88.0
245,A4,32.5,3/20,92,88.0
246,D4,32.75,0.875,97,88.0
247,E4,32.75,7/40,64,88.0
248,C#2,32.992,567/1000,127,88.0
249,A4,33.0,183/1000,92,88.0
250,F#2,33.0,133/1000,72,88.0
251,C4,33.242,183/1000,97,88.0
252,E4,33.25,7/40,64,88.0
253,A3,33.5,221/500,97,88.0
254,F#2,33.5,133/1000,72,88.0
255,D4,33.75,767/1000,97,88.0
256,D5,33.75,0.25,112,88.0
257,C2,33.75,0.5,119,88.0
258,A3,34.0,421/500,97,88.0
259,C5,34.0,0.75,101,88.0
260,A4,34.0,133/1000,97,88.0
261,F#2,34.0,133/1000,72,88.0
262,E4,34.242,7/40,64,88.0
263,E5,34.25,167/1000,73,88.0
264,C4,34.492,283/1000,79,88.0
265,C2,34.492,77/250,119,88.0
266,A4,34.5,133/1000,83,88.0
267,F#2,34.5,0.125,72,88.0
268,D4,34.742,4/5,84,88.0
269,D5,34.75,283/1000,94,88.0
270,D5,34.75,79/500,74,88.0
271,E4,34.75,79/500,64,88.0
272,B3,34.992,717/1000,94,88.0
273,E2,35.0,933/1000,93,88.0
274,C5,35.0,127/250,94,88.0
275,C5,35.0,11/20,103,88.0
276,C2,35.0,51/125,119,88.0
277,F#2,35.0,133/1000,72,88.0
278,C#2,35.0,0.5,127,88.0
279,E4,35.0,983/1000,76,88.0
280,G#4,35.0,983/1000,76,88.0
281,B4,35.0,983/1000,76,88.0
282,E4,35.242,183/1000,64,88.0
283,F5,35.25,3/20,74,88.0
284,A3,35.5,483/1000,76,88.0
285,B4,35.5,2/5,94,88.0
286,B4,35.5,24/125,92,88.0
287,F#2,35.5,0.125,72,88.0
288,D4,35.75,233/1000,84,88.0
289,E5,35.75,71/500,79,88.0
