,note_name,start_time,duration,velocity,tempo
0,F2,0.0,179/1000,95,172.0
1,F#2,0.25,179/1000,95,172.0
2,G2,0.5,179/1000,95,172.0
3,G#2,0.75,179/1000,95,172.0
4,A2,1.0,179/1000,95,172.0
5,B-2,1.25,179/1000,95,172.0
6,B2,1.5,179/1000,95,172.0
7,C3,1.75,179/1000,95,172.0
8,E-3,2.0,179/1000,95,172.0
9,D3,2.25,179/1000,95,172.0
10,C#3,2.5,179/1000,95,172.0
11,C3,2.75,179/1000,95,172.0
12,C#3,3.0,179/1000,95,172.0
13,D3,3.25,179/1000,95,172.0
14,E-3,3.5,179/1000,95,172.0
15,E3,3.75,179/1000,95,172.0
16,F3,4.0,179/1000,95,172.0
17,F#3,4.25,179/1000,95,172.0
18,G3,4.5,179/1000,95,172.0
19,G#3,4.75,179/1000,95,172.0
20,A3,5.0,179/1000,95,172.0
21,B-3,5.25,179/1000,95,172.0
22,B3,5.5,179/1000,95,172.0
23,C4,5.75,179/1000,95,172.0
24,E-4,6.0,179/1000,95,172.0
25,D4,6.25,179/1000,95,172.0
26,C#4,6.5,179/1000,95,172.0
27,C4,6.75,179/1000,95,172.0
28,C#4,7.0,179/1000,95,172.0
29,D4,7.25,179/1000,95,172.0
30,E-4,7.5,179/1000,95,172.0
31,E4,7.75,179/1000,95,172.0
32,F4,8.0,0.25,95,172.0
33,F#4,8.25,0.25,95,172.0
34,G4,8.5,0.25,95,172.0
35,G#4,8.75,0.25,95,172.0
36,A4,9.0,0.25,95,172.0
37,B-4,9.25,0.25,95,172.0
38,B4,9.5,0.25,95,172.0
39,C5,9.75,0.25,95,172.0
40,E-5,10.0,0.25,95,172.0
41,D5,10.25,0.25,95,172.0
42,C#5,10.5,0.25,95,172.0
43,C5,10.75,0.25,95,172.0
44,C#5,11.0,0.25,95,172.0
45,D5,11.25,0.25,95,172.0
46,E-5,11.5,0.25,95,172.0
47,E5,11.75,0.25,95,172.0
48,E-5,12.0,0.25,95,172.0
49,D5,12.25,0.25,95,172.0
50,C#5,12.5,0.25,95,172.0
51,C5,12.75,0.25,95,172.0
52,B4,13.0,0.25,95,172.0
53,B-4,13.25,0.25,95,172.0
54,A4,13.5,0.25,95,172.0
55,G#4,13.75,0.25,95,172.0
56,G4,14.0,0.25,95,172.0
57,G#4,14.25,0.25,95,172.0
58,A4,14.5,0.25,95,172.0
59,B-4,14.75,0.25,95,172.0
60,B4,15.0,0.25,95,172.0
61,C5,15.25,0.25,95,172.0
62,C#5,15.5,0.25,95,172.0
63,D5,15.75,0.25,95,172.0
64,E-5,16.0,0.25,95,172.0
65,D5,16.25,0.25,95,172.0
66,C#5,16.5,0.25,95,172.0
67,C5,16.75,0.25,95,172.0
68,B4,17.0,0.25,95,172.0
69,B-4,17.25,0.25,95,172.0
70,A4,17.5,0.25,95,172.0
71,G#4,17.75,0.25,95,172.0
72,G4,18.0,0.25,95,172.0
73,G#4,18.25,0.25,95,172.0
74,A4,18.5,0.25,95,172.0
75,B-4,18.75,0.25,95,172.0
76,B4,19.0,0.25,95,172.0
77,C5,19.25,0.25,95,172.0
78,C#5,19.5,0.25,95,172.0
79,D5,19.75,0.25,95,172.0
80,E-5,20.0,0.25,95,172.0
81,C5,20.25,0.25,95,172.0
82,C#5,20.5,0.25,95,172.0
83,D5,20.75,0.25,95,172.0
84,E-5,21.0,0.25,95,172.0
85,D5,21.25,0.25,95,172.0
86,C#5,21.5,0.25,95,172.0
87,C5,21.75,0.25,95,172.0
88,B4,22.0,0.25,95,172.0
89,G#4,22.25,0.25,95,172.0
90,A4,22.5,0.25,95,172.0
91,B-4,22.75,0.25,95,172.0
92,B4,23.0,0.25,95,172.0
93,B-4,23.25,0.25,95,172.0
94,A4,23.5,0.25,95,172.0
95,G#4,23.75,0.25,95,172.0
96,G4,24.0,0.25,95,172.0
97,E4,24.25,0.25,95,172.0
98,F4,24.5,0.25,95,172.0
99,F#4,24.75,0.25,95,172.0
100,G4,25.0,0.25,95,172.0
101,F#4,25.25,0.25,95,172.0
102,F4,25.5,0.25,95,172.0
103,E4,25.75,0.25,95,172.0
104,E-4,26.0,0.25,95,172.0
105,C4,26.25,0.25,95,172.0
106,C#4,26.5,0.25,95,172.0
107,D4,26.75,0.25,95,172.0
108,E-4,27.0,0.25,95,172.0
109,D4,27.25,0.25,95,172.0
110,C#4,27.5,0.25,95,172.0
111,C4,27.75,0.25,95,172.0
112,B3,28.0,0.25,95,172.0
113,G#3,28.25,0.25,95,172.0
114,A3,28.5,0.25,95,172.0
115,B-3,28.75,0.25,95,172.0
116,B3,29.0,0.25,95,172.0
117,B-3,29.25,0.25,95,172.0
118,A3,29.5,0.25,95,172.0
119,G#3,29.75,0.25,95,172.0
120,G3,30.0,179/1000,95,172.0
121,E3,30.25,179/1000,95,172.0
122,F3,30.5,179/1000,95,172.0
123,F#3,30.75,179/1000,95,172.0
124,G3,31.0,179/1000,95,172.0
125,F#3,31.25,179/1000,95,172.0
126,F3,31.5,179/1000,95,172.0
127,E3,31.75,179/1000,95,172.0
128,E-3,32.0,179/1000,95,172.0
129,C3,32.25,179/1000,95,172.0
130,C#3,32.5,179/1000,95,172.0
