,note_name,start_time,duration,velocity,tempo
160,A3,17.979,6021/1000,63,102.0
161,E4,17.979,6021/1000,63,102.0
162,G3,17.979,6021/1000,63,102.0
163,C4,17.979,6021/1000,67,102.0
164,G3,17.979,6021/1000,67,102.0
165,B1,17.979,13/250,64,102.0
166,F#2,17.979,13/250,64,102.0
167,E-3,17.979,13/250,64,102.0
168,B-4,17.979,13/250,64,102.0
169,A2,17.979,27/200,90,102.0
170,C4,17.979,27/200,90,102.0
171,F#2,18.219,0.062,36,102.0
172,B-4,18.219,0.062,36,102.0
173,A2,18.219,6/25,86,102.0
174,C4,18.219,6/25,86,102.0
175,G2,18.458,26/125,86,102.0
176,B3,18.458,26/125,86,102.0
177,F#2,18.469,0.062,41,102.0
178,B-4,18.469,0.062,41,102.0
179,F#2,18.708,0.062,36,102.0
180,B-4,18.708,0.062,36,102.0
181,A2,18.708,26/125,88,102.0
182,C4,18.708,26/125,88,102.0
183,F#2,18.958,0.062,67,102.0
184,E-3,18.958,0.062,67,102.0
185,C#2,18.958,0.062,67,102.0
186,B-4,18.958,0.062,67,102.0
187,F#2,19.208,0.062,34,102.0
188,B-4,19.208,0.062,34,102.0
189,E3,19.24,73/250,61,102.0
190,F#2,19.458,0.062,41,102.0
191,B-4,19.458,0.062,41,102.0
192,A3,19.49,323/1000,67,102.0
193,B-4,19.708,0.062,38,102.0
194,F#2,19.708,0.062,38,102.0
195,B3,19.729,0.219,66,102.0
196,E-3,19.948,0.062,49,102.0
197,F#2,19.948,0.062,49,102.0
198,B-4,19.948,0.062,49,102.0
199,C4,19.979,13/50,69,102.0
200,F#2,20.208,0.062,37,102.0
201,B-4,20.208,0.062,37,102.0
202,A3,20.469,0.25,65,102.0
203,F#2,20.469,0.062,44,102.0
204,B-4,20.469,0.062,44,102.0
205,F#2,20.719,0.062,36,102.0
206,B-4,20.719,0.062,36,102.0
207,C4,20.74,229/1000,70,102.0
208,E-3,20.969,0.062,50,102.0
209,B-4,20.969,0.062,50,102.0
210,F#2,20.969,0.062,50,102.0
211,F#2,21.219,0.062,34,102.0
212,B-4,21.219,0.062,34,102.0
213,A1,21.229,229/1000,87,102.0
214,E3,21.229,229/1000,87,102.0
215,E2,21.469,13/50,86,102.0
216,A3,21.469,13/50,86,102.0
217,F#2,21.479,0.062,49,102.0
218,B-4,21.479,0.062,49,102.0
219,G2,21.708,99/500,88,102.0
220,C4,21.708,99/500,88,102.0
221,B1,21.719,0.062,68,102.0
222,F#2,21.719,0.062,68,102.0
223,B-4,21.719,0.062,68,102.0
224,F#2,21.854,0.062,68,102.0
225,E-3,21.958,21/1000,62,102.0
226,B1,21.958,21/1000,62,102.0
227,F#2,21.958,21/1000,62,102.0
228,B-4,21.958,21/1000,62,102.0
229,A2,21.969,1/100,110,102.0
