,note_name,start_time,duration,velocity,tempo
162,F4,26.396,151/250,114,58.0
163,G2,26.396,99/250,127,58.0
164,B-3,26.792,99/250,85,58.0
165,G4,27.0,0.188,114,58.0
166,G4,27.188,99/250,114,58.0
167,G#2,27.188,99/250,127,58.0
168,F4,27.583,0.188,114,58.0
169,C4,27.583,99/250,85,58.0
170,F4,27.792,26/125,114,58.0
171,F4,28.0,0.188,114,58.0
172,B-2,28.0,99/250,127,58.0
173,E-4,28.188,0.188,114,58.0
174,D4,28.396,0.188,114,58.0
175,B-3,28.396,99/250,85,58.0
176,E-4,28.583,0.188,114,58.0
177,F4,28.792,401/250,114,58.0
178,D3,28.792,99/250,127,58.0
179,F3,29.188,99/250,85,58.0
180,B-3,29.188,99/250,79,58.0
181,B-2,29.583,99/250,127,58.0
182,F3,30.0,99/250,85,58.0
183,D4,30.0,99/250,79,58.0
184,F2,30.396,99/250,127,58.0
185,B-3,30.792,99/250,85,58.0
186,D4,30.792,99/250,79,58.0
187,B-2,31.188,99/250,127,58.0
188,G#4,31.583,99/250,114,58.0
189,G3,31.583,99/250,85,58.0
190,D4,31.583,99/250,79,58.0
191,G#4,32.0,0.188,114,58.0
192,C4,32.0,99/250,85,58.0
193,E-4,32.0,99/250,79,58.0
194,G#2,32.0,99/250,127,58.0
195,G4,32.188,0.188,114,58.0
196,F4,32.396,0.188,114,58.0
197,C4,32.396,99/250,85,58.0
198,G#2,32.396,99/250,127,58.0
199,G#4,32.583,99/125,114,58.0
200,C4,32.792,99/250,85,58.0
201,E-4,32.792,99/250,79,58.0
202,G#2,32.792,99/250,127,58.0
203,C4,33.188,99/250,85,58.0
204,E-4,33.188,99/250,79,58.0
205,G#2,33.188,99/250,127,58.0
206,G#4,33.396,0.188,114,58.0
207,G#4,33.583,0.188,114,58.0
208,C4,33.583,99/250,85,58.0
209,E-4,33.583,99/250,79,58.0
210,G#2,33.583,99/250,127,58.0
211,G4,33.792,26/125,114,58.0
212,G#4,34.0,0.188,114,58.0
213,C4,34.0,99/250,85,58.0
214,E-4,34.0,99/250,79,58.0
215,G#2,34.0,99/250,127,58.0
