,note_name,start_time,duration,velocity,tempo
160,G#3,18.0,99/250,110,125.99
161,B-3,18.469,13/125,95,125.99
162,G4,18.469,13/125,95,125.99
163,G4,18.469,13/125,95,125.99
164,E-4,18.469,13/125,95,125.99
165,B1,18.469,13/125,95,125.99
166,E-2,18.51,417/1000,110,125.99
167,G#3,19.0,99/250,110,125.99
168,B1,19.0,13/125,118,125.99
169,B-2,19.0,13/125,118,125.99
170,B-2,19.031,427/500,110,125.99
171,B-4,19.052,49/100,117,125.99
172,G4,19.49,13/125,96,125.99
173,E-4,19.49,13/125,96,125.99
174,B-3,19.49,13/125,96,125.99
175,F#2,19.49,13/125,96,125.99
176,B-4,19.812,73/200,109,125.99
177,G#3,20.0,99/250,110,125.99
178,E-2,20.021,173/200,110,125.99
179,B-4,20.417,0.375,101,125.99
180,G4,20.417,0.375,101,125.99
181,E-4,20.417,0.375,101,125.99
182,B-3,20.458,417/1000,80,125.99
183,G#3,21.0,99/250,110,125.99
184,B-3,21.0,0.312,90,125.99
185,F4,21.0,0.312,90,125.99
186,D4,21.0,13/125,114,125.99
187,B1,21.0,13/125,114,125.99
188,B-2,21.0,13/125,114,125.99
189,G#4,21.01,667/1000,115,125.99
190,B-1,21.042,427/500,110,125.99
191,F4,21.469,13/125,98,125.99
192,B-3,21.469,13/125,98,125.99
193,D4,21.469,13/125,98,125.99
194,F#2,21.469,13/125,98,125.99
195,G#3,22.0,99/250,110,125.99
196,D4,22.469,13/125,104,125.99
197,B-3,22.469,13/125,104,125.99
198,F4,22.469,13/125,104,125.99
199,B1,22.469,13/125,104,125.99
200,F4,22.5,177/1000,107,125.99
201,G#3,23.0,99/250,110,125.99
202,B1,23.0,13/125,118,125.99
203,B-2,23.0,13/125,118,125.99
204,F2,23.01,0.875,110,125.99
205,G#4,23.042,0.719,117,125.99
206,D4,23.5,0.094,104,125.99
207,F#2,23.5,0.094,104,125.99
208,B-3,23.5,0.094,104,125.99
209,F4,23.5,0.094,104,125.99
210,F4,23.948,167/1000,109,125.99
211,G#3,24.0,99/250,110,125.99
212,D2,24.021,173/200,110,125.99
213,D4,24.479,13/125,88,125.99
214,F4,24.479,13/125,88,125.99
215,B-3,24.479,13/125,88,125.99
216,D4,24.5,177/1000,115,125.99
217,B-3,25.0,349/500,95,125.99
218,B1,25.0,13/125,118,125.99
219,B-2,25.0,13/125,118,125.99
220,G#3,25.0,417/1000,106,125.99
221,D4,25.0,417/1000,106,125.99
