,note_name,start_time,duration,velocity,tempo
0,F#2,0.0,1/100,109,160.0
1,F#2,1.0,1/100,109,160.0
2,F#2,2.0,1/100,109,160.0
3,F#2,3.0,1/100,109,160.0
4,F3,4.0,0.5,64,160.0
5,E-2,4.0,1.25,64,160.0
6,F#2,4.0,1/100,109,160.0
7,B-3,4.0,0.75,64,160.0
8,E-4,4.0,0.75,64,160.0
9,B-2,4.5,0.75,64,160.0
10,G3,4.5,0.25,64,160.0
11,E-3,5.0,0.25,64,160.0
12,F#2,5.0,1/100,109,160.0
13,E-2,5.5,0.25,64,160.0
14,B-3,5.5,0.25,64,160.0
15,G3,5.5,0.25,64,160.0
16,E-4,5.5,0.25,64,160.0
17,E-3,5.5,0.25,64,160.0
18,B-2,5.5,0.25,64,160.0
19,E-2,6.0,1.25,64,160.0
20,F#2,6.0,1/100,109,160.0
21,E-4,6.0,1.0,64,160.0
22,B-3,6.0,1.0,64,160.0
23,G3,6.0,1.0,64,160.0
24,B-2,6.5,0.75,64,160.0
25,E-3,7.0,0.25,64,160.0
26,F#2,7.0,1/100,109,160.0
27,G3,7.5,0.5,64,160.0
28,E-4,7.5,0.5,64,160.0
29,B-3,7.5,0.5,64,160.0
30,E-2,7.5,0.25,64,160.0
31,E-3,7.5,0.25,64,160.0
32,B-2,7.5,0.25,64,160.0
33,E-2,8.0,1.25,64,160.0
34,F#2,8.0,1/100,109,160.0
35,G3,8.0,1.25,64,160.0
36,E-4,8.0,1.25,64,160.0
37,B-3,8.0,1.25,64,160.0
38,B-2,8.5,0.75,64,160.0
39,E-3,9.0,0.25,64,160.0
40,F#2,9.0,1/100,109,160.0
41,B-3,9.5,1.0,64,160.0
42,E-4,9.5,1.25,64,160.0
43,F3,9.5,1.5,64,160.0
44,E-2,9.5,0.25,64,160.0
45,E-3,9.5,0.25,64,160.0
46,B-2,9.5,0.25,64,160.0
47,E-2,10.0,1.25,64,160.0
48,F#2,10.0,1/100,109,160.0
49,B-2,10.5,0.75,64,160.0
50,B-3,10.5,0.25,64,160.0
51,F3,11.0,0.75,64,160.0
52,F#2,11.0,1/100,109,160.0
53,B-3,11.0,0.5,64,160.0
54,E-4,11.0,0.5,64,160.0
55,E-2,11.5,0.25,64,160.0
56,E-3,11.5,0.25,64,160.0
57,B-2,11.5,0.25,64,160.0
58,F3,12.0,0.25,64,160.0
59,E-2,12.0,1.25,64,160.0
60,F#2,12.0,1/100,109,160.0
61,B-3,12.0,0.5,64,160.0
62,E-4,12.0,0.5,64,160.0
63,B-2,12.5,0.75,64,160.0
64,B-3,12.5,0.25,64,160.0
65,E-4,12.5,0.25,64,160.0
66,G3,12.5,0.25,64,160.0
67,E-3,13.0,0.25,64,160.0
68,F#2,13.0,1/100,109,160.0
69,B-3,13.5,0.25,64,160.0
