,note_name,start_time,duration,velocity,tempo
0,E5,2.0,49/100,110,184.0
1,B3,2.0,1.75,110,184.0
2,E4,2.0,1.75,110,184.0
3,G#4,2.0,1.75,110,184.0
4,B4,2.5,49/100,110,184.0
5,C#5,3.0,1.0,110,184.0
6,C#5,4.0,4.0,110,184.0
7,A2,4.0,1.75,110,184.0
8,A1,4.0,1.75,110,184.0
9,F#3,4.0,49/100,110,184.0
10,C2,4.0,833/1000,110,184.0
11,C#4,4.0,3.75,110,184.0
12,E4,4.0,3.75,110,184.0
13,A4,4.0,3.75,110,184.0
14,F#3,4.5,49/100,110,184.0
15,F#3,5.0,49/100,110,184.0
16,D2,5.0,833/1000,110,184.0
17,F#3,5.5,49/100,110,184.0
18,B2,6.0,833/1000,110,184.0
19,B1,6.0,833/1000,110,184.0
20,F#3,6.0,49/100,110,184.0
21,C2,6.0,833/1000,110,184.0
22,F#3,6.5,49/100,110,184.0
23,C#3,7.0,833/1000,110,184.0
24,C#2,7.0,833/1000,110,184.0
25,F#3,7.0,49/100,110,184.0
26,D2,7.0,833/1000,110,184.0
27,F#3,7.5,49/100,110,184.0
28,C#5,8.0,833/1000,110,184.0
29,D3,8.0,1.75,110,184.0
30,D2,8.0,1.75,110,184.0
31,F#3,8.0,49/100,110,184.0
32,C2,8.0,833/1000,110,184.0
33,D4,8.0,3.75,110,184.0
34,F#4,8.0,3.75,110,184.0
35,A4,8.0,3.75,110,184.0
36,F#3,8.5,49/100,110,184.0
37,A4,9.0,833/1000,110,184.0
38,F#3,9.0,49/100,110,184.0
39,D2,9.0,833/1000,110,184.0
40,F#3,9.5,49/100,110,184.0
41,A4,10.0,833/1000,110,184.0
42,E3,10.0,833/1000,110,184.0
43,E2,10.0,833/1000,110,184.0
44,F#3,10.0,49/100,110,184.0
45,C2,10.0,833/1000,110,184.0
46,F#3,10.5,49/100,110,184.0
47,E4,11.0,49/100,110,184.0
48,F#3,11.0,833/1000,110,184.0
49,F#2,11.0,833/1000,110,184.0
50,F#3,11.0,49/100,110,184.0
51,D2,11.0,833/1000,110,184.0
52,A4,11.5,0.5,110,184.0
53,F#3,11.5,49/100,110,184.0
54,A4,12.0,249/100,110,184.0
55,A2,12.0,1.75,110,184.0
56,A1,12.0,1.75,110,184.0
57,F#3,12.0,49/100,110,184.0
58,C2,12.0,833/1000,110,184.0
59,C#4,12.0,3.75,110,184.0
60,E4,12.0,3.75,110,184.0
61,A4,12.0,3.75,110,184.0
62,F#3,12.5,49/100,110,184.0
63,F#3,13.0,49/100,110,184.0
64,D2,13.0,833/1000,110,184.0
65,F#3,13.5,49/100,110,184.0
66,B2,14.0,833/1000,110,184.0
67,B1,14.0,833/1000,110,184.0
68,F#3,14.0,49/100,110,184.0
69,C2,14.0,833/1000,110,184.0
70,A4,14.5,49/100,110,184.0
71,F#3,14.5,49/100,110,184.0
72,G4,15.0,49/100,110,184.0
73,C#3,15.0,833/1000,110,184.0
74,C#2,15.0,833/1000,110,184.0
75,F#3,15.0,49/100,110,184.0
76,D2,15.0,833/1000,110,184.0
77,A4,15.5,49/100,110,184.0
78,F#3,15.5,49/100,110,184.0
79,G4,16.0,49/100,110,184.0
80,D3,16.0,1.75,110,184.0
81,D2,16.0,1.75,110,184.0
82,F#3,16.0,49/100,110,184.0
83,C2,16.0,833/1000,110,184.0
84,D4,16.0,3.75,110,184.0
85,F#4,16.0,3.75,110,184.0
86,A4,16.0,3.75,110,184.0
87,A4,16.5,49/100,110,184.0
88,F#3,16.5,49/100,110,184.0
89,F#4,17.0,49/100,110,184.0
90,F#3,17.0,49/100,110,184.0
91,D2,17.0,833/1000,110,184.0
92,A4,17.5,49/100,110,184.0
93,F#3,17.5,49/100,110,184.0
94,E4,18.0,2.0,110,184.0
95,E3,18.0,49/100,110,184.0
96,E2,18.0,49/100,110,184.0
97,F#3,18.0,49/100,110,184.0
98,C2,18.0,833/1000,110,184.0
99,F#3,18.5,49/100,110,184.0
100,F#2,18.5,49/100,110,184.0
101,F#3,18.5,49/100,110,184.0
102,A3,19.0,833/1000,110,184.0
103,A2,19.0,833/1000,110,184.0
104,F#3,19.0,49/100,110,184.0
105,D2,19.0,833/1000,110,184.0
106,F#3,19.5,49/100,110,184.0
107,E4,20.0,2.75,110,184.0
108,A2,20.0,1.75,110,184.0
109,A1,20.0,1.75,110,184.0
110,F#3,20.0,49/100,110,184.0
111,C2,20.0,833/1000,110,184.0
112,A3,20.0,3.75,110,184.0
113,C#4,20.0,3.75,110,184.0
114,E4,20.0,3.75,110,184.0
115,F#3,20.5,49/100,110,184.0
116,F#3,21.0,49/100,110,184.0
117,D2,21.0,833/1000,110,184.0
118,F#3,21.5,49/100,110,184.0
119,B2,22.0,833/1000,110,184.0
120,B1,22.0,833/1000,110,184.0
121,F#3,22.0,49/100,110,184.0
122,C2,22.0,833/1000,110,184.0
123,F#3,22.5,49/100,110,184.0
124,C#3,23.0,833/1000,110,184.0
125,C#2,23.0,833/1000,110,184.0
126,F#3,23.0,49/100,110,184.0
127,D2,23.0,833/1000,110,184.0
128,F#4,23.5,49/100,110,184.0
129,F#3,23.5,49/100,110,184.0
130,G#4,24.0,3.75,110,184.0
131,E2,24.0,1.75,110,184.0
132,E1,24.0,1.75,110,184.0
133,F#3,24.0,49/100,110,184.0
134,C2,24.0,833/1000,110,184.0
135,G#3,24.0,3.75,110,184.0
136,B3,24.0,3.75,110,184.0
137,E4,24.0,3.75,110,184.0
138,E5,24.5,3.25,110,184.0
139,F#3,24.5,49/100,110,184.0
140,F#3,25.0,49/100,110,184.0
141,D2,25.0,833/1000,110,184.0
142,F#3,25.5,49/100,110,184.0
143,E3,26.0,1.75,110,184.0
144,E2,26.0,1.75,110,184.0
145,F#3,26.0,49/100,110,184.0
146,C2,26.0,833/1000,110,184.0
147,F#3,26.5,49/100,110,184.0
148,F#3,27.0,49/100,110,184.0
149,D2,27.0,833/1000,110,184.0
150,F#3,27.5,49/100,110,184.0
151,E5,28.0,1333/1000,110,184.0
152,G#1,28.0,1.75,110,184.0
153,G#0,28.0,1.75,110,184.0
154,F#3,28.0,49/100,110,184.0
155,C2,28.0,833/1000,110,184.0
156,B3,28.0,4.0,110,184.0
157,D4,28.0,4.0,110,184.0
158,F#4,28.0,4.0,110,184.0
159,F#3,28.5,49/100,110,184.0
160,F#3,29.0,49/100,110,184.0
161,D2,29.0,833/1000,110,184.0
162,D5,29.5,2.5,110,184.0
163,F#3,29.5,49/100,110,184.0
164,G#2,30.0,1.75,110,184.0
165,G#1,30.0,1.75,110,184.0
166,F#3,30.0,49/100,110,184.0
167,C2,30.0,833/1000,110,184.0
168,F#3,30.5,49/100,110,184.0
169,B4,31.0,1.0,110,184.0
170,F#3,31.0,49/100,110,184.0
171,D2,31.0,833/1000,110,184.0
172,F#3,31.5,49/100,110,184.0
173,D5,32.0,1.75,110,184.0
174,B4,32.0,1.75,110,184.0
175,G#2,32.0,1.75,110,184.0
176,G#1,32.0,1.75,110,184.0
177,F#3,32.0,49/100,110,184.0
178,C2,32.0,833/1000,110,184.0
179,F#3,32.5,49/100,110,184.0
180,F#3,33.0,49/100,110,184.0
181,D2,33.0,833/1000,110,184.0
182,F#3,33.5,49/100,110,184.0
183,F#5,34.0,49/100,110,184.0
184,F#2,34.0,1.75,110,184.0
185,F#1,34.0,1.75,110,184.0
186,F#3,34.0,49/100,110,184.0
187,C2,34.0,833/1000,110,184.0
188,F#5,34.5,1333/1000,110,184.0
189,F#3,34.5,49/100,110,184.0
190,F#3,35.0,49/100,110,184.0
191,D2,35.0,833/1000,110,184.0
192,F#3,35.5,49/100,110,184.0
193,B3,35.75,3.75,110,184.0
194,D4,35.75,3.75,110,184.0
195,F#4,35.75,3.75,110,184.0
196,E5,36.0,833/1000,110,184.0
197,A2,36.0,1.75,110,184.0
198,A3,36.0,1.0,110,184.0
199,A1,36.0,1.75,110,184.0
200,F#3,36.0,49/100,110,184.0
201,C2,36.0,833/1000,110,184.0
202,A3,36.0,1.0,110,184.0
203,F#3,36.5,49/100,110,184.0
204,C#5,37.0,1.75,110,184.0
205,F#3,37.0,49/100,110,184.0
206,D2,37.0,833/1000,110,184.0
207,E4,37.0,833/1000,110,184.0
208,A4,37.0,833/1000,110,184.0
209,C#5,37.0,833/1000,110,184.0
210,E4,37.0,833/1000,110,184.0
211,A4,37.0,833/1000,110,184.0
212,C#5,37.0,833/1000,110,184.0
213,F#3,37.5,49/100,110,184.0
214,B2,38.0,833/1000,110,184.0
215,A3,38.0,1.0,110,184.0
216,B1,38.0,833/1000,110,184.0
217,F#3,38.0,49/100,110,184.0
218,C2,38.0,833/1000,110,184.0
219,A3,38.0,1.0,110,184.0
220,F#3,38.5,49/100,110,184.0
221,C#3,39.0,833/1000,110,184.0
222,C#2,39.0,833/1000,110,184.0
223,F#3,39.0,49/100,110,184.0
224,D2,39.0,833/1000,110,184.0
225,A3,39.0,833/1000,110,184.0
226,E4,39.0,833/1000,110,184.0
227,A4,39.0,833/1000,110,184.0
228,C#5,39.0,833/1000,110,184.0
229,A3,39.0,833/1000,110,184.0
230,E4,39.0,833/1000,110,184.0
231,A4,39.0,833/1000,110,184.0
232,C#5,39.0,833/1000,110,184.0
233,F#3,39.5,49/100,110,184.0
234,D3,40.0,1.75,110,184.0
235,D4,40.0,1.0,110,184.0
236,D2,40.0,1.75,110,184.0
237,F#3,40.0,49/100,110,184.0
238,C2,40.0,833/1000,110,184.0
239,D4,40.0,1.0,110,184.0
240,F#3,40.5,49/100,110,184.0
241,F#3,41.0,49/100,110,184.0
242,D2,41.0,833/1000,110,184.0
243,A4,41.0,833/1000,110,184.0
244,D5,41.0,833/1000,110,184.0
245,F#5,41.0,833/1000,110,184.0
246,A4,41.0,833/1000,110,184.0
247,D5,41.0,833/1000,110,184.0
248,F#5,41.0,833/1000,110,184.0
249,F#3,41.5,49/100,110,184.0
250,F#5,42.0,49/100,110,184.0
251,E3,42.0,833/1000,110,184.0
252,D4,42.0,1.0,110,184.0
253,E2,42.0,833/1000,110,184.0
254,F#3,42.0,49/100,110,184.0
255,C2,42.0,833/1000,110,184.0
256,D4,42.0,1.0,110,184.0
257,F#5,42.5,1333/1000,110,184.0
258,F#3,42.5,49/100,110,184.0
259,F#3,43.0,833/1000,110,184.0
260,F#2,43.0,833/1000,110,184.0
261,F#3,43.0,49/100,110,184.0
262,D2,43.0,833/1000,110,184.0
263,D4,43.0,833/1000,110,184.0
264,A4,43.0,833/1000,110,184.0
265,D5,43.0,833/1000,110,184.0
266,F#5,43.0,833/1000,110,184.0
267,D4,43.0,833/1000,110,184.0
268,A4,43.0,833/1000,110,184.0
269,D5,43.0,833/1000,110,184.0
270,F#5,43.0,833/1000,110,184.0
271,F#3,43.5,49/100,110,184.0
272,F#5,44.0,1.75,110,184.0
273,A2,44.0,1.75,110,184.0
274,A3,44.0,1.0,110,184.0
275,A1,44.0,1.75,110,184.0
276,F#3,44.0,49/100,110,184.0
277,C2,44.0,833/1000,110,184.0
278,A3,44.0,1.0,110,184.0
279,F#3,44.5,49/100,110,184.0
280,F#3,45.0,49/100,110,184.0
281,D2,45.0,833/1000,110,184.0
282,E4,45.0,833/1000,110,184.0
283,A4,45.0,833/1000,110,184.0
284,C#5,45.0,833/1000,110,184.0
285,E4,45.0,833/1000,110,184.0
286,A4,45.0,833/1000,110,184.0
287,C#5,45.0,833/1000,110,184.0
288,A3,45.25,49/100,110,184.0
289,F#3,45.5,49/100,110,184.0
290,C4,45.75,49/100,110,184.0
291,B2,46.0,833/1000,110,184.0
292,A3,46.0,1.0,110,184.0
293,B1,46.0,833/1000,110,184.0
294,F#3,46.0,49/100,110,184.0
295,C2,46.0,833/1000,110,184.0
296,A3,46.0,1.0,110,184.0
297,D4,46.25,833/1000,110,184.0
298,F#3,46.5,49/100,110,184.0
299,C#3,47.0,833/1000,110,184.0
300,C#2,47.0,833/1000,110,184.0
301,F#3,47.0,49/100,110,184.0
302,D2,47.0,833/1000,110,184.0
