,note_name,start_time,duration,velocity,tempo
0,B2,2.0,167/1000,95,100.0
1,G#2,2.0,167/1000,95,100.0
2,B2,2.167,167/1000,95,100.0
3,B2,2.333,167/1000,95,100.0
4,B2,2.5,0.25,95,100.0
5,B2,2.75,0.25,95,100.0
6,A2,3.0,167/1000,95,100.0
7,G#2,3.0,167/1000,95,100.0
8,A2,3.167,167/1000,95,100.0
9,A2,3.333,167/1000,95,100.0
10,A2,3.5,0.25,95,100.0
11,A2,3.75,0.25,95,100.0
12,E1,4.0,13/125,127,100.0
13,G#2,4.0,0.5,95,100.0
14,C2,4.0,0.5,95,100.0
15,G#2,4.5,0.5,47,100.0
16,E1,4.75,13/125,127,100.0
17,E3,5.0,0.25,95,100.0
18,E3,5.0,0.25,95,100.0
19,G#2,5.0,0.5,95,100.0
20,E2,5.0,0.5,95,100.0
21,F#3,5.25,0.25,95,100.0
22,F#3,5.25,0.25,95,100.0
23,E1,5.25,13/125,127,100.0
24,G3,5.5,0.25,95,100.0
25,G3,5.5,0.25,95,100.0
26,G#2,5.5,0.5,47,100.0
27,B3,5.75,0.5,95,100.0
28,B3,5.75,0.5,95,100.0
29,E1,5.75,13/125,127,100.0
30,G#2,6.0,0.5,95,100.0
31,C2,6.0,0.5,95,100.0
32,A3,6.25,0.375,95,100.0
33,A3,6.25,0.375,95,100.0
34,G#2,6.5,0.5,47,100.0
35,F#3,6.625,0.375,95,100.0
36,F#3,6.625,0.375,95,100.0
37,F#3,7.0,0.25,95,100.0
38,F#3,7.0,0.25,95,100.0
39,G#2,7.0,0.5,95,100.0
40,E2,7.0,0.5,95,100.0
41,G3,7.25,0.75,95,100.0
42,G3,7.25,0.75,95,100.0
43,B-2,7.5,0.5,47,100.0
44,E1,8.0,0.5,127,100.0
45,G#2,8.0,0.5,95,100.0
46,C2,8.0,0.5,95,100.0
47,G#2,8.5,0.5,47,100.0
48,E1,8.75,0.25,127,100.0
49,G#2,9.0,0.5,95,100.0
50,E2,9.0,0.5,95,100.0
51,E1,9.25,0.25,127,100.0
52,G#2,9.5,0.5,47,100.0
53,E1,9.75,0.25,127,100.0
54,G#2,10.0,0.5,95,100.0
55,C2,10.0,0.5,95,100.0
56,A1,10.25,0.25,127,100.0
57,B1,10.5,0.25,127,100.0
58,G#2,10.5,0.5,47,100.0
59,G1,10.75,0.25,127,100.0
60,B3,11.0,167/1000,95,100.0
61,B3,11.0,167/1000,95,100.0
62,A1,11.0,0.25,127,100.0
63,G#2,11.0,0.5,95,100.0
64,E2,11.0,0.5,95,100.0
65,C4,11.167,167/1000,70,100.0
66,C4,11.167,167/1000,70,100.0
67,G1,11.25,0.25,127,100.0
68,B3,11.333,167/1000,70,100.0
69,B3,11.333,167/1000,70,100.0
70,B3,11.5,0.25,95,100.0
71,B3,11.5,0.25,95,100.0
72,F#1,11.5,0.25,127,100.0
73,B-2,11.5,0.5,47,100.0
74,C4,11.75,0.25,95,100.0
75,C4,11.75,0.25,95,100.0
76,E1,11.75,0.25,127,100.0
77,D4,12.0,0.25,95,100.0
78,D4,12.0,0.25,95,100.0
79,E1,12.0,0.5,127,100.0
80,G#2,12.0,0.5,95,100.0
81,C2,12.0,0.5,95,100.0
82,C4,12.25,0.25,95,100.0
83,C4,12.25,0.25,95,100.0
84,B3,12.5,0.25,95,100.0
85,B3,12.5,0.25,95,100.0
86,G#2,12.5,0.5,47,100.0
87,G4,12.75,0.25,95,100.0
88,G4,12.75,0.25,95,100.0
89,E1,12.75,0.25,127,100.0
90,G#2,13.0,0.5,95,100.0
91,E2,13.0,0.5,95,100.0
92,C4,13.25,0.25,95,100.0
93,C4,13.25,0.25,95,100.0
94,E1,13.25,0.25,127,100.0
95,B3,13.5,0.5,95,100.0
96,B3,13.5,0.5,95,100.0
97,G#2,13.5,0.5,47,100.0
98,E1,13.75,0.25,127,100.0
99,A3,14.0,0.25,95,100.0
100,A3,14.0,0.25,95,100.0
101,G#2,14.0,0.5,95,100.0
102,C2,14.0,0.5,95,100.0
103,B3,14.25,1.75,95,100.0
104,B3,14.25,1.75,95,100.0
105,G#2,14.5,0.5,47,100.0
106,G#2,15.0,0.5,95,100.0
107,E2,15.0,0.5,95,100.0
108,B-2,15.5,0.5,47,100.0
109,B3,16.0,0.25,95,100.0
110,B3,16.0,0.25,95,100.0
111,E1,16.0,0.5,127,100.0
112,G#2,16.0,0.5,95,100.0
113,C2,16.0,0.5,95,100.0
114,C4,16.25,0.25,95,100.0
115,C4,16.25,0.25,95,100.0
116,B3,16.5,0.25,95,100.0
117,B3,16.5,0.25,95,100.0
118,G#2,16.5,0.5,47,100.0
119,A3,16.75,0.25,95,100.0
120,A3,16.75,0.25,95,100.0
121,E1,16.75,0.25,127,100.0
122,B3,17.0,0.25,95,100.0
123,B3,17.0,0.25,95,100.0
124,G#2,17.0,0.5,95,100.0
125,E2,17.0,0.5,95,100.0
126,A3,17.25,0.25,95,100.0
127,A3,17.25,0.25,95,100.0
128,E1,17.25,0.25,127,100.0
129,F#3,17.5,0.25,95,100.0
130,F#3,17.5,0.25,95,100.0
131,G#2,17.5,0.5,47,100.0
132,G3,17.75,0.5,95,100.0
133,G3,17.75,0.5,95,100.0
134,E1,17.75,0.25,127,100.0
135,G#2,18.0,0.5,95,100.0
136,C2,18.0,0.5,95,100.0
137,B3,18.25,1.25,95,100.0
138,B3,18.25,1.25,95,100.0
139,A1,18.25,0.25,127,100.0
140,B1,18.5,0.25,127,100.0
141,G#2,18.5,0.5,47,100.0
142,G1,18.75,0.25,127,100.0
143,A1,19.0,0.25,127,100.0
144,G#2,19.0,0.5,95,100.0
145,E2,19.0,0.5,95,100.0
146,G1,19.25,0.25,127,100.0
147,G3,19.5,0.5,95,100.0
148,G3,19.5,0.5,95,100.0
149,F#1,19.5,0.25,127,100.0
150,B-2,19.5,0.5,47,100.0
151,E1,19.75,0.25,127,100.0
152,E3,20.0,4.0,95,100.0
153,E3,20.0,4.0,95,100.0
154,E1,20.0,0.5,127,100.0
155,G#2,20.0,0.5,95,100.0
156,C2,20.0,0.5,95,100.0
157,G#2,20.5,0.5,47,100.0
158,E1,20.75,0.25,127,100.0
159,E1,21.0,0.25,95,100.0
160,G#2,21.0,0.5,95,100.0
161,E2,21.0,0.5,95,100.0
162,E1,21.25,0.25,127,100.0
163,G#2,21.5,0.5,47,100.0
164,E1,21.75,0.25,127,100.0
165,G#2,22.0,0.5,95,100.0
166,C2,22.0,0.5,95,100.0
167,G#2,22.5,0.5,47,100.0
168,G#2,23.0,0.5,95,100.0
169,E2,23.0,0.5,95,100.0
170,B-2,23.5,0.5,47,100.0
171,D2,24.0,0.5,127,100.0
172,G#2,24.0,0.5,95,100.0
173,C2,24.0,0.5,95,100.0
174,G#2,24.5,0.5,47,100.0
175,D2,24.75,0.25,95,100.0
176,D2,25.0,0.25,95,100.0
177,G#2,25.0,0.5,95,100.0
178,E2,25.0,0.5,95,100.0
179,D2,25.25,0.25,95,100.0
180,G#2,25.5,0.5,47,100.0
181,D2,25.75,0.25,95,100.0
182,G#2,26.0,0.5,95,100.0
183,C2,26.0,0.5,95,100.0
184,G#2,26.5,0.5,47,100.0
185,G#2,27.0,0.5,95,100.0
186,E2,27.0,0.5,95,100.0
187,B-2,27.5,0.5,47,100.0
188,E1,28.0,0.5,127,100.0
189,G#2,28.0,0.5,95,100.0
190,C2,28.0,0.5,95,100.0
191,G#2,28.5,0.5,47,100.0
192,E1,28.75,0.25,127,100.0
193,E1,29.0,0.25,95,100.0
194,G#2,29.0,0.5,95,100.0
195,E2,29.0,0.5,95,100.0
196,E1,29.25,0.25,127,100.0
197,G#2,29.5,0.5,47,100.0
198,E1,29.75,0.25,127,100.0
199,G#2,30.0,0.5,95,100.0
200,C2,30.0,0.5,95,100.0
201,G#2,30.5,0.5,47,100.0
202,G#2,31.0,0.5,95,100.0
