,note_name,start_time,duration,velocity,tempo
0,F#2,4.0,0.031,63,122.0
1,F#2,5.0,0.031,62,122.0
2,F#2,6.0,0.031,62,122.0
3,F#2,7.0,0.031,61,122.0
4,E-1,8.0,67/125,119,122.0
5,E-2,8.667,13/100,108,122.0
6,E-1,9.0,0.156,108,122.0
7,F#2,9.0,0.031,110,122.0
8,C#2,9.333,0.109,99,122.0
9,E-2,9.667,0.125,103,122.0
10,F#1,10.0,661/1000,117,122.0
11,F#2,10.667,0.125,101,122.0
12,G#1,11.0,229/1000,101,122.0
13,F#2,11.0,0.031,112,122.0
14,G#2,11.333,0.203,91,122.0
15,F#2,11.667,0.172,87,122.0
16,E-1,12.0,557/1000,114,122.0
17,E-2,12.667,167/1000,112,122.0
18,E-1,13.0,0.203,96,122.0
19,F#2,13.0,0.031,108,122.0
20,C#2,13.333,0.109,101,122.0
21,E-2,13.667,161/1000,108,122.0
22,G#1,14.333,27/200,99,122.0
23,C#2,14.667,99/1000,112,122.0
24,E-2,15.0,229/1000,99,122.0
25,F#2,15.0,0.031,107,122.0
26,C#2,15.333,0.391,78,122.0
27,E-2,15.667,51/200,103,122.0
28,E-1,16.0,271/500,110,122.0
29,E-2,16.667,161/1000,114,122.0
30,E-1,17.0,0.219,104,122.0
31,F#2,17.0,0.031,108,122.0
32,C#2,17.333,23/200,108,122.0
33,E-2,17.667,161/1000,108,122.0
34,F#1,18.0,693/1000,112,122.0
35,F#2,18.667,151/1000,110,122.0
36,G#1,19.0,56/125,104,122.0
37,F#2,19.0,0.031,100,122.0
38,G#2,19.333,99/500,85,122.0
39,F#2,19.667,3/25,91,122.0
40,E-1,20.0,599/1000,110,122.0
41,E-2,20.667,73/500,110,122.0
42,E-1,21.0,0.031,100,122.0
43,F#2,21.0,0.031,100,122.0
44,E-1,21.333,0.109,108,122.0
45,B-2,21.667,0.703,104,122.0
46,B1,21.667,0.031,88,122.0
47,B-2,21.667,0.031,88,122.0
48,B1,22.0,0.031,80,122.0
49,C#3,22.333,0.203,93,122.0
50,E2,22.333,0.031,93,122.0
51,E2,22.5,0.031,85,122.0
52,E-1,22.667,3/25,106,122.0
53,E2,22.667,0.031,113,122.0
54,F#5,22.75,0.031,119,122.0
55,A2,23.0,151/1000,78,122.0
56,G#2,23.0,0.5,93,122.0
57,B1,23.0,0.031,98,122.0
58,E2,23.0,0.031,98,122.0
59,E2,23.333,0.031,85,122.0
60,F#2,23.667,0.156,96,122.0
61,E2,23.667,0.031,109,122.0
62,E-1,24.0,0.5,96,122.0
63,B-3,24.0,0.5,96,122.0
64,C#4,24.0,0.5,96,122.0
65,E-1,24.0,341/500,98,122.0
66,E-1,24.0,341/500,98,122.0
67,G#3,24.0,27/200,84,122.0
68,E-2,24.0,27/200,84,122.0
69,C#3,24.0,0.031,108,122.0
70,C2,24.0,0.031,108,122.0
71,E-3,24.333,0.109,84,122.0
72,F#2,24.667,0.031,64,122.0
73,E-2,24.667,0.125,93,122.0
74,E-2,24.667,0.125,93,122.0
75,B-3,24.667,0.125,93,122.0
76,G#3,24.667,0.125,93,122.0
77,C#4,24.667,0.125,93,122.0
78,E-4,24.667,0.125,93,122.0
79,C#3,24.667,0.125,93,122.0
80,E-1,25.0,263/500,93,122.0
81,E-1,25.0,0.094,99,122.0
82,E-2,25.0,0.094,99,122.0
83,E-2,25.0,0.094,99,122.0
84,E-2,25.0,0.031,109,122.0
85,E2,25.0,0.031,109,122.0
86,F#2,25.0,0.031,109,122.0
87,C2,25.0,0.031,109,122.0
88,F#3,25.0,0.031,109,122.0
89,C#2,25.333,0.078,79,122.0
90,C#2,25.333,0.078,79,122.0
91,G#3,25.333,0.078,79,122.0
92,C#3,25.333,0.078,79,122.0
93,C#4,25.333,0.078,72,122.0
94,G#3,25.333,0.078,72,122.0
95,C#3,25.333,0.078,72,122.0
96,F#2,25.667,0.031,59,122.0
97,E-2,25.667,73/1000,81,122.0
98,E-2,25.667,73/1000,81,122.0
99,F#2,25.667,73/1000,81,122.0
100,E-3,25.667,73/1000,81,122.0
101,F#1,26.0,693/1000,110,122.0
102,F#1,26.0,693/1000,110,122.0
103,F#1,26.0,0.531,89,122.0
104,C#4,26.0,0.531,89,122.0
105,B-3,26.0,0.531,89,122.0
106,F#3,26.0,0.531,92,122.0
107,B-3,26.0,0.531,92,122.0
108,F#2,26.0,0.031,91,122.0
109,F#2,26.0,0.031,91,122.0
110,C2,26.0,0.031,91,122.0
111,F#3,26.333,73/1000,82,122.0
112,F#2,26.667,0.031,62,122.0
113,F#2,26.667,0.109,84,122.0
114,F#2,26.667,0.109,84,122.0
115,F#3,26.667,0.109,84,122.0
116,F#2,26.667,0.109,84,122.0
117,F#2,26.667,0.109,84,122.0
118,G#1,27.0,229/1000,101,122.0
119,G#1,27.0,0.672,91,122.0
120,G#1,27.0,599/1000,98,122.0
121,C4,27.0,0.469,79,122.0
122,G#3,27.0,0.469,79,122.0
123,E-4,27.0,0.469,92,122.0
124,G#3,27.0,0.469,92,122.0
125,C#4,27.0,0.031,105,122.0
126,G#2,27.0,0.031,105,122.0
127,E-2,27.0,0.031,105,122.0
128,E2,27.0,0.031,105,122.0
129,F#2,27.0,0.031,105,122.0
130,C2,27.0,0.031,105,122.0
131,F#3,27.0,0.031,105,122.0
132,G#2,27.333,73/500,88,122.0
133,G#3,27.333,73/500,88,122.0
134,F#2,27.667,0.031,53,122.0
135,F#2,27.667,0.141,93,122.0
136,F#2,27.667,0.141,93,122.0
137,C4,27.667,0.141,93,122.0
138,E-4,27.667,0.141,93,122.0
139,G#3,27.667,0.141,93,122.0
140,G#2,27.667,0.141,93,122.0
141,F#3,27.667,0.141,93,122.0
142,E-1,28.0,557/1000,114,122.0
143,E-1,28.0,667/1000,103,122.0
144,E-1,28.0,99/250,102,122.0
145,E-2,28.0,27/200,96,122.0
146,C2,28.0,0.031,99,122.0
147,F#2,28.0,0.031,99,122.0
148,F#3,28.333,13/100,78,122.0
149,E-3,28.333,13/100,78,122.0
150,F#2,28.667,0.031,56,122.0
151,E-2,28.667,3/25,99,122.0
152,E-2,28.667,3/25,99,122.0
153,E-2,28.667,3/25,99,122.0
154,E-2,28.667,3/25,99,122.0
155,E-1,29.0,0.203,96,122.0
156,E-1,29.0,67/125,99,122.0
157,F#3,29.0,0.031,93,122.0
158,B-3,29.0,0.031,93,122.0
159,C#4,29.0,0.031,93,122.0
160,C#3,29.0,0.031,93,122.0
161,E-2,29.0,0.031,93,122.0
162,E2,29.0,0.031,93,122.0
163,F#2,29.0,0.031,93,122.0
164,C2,29.0,0.031,93,122.0
165,F#3,29.0,0.031,93,122.0
166,C#2,29.333,0.078,92,122.0
167,E-2,29.333,0.078,92,122.0
168,E-2,29.333,0.078,82,122.0
169,E-2,29.333,0.078,82,122.0
170,E-2,29.667,0.109,90,122.0
171,E-2,29.667,0.109,90,122.0
172,E-3,29.667,0.109,90,122.0
173,F#3,29.667,0.031,87,122.0
174,C#4,29.667,0.031,87,122.0
175,B-3,29.667,0.031,87,122.0
176,E-3,29.667,0.031,87,122.0
177,F#2,29.667,0.031,87,122.0
178,E-2,30.0,0.031,94,122.0
179,C2,30.0,0.031,94,122.0
180,F#2,30.0,0.031,94,122.0
181,B-3,30.333,13/250,70,122.0
182,C#2,30.333,0.125,95,122.0
183,C#2,30.333,0.125,95,122.0
184,C#3,30.333,0.125,95,122.0
185,B-2,30.667,0.031,73,122.0
186,B-1,30.667,83/1000,91,122.0
187,C#1,30.667,83/1000,91,122.0
188,E-2,30.667,83/1000,91,122.0
189,E-2,30.667,83/1000,91,122.0
190,C#2,31.0,0.641,110,122.0
191,E-4,31.0,0.516,96,122.0
192,B-3,31.0,99/250,98,122.0
193,C#2,31.0,73/250,100,122.0
194,C#3,31.0,73/250,100,122.0
195,E-2,31.0,0.031,107,122.0
196,E2,31.0,0.031,107,122.0
197,C2,31.0,0.031,107,122.0
198,F#2,31.0,0.031,107,122.0
199,F#3,31.0,0.031,107,122.0
200,B-1,31.333,0.391,101,122.0
201,E-2,31.333,83/1000,88,122.0
202,E-2,31.667,0.203,98,122.0
203,E-2,31.667,0.203,98,122.0
204,G#3,31.667,0.109,93,122.0
205,C#4,31.667,0.109,93,122.0
206,E-3,31.667,0.109,93,122.0
207,C2,31.667,0.031,65,122.0
208,F#2,31.667,0.031,65,122.0
209,E-1,32.0,271/500,101,122.0
210,E-1,32.0,661/1000,104,122.0
211,E-1,32.0,271/1000,88,122.0
212,E-2,32.0,13/125,95,122.0
213,C2,32.0,0.031,113,122.0
214,F#2,32.0,0.031,113,122.0
215,E-4,32.333,83/1000,75,122.0
216,B-3,32.333,83/1000,75,122.0
217,E-3,32.333,83/1000,75,122.0
218,F#2,32.667,0.031,66,122.0
219,E-2,32.667,23/200,100,122.0
220,E-2,32.667,23/200,100,122.0
