,note_name,start_time,duration,velocity,tempo
176,D3,16.019,2021/1000,82,120
177,D2,16.685,79/1000,86,120
178,B1,16.685,79/1000,86,120
179,B4,17.012,19/100,29,120
180,D2,17.019,0.781,113,120
181,B1,17.019,79/1000,84,120
182,F#3,17.975,1.938,86,120
183,G#4,17.975,1.938,86,120
184,E-4,17.975,1.938,86,120
185,G#4,17.975,1.938,86,120
186,E3,17.975,1.938,86,120
187,G#4,17.975,1.938,86,120
188,F#2,18.012,931/1000,109,120
189,B5,18.015,6/25,62,120
190,B-3,18.021,1.938,80,120
191,E-4,18.021,1.938,80,120
192,G#4,18.021,1.938,80,120
193,F#4,18.685,263/200,105,120
194,F#5,19.012,133/1000,77,120
195,F#2,19.019,118/125,110,120
196,F#4,20.0,87/250,105,120
197,F#4,20.017,0.219,92,120
198,E-3,20.017,0.219,92,120
199,F#4,20.017,0.219,92,120
200,C#4,20.017,0.219,92,120
201,B1,20.019,503/500,107,120
202,B1,20.019,79/1000,91,120
203,B-2,20.019,79/1000,91,120
204,C#4,20.019,6/25,95,120
205,F#4,20.019,6/25,95,120
206,C#4,20.019,6/25,95,120
207,E-4,20.019,6/25,95,120
208,E-4,20.021,99/250,66,120
209,F#4,20.021,99/250,66,120
210,B1,20.025,869/1000,73,120
211,B-3,20.027,3/10,78,120
212,F#4,20.027,3/10,78,120
213,C#5,20.685,451/500,104,120
214,C#2,21.019,79/1000,85,120
215,F#2,21.019,79/1000,85,120
216,B-3,21.023,73/250,78,120
217,C#4,21.023,7/40,84,120
218,E-4,21.023,7/40,84,120
219,F#4,21.025,217/1000,76,120
220,E-4,21.027,73/200,99,120
221,F#4,21.027,87/200,97,120
222,G#3,21.598,263/125,87,120
223,B4,21.685,817/1000,105,120
224,G#3,21.692,577/250,95,120
225,F#2,21.729,79/1000,46,120
226,G#4,22.017,169/500,51,120
227,E-4,22.017,169/500,51,120
228,B-3,22.017,169/500,51,120
229,B-2,22.017,79/1000,88,120
230,B1,22.017,79/1000,88,120
231,F#2,22.019,249/250,106,120
232,F#2,22.021,156/125,71,120
233,C#4,22.021,49/250,54,120
234,E-4,22.021,29/100,66,120
235,F#4,22.021,29/100,66,120
236,B4,22.685,47/50,105,120
237,F#2,23.017,79/1000,86,120
238,C#2,23.017,79/1000,86,120
239,B-3,23.017,181/500,74,120
240,F#4,23.017,181/500,74,120
241,E-4,23.017,181/500,74,120
242,C#4,23.017,13/50,68,120
243,E-4,23.017,13/50,68,120
244,G#4,23.021,181/500,86,120
245,E-4,23.021,181/500,86,120
246,F#4,23.685,63/200,104,120
247,B2,23.688,79/1000,76,120
248,F#2,23.688,79/1000,76,120
249,B-3,23.723,277/1000,90,120
250,B-3,24.0,979/1000,90,120
251,F#4,24.0,27/50,104,120
252,G#3,24.0,0.062,95,120
253,B-3,24.006,197/200,98,120
254,B2,24.006,197/200,98,120
255,B2,24.012,243/200,62,120
256,B1,24.015,79/1000,84,120
257,B-2,24.015,79/1000,84,120
258,E-4,24.017,669/1000,70,120
259,F#4,24.017,669/1000,70,120
260,B-4,24.017,669/1000,70,120
261,E-4,24.023,38/125,52,120
262,B-4,24.023,38/125,52,120
263,C#5,24.685,112/125,105,120
264,B3,25.008,629/1000,91,120
265,C#2,25.015,79/1000,84,120
266,F#2,25.015,79/1000,84,120
267,E-4,25.015,68/125,70,120
268,B-4,25.015,68/125,70,120
269,F#4,25.015,68/125,70,120
270,E-5,25.015,68/125,70,120
271,B3,25.019,729/1000,91,120
272,E-4,25.023,221/500,91,120
273,B-4,25.023,221/500,91,120
274,G#3,25.673,2327/1000,88,120
275,G#3,25.673,2327/1000,88,120
276,F#2,25.685,101/500,107,120
277,C#5,25.685,112/125,104,120
278,F#2,25.727,79/1000,53,120
279,B-2,26.015,79/1000,85,120
280,B1,26.015,79/1000,85,120
281,G#3,26.017,1769/1000,69,120
282,G#2,26.017,573/1000,78,120
283,G#4,26.017,573/1000,78,120
284,D4,26.019,101/250,64,120
285,G#4,26.019,101/250,64,120
286,B4,26.019,677/1000,72,120
287,F5,26.019,677/1000,72,120
288,F4,26.681,553/500,46,120
289,C#5,26.685,113/200,104,120
290,G#2,26.688,77/500,106,120
291,D4,27.015,62/125,92,120
292,G#4,27.015,62/125,92,120
293,G#4,27.015,379/500,69,120
294,B4,27.015,379/500,69,120
295,D5,27.015,379/500,69,120
296,B1,27.019,579/1000,99,120
297,F#2,27.019,79/1000,84,120
298,C#2,27.019,79/1000,84,120
299,B4,27.352,36/125,105,120
300,E4,27.685,63/200,105,120
301,B1,27.688,9/40,95,120
302,F#2,27.729,79/1000,58,120
303,E4,28.0,9/5,105,120
304,G#3,28.0,11/250,88,120
305,G#3,28.0,11/250,88,120
306,C#2,28.015,227/1000,96,120
307,B-2,28.017,79/1000,81,120
308,B1,28.017,79/1000,81,120
309,C#2,28.021,1.125,108,120
310,E4,28.023,201/500,69,120
311,C#4,28.025,36/125,70,120
312,C#6,28.683,167/1000,88,120
313,G#4,28.683,167/1000,88,120
314,C#5,28.683,167/1000,88,120
315,G#5,28.683,167/1000,88,120
316,C#6,28.683,167/1000,88,120
317,C#5,28.683,167/1000,88,120
318,G#4,28.683,167/1000,88,120
319,C#5,28.683,167/1000,88,120
320,E4,28.683,167/1000,88,120
321,C#4,28.696,83/1000,102,120
322,C#4,29.015,417/1000,99,120
323,E4,29.015,123/250,93,120
324,C#2,29.019,79/1000,86,120
325,F#2,29.019,79/1000,86,120
326,C#5,29.681,21/100,86,120
327,C#6,29.681,21/100,86,120
328,G#4,29.685,79/1000,76,120
329,C#5,29.685,79/1000,76,120
330,G#5,29.685,79/1000,76,120
331,C#6,29.685,79/1000,76,120
332,F#2,29.685,79/1000,76,120
333,C4,29.731,26/25,99,120
334,B-2,30.015,79/1000,86,120
335,B1,30.015,79/1000,86,120
336,G#1,30.017,243/200,106,120
337,C4,30.019,431/1000,63,120
338,E4,30.019,431/1000,63,120
339,C5,30.019,431/1000,63,120
340,G#5,30.019,217/1000,84,120
341,C6,30.019,217/1000,84,120
342,G#4,30.019,217/1000,84,120
343,C5,30.019,217/1000,84,120
344,C6,30.019,217/1000,84,120
345,C5,30.021,329/1000,90,120
346,G#4,30.021,329/1000,90,120
347,E4,30.035,77/200,77,120
348,B-2,30.685,79/1000,60,120
349,G#5,31.017,119/500,86,120
350,B5,31.017,119/500,86,120
351,G#4,31.017,119/500,86,120
352,B5,31.017,119/500,86,120
353,B4,31.017,119/500,86,120
354,G#4,31.019,171/1000,80,120
355,B4,31.019,171/1000,80,120
356,C#2,31.019,79/1000,86,120
357,B-2,31.019,79/1000,86,120
358,B3,31.019,9/20,80,120
359,B4,31.019,9/20,80,120
360,C4,31.019,9/20,80,120
361,E4,31.019,9/20,80,120
362,E4,31.019,267/1000,78,120
363,G#4,31.019,267/1000,78,120
364,B-2,31.688,79/1000,61,120
365,F2,31.767,171/1000,79,120
366,F#2,32.015,137/200,96,120
367,B-5,32.015,137/200,96,120
368,B-4,32.017,157/200,99,120
369,F#2,32.017,111/125,84,120
370,F#5,32.017,111/125,84,120
371,G#4,32.017,111/125,84,120
372,B-4,32.017,117/200,91,120
373,E4,32.017,117/200,91,120
374,B-4,32.017,117/200,91,120
375,C#4,32.017,117/200,91,120
376,B-2,32.017,79/1000,85,120
377,B1,32.017,79/1000,85,120
378,B-5,32.021,171/1000,98,120
379,B3,32.021,62/125,53,120
380,E4,32.021,62/125,53,120
381,E3,32.681,57/200,89,120
382,C#6,32.681,57/200,89,120
383,C#5,32.681,57/200,89,120
384,C#5,32.681,57/200,89,120
385,F5,33.017,621/1000,78,120
386,G4,33.017,621/1000,78,120
387,A5,33.017,621/1000,78,120
388,A4,33.017,621/1000,78,120
389,G2,33.017,621/1000,78,120
390,D4,33.017,621/1000,78,120
391,A4,33.017,621/1000,78,120
392,G2,33.019,817/1000,105,120
393,A5,33.019,103/500,93,120
394,F#2,33.019,79/1000,83,120
395,C#2,33.019,79/1000,83,120
396,F4,33.019,717/1000,78,120
397,B4,33.019,717/1000,78,120
398,D4,33.019,717/1000,78,120
399,B3,33.021,377/1000,82,120
400,E4,33.021,377/1000,82,120
401,E5,33.685,43/200,90,120
402,G#5,33.685,43/200,90,120
403,G#4,33.685,43/200,90,120
404,F#4,33.685,43/200,94,120
405,G#4,33.685,43/200,94,120
406,G#5,33.685,43/200,94,120
407,G#4,33.685,43/200,94,120
408,F#2,33.729,79/1000,58,120
409,B-2,34.015,79/1000,84,120
410,B1,34.015,79/1000,84,120
411,F#2,34.017,1983/1000,74,120
412,E3,34.017,1983/1000,74,120
413,C#4,34.017,1983/1000,74,120
414,E4,34.017,1983/1000,74,120
415,B-4,34.017,1983/1000,74,120
416,F#2,34.019,377/500,107,120
417,E4,34.021,223/500,49,120
418,B-3,34.023,329/1000,51,120
419,F#4,35.019,447/500,104,120
420,B-3,35.019,467/1000,85,120
421,E4,35.019,467/1000,85,120
422,C#2,35.019,79/1000,84,120
423,F#2,35.019,79/1000,84,120
424,F#2,35.729,79/1000,65,120
425,E-3,35.979,21/1000,70,120
426,E-3,35.979,21/1000,70,120
427,E-3,36.0,159/100,70,120
428,E-3,36.0,159/100,70,120
429,F#2,36.0,133/1000,74,120
430,E3,36.0,133/1000,74,120
431,C#4,36.0,133/1000,74,120
432,E4,36.0,133/1000,74,120
433,B-4,36.0,133/1000,74,120
434,E-3,36.008,1371/1000,94,120
435,E-4,36.017,471/1000,66,120
436,F#4,36.017,471/1000,66,120
437,B1,36.019,1267/1000,106,120
438,B-4,36.019,447/500,104,120
439,B2,36.019,773/250,80,120
440,B1,36.019,79/1000,84,120
441,B-2,36.019,79/1000,84,120
442,F#4,36.688,3/20,94,120
443,B-4,36.688,3/20,94,120
444,E-5,36.688,3/20,94,120
445,F#5,36.688,3/20,94,120
446,E-4,37.017,11/25,96,120
447,F#4,37.017,11/25,96,120
448,G#4,37.019,223/250,105,120
449,C#2,37.019,79/1000,84,120
450,F#2,37.019,79/1000,84,120
451,C#4,37.638,1383/1000,74,120
452,C#4,37.638,1383/1000,74,120
453,C#4,37.65,1273/1000,100,120
454,F#2,37.729,79/1000,66,120
455,B-2,38.015,79/1000,88,120
456,B1,38.015,79/1000,88,120
457,B-3,38.017,621/1000,64,120
458,F#2,38.019,1231/1000,109,120
459,G#4,38.019,1329/1000,105,120
460,E-4,38.019,49/125,68,120
461,G#4,38.019,49/125,68,120
462,F#4,38.019,49/125,68,120
463,B-4,38.019,49/125,68,120
464,E-5,38.019,49/125,68,120
465,F#5,38.019,49/125,68,120
466,G#4,38.688,81/500,124,120
467,G#3,38.688,81/500,124,120
468,B3,39.013,621/1000,71,120
469,B3,39.013,621/1000,71,120
470,C#2,39.017,79/1000,86,120
471,F#2,39.017,79/1000,86,120
472,E-4,39.019,62/125,94,120
473,G#4,39.019,62/125,94,120
474,B3,39.019,62/125,94,120
475,B1,39.685,63/200,73,120
476,B-2,39.685,227/1000,103,120
477,B4,39.685,227/1000,103,120
478,F#2,39.729,79/1000,68,120
479,B-3,39.971,29/1000,70,120
480,B-3,39.971,29/1000,70,120
481,B1,40.0,1.531,73,120
482,B-3,40.0,67/40,70,120
483,B-3,40.0,67/40,70,120
484,B1,40.015,79/1000,85,120
485,B-2,40.015,79/1000,85,120
486,B2,40.019,32/125,110,120
487,B-3,40.019,63/40,97,120
488,B-4,40.019,0.562,75,120
489,B-3,40.019,0.562,75,120
490,E-4,40.019,0.562,75,120
491,B-4,40.019,0.562,75,120
492,E-4,40.019,473/1000,80,120
493,F#4,40.019,473/1000,80,120
494,B2,40.685,127/500,107,120
495,G#4,40.685,14/25,105,120
496,B-3,41.015,231/500,79,120
497,E-4,41.015,231/500,79,120
498,F#4,41.015,231/500,79,120
499,C#2,41.017,79/1000,84,120
