,note_name,start_time,duration,velocity,tempo
162,C6,24.0,1.0,77,115.0
163,C2,24.0,4.0,112,115.0
164,G3,24.0,4.0,112,115.0
165,E-4,24.0,4.0,108,115.0
166,G4,24.0,4.0,108,115.0
167,C4,24.0,4.0,106,115.0
168,C2,24.0,4.0,106,115.0
169,C4,24.0,4.0,118,115.0
170,C5,24.0,4.0,118,115.0
171,E-4,24.25,0.25,80,115.0
172,E-4,24.25,0.25,57,115.0
173,C4,24.498,0.25,101,115.0
174,C4,24.5,0.25,105,115.0
175,C4,24.5,0.25,83,115.0
176,E-6,24.667,83/1000,40,115.0
177,E-4,24.748,0.25,92,115.0
178,D4,24.998,0.25,110,115.0
179,G4,25.0,0.25,72,115.0
180,E-4,25.25,0.25,46,115.0
181,C4,25.5,0.25,87,115.0
182,C4,25.5,0.25,76,115.0
183,E-4,25.75,0.25,84,115.0
184,E-4,25.998,0.25,114,115.0
185,D4,26.0,0.25,119,115.0
186,D4,26.248,0.25,124,115.0
187,C4,26.498,0.25,114,115.0
188,C4,26.5,0.25,90,115.0
189,D4,26.748,0.25,127,115.0
190,E-4,26.75,0.25,104,115.0
191,E-4,26.998,0.25,116,115.0
192,E-4,27.0,0.25,109,115.0
193,D4,27.0,0.25,113,115.0
194,D4,27.25,0.25,111,115.0
195,C4,27.5,0.25,105,115.0
196,D4,27.75,0.25,112,115.0
197,E-4,27.998,1/500,116,115.0
198,E-4,28.0,31/125,116,115.0
199,E-4,28.0,0.25,119,115.0
200,E-4,28.0,0.25,124,115.0
201,F4,28.0,2.0,123,115.0
202,D4,28.0,2.0,123,115.0
203,C2,28.0,4.0,112,115.0
204,G3,28.0,4.0,112,115.0
205,D4,28.248,0.25,114,115.0
206,D4,28.25,0.25,106,115.0
207,C4,28.498,0.25,124,115.0
208,C4,28.5,0.25,113,115.0
209,D4,28.748,0.25,121,115.0
210,D4,28.75,0.25,105,115.0
211,E-4,28.998,0.25,120,115.0
212,E-4,29.0,0.25,127,115.0
213,E-4,29.0,0.25,105,115.0
214,E-1,29.0,83/1000,60,115.0
215,D4,29.25,0.25,114,115.0
216,C4,29.5,0.25,120,115.0
217,E-1,29.5,83/1000,70,115.0
218,D4,29.75,0.25,105,115.0
219,E-4,29.998,0.25,124,115.0
220,E-4,30.0,0.25,113,115.0
221,E-4,30.0,0.25,118,115.0
222,C4,30.0,2.0,118,115.0
223,E-4,30.0,2.0,118,115.0
224,G4,30.0,2.0,118,115.0
225,C4,30.248,0.25,115,115.0
226,D4,30.25,0.25,107,115.0
227,E-4,30.498,0.25,125,115.0
228,C4,30.5,0.25,127,115.0
229,D4,30.75,0.25,116,115.0
230,E-4,31.0,0.25,121,115.0
231,E-4,31.0,0.25,119,115.0
232,C4,31.25,0.25,119,115.0
233,E-4,31.5,0.25,113,115.0
234,F4,31.998,1/500,117,115.0
235,F4,32.0,31/125,117,115.0
236,E-4,32.0,0.25,108,115.0
237,G1,32.0,0.25,100,115.0
238,C2,32.0,4.0,112,115.0
239,G3,32.0,4.0,112,115.0
240,C4,32.0,4.0,118,115.0
241,E-4,32.0,4.0,118,115.0
242,G4,32.0,4.0,118,115.0
243,E-4,32.248,0.25,66,115.0
244,C4,32.25,0.25,118,115.0
245,C4,32.498,0.25,122,115.0
246,E-4,32.5,0.25,119,115.0
247,E-6,32.667,83/1000,50,115.0
248,F4,32.998,0.25,92,115.0
249,F4,33.0,0.25,121,115.0
250,E-4,33.248,0.25,54,115.0
251,E-4,33.25,0.25,66,115.0
252,C4,33.498,0.25,91,115.0
253,C4,33.5,0.25,124,115.0
254,G4,33.998,0.25,94,115.0
255,F4,34.0,0.25,110,115.0
256,E-4,34.248,0.25,54,115.0
257,E-4,34.25,0.25,83,115.0
258,E-4,34.25,0.25,72,115.0
259,C4,34.498,0.25,98,115.0
260,C4,34.5,0.25,122,115.0
261,C4,34.5,0.25,127,115.0
262,G4,34.998,0.25,71,115.0
263,G4,35.0,0.25,112,115.0
264,F4,35.0,0.25,112,115.0
265,E-4,35.248,0.25,42,115.0
266,E-4,35.25,0.25,71,115.0
267,E-4,35.25,0.25,53,115.0
268,C4,35.498,0.25,77,115.0
269,C4,35.5,0.25,115,115.0
270,C4,35.5,0.25,92,115.0
271,G4,35.998,1/500,50,115.0
272,G4,36.0,31/125,50,115.0
273,G4,36.0,0.25,124,115.0
274,G4,36.0,0.25,77,115.0
275,C4,36.0,4.0,124,115.0
276,C2,36.0,4.0,111,115.0
277,G3,36.0,4.0,111,115.0
278,E-4,36.248,0.25,29,115.0
279,E-4,36.25,0.25,73,115.0
280,E-4,36.25,0.25,57,115.0
281,C4,36.498,0.25,59,115.0
282,C4,36.5,0.25,108,115.0
283,C4,36.5,0.25,76,115.0
284,G4,36.998,0.25,91,115.0
285,G4,37.0,0.25,122,115.0
286,G4,37.0,0.25,117,115.0
287,E-4,37.248,0.25,57,115.0
288,E-4,37.25,0.25,74,115.0
289,E-4,37.25,0.25,82,115.0
290,C4,37.498,0.25,100,115.0
291,C4,37.5,0.25,125,115.0
292,C4,37.5,0.25,103,115.0
293,G4,37.998,0.25,76,115.0
294,G4,38.0,0.25,112,115.0
295,G4,38.0,0.25,98,115.0
296,E-4,38.248,0.25,41,115.0
297,E-4,38.25,0.25,67,115.0
298,E-4,38.25,0.25,55,115.0
299,C4,38.498,0.25,87,115.0
300,C4,38.5,0.25,116,115.0
301,C4,38.5,0.25,109,115.0
302,G4,38.998,0.25,48,115.0
303,G4,39.0,0.25,111,115.0
304,G4,39.0,0.25,74,115.0
305,E-4,39.248,0.25,29,115.0
306,E-4,39.25,0.25,81,115.0
307,E-4,39.25,0.25,53,115.0
308,C4,39.498,0.25,52,115.0
309,C4,39.5,0.25,121,115.0
310,C4,39.5,0.25,75,115.0
311,E-4,39.996,1/250,72,115.0
312,C2,39.996,1/250,72,115.0
313,F4,39.996,1/250,72,115.0
314,D4,39.998,1/500,106,115.0
315,D4,40.0,31/125,106,115.0
316,G4,40.0,0.25,108,115.0
317,G4,40.0,0.25,122,115.0
318,C2,40.0,4.0,118,115.0
319,C1,40.0,83/1000,123,115.0
320,E-4,40.0,4.0,108,115.0
321,G4,40.0,4.0,108,115.0
322,C4,40.0,4.0,106,115.0
323,C2,40.0,4.0,106,115.0
324,C4,40.0,4.0,118,115.0
325,C5,40.0,4.0,118,115.0
326,E-4,40.0,79/1000,72,115.0
327,C2,40.0,79/1000,72,115.0
328,F4,40.0,79/1000,72,115.0
329,E-4,40.246,83/1000,44,115.0
330,F4,40.246,83/1000,44,115.0
331,E-4,40.25,0.25,59,115.0
332,E-4,40.25,0.25,66,115.0
333,E-4,40.496,83/1000,44,115.0
334,F4,40.496,83/1000,44,115.0
335,G3,40.498,0.25,110,115.0
336,C4,40.5,0.25,103,115.0
337,G3,40.5,0.25,113,115.0
338,C4,40.5,0.25,113,115.0
339,E-4,40.746,83/1000,40,115.0
340,F4,40.746,83/1000,40,115.0
341,C4,40.748,0.25,101,115.0
342,C4,40.75,0.25,124,115.0
343,E-4,40.996,83/1000,79,115.0
344,E-2,40.996,83/1000,79,115.0
345,D4,40.996,83/1000,79,115.0
346,E1,40.996,83/1000,79,115.0
347,F4,40.996,83/1000,79,115.0
348,D4,40.998,0.25,122,115.0
349,D4,41.0,0.25,114,115.0
350,G4,41.0,0.25,101,115.0
351,E-4,41.246,83/1000,36,115.0
352,F4,41.246,83/1000,36,115.0
353,E-4,41.25,0.25,47,115.0
354,E-4,41.496,83/1000,50,115.0
355,E1,41.496,83/1000,50,115.0
356,F4,41.496,83/1000,50,115.0
357,G3,41.498,0.25,84,115.0
