,note_name,start_time,duration,velocity,tempo
0,C#2,0.0,124/125,100,160.0
1,C2,0.0,117/1000,100,160.0
2,A3,0.0,117/1000,100,160.0
3,C#2,0.0,499/125,110,160.0
4,C#2,0.0,499/125,110,160.0
5,B-2,1.0,117/1000,100,160.0
6,G#1,1.0,123/250,100,160.0
7,B3,1.5,117/1000,100,160.0
8,C#1,1.5,249/125,100,160.0
9,F#4,1.5,124/125,100,160.0
10,B3,1.5,124/125,100,160.0
11,C#4,1.5,124/125,100,160.0
12,F#4,1.5,124/125,100,160.0
13,B3,1.5,124/125,100,160.0
14,C#4,1.5,124/125,100,160.0
15,E2,2.5,117/1000,100,160.0
16,B3,2.5,117/1000,100,160.0
17,E-4,2.5,1.5,100,160.0
18,G#4,2.5,1.5,100,160.0
19,C#4,2.5,1.5,100,160.0
20,E-4,2.5,1.5,100,160.0
21,G#4,2.5,1.5,100,160.0
22,C#4,2.5,1.5,100,160.0
23,G#2,3.0,117/1000,100,160.0
24,E-3,3.5,117/1000,100,160.0
25,C#2,3.5,0.5,100,160.0
26,E-3,4.0,117/1000,100,160.0
27,C#2,4.0,373/250,100,160.0
28,E-4,4.0,373/250,100,160.0
29,G#4,4.0,373/250,100,160.0
30,C#4,4.0,373/250,100,160.0
31,E-4,4.0,373/250,100,160.0
32,G#4,4.0,373/250,100,160.0
33,C#4,4.0,373/250,100,160.0
34,E2,4.5,117/1000,100,160.0
35,B3,5.0,117/1000,100,160.0
36,C2,5.5,117/1000,64,160.0
37,C#2,5.5,123/250,100,160.0
38,A3,5.5,124/125,100,160.0
39,E4,5.5,124/125,100,160.0
40,B3,5.5,124/125,100,160.0
41,A3,5.5,124/125,100,160.0
42,E4,5.5,124/125,100,160.0
43,B3,5.5,124/125,100,160.0
44,C#2,6.0,373/250,100,160.0
45,C2,6.0,117/1000,100,160.0
46,E-3,6.0,117/1000,100,160.0
47,C#4,6.5,1.5,100,160.0
48,B3,6.5,1.5,100,160.0
49,F#4,6.5,1.5,100,160.0
50,C#4,6.5,1.5,100,160.0
51,B3,6.5,1.5,100,160.0
52,F#4,6.5,1.5,100,160.0
53,G#2,7.0,117/1000,100,160.0
54,B3,7.5,117/1000,60,160.0
55,C#2,7.5,123/250,100,160.0
56,B3,8.0,117/1000,100,160.0
57,C#2,8.0,623/250,100,160.0
58,C#4,8.0,623/250,100,160.0
59,B3,8.0,623/250,100,160.0
60,F#4,8.0,623/250,100,160.0
61,C#4,8.0,623/250,100,160.0
62,B3,8.0,623/250,100,160.0
63,F#4,8.0,623/250,100,160.0
64,F#2,8.5,117/1000,60,160.0
65,C#6,8.5,623/250,100,160.0
66,B5,8.5,623/250,100,160.0
67,F#6,8.5,623/250,100,160.0
68,C#5,8.5,623/250,100,160.0
69,B4,8.5,623/250,100,160.0
70,F#5,8.5,623/250,100,160.0
71,E2,9.0,117/1000,100,160.0
72,B-2,9.0,117/1000,100,160.0
73,E-3,9.5,117/1000,54,160.0
74,E-3,10.0,117/1000,100,160.0
75,C#1,10.5,1.5,100,160.0
76,C2,10.5,117/1000,56,160.0
77,E-3,10.5,117/1000,56,160.0
78,A3,10.5,124/125,100,160.0
79,B3,10.5,124/125,100,160.0
80,E4,10.5,124/125,100,160.0
81,A3,10.5,124/125,100,160.0
82,B3,10.5,124/125,100,160.0
83,E4,10.5,124/125,100,160.0
84,E-3,11.0,117/1000,100,160.0
85,E-3,11.5,117/1000,47,160.0
86,B3,11.5,121/500,100,160.0
87,C#4,11.5,121/500,100,160.0
88,F#4,11.5,121/500,100,160.0
89,B3,11.5,121/500,100,160.0
90,C#4,11.5,121/500,100,160.0
91,F#4,11.5,121/500,100,160.0
92,E-3,12.0,117/1000,99,160.0
93,C#1,12.0,123/250,100,160.0
94,C#4,12.0,373/250,100,160.0
95,E-4,12.0,373/250,100,160.0
96,G#4,12.0,373/250,100,160.0
97,C#4,12.0,373/250,100,160.0
98,E-4,12.0,373/250,100,160.0
99,G#4,12.0,373/250,100,160.0
100,C2,12.5,117/1000,64,160.0
101,C#2,12.5,249/125,100,160.0
102,G#2,13.0,117/1000,80,160.0
103,B3,13.5,117/1000,59,160.0
104,A3,13.5,249/125,100,160.0
105,B3,13.5,249/125,100,160.0
106,E4,13.5,249/125,100,160.0
107,A3,13.5,249/125,100,160.0
108,B3,13.5,249/125,100,160.0
109,E4,13.5,249/125,100,160.0
110,B3,14.0,117/1000,99,160.0
111,C2,14.5,117/1000,64,160.0
112,C#2,14.5,124/125,100,160.0
113,B3,15.0,117/1000,99,160.0
114,E-3,15.5,117/1000,47,160.0
115,G1,15.5,0.5,100,160.0
116,A3,15.5,0.5,100,160.0
117,B3,15.5,0.5,100,160.0
118,E4,15.5,0.5,100,160.0
119,A3,15.5,0.5,100,160.0
120,B3,15.5,0.5,100,160.0
121,E4,15.5,0.5,100,160.0
122,B3,16.0,117/1000,99,160.0
123,G1,16.0,373/250,100,160.0
124,A3,16.0,373/250,100,160.0
125,B3,16.0,373/250,100,160.0
126,E4,16.0,373/250,100,160.0
127,A3,16.0,373/250,100,160.0
128,B3,16.0,373/250,100,160.0
129,E4,16.0,373/250,100,160.0
130,B-2,16.5,117/1000,80,160.0
131,E2,16.5,117/1000,80,160.0
132,B3,17.0,117/1000,89,160.0
133,C#1,17.5,2.5,100,160.0
134,E2,17.5,117/1000,46,160.0
135,E-3,17.5,117/1000,46,160.0
136,G#3,17.5,124/125,100,160.0
137,C#4,17.5,124/125,100,160.0
138,E-4,17.5,124/125,100,160.0
139,G#3,17.5,124/125,100,160.0
140,C#4,17.5,124/125,100,160.0
141,E-4,17.5,124/125,100,160.0
142,B3,18.0,117/1000,89,160.0
143,A3,18.5,124/125,100,160.0
144,B3,18.5,124/125,100,160.0
145,E4,18.5,124/125,100,160.0
146,A3,18.5,124/125,100,160.0
147,B3,18.5,124/125,100,160.0
148,E4,18.5,124/125,100,160.0
149,G#2,19.0,117/1000,89,160.0
150,E-3,19.5,117/1000,44,160.0
151,B3,19.5,0.5,100,160.0
152,C#4,19.5,0.5,100,160.0
153,F#4,19.5,0.5,100,160.0
154,B3,19.5,0.5,100,160.0
155,C#4,19.5,0.5,100,160.0
156,F#4,19.5,0.5,100,160.0
157,E-3,20.0,117/1000,99,160.0
158,C#1,20.0,124/125,100,160.0
159,B3,20.0,123/250,100,160.0
160,C#4,20.0,123/250,100,160.0
161,F#4,20.0,123/250,100,160.0
162,B3,20.0,123/250,100,160.0
163,C#4,20.0,123/250,100,160.0
164,F#4,20.0,123/250,100,160.0
165,C2,20.5,117/1000,80,160.0
166,E-4,20.5,124/125,100,160.0
167,C#4,20.5,124/125,100,160.0
168,G#4,20.5,124/125,100,160.0
169,E-4,20.5,124/125,100,160.0
170,C#4,20.5,124/125,100,160.0
171,G#4,20.5,124/125,100,160.0
172,C#2,21.0,124/125,100,160.0
173,E2,21.0,117/1000,70,160.0
174,G#2,21.0,117/1000,70,160.0
175,C2,21.5,117/1000,70,160.0
176,B3,21.5,117/1000,70,160.0
177,A3,21.5,124/125,100,160.0
178,B3,21.5,124/125,100,160.0
179,E4,21.5,124/125,100,160.0
180,A3,21.5,124/125,100,160.0
181,B3,21.5,124/125,100,160.0
182,E4,21.5,124/125,100,160.0
183,C#2,22.0,124/125,100,160.0
184,E2,22.0,117/1000,84,160.0
185,B3,22.0,117/1000,84,160.0
186,C2,22.5,117/1000,80,160.0
187,B3,22.5,373/250,100,160.0
188,C#4,22.5,373/250,100,160.0
189,F#4,22.5,373/250,100,160.0
190,B3,22.5,373/250,100,160.0
191,C#4,22.5,373/250,100,160.0
192,F#4,22.5,373/250,100,160.0
193,C#2,23.0,124/125,100,160.0
194,E2,23.0,117/1000,90,160.0
195,B3,23.0,117/1000,90,160.0
196,C2,23.5,117/1000,54,160.0
197,E-3,23.5,117/1000,54,160.0
198,C2,24.0,117/1000,90,160.0
199,B3,24.0,117/1000,90,160.0
200,C#1,24.0,373/250,100,160.0
201,A3,24.0,373/250,100,160.0
202,B3,24.0,373/250,100,160.0
203,E4,24.0,373/250,100,160.0
204,A3,24.0,373/250,100,160.0
205,B3,24.0,373/250,100,160.0
206,E4,24.0,373/250,100,160.0
207,B3,25.0,117/1000,89,160.0
208,E2,25.5,117/1000,62,160.0
209,E-3,25.5,117/1000,62,160.0
210,A1,25.5,249/125,100,160.0
211,B3,25.5,249/125,100,160.0
212,C#4,25.5,249/125,100,160.0
213,F#4,25.5,249/125,100,160.0
214,B3,25.5,249/125,100,160.0
215,C#4,25.5,249/125,100,160.0
216,F#4,25.5,249/125,100,160.0
217,B3,26.0,117/1000,89,160.0
218,G#2,27.0,117/1000,89,160.0
219,C2,27.5,117/1000,62,160.0
220,E-3,27.5,117/1000,62,160.0
221,B1,27.5,0.5,100,160.0
222,C#4,27.5,0.5,100,160.0
223,E-4,27.5,0.5,100,160.0
224,G#4,27.5,0.5,100,160.0
225,C#4,27.5,0.5,100,160.0
226,E-4,27.5,0.5,100,160.0
227,G#4,27.5,0.5,100,160.0
228,E-3,28.0,117/1000,99,160.0
229,B1,28.0,373/250,100,160.0
230,C#4,28.0,373/250,100,160.0
231,E-4,28.0,373/250,100,160.0
232,G#4,28.0,373/250,100,160.0
233,C#4,28.0,373/250,100,160.0
234,E-4,28.0,373/250,100,160.0
235,G#4,28.0,373/250,100,160.0
236,G#2,29.0,117/1000,80,160.0
237,C#1,29.5,623/250,100,160.0
238,E2,29.5,117/1000,70,160.0
239,B3,29.5,117/1000,70,160.0
240,B3,29.5,2.5,100,160.0
241,A3,29.5,2.5,100,160.0
242,E4,29.5,2.5,100,160.0
243,B3,29.5,2.5,100,160.0
244,A3,29.5,2.5,100,160.0
245,E4,29.5,2.5,100,160.0
246,B3,30.0,117/1000,99,160.0
247,B3,31.0,117/1000,99,160.0
248,C#3,31.5,117/1000,58,160.0
249,E-3,31.5,117/1000,58,160.0
250,B5,31.5,0.5,100,160.0
251,A5,31.5,0.5,100,160.0
252,E6,31.5,0.5,100,160.0
253,B4,31.5,0.5,100,160.0
254,A4,31.5,0.5,100,160.0
255,E5,31.5,0.5,100,160.0
256,B3,32.0,117/1000,99,160.0
257,G1,32.0,373/250,100,160.0
258,B3,32.0,373/250,100,160.0
259,A3,32.0,373/250,100,160.0
260,E4,32.0,373/250,100,160.0
261,B3,32.0,373/250,100,160.0
262,A3,32.0,373/250,100,160.0
