,note_name,start_time,duration,velocity,tempo
162,B3,26.017,1033/1000,76,102.0
163,C#4,26.017,1033/1000,78,102.0
164,A3,26.017,1033/1000,78,102.0
165,B3,26.017,1033/1000,78,102.0
166,B5,26.125,3967/1000,58,102.0
167,B4,26.125,3967/1000,58,102.0
168,D4,26.25,0.25,30,102.0
169,D4,26.5,0.25,30,102.0
170,C#4,27.0,0.25,59,102.0
171,D4,27.5,0.25,6,102.0
172,D4,27.75,0.25,30,102.0
173,E-4,27.95,1/20,75,102.0
174,G#3,27.95,1/20,75,102.0
175,B3,27.95,1/20,75,102.0
176,F#4,27.95,1/20,75,102.0
177,E1,28.0,0.25,83,102.0
178,A5,28.0,0.25,46,102.0
179,D4,28.0,0.25,44,102.0
180,F#3,28.0,0.25,114,102.0
181,E-4,28.0,29/500,75,102.0
182,G#3,28.0,29/500,75,102.0
183,B3,28.0,29/500,75,102.0
184,F#4,28.0,29/500,75,102.0
185,G#2,28.0,0.5,112,102.0
186,C2,28.0,0.5,112,102.0
187,C#6,28.033,717/1000,104,102.0
188,C#5,28.033,717/1000,104,102.0
189,A5,28.25,0.25,1,102.0
190,F#3,28.25,0.25,81,102.0
191,E1,28.5,0.25,83,102.0
192,A5,28.5,0.25,18,102.0
193,D4,28.5,0.5,34,102.0
194,F#2,28.5,0.25,80,102.0
195,F#3,28.5,0.25,80,102.0
196,E-5,28.733,71/500,94,102.0
197,E-6,28.733,71/500,94,102.0
198,E2,28.75,0.5,107,102.0
199,F#2,28.75,0.25,80,102.0
200,F#3,28.75,0.25,80,102.0
201,C2,28.75,0.25,80,102.0
202,G#3,28.758,1/10,81,102.0
203,F#4,28.758,1/10,81,102.0
204,E-4,28.758,1/10,81,102.0
205,B3,28.758,1/10,81,102.0
206,A5,29.0,0.25,25,102.0
207,E-4,29.0,0.25,44,102.0
208,E2,29.0,0.5,104,102.0
209,G#2,29.0,0.25,122,102.0
210,F#3,29.0,0.25,122,102.0
211,B1,29.25,0.25,73,102.0
212,F#2,29.25,0.25,86,102.0
213,F#3,29.25,0.25,86,102.0
214,C#4,29.5,2083/1000,81,102.0
215,E-1,29.5,1.0,109,102.0
216,A5,29.5,0.25,15,102.0
217,D4,29.5,0.25,6,102.0
218,C2,29.5,0.75,97,102.0
219,F#2,29.5,0.25,88,102.0
220,F#3,29.5,0.25,88,102.0
221,F#4,29.508,77/40,76,102.0
222,B3,29.508,77/40,76,102.0
223,G3,29.508,77/40,76,102.0
224,A5,29.75,0.25,27,102.0
225,D4,29.75,0.25,39,102.0
226,F#3,29.75,0.25,86,102.0
227,F#2,29.75,0.25,86,102.0
228,A5,30.0,0.25,13,102.0
229,G#2,30.0,0.25,124,102.0
230,F#3,30.0,0.25,124,102.0
231,D6,30.033,23/250,60,102.0
232,D5,30.033,23/250,60,102.0
233,D6,30.125,39/20,60,102.0
234,D5,30.125,39/20,60,102.0
235,D4,30.25,0.25,28,102.0
236,F#3,30.25,0.25,54,102.0
237,E-2,30.5,0.25,100,102.0
238,A5,30.5,0.25,1,102.0
239,D4,30.5,0.25,37,102.0
240,C2,30.5,0.5,71,102.0
241,F#2,30.5,0.25,72,102.0
242,F#3,30.5,0.25,72,102.0
243,B-1,30.75,0.25,89,102.0
244,A5,30.75,0.25,8,102.0
245,F#2,30.75,0.25,86,102.0
246,F#3,30.75,0.25,86,102.0
247,F#1,31.0,0.25,96,102.0
248,A5,31.0,0.25,50,102.0
249,C#4,31.0,0.25,54,102.0
250,E2,31.0,0.5,107,102.0
251,G#2,31.0,0.25,116,102.0
252,F#3,31.0,0.25,116,102.0
253,F#3,31.25,0.25,60,102.0
254,G1,31.5,0.5,94,102.0
255,A5,31.5,0.25,1,102.0
256,D4,31.5,0.25,6,102.0
257,C2,31.5,0.25,81,102.0
258,F#2,31.5,0.25,81,102.0
259,F#3,31.5,0.25,81,102.0
260,A5,31.75,0.25,7,102.0
261,D4,31.75,0.25,25,102.0
262,F#3,31.75,0.25,94,102.0
263,F#2,31.75,0.25,94,102.0
264,F#3,31.967,33/1000,84,102.0
265,E-4,31.967,33/1000,84,102.0
266,B3,31.967,33/1000,84,102.0
267,G#1,32.0,1.0,119,102.0
268,A5,32.0,0.25,46,102.0
269,D4,32.0,0.25,34,102.0
270,C2,32.0,0.5,82,102.0
271,F#3,32.0,629/500,84,102.0
272,E-4,32.0,629/500,84,102.0
273,B3,32.0,629/500,84,102.0
274,G#2,32.0,0.25,114,102.0
275,F#3,32.0,0.25,114,102.0
276,E6,32.042,81/40,66,102.0
277,E5,32.042,81/40,66,102.0
278,F#3,32.25,0.25,54,102.0
279,A5,32.5,0.25,1,102.0
280,D4,32.5,0.25,32,102.0
281,F#2,32.5,0.25,64,102.0
282,F#3,32.5,0.25,64,102.0
283,A5,32.75,0.25,2,102.0
284,C2,32.75,0.25,86,102.0
285,F#2,32.75,0.25,86,102.0
286,F#3,32.75,0.25,86,102.0
287,G#1,33.0,0.75,100,102.0
288,A5,33.0,0.25,37,102.0
289,E-4,33.0,0.25,44,102.0
290,F#3,33.0,0.25,109,102.0
291,E2,33.0,0.5,110,102.0
292,G#2,33.0,0.5,110,102.0
293,F#3,33.25,0.25,64,102.0
294,A5,33.5,0.25,1,102.0
295,D4,33.5,0.25,1,102.0
296,C2,33.5,0.75,104,102.0
297,F#3,33.5,0.25,72,102.0
