,note_name,start_time,duration,velocity,tempo
0,G3,0.0,0.25,95,160.0
1,F3,0.0,0.25,95,160.0
2,G3,0.0,0.25,95,160.0
3,F3,0.0,0.25,95,160.0
4,G3,0.25,0.25,95,160.0
5,G3,0.25,0.25,95,160.0
6,G3,0.25,0.25,95,160.0
7,G3,0.25,0.25,95,160.0
8,G3,0.5,0.25,95,160.0
9,G3,0.5,0.25,95,160.0
10,G3,0.75,0.25,95,160.0
11,G3,0.75,0.25,95,160.0
12,G3,1.0,0.5,95,160.0
13,G3,1.0,0.5,95,160.0
14,G3,1.5,0.25,95,160.0
15,G3,1.5,0.25,95,160.0
16,G3,1.75,0.25,95,160.0
17,G3,1.75,0.25,95,160.0
18,G3,2.0,0.5,95,160.0
19,G3,2.0,0.5,95,160.0
20,G3,2.5,0.25,95,160.0
21,G3,2.5,0.25,95,160.0
22,G3,2.75,0.25,95,160.0
23,G3,2.75,0.25,95,160.0
24,G3,3.0,0.5,95,160.0
25,G3,3.0,0.5,95,160.0
26,G3,3.5,0.25,95,160.0
27,G3,3.5,0.25,95,160.0
28,G3,3.75,0.25,95,160.0
29,G3,3.75,0.25,95,160.0
30,G3,4.0,0.25,95,160.0
31,F3,4.0,0.25,95,160.0
32,G3,4.0,0.25,95,160.0
33,F3,4.0,0.25,95,160.0
34,G3,4.25,0.25,95,160.0
35,G3,4.25,0.25,95,160.0
36,G3,4.25,0.25,95,160.0
37,G3,4.25,0.25,95,160.0
38,G3,4.5,0.25,95,160.0
39,G3,4.5,0.25,95,160.0
40,G3,4.75,0.25,95,160.0
41,G3,4.75,0.25,95,160.0
42,G3,5.0,0.5,95,160.0
43,G3,5.0,0.5,95,160.0
44,G3,5.5,0.25,95,160.0
45,G3,5.5,0.25,95,160.0
46,G3,5.75,0.25,95,160.0
47,G3,5.75,0.25,95,160.0
48,G3,6.0,0.5,95,160.0
49,G3,6.0,0.5,95,160.0
50,G3,6.5,0.25,95,160.0
51,G3,6.5,0.25,95,160.0
52,G3,6.75,0.25,95,160.0
53,G3,6.75,0.25,95,160.0
54,G3,7.0,0.5,95,160.0
55,G3,7.0,0.5,95,160.0
56,G3,7.5,0.25,95,160.0
57,G3,7.5,0.25,95,160.0
58,G3,7.75,0.25,95,160.0
59,G3,7.75,0.25,95,160.0
60,B-3,8.0,0.25,95,160.0
61,B-3,8.0,0.25,95,160.0
62,B3,8.25,0.25,95,160.0
63,B3,8.25,0.25,95,160.0
64,E4,8.5,0.25,95,160.0
65,E4,8.5,0.25,95,160.0
66,B3,8.75,0.25,95,160.0
67,B3,8.75,0.25,95,160.0
68,D4,9.0,0.25,95,160.0
69,D4,9.0,0.25,95,160.0
70,E4,9.25,0.25,95,160.0
71,E4,9.25,0.25,95,160.0
72,B3,9.5,0.25,95,160.0
73,B3,9.5,0.25,95,160.0
74,B3,9.75,0.25,95,160.0
75,B3,9.75,0.25,95,160.0
76,B-3,10.0,0.25,95,160.0
77,B-3,10.0,0.25,95,160.0
78,B3,10.25,0.25,95,160.0
79,B3,10.25,0.25,95,160.0
80,E4,10.5,0.25,95,160.0
81,E4,10.5,0.25,95,160.0
82,B3,10.75,0.25,95,160.0
83,B3,10.75,0.25,95,160.0
84,D4,11.0,0.25,95,160.0
85,D4,11.0,0.25,95,160.0
86,D4,11.25,0.25,95,160.0
87,D4,11.25,0.25,95,160.0
88,B3,11.5,0.25,95,160.0
89,B3,11.5,0.25,95,160.0
90,B3,11.75,0.25,95,160.0
91,B3,11.75,0.25,95,160.0
92,B-3,12.0,0.25,95,160.0
93,B-3,12.0,0.25,95,160.0
94,B3,12.25,0.25,95,160.0
95,B3,12.25,0.25,95,160.0
96,E4,12.5,0.25,95,160.0
97,E4,12.5,0.25,95,160.0
98,B3,12.75,0.25,95,160.0
99,B3,12.75,0.25,95,160.0
100,D4,13.0,0.25,95,160.0
101,D4,13.0,0.25,95,160.0
102,E4,13.25,0.25,95,160.0
103,E4,13.25,0.25,95,160.0
104,B3,13.5,0.25,95,160.0
105,B3,13.5,0.25,95,160.0
106,B3,13.75,0.25,95,160.0
107,B3,13.75,0.25,95,160.0
108,B-3,14.0,0.25,95,160.0
109,B-3,14.0,0.25,95,160.0
110,B3,14.25,0.25,95,160.0
111,B3,14.25,0.25,95,160.0
112,B-3,14.5,0.25,95,160.0
113,B-3,14.5,0.25,95,160.0
114,B3,14.75,0.25,95,160.0
115,B3,14.75,0.25,95,160.0
116,G3,15.0,1.0,95,160.0
117,G3,15.0,1.0,95,160.0
118,B-3,16.0,0.25,95,160.0
119,B-3,16.0,0.25,95,160.0
120,B3,16.25,0.25,95,160.0
121,B3,16.25,0.25,95,160.0
122,E4,16.5,0.25,95,160.0
123,E4,16.5,0.25,95,160.0
124,B3,16.75,0.25,95,160.0
125,B3,16.75,0.25,95,160.0
126,D4,17.0,0.25,95,160.0
127,D4,17.0,0.25,95,160.0
128,E4,17.25,0.25,95,160.0
129,E4,17.25,0.25,95,160.0
130,B3,17.5,0.25,95,160.0
131,B3,17.5,0.25,95,160.0
132,B3,17.75,0.25,95,160.0
133,B3,17.75,0.25,95,160.0
134,B-3,18.0,0.25,95,160.0
135,B-3,18.0,0.25,95,160.0
136,B3,18.25,0.25,95,160.0
137,B3,18.25,0.25,95,160.0
138,E4,18.5,0.25,95,160.0
139,E4,18.5,0.25,95,160.0
140,B3,18.75,0.25,95,160.0
141,B3,18.75,0.25,95,160.0
142,D4,19.0,0.25,95,160.0
143,D4,19.0,0.25,95,160.0
144,D4,19.25,0.25,95,160.0
145,D4,19.25,0.25,95,160.0
146,B3,19.5,0.25,95,160.0
147,B3,19.5,0.25,95,160.0
148,B3,19.75,0.25,95,160.0
149,B3,19.75,0.25,95,160.0
150,G4,20.0,0.25,95,160.0
151,G4,20.0,0.25,95,160.0
152,G4,20.25,0.25,95,160.0
153,G4,20.25,0.25,95,160.0
154,G4,20.5,0.25,95,160.0
155,G4,20.5,0.25,95,160.0
156,G4,20.75,0.25,95,160.0
157,G4,20.75,0.25,95,160.0
158,G4,21.0,0.25,95,160.0
159,G4,21.0,0.25,95,160.0
160,E4,21.25,0.25,95,160.0
161,E4,21.25,0.25,95,160.0
162,D4,21.5,0.25,95,160.0
163,D4,21.5,0.25,95,160.0
164,B3,21.75,0.25,95,160.0
165,B3,21.75,0.25,95,160.0
166,B-3,22.0,0.25,95,160.0
167,B-3,22.0,0.25,95,160.0
168,G3,22.25,0.25,95,160.0
169,G3,22.25,0.25,95,160.0
170,E3,22.5,0.25,95,160.0
171,E3,22.5,0.25,95,160.0
172,D3,22.75,0.25,95,160.0
173,D3,22.75,0.25,95,160.0
174,G3,23.0,0.5,95,160.0
175,G3,23.0,0.5,95,160.0
176,F#2,23.5,0.5,95,160.0
177,F#2,23.5,0.5,95,160.0
178,G2,24.0,0.5,95,160.0
179,G2,24.0,0.5,95,160.0
180,A2,24.5,0.25,95,160.0
181,A2,24.5,0.25,95,160.0
182,B-2,24.75,0.25,95,160.0
183,B-2,24.75,0.25,95,160.0
184,B2,25.0,0.25,95,160.0
185,B2,25.0,0.25,95,160.0
186,D3,25.25,0.25,95,160.0
187,D3,25.25,0.25,95,160.0
188,E3,25.5,0.25,95,160.0
189,E3,25.5,0.25,95,160.0
190,D3,25.75,0.25,95,160.0
191,D3,25.75,0.25,95,160.0
192,F3,26.0,0.25,95,160.0
193,F3,26.0,0.25,95,160.0
194,E3,26.25,0.25,95,160.0
195,E3,26.25,0.25,95,160.0
196,D3,26.5,0.25,95,160.0
197,D3,26.5,0.25,95,160.0
198,F3,26.75,0.25,95,160.0
199,F3,26.75,0.25,95,160.0
200,E3,27.0,0.25,95,160.0
201,E3,27.0,0.25,95,160.0
202,D3,27.25,0.25,95,160.0
203,D3,27.25,0.25,95,160.0
204,B2,27.5,0.5,95,160.0
205,B2,27.5,0.5,95,160.0
206,C3,28.0,0.5,95,160.0
207,C3,28.0,0.5,95,160.0
208,D3,28.5,0.25,95,160.0
209,D3,28.5,0.25,95,160.0
210,E-3,28.75,0.25,95,160.0
211,E-3,28.75,0.25,95,160.0
212,E3,29.0,0.25,95,160.0
213,E3,29.0,0.25,95,160.0
214,G3,29.25,0.25,95,160.0
215,G3,29.25,0.25,95,160.0
216,A3,29.5,0.25,95,160.0
217,A3,29.5,0.25,95,160.0
218,G3,29.75,0.25,95,160.0
219,G3,29.75,0.25,95,160.0
220,B-3,30.0,0.25,95,160.0
221,B-3,30.0,0.25,95,160.0
222,A3,30.25,0.25,95,160.0
223,A3,30.25,0.25,95,160.0
224,G3,30.5,0.25,95,160.0
225,G3,30.5,0.25,95,160.0
226,B-3,30.75,0.25,95,160.0
227,B-3,30.75,0.25,95,160.0
228,A3,31.0,0.25,95,160.0
229,A3,31.0,0.25,95,160.0
230,G3,31.25,0.25,95,160.0
231,G3,31.25,0.25,95,160.0
232,E3,31.5,0.5,95,160.0
233,E3,31.5,0.5,95,160.0
234,G2,32.0,0.5,95,160.0
235,G2,32.0,0.5,95,160.0
236,A2,32.5,0.25,95,160.0
237,A2,32.5,0.25,95,160.0
238,B-2,32.75,0.25,95,160.0
239,B-2,32.75,0.25,95,160.0
240,B2,33.0,0.25,95,160.0
241,B2,33.0,0.25,95,160.0
242,D3,33.25,0.25,95,160.0
243,D3,33.25,0.25,95,160.0
244,E3,33.5,0.25,95,160.0
245,E3,33.5,0.25,95,160.0
246,D3,33.75,0.25,95,160.0
247,D3,33.75,0.25,95,160.0
248,F3,34.0,0.25,95,160.0
249,F3,34.0,0.25,95,160.0
250,E3,34.25,0.25,95,160.0
251,E3,34.25,0.25,95,160.0
252,D3,34.5,0.25,95,160.0
253,D3,34.5,0.25,95,160.0
254,F3,34.75,0.25,95,160.0
255,F3,34.75,0.25,95,160.0
256,E3,35.0,0.25,95,160.0
257,E3,35.0,0.25,95,160.0
258,D3,35.25,0.25,95,160.0
259,D3,35.25,0.25,95,160.0
260,B2,35.5,0.5,95,160.0
261,B2,35.5,0.5,95,160.0
262,C3,36.0,0.25,95,160.0
263,C3,36.0,0.25,95,160.0
264,D3,36.25,0.25,95,160.0
265,D3,36.25,0.25,95,160.0
266,D3,36.5,0.25,95,160.0
267,D3,36.5,0.25,95,160.0
268,D3,36.75,0.25,95,160.0
269,D3,36.75,0.25,95,160.0
270,C3,37.0,0.25,95,160.0
271,C3,37.0,0.25,95,160.0
272,D3,37.25,0.25,95,160.0
273,D3,37.25,0.25,95,160.0
274,D3,37.5,0.25,95,160.0
275,D3,37.5,0.25,95,160.0
276,D3,37.75,0.25,95,160.0
277,D3,37.75,0.25,95,160.0
278,C3,38.0,0.25,95,160.0
279,C3,38.0,0.25,95,160.0
280,D3,38.25,0.25,95,160.0
281,D3,38.25,0.25,95,160.0
282,C#3,38.5,0.25,95,160.0
283,C#3,38.5,0.25,95,160.0
284,C#3,38.75,0.25,95,160.0
285,C#3,38.75,0.25,95,160.0
286,C3,39.0,0.25,95,160.0
287,C3,39.0,0.25,95,160.0
288,C3,39.25,0.25,95,160.0
289,C3,39.25,0.25,95,160.0
290,B-2,39.5,0.25,95,160.0
291,B-2,39.5,0.25,95,160.0
292,B-2,39.75,0.25,95,160.0
293,B-2,39.75,0.25,95,160.0
294,G2,40.0,0.5,95,160.0
295,G2,40.0,0.5,95,160.0
296,A2,40.5,0.25,95,160.0
297,A2,40.5,0.25,95,160.0
298,B-2,40.75,0.25,95,160.0
299,B-2,40.75,0.25,95,160.0
300,B2,41.0,0.25,95,160.0
301,B2,41.0,0.25,95,160.0
302,D3,41.25,0.25,95,160.0
303,D3,41.25,0.25,95,160.0
304,E3,41.5,0.25,95,160.0
305,E3,41.5,0.25,95,160.0
306,D3,41.75,0.25,95,160.0
307,D3,41.75,0.25,95,160.0
308,F3,42.0,0.25,95,160.0
309,F3,42.0,0.25,95,160.0
310,E3,42.25,0.25,95,160.0
311,E3,42.25,0.25,95,160.0
312,D3,42.5,0.25,95,160.0
313,D3,42.5,0.25,95,160.0
314,F3,42.75,0.25,95,160.0
315,F3,42.75,0.25,95,160.0
316,E3,43.0,0.25,95,160.0
317,E3,43.0,0.25,95,160.0
318,D3,43.25,0.25,95,160.0
319,D3,43.25,0.25,95,160.0
320,B2,43.5,0.5,95,160.0
321,B2,43.5,0.5,95,160.0
322,C3,44.0,0.5,95,160.0
323,C3,44.0,0.5,95,160.0
324,D3,44.5,0.25,95,160.0
325,D3,44.5,0.25,95,160.0
326,E-3,44.75,0.25,95,160.0
327,E-3,44.75,0.25,95,160.0
328,E3,45.0,0.25,95,160.0
329,E3,45.0,0.25,95,160.0
330,G3,45.25,0.25,95,160.0
331,G3,45.25,0.25,95,160.0
332,A3,45.5,0.25,95,160.0
333,A3,45.5,0.25,95,160.0
334,G3,45.75,0.25,95,160.0
335,G3,45.75,0.25,95,160.0
336,B-3,46.0,0.25,95,160.0
337,B-3,46.0,0.25,95,160.0
338,A3,46.25,0.25,95,160.0
339,A3,46.25,0.25,95,160.0
340,G3,46.5,0.25,95,160.0
341,G3,46.5,0.25,95,160.0
342,B-3,46.75,0.25,95,160.0
343,B-3,46.75,0.25,95,160.0
344,A3,47.0,0.25,95,160.0
345,A3,47.0,0.25,95,160.0
346,G3,47.25,0.25,95,160.0
347,G3,47.25,0.25,95,160.0
348,E3,47.5,0.5,95,160.0
349,E3,47.5,0.5,95,160.0
350,G2,48.0,0.5,95,160.0
351,G2,48.0,0.5,95,160.0
352,A2,48.5,0.25,95,160.0
353,A2,48.5,0.25,95,160.0
354,B-2,48.75,0.25,95,160.0
355,B-2,48.75,0.25,95,160.0
356,B2,49.0,0.25,95,160.0
357,B2,49.0,0.25,95,160.0
358,D3,49.25,0.25,95,160.0
359,D3,49.25,0.25,95,160.0
360,E3,49.5,0.25,95,160.0
361,E3,49.5,0.25,95,160.0
362,D3,49.75,0.25,95,160.0
363,D3,49.75,0.25,95,160.0
364,F3,50.0,0.25,95,160.0
365,F3,50.0,0.25,95,160.0
366,E3,50.25,0.25,95,160.0
367,E3,50.25,0.25,95,160.0
368,D3,50.5,0.25,95,160.0
369,D3,50.5,0.25,95,160.0
370,F3,50.75,0.25,95,160.0
371,F3,50.75,0.25,95,160.0
372,E3,51.0,0.25,95,160.0
373,E3,51.0,0.25,95,160.0
374,D3,51.25,0.25,95,160.0
375,D3,51.25,0.25,95,160.0
376,B2,51.5,0.5,95,160.0
377,B2,51.5,0.5,95,160.0
378,C3,52.0,0.25,95,160.0
379,C3,52.0,0.25,95,160.0
380,D3,52.25,0.25,95,160.0
381,D3,52.25,0.25,95,160.0
382,D3,52.5,0.25,95,160.0
383,D3,52.5,0.25,95,160.0
384,D3,52.75,0.25,95,160.0
385,D3,52.75,0.25,95,160.0
386,C3,53.0,0.25,95,160.0
387,C3,53.0,0.25,95,160.0
388,D3,53.25,0.25,95,160.0
389,D3,53.25,0.25,95,160.0
390,D3,53.5,0.25,95,160.0
391,D3,53.5,0.25,95,160.0
392,D3,53.75,0.25,95,160.0
393,D3,53.75,0.25,95,160.0
394,C3,54.0,0.25,95,160.0
395,C3,54.0,0.25,95,160.0
