,note_name,start_time,duration,velocity,tempo
0,A4,0.0,0.25,95,146.0
1,C#5,0.25,0.25,95,146.0
2,A5,0.5,1.5,95,146.0
3,A4,2.0,0.25,95,146.0
4,C#5,2.25,0.25,95,146.0
5,A5,2.5,1.5,95,146.0
6,A4,4.0,0.25,95,146.0
7,C#5,4.25,0.25,95,146.0
8,E5,4.5,1.5,95,146.0
9,A4,6.0,0.25,95,146.0
10,C#5,6.25,0.25,95,146.0
11,E5,6.5,1.5,95,146.0
12,E4,8.0,0.25,95,146.0
13,A4,8.25,0.25,95,146.0
14,C#5,8.5,1.5,95,146.0
15,E4,10.0,0.25,95,146.0
16,A4,10.25,0.25,95,146.0
17,C#5,10.5,1.5,95,146.0
18,C#5,12.0,2.0,95,146.0
19,C#4,14.0,333/1000,95,146.0
20,E4,14.333,333/1000,95,146.0
21,A4,14.667,333/1000,95,146.0
22,C#4,15.0,333/1000,95,146.0
23,E4,15.333,333/1000,95,146.0
24,A4,15.667,333/1000,95,146.0
25,E5,16.0,667/1000,95,146.0
26,D5,16.667,333/1000,95,146.0
27,C5,17.0,667/1000,95,146.0
28,B-4,17.667,333/1000,95,146.0
29,G#4,18.0,667/1000,95,146.0
30,F#4,18.667,333/1000,95,146.0
31,E4,19.0,1.0,95,146.0
32,E2,20.0,2.0,95,146.0
33,A2,24.0,1.0,95,146.0
34,C#4,25.0,1.0,95,146.0
35,A3,25.0,1.0,95,146.0
36,E2,26.0,1.0,95,146.0
37,C#4,27.0,1.0,95,146.0
38,A3,27.0,1.0,95,146.0
39,A2,28.0,1.0,95,146.0
40,C#4,29.0,1.0,95,146.0
41,A3,29.0,1.0,95,146.0
42,E2,30.0,1.0,95,146.0
43,C#4,31.0,1.0,95,146.0
44,A3,31.0,1.0,95,146.0
45,A2,32.0,1.0,95,146.0
46,C#4,33.0,1.0,95,146.0
47,A3,33.0,1.0,95,146.0
48,E2,34.0,1.0,95,146.0
49,C#4,35.0,1.0,95,146.0
50,A3,35.0,1.0,95,146.0
51,A2,36.0,1.0,95,146.0
52,C#4,37.0,1.0,95,146.0
53,A3,37.0,1.0,95,146.0
54,E2,38.0,1.0,95,146.0
55,C#4,39.0,1.0,95,146.0
56,A3,39.0,1.0,95,146.0
57,A2,40.0,1.0,95,146.0
58,C#4,41.0,333/1000,95,146.0
59,A3,41.0,333/1000,95,146.0
60,C#4,41.333,333/1000,95,146.0
61,A3,41.333,333/1000,95,146.0
62,C#4,41.667,333/1000,95,146.0
63,A3,41.667,333/1000,95,146.0
64,E2,42.0,1.0,95,146.0
65,C#4,43.0,1.0,95,146.0
66,A3,43.0,1.0,95,146.0
67,A2,44.0,1.0,95,146.0
68,C#4,45.0,1.0,95,146.0
69,A3,45.0,1.0,95,146.0
70,E2,46.0,1.0,95,146.0
71,C#4,47.0,1.0,95,146.0
72,A3,47.0,1.0,95,146.0
73,E-4,48.0,667/1000,95,146.0
74,C#4,48.0,667/1000,95,146.0
75,A2,48.0,667/1000,95,146.0
76,E4,48.667,333/1000,95,146.0
77,A3,49.0,667/1000,95,146.0
78,E-4,49.667,333/1000,95,146.0
79,C#4,49.667,333/1000,95,146.0
80,E4,50.0,667/1000,95,146.0
81,E2,50.0,667/1000,95,146.0
82,E-4,50.667,333/1000,95,146.0
83,C#4,50.667,333/1000,95,146.0
84,E4,51.0,1.0,95,146.0
85,A3,51.0,1.0,95,146.0
86,F4,52.0,667/1000,95,146.0
87,C#4,52.0,667/1000,95,146.0
88,A2,52.0,667/1000,95,146.0
89,F#4,52.667,333/1000,95,146.0
90,A3,53.0,667/1000,95,146.0
91,F4,53.667,333/1000,95,146.0
92,C#4,53.667,333/1000,95,146.0
93,F#4,54.0,667/1000,95,146.0
94,E2,54.0,667/1000,95,146.0
95,F4,54.667,333/1000,95,146.0
96,C#4,54.667,333/1000,95,146.0
97,F#4,55.0,1.0,95,146.0
98,C#4,55.0,1.0,95,146.0
99,A3,55.0,1.0,95,146.0
100,E4,56.0,1.0,95,146.0
101,C#4,56.0,1.0,95,146.0
102,A2,56.0,1.0,95,146.0
103,A3,57.0,1.0,95,146.0
104,C#5,58.0,1.0,95,146.0
105,E4,58.0,1.0,95,146.0
106,E2,58.0,1.0,95,146.0
107,A3,59.0,1.0,95,146.0
108,A4,60.0,1.0,95,146.0
109,C#4,60.0,1.0,95,146.0
110,A2,60.0,1.0,95,146.0
111,A3,61.0,1.0,95,146.0
112,E2,62.0,1.0,95,146.0
113,A3,63.0,1.0,95,146.0
114,E-4,64.0,667/1000,95,146.0
115,D4,64.0,667/1000,95,146.0
116,E2,64.0,667/1000,95,146.0
117,E4,64.667,333/1000,95,146.0
118,G#3,65.0,667/1000,95,146.0
119,E-4,65.667,333/1000,95,146.0
120,D4,65.667,333/1000,95,146.0
121,E4,66.0,667/1000,95,146.0
122,B2,66.0,667/1000,95,146.0
123,E-4,66.667,333/1000,95,146.0
124,D4,66.667,333/1000,95,146.0
125,E4,67.0,1.0,95,146.0
126,G#3,67.0,1.0,95,146.0
127,F4,68.0,1.0,95,146.0
128,D4,68.0,1.0,95,146.0
129,E2,68.0,1.0,95,146.0
130,F#4,69.0,667/1000,95,146.0
131,G#3,69.0,667/1000,95,146.0
132,F4,69.667,333/1000,95,146.0
133,D4,69.667,333/1000,95,146.0
134,F#4,70.0,667/1000,95,146.0
135,B2,70.0,667/1000,95,146.0
136,F4,70.667,333/1000,95,146.0
137,D4,70.667,333/1000,95,146.0
138,F#4,71.0,1.0,95,146.0
139,G#3,71.0,1.0,95,146.0
140,D4,72.0,1.0,95,146.0
141,E2,72.0,1.0,95,146.0
142,G#3,73.0,1.0,95,146.0
143,D5,74.0,1.0,95,146.0
144,F#4,74.0,1.0,95,146.0
145,B2,74.0,1.0,95,146.0
146,G#3,75.0,1.0,95,146.0
147,B4,76.0,1.0,95,146.0
148,D4,76.0,1.0,95,146.0
149,E2,76.0,1.0,95,146.0
150,G#3,77.0,1.0,95,146.0
151,B2,78.0,1.0,95,146.0
152,G#3,79.0,1.0,95,146.0
153,E-4,80.0,667/1000,95,146.0
154,C#4,80.0,667/1000,95,146.0
155,A2,80.0,667/1000,95,146.0
156,E4,80.667,333/1000,95,146.0
157,A3,81.0,667/1000,95,146.0
158,E-4,81.667,333/1000,95,146.0
159,C#4,81.667,333/1000,95,146.0
160,E4,82.0,667/1000,95,146.0
161,E2,82.0,667/1000,95,146.0
162,E-4,82.667,333/1000,95,146.0
163,C#4,82.667,333/1000,95,146.0
164,E4,83.0,1.0,95,146.0
165,A3,83.0,1.0,95,146.0
166,F4,84.0,667/1000,95,146.0
167,C#4,84.0,667/1000,95,146.0
168,A2,84.0,667/1000,95,146.0
169,F#4,84.667,333/1000,95,146.0
170,A3,85.0,667/1000,95,146.0
171,F4,85.667,333/1000,95,146.0
172,C#4,85.667,333/1000,95,146.0
173,F#4,86.0,667/1000,95,146.0
174,E2,86.0,667/1000,95,146.0
175,F4,86.667,333/1000,95,146.0
176,C#4,86.667,333/1000,95,146.0
177,F#4,87.0,1.0,95,146.0
178,C#4,87.0,1.0,95,146.0
179,A3,87.0,1.0,95,146.0
