,note_name,start_time,duration,velocity,tempo
0,C#2,4.0,1.0,84,120.0
1,C#2,6.0,1.0,84,120.0
2,C#2,8.0,1.0,64,120.0
3,C#2,9.0,1.0,84,120.0
4,C#2,10.0,1.0,64,120.0
5,E2,11.7,3/10,78,120.0
6,F#2,12.0,26/125,80,120.0
7,A1,12.0,1167/1000,78,120.0
8,F#2,13.0,26/125,90,120.0
9,B1,13.0,273/250,80,120.0
10,F#2,13.708,26/125,70,120.0
11,F#2,14.0,26/125,70,120.0
12,C2,14.0,1167/1000,75,120.0
13,F#2,14.708,26/125,50,120.0
14,F#2,15.0,26/125,90,120.0
15,E2,15.0,1.0,76,120.0
16,F#2,15.708,26/125,70,120.0
17,F#2,16.0,26/125,80,120.0
18,D2,16.0,683/1000,92,120.0
19,D2,16.692,9/40,59,120.0
20,F#2,17.0,26/125,90,120.0
21,A2,17.0,43/40,85,120.0
22,F#2,17.725,26/125,70,120.0
23,F#2,18.0,26/125,70,120.0
24,D3,18.0,521/500,91,120.0
25,F#2,19.0,26/125,90,120.0
26,A2,19.0,379/500,102,120.0
27,G#2,19.7,3/10,78,120.0
28,F#2,19.725,26/125,70,120.0
29,F#2,20.0,26/125,70,120.0
30,G3,20.0,579/500,88,120.0
31,F#2,21.0,26/125,90,120.0
32,G2,21.0,43/40,82,120.0
33,F#2,21.717,26/125,70,120.0
34,F#2,22.0,26/125,80,120.0
35,B2,22.0,1067/1000,86,120.0
36,F#2,23.0,26/125,90,120.0
37,D3,23.0,1.0,84,120.0
38,F#2,23.717,26/125,70,120.0
39,F#2,24.0,26/125,70,120.0
40,E2,24.0,683/1000,92,120.0
41,G#1,24.692,9/40,59,120.0
42,F#2,25.0,26/125,90,120.0
43,D2,25.0,817/1000,86,120.0
44,F#2,25.725,26/125,70,120.0
45,F#2,26.0,26/125,80,120.0
46,C2,26.0,43/40,77,120.0
47,F#2,27.0,26/125,90,120.0
48,B1,27.075,173/250,86,120.0
49,C4,27.667,333/1000,75,120.0
50,C4,27.667,333/1000,88,120.0
51,C4,27.669,331/1000,69,120.0
52,E-3,27.708,26/125,72,120.0
53,F#2,27.708,26/125,72,120.0
54,F#3,27.708,73/250,73,120.0
55,A4,27.708,73/250,73,120.0
56,C4,27.708,73/250,73,120.0
57,E4,27.708,73/250,73,120.0
58,A1,28.0,329/500,102,120.0
59,C3,28.0,317/1000,75,120.0
60,F#3,28.0,121/500,72,120.0
61,C4,28.0,19/20,75,120.0
62,C4,28.0,119/125,69,120.0
63,C4,28.0,37/40,88,120.0
64,C#3,28.0,26/125,80,120.0
65,E-3,28.0,26/125,80,120.0
66,F#3,28.0,59/40,73,120.0
67,A4,28.0,59/40,73,120.0
68,C4,28.0,59/40,73,120.0
69,E4,28.0,59/40,73,120.0
70,A0,28.7,24/125,110,120.0
71,B1,29.0,124/125,102,120.0
72,B3,29.0,21/40,75,120.0
73,B3,29.0,0.5,88,120.0
74,F#2,29.0,26/125,87,120.0
75,C#2,29.0,26/125,87,120.0
76,E-3,29.0,26/125,87,120.0
77,B3,29.002,21/40,69,120.0
78,D2,29.708,26/125,55,120.0
79,E-3,29.708,26/125,55,120.0
80,F#3,29.708,179/500,81,120.0
81,A4,29.708,179/500,81,120.0
82,C4,29.708,179/500,81,120.0
83,E4,29.708,179/500,81,120.0
84,C3,29.717,179/500,68,120.0
85,F#3,29.717,11/40,71,120.0
86,E-3,30.0,26/125,80,120.0
87,C2,30.0,1.0,82,120.0
88,A3,30.0,0.5,75,120.0
89,A3,30.0,19/40,88,120.0
90,A3,30.002,0.5,69,120.0
91,E2,31.0,7/10,95,120.0
92,G3,31.0,321/500,75,120.0
93,G3,31.0,617/1000,88,120.0
94,F#2,31.0,26/125,87,120.0
95,C#2,31.0,26/125,87,120.0
96,E-3,31.0,26/125,87,120.0
97,G3,31.002,321/500,69,120.0
98,F3,31.667,77/250,75,120.0
99,F3,31.667,283/1000,88,120.0
100,F3,31.669,77/250,69,120.0
101,A1,31.7,3/10,100,120.0
102,D2,31.708,26/125,55,120.0
103,E-3,31.708,26/125,55,120.0
104,F4,31.708,73/250,75,120.0
105,D4,31.708,73/250,75,120.0
106,C4,31.708,73/250,75,120.0
107,A4,31.708,73/250,75,120.0
108,D2,32.0,1183/1000,87,120.0
109,F3,32.0,317/1000,75,120.0
110,C4,32.0,121/500,72,120.0
111,B1,32.0,26/125,75,120.0
112,E-3,32.0,26/125,75,120.0
113,F4,32.0,733/1000,75,120.0
114,D4,32.0,733/1000,75,120.0
115,C4,32.0,733/1000,75,120.0
116,A4,32.0,733/1000,75,120.0
117,E-3,32.725,26/125,40,120.0
118,A2,33.0,43/40,85,120.0
119,F#2,33.0,26/125,80,120.0
120,C#2,33.0,26/125,80,120.0
121,E-3,33.0,26/125,80,120.0
122,C4,33.0,3.0,79,120.0
123,D4,33.0,3.0,79,120.0
124,F3,33.0,3.0,79,120.0
125,A3,33.0,3.0,79,120.0
126,F3,33.717,179/500,68,120.0
127,C4,33.717,11/40,71,120.0
128,E-3,33.725,26/125,70,120.0
129,D3,34.0,521/500,91,120.0
130,D2,34.0,26/125,60,120.0
131,E-3,34.0,26/125,60,120.0
132,G3,34.667,283/1000,75,120.0
133,G3,34.667,129/500,88,120.0
134,G3,34.669,283/1000,69,120.0
135,A2,35.0,379/500,102,120.0
136,A3,35.0,367/1000,75,120.0
137,A3,35.0,171/500,88,120.0
138,F#2,35.0,26/125,87,120.0
139,C#2,35.0,26/125,87,120.0
140,E-3,35.0,26/125,87,120.0
141,A3,35.002,367/1000,69,120.0
142,C4,35.667,333/1000,75,120.0
143,C4,35.667,77/250,88,120.0
144,C4,35.669,331/1000,69,120.0
145,G#2,35.7,3/10,78,120.0
146,E-3,35.725,26/125,70,120.0
147,E-3,36.0,26/125,80,120.0
148,G2,36.0,1.0,85,120.0
149,F3,36.0,317/1000,75,120.0
150,B3,36.0,121/500,72,120.0
151,B3,36.0,39/40,75,120.0
152,C4,36.0,1/500,69,120.0
153,B3,36.0,19/20,88,120.0
154,F3,36.0,201/125,82,120.0
155,G#3,36.0,201/125,82,120.0
156,B3,36.0,201/125,82,120.0
157,D4,36.0,201/125,82,120.0
158,B3,36.002,39/40,69,120.0
159,D3,37.0,126/125,84,120.0
160,A3,37.0,321/500,75,120.0
161,A3,37.0,617/1000,88,120.0
162,F#2,37.0,26/125,87,120.0
163,C#2,37.0,26/125,87,120.0
164,E-3,37.0,26/125,87,120.0
165,A3,37.002,321/500,69,120.0
166,D2,37.708,26/125,55,120.0
167,E-3,37.708,26/125,55,120.0
168,F4,37.708,1783/1000,72,120.0
169,D4,37.708,1783/1000,72,120.0
170,B3,37.708,1783/1000,72,120.0
171,G4,37.708,1783/1000,72,120.0
172,F3,37.717,179/500,68,120.0
173,B3,37.717,11/40,71,120.0
174,E-3,38.0,26/125,80,120.0
175,G3,38.0,11/20,75,120.0
176,G3,38.0,21/40,88,120.0
177,G3,38.002,11/20,69,120.0
178,B2,38.008,126/125,79,120.0
179,F3,39.0,321/500,75,120.0
180,F3,39.0,617/1000,88,120.0
181,F#2,39.0,26/125,87,120.0
182,C#2,39.0,26/125,87,120.0
183,E-3,39.0,26/125,87,120.0
184,F3,39.002,321/500,69,120.0
185,G2,39.017,983/1000,97,120.0
186,E3,39.667,77/250,75,120.0
187,E3,39.667,283/1000,88,120.0
188,E3,39.669,77/250,69,120.0
189,D2,39.708,26/125,55,120.0
190,E-3,39.708,26/125,55,120.0
191,A3,39.708,73/250,77,120.0
192,C4,39.708,73/250,77,120.0
193,E3,39.708,73/250,77,120.0
194,G3,39.708,73/250,77,120.0
195,E-3,40.0,26/125,80,120.0
196,C2,40.0,617/1000,82,120.0
197,E3,40.0,17/40,66,120.0
198,A3,40.0,179/500,75,120.0
199,A3,40.0,1.625,77,120.0
200,C4,40.0,1.625,77,120.0
201,E3,40.0,1.625,77,120.0
202,G3,40.0,1.625,77,120.0
203,C2,40.7,217/1000,94,120.0
