,note_name,start_time,duration,velocity,tempo
0,E2,2.0,1.0,95,155.0
1,G#2,3.0,1.0,95,155.0
2,A2,4.0,667/1000,95,155.0
3,B3,4.667,333/1000,95,155.0
4,C4,5.0,667/1000,95,155.0
5,E4,5.667,333/1000,95,155.0
6,F4,6.0,667/1000,95,155.0
7,C4,6.667,333/1000,95,155.0
8,E4,7.0,1.0,95,155.0
9,A2,8.0,1.0,95,155.0
10,B3,9.0,1.0,95,155.0
11,C4,9.0,1.0,95,155.0
12,A3,9.0,1.0,95,155.0
13,E2,10.0,1.0,95,155.0
14,G#2,11.0,1.0,95,155.0
15,A2,12.0,667/1000,95,155.0
16,B3,12.667,333/1000,95,155.0
17,C4,13.0,667/1000,95,155.0
18,E4,13.667,333/1000,95,155.0
19,F4,14.0,667/1000,95,155.0
20,C4,14.667,333/1000,95,155.0
21,E4,15.0,1.0,95,155.0
22,A2,16.0,1.0,95,155.0
23,B3,17.0,1.0,95,155.0
24,C4,17.0,1.0,95,155.0
25,A3,17.0,1.0,95,155.0
26,E2,18.0,1.0,95,155.0
27,G#2,19.0,1.0,95,155.0
28,A2,20.0,1.0,95,155.0
29,E4,21.0,667/1000,95,155.0
30,C4,21.0,667/1000,95,155.0
31,A3,21.0,667/1000,95,155.0
32,F4,21.667,333/1000,95,155.0
33,E2,22.0,667/1000,95,155.0
34,E4,22.667,333/1000,95,155.0
35,C4,23.0,1.0,95,155.0
36,A3,23.0,1.0,95,155.0
37,B4,24.0,1.0,95,155.0
38,A2,24.0,1.0,95,155.0
39,C4,25.0,1.0,95,155.0
40,G#3,25.0,1.0,95,155.0
41,E2,26.0,667/1000,95,155.0
42,A4,26.667,333/1000,95,155.0
43,C4,27.0,1.0,95,155.0
44,G#3,27.0,1.0,95,155.0
45,E4,28.0,1.0,95,155.0
46,A2,28.0,1.0,95,155.0
47,C4,29.0,1.0,95,155.0
48,G3,29.0,1.0,95,155.0
49,E2,30.0,1.0,95,155.0
50,C4,31.0,1.0,95,155.0
51,G3,31.0,1.0,95,155.0
52,A2,32.0,1.0,95,155.0
53,E4,33.0,1.0,95,155.0
54,C4,33.0,1.0,95,155.0
55,G#3,33.0,1.0,95,155.0
56,E2,34.0,1.0,95,155.0
57,G#2,35.0,1.0,95,155.0
58,A2,36.0,1.0,95,155.0
59,E4,37.0,667/1000,95,155.0
60,C4,37.0,667/1000,95,155.0
61,A3,37.0,667/1000,95,155.0
62,F4,37.667,333/1000,95,155.0
63,E2,38.0,667/1000,95,155.0
64,E4,38.667,333/1000,95,155.0
65,C4,39.0,1.0,95,155.0
66,A3,39.0,1.0,95,155.0
67,D4,40.0,1.0,95,155.0
68,A2,40.0,1.0,95,155.0
69,A3,41.0,667/1000,95,155.0
70,E3,41.0,667/1000,95,155.0
71,C4,41.667,333/1000,95,155.0
72,E2,42.0,1.0,95,155.0
73,A3,43.0,1.0,95,155.0
74,E3,43.0,1.0,95,155.0
75,E4,44.0,1.0,95,155.0
76,E2,44.0,1.0,95,155.0
77,G#3,45.0,667/1000,95,155.0
78,D3,45.0,667/1000,95,155.0
79,B3,45.667,333/1000,95,155.0
80,B2,46.0,1.0,95,155.0
81,G#3,47.0,1.0,95,155.0
82,D3,47.0,1.0,95,155.0
83,E2,48.0,1.0,95,155.0
84,G#3,49.0,1.0,95,155.0
85,D3,49.0,1.0,95,155.0
86,B2,50.0,1.0,95,155.0
87,G#3,51.0,1.0,95,155.0
88,D3,51.0,1.0,95,155.0
89,D4,52.0,1.0,95,155.0
90,B2,52.0,1.0,95,155.0
91,A3,53.0,1.0,95,155.0
92,F3,53.0,1.0,95,155.0
93,E4,54.0,667/1000,95,155.0
94,F2,54.0,667/1000,95,155.0
95,D4,54.667,333/1000,95,155.0
96,A3,55.0,1.0,95,155.0
97,F3,55.0,1.0,95,155.0
98,B3,56.0,1.0,95,155.0
99,E2,56.0,1.0,95,155.0
100,G#3,57.0,1.0,95,155.0
101,D3,57.0,1.0,95,155.0
102,B2,58.0,1.0,95,155.0
