,note_name,start_time,duration,velocity,tempo
0,G4,2.0,0.5,95,112.0
1,D4,2.0,0.5,95,112.0
2,B2,2.5,0.5,95,112.0
3,G4,2.5,0.5,95,112.0
4,D4,2.5,0.5,95,112.0
5,D3,3.0,0.5,95,112.0
6,G4,3.0,0.25,95,112.0
7,D4,3.0,0.25,95,112.0
8,E4,3.25,0.75,70,112.0
9,B3,3.25,0.75,70,112.0
10,E3,3.5,0.5,95,112.0
11,D4,4.0,0.25,95,112.0
12,E3,4.0,0.5,95,112.0
13,E4,4.25,0.75,95,112.0
14,E3,4.5,0.5,95,112.0
15,B-4,4.812,0.188,95,112.0
16,F4,4.875,0.125,95,112.0
17,C#4,4.875,0.125,95,112.0
18,G4,5.0,1.0,95,112.0
19,C#3,5.0,0.5,95,112.0
20,B4,5.0,1.0,95,112.0
21,F#4,5.0,1.0,95,112.0
22,D4,5.0,1.0,95,112.0
23,D3,6.0,0.5,95,112.0
24,F#4,6.0,0.5,95,112.0
25,A4,6.375,0.125,95,112.0
26,A4,6.5,1.5,95,112.0
27,B4,6.5,0.5,95,112.0
28,F#4,6.5,0.5,95,112.0
29,C#3,7.0,0.5,95,112.0
30,B2,7.5,0.5,95,112.0
31,A4,8.0,0.5,95,112.0
32,E2,8.0,29/500,95,112.0
33,B3,8.5,0.5,95,112.0
34,E3,8.5,0.5,95,112.0
35,B4,8.5,0.5,95,112.0
36,G4,8.5,0.5,95,112.0
37,E4,8.5,0.5,95,112.0
38,A4,9.0,0.5,95,112.0
39,C#3,9.0,0.5,95,112.0
40,A3,9.5,0.25,95,112.0
41,B3,9.75,0.25,95,112.0
42,D4,10.0,0.5,95,112.0
43,D3,10.0,0.5,95,112.0
44,B4,10.0,0.5,95,112.0
45,F#4,10.0,0.5,95,112.0
46,D4,10.0,0.5,95,112.0
47,G4,10.5,0.5,95,112.0
48,B4,10.5,0.5,95,112.0
49,F#4,10.5,0.5,95,112.0
50,E4,11.0,0.25,95,112.0
51,C#3,11.0,0.5,95,112.0
52,G#2,11.0,0.5,95,112.0
53,D4,11.25,0.25,70,112.0
54,B3,11.5,0.5,95,112.0
55,E3,11.5,0.5,95,112.0
56,E3,11.5,0.5,95,112.0
57,B3,11.875,0.125,95,112.0
58,A3,12.0,0.5,95,112.0
59,E3,12.0,0.5,95,112.0
60,E2,12.0,1.0,95,112.0
61,G3,12.5,0.5,95,112.0
62,E3,12.5,0.5,95,112.0
63,B-4,12.812,0.188,95,112.0
64,F4,12.875,0.125,95,112.0
