,note_name,start_time,duration,velocity,tempo
0,A3,0.0,6/25,92,108.0
1,C#4,0.0,6/25,92,108.0
2,A1,0.0,1333/1000,92,108.0
3,A2,0.0,1333/1000,92,108.0
4,E3,0.25,6/25,92,108.0
5,A3,0.5,6/25,92,108.0
6,C#4,0.5,6/25,92,108.0
7,E3,0.75,49/100,92,108.0
8,A3,0.75,49/100,92,108.0
9,D4,0.75,49/100,92,108.0
10,E3,1.25,49/100,92,108.0
11,A3,1.25,49/100,92,108.0
12,D4,1.25,49/100,92,108.0
13,A1,1.5,49/100,92,108.0
14,A2,1.5,49/100,92,108.0
15,E3,1.75,6/25,92,108.0
16,A3,2.0,6/25,92,108.0
17,C#4,2.0,6/25,92,108.0
18,A1,2.0,1.75,92,108.0
19,A2,2.0,1.75,92,108.0
20,E3,2.25,6/25,92,108.0
21,A3,2.5,6/25,92,108.0
22,C#4,2.5,6/25,92,108.0
23,E3,2.75,49/100,92,108.0
24,A3,2.75,49/100,92,108.0
25,B3,2.75,49/100,92,108.0
26,E3,3.25,49/100,92,108.0
27,A3,3.25,49/100,92,108.0
28,C#4,3.25,49/100,92,108.0
29,C#3,3.75,6/25,92,108.0
30,A3,4.0,6/25,92,108.0
31,C#4,4.0,6/25,92,108.0
32,A1,4.0,1333/1000,92,108.0
33,A2,4.0,1333/1000,92,108.0
34,E3,4.25,6/25,92,108.0
35,A3,4.5,6/25,92,108.0
36,C#4,4.5,6/25,92,108.0
37,E3,4.75,49/100,92,108.0
38,A3,4.75,49/100,92,108.0
39,D4,4.75,49/100,92,108.0
40,E3,5.25,49/100,92,108.0
41,A3,5.25,49/100,92,108.0
42,D4,5.25,49/100,92,108.0
43,A1,5.5,49/100,92,108.0
44,A2,5.5,49/100,92,108.0
45,E3,5.75,6/25,92,108.0
46,A3,6.0,6/25,92,108.0
47,C#4,6.0,6/25,92,108.0
48,A1,6.0,1.75,92,108.0
49,A2,6.0,1.75,92,108.0
50,E3,6.25,6/25,92,108.0
51,A3,6.5,6/25,92,108.0
52,C#4,6.5,6/25,92,108.0
53,E3,6.75,49/100,92,108.0
54,A3,6.75,49/100,92,108.0
55,B3,6.75,49/100,92,108.0
56,E3,7.25,49/100,92,108.0
57,A3,7.25,49/100,92,108.0
58,C#4,7.25,49/100,92,108.0
59,F#2,7.5,0.5,127,108.0
60,C#3,7.75,6/25,92,108.0
61,A2,8.0,4.0,108,108.0
62,A3,8.0,6/25,108,108.0
63,C#4,8.0,6/25,108,108.0
64,A1,8.0,1333/1000,108,108.0
65,A2,8.0,1333/1000,108,108.0
66,B1,8.0,3.75,110,108.0
67,E2,8.0,3.75,110,108.0
68,A3,8.0,3.75,110,108.0
69,E3,8.25,6/25,108,108.0
70,A3,8.5,6/25,108,108.0
71,C#4,8.5,6/25,108,108.0
72,E3,8.75,49/100,108,108.0
73,A3,8.75,49/100,108,108.0
74,D4,8.75,49/100,108,108.0
75,E3,9.25,49/100,108,108.0
76,A3,9.25,49/100,108,108.0
77,D4,9.25,49/100,108,108.0
78,A1,9.5,49/100,108,108.0
79,A2,9.5,49/100,108,108.0
80,E3,9.75,6/25,108,108.0
81,A3,10.0,6/25,108,108.0
82,C#4,10.0,6/25,108,108.0
83,A1,10.0,1.75,108,108.0
84,A2,10.0,1.75,108,108.0
85,E3,10.25,6/25,108,108.0
86,A3,10.5,6/25,108,108.0
87,C#4,10.5,6/25,108,108.0
88,E3,10.75,49/100,108,108.0
89,A3,10.75,49/100,108,108.0
90,B3,10.75,49/100,108,108.0
91,E3,11.25,49/100,108,108.0
92,A3,11.25,49/100,108,108.0
93,C#4,11.25,49/100,108,108.0
94,C#3,11.75,6/25,108,108.0
95,A2,12.0,3.75,108,108.0
96,A3,12.0,3.75,110,108.0
97,A3,12.0,6/25,108,108.0
98,C#4,12.0,6/25,108,108.0
99,A1,12.0,1333/1000,108,108.0
100,A2,12.0,1333/1000,108,108.0
101,B1,12.0,1.75,110,108.0
102,E2,12.0,1.75,110,108.0
103,E3,12.25,6/25,108,108.0
104,A3,12.5,6/25,108,108.0
105,C#4,12.5,6/25,108,108.0
106,E3,12.75,49/100,108,108.0
107,A3,12.75,49/100,108,108.0
108,D4,12.75,49/100,108,108.0
109,E3,13.25,49/100,108,108.0
110,A3,13.25,49/100,108,108.0
111,D4,13.25,49/100,108,108.0
112,A1,13.5,49/100,108,108.0
113,A2,13.5,49/100,108,108.0
114,E3,13.75,6/25,108,108.0
115,A3,14.0,6/25,108,108.0
116,C#4,14.0,6/25,108,108.0
117,A1,14.0,1.75,108,108.0
118,A2,14.0,1.75,108,108.0
119,B1,14.0,49/100,110,108.0
120,E2,14.0,49/100,110,108.0
121,D3,14.0,49/100,110,108.0
122,E3,14.25,6/25,108,108.0
123,A3,14.5,6/25,108,108.0
124,C#4,14.5,6/25,108,108.0
125,B1,14.5,49/100,110,108.0
126,E2,14.5,49/100,110,108.0
127,C3,14.5,49/100,110,108.0
128,E3,14.75,49/100,108,108.0
129,A3,14.75,49/100,108,108.0
130,B3,14.75,49/100,108,108.0
131,B1,15.0,6/25,110,108.0
132,E2,15.0,6/25,110,108.0
133,B2,15.0,6/25,110,108.0
134,E3,15.25,49/100,108,108.0
135,A3,15.25,49/100,108,108.0
136,C#4,15.25,49/100,108,108.0
137,B1,15.25,37/50,110,108.0
138,E2,15.25,37/50,110,108.0
139,A2,15.25,37/50,110,108.0
140,C#3,15.75,6/25,108,108.0
141,A3,16.0,6/25,127,108.0
142,C#4,16.0,6/25,127,108.0
143,A1,16.0,1333/1000,127,108.0
144,A2,16.0,1333/1000,127,108.0
145,C2,16.0,6/25,127,108.0
146,B-2,16.0,6/25,127,108.0
147,E3,16.25,6/25,127,108.0
148,F#2,16.25,6/25,110,108.0
149,G#2,16.5,6/25,110,108.0
150,A3,16.5,6/25,127,108.0
151,C#4,16.5,6/25,127,108.0
152,E3,16.75,49/100,127,108.0
153,A3,16.75,49/100,127,108.0
154,D4,16.75,49/100,127,108.0
155,C2,16.75,6/25,110,108.0
156,F#2,16.75,6/25,110,108.0
157,D2,17.0,6/25,110,108.0
158,G#2,17.0,6/25,110,108.0
159,F#2,17.25,6/25,110,108.0
160,E3,17.25,49/100,127,108.0
161,A3,17.25,49/100,127,108.0
162,D4,17.25,49/100,127,108.0
163,G#2,17.5,6/25,110,108.0
164,A1,17.5,49/100,127,108.0
165,A2,17.5,49/100,127,108.0
166,E3,17.75,6/25,127,108.0
167,C2,17.75,6/25,110,108.0
168,B-2,17.75,6/25,110,108.0
169,F#2,18.0,6/25,110,108.0
170,A3,18.0,6/25,127,108.0
171,C#4,18.0,6/25,127,108.0
172,A1,18.0,1.75,127,108.0
173,A2,18.0,1.75,127,108.0
174,E3,18.25,6/25,127,108.0
175,G#2,18.25,6/25,110,108.0
176,A3,18.5,6/25,127,108.0
177,C#4,18.5,6/25,127,108.0
178,C2,18.5,6/25,110,108.0
179,F#2,18.5,6/25,110,108.0
180,G#2,18.75,6/25,110,108.0
181,E3,18.75,49/100,127,108.0
182,A3,18.75,49/100,127,108.0
183,B3,18.75,49/100,127,108.0
184,D2,19.0,6/25,110,108.0
185,F#2,19.0,6/25,110,108.0
186,G#2,19.25,6/25,110,108.0
187,E3,19.25,49/100,127,108.0
188,A3,19.25,49/100,127,108.0
189,C#4,19.25,49/100,127,108.0
190,F#2,19.5,6/25,110,108.0
191,C#3,19.75,6/25,127,108.0
192,G#2,19.75,6/25,110,108.0
193,A3,20.0,6/25,127,108.0
194,C#4,20.0,6/25,127,108.0
195,A1,20.0,1333/1000,127,108.0
196,A2,20.0,1333/1000,127,108.0
197,C2,20.0,6/25,127,108.0
198,B-2,20.0,6/25,127,108.0
199,E3,20.25,6/25,127,108.0
200,F#2,20.25,6/25,110,108.0
201,G#2,20.5,6/25,110,108.0
202,A3,20.5,6/25,127,108.0
203,C#4,20.5,6/25,127,108.0
204,E3,20.75,49/100,127,108.0
205,A3,20.75,49/100,127,108.0
206,D4,20.75,49/100,127,108.0
207,C2,20.75,6/25,110,108.0
208,F#2,20.75,6/25,110,108.0
209,D2,21.0,6/25,110,108.0
210,G#2,21.0,6/25,110,108.0
211,F#2,21.25,6/25,110,108.0
212,E3,21.25,49/100,127,108.0
213,A3,21.25,49/100,127,108.0
214,D4,21.25,49/100,127,108.0
215,G#2,21.5,6/25,110,108.0
216,A1,21.5,49/100,127,108.0
217,A2,21.5,49/100,127,108.0
218,E3,21.75,6/25,127,108.0
219,C2,21.75,6/25,110,108.0
220,B-2,21.75,6/25,110,108.0
221,F#2,22.0,6/25,110,108.0
222,A3,22.0,6/25,127,108.0
223,C#4,22.0,6/25,127,108.0
224,A1,22.0,1.75,127,108.0
225,A2,22.0,1.75,127,108.0
226,E3,22.25,6/25,127,108.0
227,G#2,22.25,6/25,110,108.0
228,A3,22.5,6/25,127,108.0
229,C#4,22.5,6/25,127,108.0
230,C2,22.5,6/25,110,108.0
231,F#2,22.5,6/25,110,108.0
232,G#2,22.75,6/25,110,108.0
233,E3,22.75,49/100,127,108.0
234,A3,22.75,49/100,127,108.0
235,B3,22.75,49/100,127,108.0
236,D2,23.0,6/25,110,108.0
237,F#2,23.0,6/25,110,108.0
238,G#2,23.25,6/25,110,108.0
239,E3,23.25,49/100,127,108.0
240,A3,23.25,49/100,127,108.0
241,C#4,23.25,49/100,127,108.0
242,F#2,23.5,6/25,110,108.0
243,C#3,23.75,6/25,127,108.0
244,G#2,23.75,6/25,110,108.0
245,A2,24.0,1333/1000,108,108.0
246,A3,24.0,6/25,127,108.0
247,C#4,24.0,6/25,127,108.0
248,A1,24.0,1333/1000,127,108.0
249,A2,24.0,1333/1000,127,108.0
250,E3,24.0,1.75,127,108.0
251,A3,24.0,1.75,127,108.0
252,C#4,24.0,1.75,127,108.0
253,C2,24.0,6/25,127,108.0
254,B-2,24.0,6/25,127,108.0
255,E3,24.25,6/25,127,108.0
256,F#2,24.25,6/25,110,108.0
257,G#2,24.5,6/25,110,108.0
258,A3,24.5,6/25,127,108.0
259,C#4,24.5,6/25,127,108.0
260,E3,24.75,49/100,127,108.0
261,A3,24.75,49/100,127,108.0
262,D4,24.75,49/100,127,108.0
263,C2,24.75,6/25,110,108.0
264,F#2,24.75,6/25,110,108.0
265,E5,25.0,49/100,110,108.0
266,D2,25.0,6/25,110,108.0
267,G#2,25.0,6/25,110,108.0
268,F#2,25.25,6/25,110,108.0
269,E3,25.25,49/100,127,108.0
270,A3,25.25,49/100,127,108.0
271,D4,25.25,49/100,127,108.0
272,E5,25.5,49/100,110,108.0
273,A2,25.5,49/100,108,108.0
274,G#2,25.5,6/25,110,108.0
275,A1,25.5,49/100,127,108.0
276,A2,25.5,49/100,127,108.0
277,E3,25.75,6/25,127,108.0
278,C2,25.75,6/25,110,108.0
279,B-2,25.75,6/25,110,108.0
280,E5,26.0,0.5,110,108.0
281,A2,26.0,1333/1000,108,108.0
282,F#2,26.0,6/25,110,108.0
283,A3,26.0,6/25,127,108.0
284,C#4,26.0,6/25,127,108.0
285,A1,26.0,1.75,127,108.0
