,note_name,start_time,duration,velocity,tempo
0,B3,2.0,1.0,100,39.0
1,G#3,2.0,1.0,100,39.0
2,E3,2.0,1.0,100,39.0
3,E-4,2.0,1.0,100,39.0
4,C#3,2.0,1.0,100,39.0
5,D4,2.008,27/250,127,39.0
6,E-4,2.058,783/1000,127,39.0
7,E4,2.833,27/250,127,39.0
8,E-4,2.917,0.125,127,39.0
9,B-3,3.0,1.0,100,39.0
10,F#2,3.0,1.0,100,39.0
11,C#4,3.0,1.0,100,39.0
12,E3,3.0,1.0,100,39.0
13,C#4,3.025,39/40,126,39.0
14,F#4,4.0,1.0,100,39.0
15,C#4,4.0,27/250,126,39.0
16,C#4,4.0,2.0,105,39.0
17,B2,4.0,2.0,105,39.0
18,B-3,4.0,2.0,105,39.0
19,F#3,4.0,2.0,105,39.0
20,B2,4.0,2.0,105,39.0
21,F#4,4.05,1.25,127,39.0
22,F#4,5.0,0.5,100,39.0
23,F#4,5.342,73/250,127,39.0
24,F#4,5.5,0.5,100,39.0
25,F#4,5.667,171/500,127,39.0
26,G3,6.0,933/1000,108,39.0
27,E2,6.0,933/1000,108,39.0
28,B3,6.0,933/1000,108,39.0
29,E2,6.0,933/1000,108,39.0
30,F#4,6.0,933/1000,108,39.0
31,D4,6.0,933/1000,108,39.0
32,F#4,6.0,933/1000,108,39.0
33,F4,6.95,27/250,127,39.0
34,F#4,6.992,1.0,107,39.0
35,F#4,6.992,1.0,107,39.0
36,G3,6.992,1.0,107,39.0
37,A2,6.992,1.0,107,39.0
38,A2,6.992,1.0,107,39.0
39,C#4,6.992,1.0,107,39.0
40,C#4,8.0,2.0,105,39.0
41,A3,8.0,2.0,105,39.0
42,D3,8.0,2.0,105,39.0
43,F#4,8.0,2.0,105,39.0
44,D2,8.0,2.0,105,39.0
45,F#4,8.025,9/5,116,39.0
46,F4,9.875,3/40,127,39.0
47,F#4,9.9,3/20,126,39.0
48,G4,9.967,83/1000,127,39.0
49,F3,10.0,39/40,106,39.0
50,C4,10.0,39/40,106,39.0
51,B-2,10.0,39/40,106,39.0
52,B-2,10.0,39/40,106,39.0
53,G#4,10.0,39/40,106,39.0
54,C#4,10.0,39/40,106,39.0
55,G#4,10.0,39/40,106,39.0
56,B-4,10.992,126/125,127,39.0
57,E-2,11.0,1.0,105,39.0
58,C#4,11.0,1.0,105,39.0
59,G4,11.0,1.0,105,39.0
60,E-2,11.0,1.0,105,39.0
61,B-4,11.0,1.0,105,39.0
62,C5,12.0,1.5,100,39.0
63,B-4,12.0,79/500,127,39.0
64,G4,12.0,2.0,105,39.0
65,G#1,12.0,2.0,105,39.0
66,G3,12.0,2.0,105,39.0
67,E-4,12.0,2.0,105,39.0
68,G#2,12.0,2.0,105,39.0
69,B4,12.042,23/250,112,39.0
70,C5,12.1,1217/1000,123,39.0
71,C5,13.25,0.25,100,39.0
72,C5,13.367,121/500,127,39.0
73,C5,13.5,0.25,100,39.0
74,C5,13.658,73/250,127,39.0
75,B4,13.958,83/1000,127,39.0
76,C5,13.992,1.0,108,39.0
77,D4,13.992,1.0,108,39.0
78,G2,13.992,1.0,108,39.0
79,B-3,13.992,1.0,108,39.0
80,G1,13.992,1.0,108,39.0
81,F4,13.992,1.0,108,39.0
82,C5,13.992,1.0,108,39.0
83,C5,14.983,4/5,127,39.0
84,B-3,15.0,1.0,104,39.0
85,C2,15.0,1.0,104,39.0
86,C3,15.0,1.0,104,39.0
87,G4,15.0,1.0,104,39.0
88,E4,15.0,1.0,104,39.0
89,C5,15.0,1.0,104,39.0
90,B-4,15.775,27/250,127,39.0
91,C5,15.9,1/10,127,39.0
92,C5,16.0,83/1000,127,39.0
93,A4,16.0,2.0,104,39.0
94,F1,16.0,2.0,104,39.0
95,E3,16.0,2.0,104,39.0
96,G3,16.0,2.0,104,39.0
97,F2,16.0,2.0,104,39.0
98,C4,16.0,2.0,104,39.0
99,G#4,16.058,67/1000,121,39.0
100,A4,16.142,2033/1000,127,39.0
101,C#2,18.0,1.0,104,39.0
102,G#3,18.0,1.0,104,39.0
103,B3,18.0,1.0,104,39.0
104,E-4,18.0,1.0,104,39.0
105,C#3,18.0,1.0,104,39.0
106,E3,18.0,1.0,104,39.0
107,D4,18.083,117/1000,114,39.0
108,E-4,18.142,29/40,127,39.0
109,E4,18.867,117/1000,127,39.0
110,E-4,18.958,133/1000,127,39.0
111,B-3,19.0,1.0,105,39.0
112,F#2,19.0,1.0,105,39.0
113,C#4,19.0,1.0,105,39.0
114,F#1,19.0,1.0,105,39.0
115,C#3,19.0,1.0,105,39.0
116,C#4,19.083,683/1000,115,39.0
117,E-4,19.767,1/5,127,39.0
118,C#4,19.883,117/1000,127,39.0
119,F#4,20.0,1.0,100,39.0
120,C#4,20.0,33/1000,127,39.0
121,B-3,20.0,2.0,107,39.0
122,B1,20.0,2.0,107,39.0
123,E-3,20.0,2.0,107,39.0
124,B2,20.0,2.0,107,39.0
125,F#4,20.033,7/40,127,39.0
126,F#3,20.217,13/40,127,39.0
127,F#4,20.533,133/1000,127,39.0
128,F#4,20.692,9/5,126,39.0
129,F#4,21.0,0.5,100,39.0
130,F#4,21.5,0.5,100,39.0
131,E1,22.0,1.0,110,39.0
132,F#4,22.0,1.0,110,39.0
133,E1,22.0,1.0,110,39.0
134,G3,22.0,1.0,110,39.0
135,D4,22.0,1.0,110,39.0
136,E2,22.0,1.0,110,39.0
137,E1,22.0,1.0,110,39.0
138,B2,22.0,1.0,110,39.0
139,F#4,22.533,733/1000,127,39.0
140,E3,23.0,1.0,104,39.0
141,F#4,23.0,1.0,104,39.0
142,A2,23.0,1.0,104,39.0
143,G3,23.0,1.0,104,39.0
144,A1,23.0,1.0,104,39.0
145,C#4,23.0,1.0,104,39.0
146,F#4,23.292,267/1000,121,39.0
147,F#4,23.583,179/500,126,39.0
148,F4,23.942,29/500,127,39.0
149,F#4,23.983,17/1000,107,39.0
150,A3,23.983,17/1000,107,39.0
151,C#4,23.983,17/1000,107,39.0
152,D2,23.983,17/1000,107,39.0
153,F#4,23.983,17/1000,107,39.0
154,A2,23.983,17/1000,107,39.0
155,F#3,23.983,17/1000,107,39.0
156,D2,23.983,17/1000,107,39.0
157,F4,24.0,33/1000,127,39.0
158,F#4,24.0,1983/1000,107,39.0
159,A3,24.0,1983/1000,107,39.0
160,C#4,24.0,1983/1000,107,39.0
161,D2,24.0,1983/1000,107,39.0
162,F#4,24.0,1983/1000,107,39.0
163,A2,24.0,1983/1000,107,39.0
164,F#3,24.0,1983/1000,107,39.0
165,D2,24.0,1983/1000,107,39.0
166,D4,25.933,71/500,126,39.0
167,B3,26.0,1.0,104,39.0
168,G#3,26.0,1.0,104,39.0
169,E3,26.0,1.0,104,39.0
170,C#3,26.0,1.0,104,39.0
171,C#2,26.0,1.0,104,39.0
172,E-4,26.0,1.0,104,39.0
173,E-4,26.008,29/40,127,39.0
174,E4,26.742,1/10,127,39.0
175,E-4,26.808,167/1000,127,39.0
176,C#4,26.975,33/40,127,39.0
177,B-3,27.0,1.0,105,39.0
178,E3,27.0,1.0,105,39.0
179,F#2,27.0,1.0,105,39.0
180,C#4,27.0,1.0,105,39.0
181,F#1,27.0,1.0,105,39.0
182,E-4,27.783,117/1000,127,39.0
183,C#4,27.892,27/250,127,39.0
184,C#4,28.0,23/250,127,39.0
185,B2,28.0,2.0,105,39.0
186,F#3,28.0,2.0,105,39.0
187,B-3,28.0,2.0,105,39.0
188,B1,28.0,2.0,105,39.0
189,E-4,28.0,2.0,105,39.0
190,E-4,28.067,0.125,127,39.0
191,E-4,28.233,1767/1000,127,39.0
192,G4,29.942,1/10,127,39.0
193,B1,30.0,2.0,107,39.0
194,B2,30.0,2.0,107,39.0
195,B-3,30.0,2.0,107,39.0
196,F#3,30.0,2.0,107,39.0
197,G#4,30.0,633/1000,114,39.0
198,G#4,30.0,633/1000,114,39.0
199,F#4,30.658,76/125,127,39.0
200,F#4,30.667,667/1000,100,39.0
201,E-4,31.25,667/1000,127,39.0
202,E-4,31.333,667/1000,100,39.0
203,C#4,31.9,1/10,127,39.0
204,C#4,32.0,821/500,127,39.0
205,C#2,32.0,2.0,104,39.0
206,B3,32.0,2.0,104,39.0
207,G#3,32.0,2.0,104,39.0
208,E3,32.0,2.0,104,39.0
209,C#3,32.0,2.0,104,39.0
210,C#4,32.0,2.0,104,39.0
211,D4,33.583,27/250,127,39.0
212,E-4,33.667,0.125,127,39.0
213,C#4,33.817,24/125,127,39.0
214,B3,34.0,1.0,100,39.0
215,F#2,34.0,2.0,105,39.0
216,E3,34.0,2.0,105,39.0
217,C#3,34.0,2.0,105,39.0
218,B-2,34.0,2.0,105,39.0
219,F#1,34.0,2.0,105,39.0
220,B3,34.025,227/250,115,39.0
221,C#4,34.908,3/5,127,39.0
222,C#4,35.0,1.0,100,39.0
223,B3,35.533,79/500,121,39.0
224,C#4,35.642,117/1000,127,39.0
225,F#4,35.775,71/500,127,39.0
226,E-4,35.942,29/500,114,39.0
227,B1,36.0,4.0,127,39.0
