,note_name,start_time,duration,velocity,tempo
0,G3,16.0,1.0,95,220.0
1,D3,16.0,1.0,95,220.0
2,G2,16.0,1.0,95,220.0
3,F3,17.5,2.5,95,220.0
4,C3,17.5,2.5,95,220.0
5,F2,17.5,2.5,95,220.0
6,F3,20.0,4.0,95,220.0
7,C3,20.0,4.0,95,220.0
8,F2,20.0,4.0,95,220.0
9,F3,32.0,4.0,95,220.0
10,C3,32.0,4.0,95,220.0
11,F2,32.0,4.0,95,220.0
12,F3,40.0,4.0,95,220.0
13,C3,40.0,4.0,95,220.0
14,F2,40.0,4.0,95,220.0
15,G3,44.0,1.0,95,220.0
16,D3,44.0,1.0,95,220.0
17,G2,44.0,1.0,95,220.0
18,F3,45.5,2.5,95,220.0
19,C3,45.5,2.5,95,220.0
20,F2,45.5,2.5,95,220.0
21,F3,48.0,4.0,95,220.0
22,C3,48.0,4.0,95,220.0
23,F2,48.0,4.0,95,220.0
24,F3,60.0,4.0,95,220.0
25,C3,60.0,4.0,95,220.0
26,F2,60.0,4.0,95,220.0
27,F3,68.0,4.0,95,220.0
28,C3,68.0,4.0,95,220.0
29,F2,68.0,4.0,95,220.0
30,G3,72.0,1.0,95,220.0
31,D3,72.0,1.0,95,220.0
32,G2,72.0,1.0,95,220.0
33,F3,73.5,1.0,95,220.0
34,C3,73.5,1.0,95,220.0
35,F2,73.5,1.0,95,220.0
36,A2,74.5,23/200,95,220.0
37,E2,74.5,23/200,95,220.0
38,F4,75.0,0.5,95,220.0
39,C4,75.0,1.0,95,220.0
40,G3,76.0,1.0,95,220.0
41,D3,76.0,1.0,95,220.0
42,G2,76.0,1.0,95,220.0
43,F3,77.5,1.0,95,220.0
44,C3,77.5,1.0,95,220.0
45,F2,77.5,1.0,95,220.0
46,B3,78.5,0.5,95,220.0
47,D4,78.5,0.5,95,220.0
48,A2,78.5,23/200,95,220.0
49,E2,78.5,23/200,95,220.0
50,F4,79.0,0.5,95,220.0
51,C4,79.0,1.0,95,220.0
52,C4,79.0,1.0,95,220.0
53,E4,79.0,1.0,95,220.0
54,C4,80.0,4.0,95,220.0
55,E4,80.0,4.0,95,220.0
56,G3,80.0,1.0,95,220.0
57,D3,80.0,1.0,95,220.0
58,G2,80.0,1.0,95,220.0
59,F3,81.5,1.0,95,220.0
60,C3,81.5,1.0,95,220.0
61,F2,81.5,1.0,95,220.0
62,A2,82.5,23/200,95,220.0
63,E2,82.5,23/200,95,220.0
64,F4,83.0,0.5,95,220.0
65,C4,83.0,1.0,95,220.0
66,C4,84.0,667/1000,95,220.0
67,E4,84.0,667/1000,95,220.0
68,G3,84.0,1.0,95,220.0
69,D3,84.0,1.0,95,220.0
70,G2,84.0,1.0,95,220.0
71,C4,84.667,667/1000,95,220.0
72,E4,84.667,667/1000,95,220.0
73,B3,85.333,667/1000,95,220.0
74,D4,85.333,667/1000,95,220.0
75,F3,85.5,1.0,95,220.0
76,C3,85.5,1.0,95,220.0
77,F2,85.5,1.0,95,220.0
78,C4,86.0,667/1000,95,220.0
79,E4,86.0,667/1000,95,220.0
80,A2,86.5,23/200,95,220.0
81,E2,86.5,23/200,95,220.0
82,B3,86.667,667/1000,70,220.0
83,D4,86.667,667/1000,70,220.0
84,F4,87.0,0.5,95,220.0
85,C4,87.0,1.0,95,220.0
86,A3,87.333,667/1000,95,220.0
87,C4,87.333,667/1000,95,220.0
88,G3,88.0,0.5,95,220.0
89,B3,88.0,0.5,95,220.0
90,G3,88.0,1.0,95,220.0
91,D3,88.0,1.0,95,220.0
92,G2,88.0,1.0,95,220.0
93,F3,88.5,0.25,95,220.0
94,A3,88.5,0.25,95,220.0
95,F3,88.75,0.25,95,220.0
96,A3,88.75,0.25,95,220.0
97,F3,89.0,0.25,95,220.0
98,A3,89.0,0.25,95,220.0
99,F3,89.25,0.25,95,220.0
100,A3,89.25,0.25,95,220.0
101,F3,89.5,0.25,95,220.0
102,A3,89.5,0.25,95,220.0
103,F3,89.5,1.0,95,220.0
104,C3,89.5,1.0,95,220.0
105,F2,89.5,1.0,95,220.0
106,F3,89.75,0.25,95,220.0
